Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,20,Pro Vercelli,itITA,2.Serie B,20.0,"1,632",0.0,0.0,,,,,,,,,20.0,"1,632",0,0,17,"1,632",18.1,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,,0.11,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,632",82.0,43.2,18.1,17,,16,3,,14.0,1.2,22.0,22.0,0.0,0.0,0.46,,,,,,10.0,0.0,,,,,,,,,,,,,,,"€ 3,654(£ 3,174, $4,005)","€ 190,000(£ 165,039, $208,236)",Estimación no verificada,https://fbref.com/es/jugadores/0821331c/Mattia-Bani
2015-2016,21,Pro Vercelli,itITA,2.Serie B,27.0,"2,338",1.0,0.0,,,,,,,,,27.0,"2,338",1,0,27,"2,338",26.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,,,,,,,,0.04,0.0,0.04,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,4.0,,,0.15,,0.25,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,338",87.0,61.9,26.0,27,,24,0,,4.0,1.15,22.0,30.0,-8.0,-0.31,-0.18,,,,,,5.0,1.0,,,,,,,,,,,,,,,"€ 8,846(£ 7,684, $9,695)","€ 460,000(£ 399,567, $504,150)",Estimación no verificada,https://fbref.com/es/jugadores/0821331c/Mattia-Bani
2016-2017,22,Pro Vercelli,itITA,2.Serie B,37.0,"3,242",0.0,1.0,1.0,90.0,0.0,0.0,,,,,38.0,"3,332",0,1,37,"3,242",36.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,,,,,,,,0.0,0.03,0.03,0.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,,0.06,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,242",88.0,85.8,36.0,37,,33,0,,,,,,,,,,,,,,6.0,1.0,,,,,,,,,,,,,,,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",,https://fbref.com/es/jugadores/0821331c/Mattia-Bani
2017-2018,23,Chievo,itITA,1.Serie A,16.0,"1,317",0.0,0.0,2.0,210.0,0.0,0.0,,,,,18.0,"1,527",0,0,15,"1,317",14.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.3,0.3,0.0,0.3,1.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,28.0,20.0,22.0,6.0,0.0,11.0,26.0,42.3,15.0,19.0,10.0,9.0,27.0,55.0,111.0,0.0,524.0,637.0,82.3,11301.0,3922.0,149.0,172.0,86.6,276.0,310.0,89.0,93.0,142.0,65.5,0.0,0.0,0.1,0.0,0.0,26.0,2.0,0.0,32.0,637.0,611.0,24.0,13.0,0.0,10.0,5.0,11.0,0.0,0.0,0.0,0.0,524.0,2.0,5.0,113.0,483.0,328.0,28.0,10.0,835.0,0.0,0.0,,0.0,,407.0,1631.0,881.0,1.0,4.0,0.0,4.0,0.0,474.0,3.0,0.0,3.0,0.0,0.0,0.21,0.0,0.0,,8.0,0.0,0.0,0.0,0.3,0.3,0.09,-0.3,-0.3,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,317",82.0,38.5,14.6,15,,13,1,,17.0,0.75,12.0,25.0,-13.0,-0.89,-0.46,7.2,21.3,-14.0,-0.96,-0.65,5.0,1.0,0.0,19.0,12.0,1.0,5.0,27.0,20.0,0.0,0.0,0.0,65.0,39.0,25.0,60.9,"€ 25,000(£ 21,716, $27,399)","€ 1,300,000(£ 1,129,212, $1,424,772)",,https://fbref.com/es/jugadores/0821331c/Mattia-Bani
2018-2019,24,Chievo,itITA,1.Serie A,30.0,"2,610",0.0,0.0,1.0,16.0,0.0,0.0,,,,,31.0,"2,626",0,0,29,"2,610",29.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,1.0,0.8,1.8,4.0,63.0,11.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,67.0,40.0,46.0,21.0,0.0,27.0,40.0,67.5,13.0,51.0,35.0,16.0,57.0,124.0,162.0,2.0,1026.0,1278.0,80.3,20395.0,8223.0,346.0,394.0,87.8,514.0,583.0,88.2,145.0,252.0,57.5,0.0,0.8,0.3,-0.8,4.0,53.0,3.0,1.0,63.0,1278.0,1204.0,65.0,38.0,0.0,23.0,5.0,27.0,0.0,0.0,0.0,0.0,1026.0,9.0,11.0,236.0,976.0,631.0,53.0,21.0,1647.0,2.0,1.0,50.0,1.0,50.0,781.0,3467.0,1997.0,4.0,6.0,1.0,14.0,7.0,927.0,11.0,0.0,13.0,3.0,23.1,0.45,0.1,0.0,0.0,12.5,0.0,0.0,0.0,1.0,1.0,0.08,-1.0,-1.0,14.0,0.48,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,610",87.0,76.3,29.0,29,89.0,26,1,38.0,3.0,0.6,19.0,48.0,-29.0,-1.0,1.33,28.1,44.7,-16.5,-0.57,0.29,8.0,1.0,1.0,31.0,34.0,2.0,5.0,57.0,40.0,0.0,1.0,1.0,132.0,90.0,46.0,66.2,"€ 25,000(£ 21,716, $27,399)","€ 1,300,000(£ 1,129,212, $1,424,772)",,https://fbref.com/es/jugadores/0821331c/Mattia-Bani
2019-2020,25,Bologna,itITA,1.Serie A,27.0,"2,207",4.0,0.0,,,,,,,,,27.0,"2,207",4,0,26,"2,207",24.5,4.0,0.0,4.0,4.0,0.0,0.0,13.0,1.0,3.7,3.7,0.1,3.8,6.0,72.0,7.0,0.16,0.0,0.16,0.16,0.16,0.15,0.0,0.15,0.15,0.15,47.0,28.0,27.0,19.0,1.0,25.0,36.0,69.4,11.0,29.0,15.0,14.0,52.0,99.0,92.0,2.0,936.0,1169.0,80.1,18633.0,7303.0,308.0,358.0,86.0,501.0,581.0,86.2,116.0,197.0,58.9,0.0,0.1,0.2,-0.1,2.0,46.0,1.0,1.0,72.0,1169.0,1117.0,49.0,43.0,0.0,9.0,6.0,6.0,0.0,0.0,0.0,0.0,936.0,3.0,12.0,163.0,724.0,686.0,42.0,21.0,1442.0,2.0,1.0,50.0,1.0,50.0,786.0,4220.0,2150.0,6.0,6.0,1.0,13.0,2.0,832.0,7.0,4.0,16.0,7.0,43.8,0.65,0.29,0.25,0.57,10.3,0.0,0.0,0.0,3.7,3.7,0.23,0.3,0.3,11.0,0.45,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"2,207",82.0,64.5,24.5,26,84.0,21,1,26.0,2.0,1.26,36.0,40.0,-4.0,-0.16,0.5,36.8,32.7,4.0,0.16,0.31,13.0,1.0,1.0,44.0,35.0,1.0,6.0,52.0,28.0,0.0,1.0,0.0,111.0,99.0,70.0,58.6,"€ 25,000(£ 21,716, $27,399)","€ 1,300,000(£ 1,129,212, $1,424,772)",,https://fbref.com/es/jugadores/0821331c/Mattia-Bani
2020-2021,26,Bologna,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,11.0,15.0,4.0,1.0,4.0,8.0,50.0,4.0,10.0,6.0,4.0,33.0,53.0,50.0,0.0,633.0,712.0,88.9,13012.0,4280.0,167.0,187.0,89.3,382.0,398.0,96.0,79.0,115.0,68.7,0.0,0.4,0.3,-0.4,2.0,23.0,2.0,1.0,32.0,712.0,684.0,28.0,21.0,0.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,633.0,0.0,2.0,115.0,491.0,336.0,22.0,10.0,846.0,0.0,0.0,,0.0,,487.0,2361.0,1238.0,5.0,2.0,0.0,3.0,1.0,587.0,5.0,0.0,8.0,2.0,25.0,0.63,0.16,0.0,0.0,8.6,0.0,0.0,0.0,0.6,0.6,0.08,-0.6,-0.6,6.0,0.47,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.08,0.0,0.0,0.0,1.0,0.0,0.0,,,,,0,,0,0,,2.0,,,,,,,,,,,,6.0,0.0,0.0,16.0,8.0,0.0,3.0,33.0,11.0,0.0,0.0,0.0,54.0,34.0,24.0,58.6,"€ 25,000(£ 21,121, $26,866)","€ 1,300,000(£ 1,098,278, $1,397,038)",,https://fbref.com/es/jugadores/0821331c/Mattia-Bani
2020-2021,26,Parma,itITA,1.Serie A,15.0,"1,145",0.0,0.0,,,,,,,,,15.0,"1,145",0,0,14,"1,145",12.7,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.6,0.6,0.4,1.0,5.0,32.0,5.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.08,0.05,0.08,10.0,5.0,5.0,5.0,0.0,5.0,12.0,41.7,7.0,16.0,11.0,5.0,27.0,37.0,44.0,0.0,443.0,529.0,83.7,8734.0,3270.0,142.0,163.0,87.1,236.0,258.0,91.5,58.0,88.0,65.9,0.0,0.2,0.2,-0.2,2.0,14.0,2.0,1.0,15.0,529.0,513.0,15.0,12.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,443.0,1.0,6.0,82.0,358.0,271.0,22.0,7.0,650.0,1.0,0.0,0.0,1.0,100.0,325.0,1489.0,671.0,1.0,3.0,1.0,2.0,5.0,389.0,3.0,0.0,5.0,1.0,20.0,0.49,0.1,0.0,0.0,10.0,0.0,0.0,0.0,0.6,0.6,0.11,-0.6,-0.6,6.0,0.59,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,"1,145",76.0,33.5,12.7,14,81.0,9,1,13.0,2.0,0.4,17.0,30.0,-13.0,-1.02,0.2,19.3,19.5,-0.2,-0.02,0.7,4.0,0.0,0.0,13.0,7.0,1.0,2.0,27.0,5.0,0.0,0.0,0.0,39.0,32.0,29.0,52.5,"€ 25,000(£ 21,490, $28,393)","€ 1,300,000(£ 1,117,459, $1,476,425)",,https://fbref.com/es/jugadores/0821331c/Mattia-Bani
2020-2021,26,Genoa,itITA,1.Serie A,11.0,921,0.0,0.0,2.0,198.0,0.0,0.0,,,,,13.0,"1,119",0,0,10,921,10.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.6,0.6,0.2,0.7,1.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.07,0.06,0.07,23.0,13.0,17.0,6.0,0.0,14.0,18.0,77.8,4.0,19.0,11.0,8.0,20.0,43.0,76.0,0.0,333.0,469.0,71.0,6336.0,2698.0,123.0,151.0,81.5,166.0,201.0,82.6,36.0,96.0,37.5,0.0,0.1,0.1,-0.1,3.0,16.0,0.0,0.0,24.0,469.0,425.0,42.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,333.0,2.0,7.0,129.0,383.0,240.0,25.0,18.0,642.0,1.0,1.0,100.0,0.0,0.0,248.0,1193.0,552.0,1.0,1.0,0.0,8.0,0.0,262.0,1.0,0.0,9.0,1.0,11.1,0.67,0.07,0.0,0.0,10.5,0.0,0.0,0.0,1.1,1.1,0.12,-1.1,-1.1,5.0,0.37,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921,84.0,26.9,10.2,10,88.0,8,1,45.0,6.0,0.55,9.0,16.0,-7.0,-0.68,-0.54,8.0,17.5,-9.5,-0.92,-0.48,1.0,0.0,0.0,14.0,19.0,0.0,1.0,20.0,13.0,0.0,0.0,0.0,70.0,42.0,27.0,60.9,,,,
2021-2022,27,Genoa,itITA,1.Serie A,17.0,"1,211",0.0,0.0,2.0,100.0,0.0,0.0,,,,,19.0,"1,311",0,0,13,"1,211",13.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1,1.1,0.1,1.1,1.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,34.0,22.0,20.0,10.0,4.0,17.0,25.0,68.0,8.0,29.0,16.0,13.0,45.0,79.0,100.0,1.0,1501.0,1820.0,82.5,31245.0,11228.0,426.0,486.0,87.7,848.0,938.0,90.4,216.0,352.0,61.4,2.0,1.4,1.0,0.6,9.0,118.0,14.0,4.0,132.0,1820.0,1696.0,117.0,77.0,3.0,16.0,16.0,27.0,0.0,0.0,0.0,0.0,1501.0,7.0,12.0,179.0,1016.0,964.0,138.0,46.0,2105.0,8.0,2.0,25.0,5.0,62.5,1112.0,5496.0,3099.0,14.0,8.0,1.0,20.0,1.0,1324.0,21.0,2.0,33.0,9.0,27.3,1.16,0.32,0.06,0.22,10.4,0.0,0.0,0.0,3.7,3.7,0.11,-1.7,-1.7,27.0,0.95,20.0,1.0,0.0,5.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,1.0,0.0,0.0,"1,211",71.0,35.4,13.5,13,81.0,8,4,41.0,7.0,0.88,8.0,16.0,-8.0,-0.59,0.42,12.7,18.7,-5.9,-0.44,0.0,8.0,2.0,1.0,36.0,31.0,2.0,16.0,45.0,22.0,0.0,0.0,0.0,165.0,114.0,61.0,65.1,,,,
