Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,18,Arsenal,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,5.0,374,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,374,62.0,9.0,4.2,5.0,,0.0,1.0,,6.0,1.17,6.0,6.0,0.0,0.0,0.14,,,,,,0.0,0.0,,5.0,,,,,,,,,,,,,"€ 35,000(£ 30,085, $39,750)","€ 1,820,000(£ 1,564,443, $2,066,995)",Estimación no verificada,https://fbref.com/es/jugadores/4da9191b/Glen-Kamara
2015-2016,19,Arsenal,engENG,1.Premier League,,,,,1.0,59.0,0.0,0.0,,,,,1.0,59,0,0,2.0,210,2.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,210,70.0,10.6,2.3,2.0,91.0,2.0,1.0,29.0,1.0,0.33,2.0,5.0,-3.0,-1.29,-1.85,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 35,000(£ 29,404, $36,700)","€ 1,820,000(£ 1,529,018, $1,908,396)",Estimación no verificada,https://fbref.com/es/jugadores/4da9191b/Glen-Kamara
2015-2016,19,Southend United,engENG,3.League One,6.0,374,0.0,0.0,,,,,,,,,6.0,374,0,0,1.0,139,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,139,35.0,3.4,1.5,1.0,,0.0,3.0,,9.0,1.0,1.0,4.0,-3.0,-1.94,-2.23,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 35,000(£ 29,404, $36,700)","€ 1,820,000(£ 1,529,018, $1,908,396)",Estimación no verificada,https://fbref.com/es/jugadores/4da9191b/Glen-Kamara
2016-2017,20,Arsenal,engENG,Jr.PL2 — Div. 1,3.0,210,0.0,0.0,,,,,,,,,3.0,210,0,0,37.0,"3,257",36.2,0.0,2.0,2.0,0.0,0.0,0.0,7.0,0.0,,,,,,,,0.0,0.06,0.06,0.0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,257",88.0,95.2,36.2,37.0,,32.0,0.0,,,1.05,,,,,,,,,,,7.0,0.0,,31.0,,,,,,,,,,,,,"€ 35,000(£ 29,404, $36,700)","€ 1,820,000(£ 1,529,018, $1,908,396)",Estimación no verificada,https://fbref.com/es/jugadores/4da9191b/Glen-Kamara
2016-2017,20,Colchester Utd,engENG,4.League Two,4.0,139,0.0,0.0,,,,,,,,,4.0,139,0,0,16.0,"1,436",16.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.06,0.06,0.0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,436",84.0,42.0,16.0,16.0,87.0,15.0,1.0,40.0,0.0,0.59,13.0,32.0,-19.0,-1.19,0.08,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2017-2018,21,Dundee,sctSCO,1.Premiership,37.0,"3,257",0.0,2.0,,,,,,,,,37.0,"3,257",0,2,12.0,"1,060",11.8,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,0.08,0.17,0.25,0.08,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,060",82.0,31.0,11.8,12.0,87.0,9.0,1.0,11.0,0.0,2.08,25.0,6.0,19.0,1.61,0.24,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2018-2019,22,Dundee,sctSCO,1.Premiership,17.0,"1,436",0.0,1.0,,,,,,,,,17.0,"1,436",0,1,18.0,"1,439",16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,3.0,30.0,0.63,0.19,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,439",76.0,55.1,16.0,18.0,80.0,10.0,1.0,3.0,6.0,2.32,32.0,6.0,26.0,1.63,0.17,,,,,,2.0,0.0,0.0,17.0,22.0,1.0,4.0,0.0,0.0,,,0.0,,,,,,,,
2018-2019,22,Rangers,sctSCO,1.Premiership,13.0,"1,060",1.0,2.0,,,,,,,,,13.0,"1,060",1,2,28.0,"2,585",28.7,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,,,,,,,,0.03,0.03,0.07,0.03,0.07,,,,,,,21.0,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,10.0,3.0,30.0,0.35,0.1,0.1,0.33,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,585",78.0,75.6,28.7,28.0,86.0,22.0,5.0,37.0,5.0,2.64,64.0,12.0,52.0,1.81,-1.1,,,,,,2.0,0.0,0.0,30.0,39.0,0.0,8.0,25.0,21.0,,,0.0,,,,,,,,
2019-2020,23,Rangers,sctSCO,1.Premiership,19.0,"1,439",0.0,0.0,,,,,8.0,651.0,0.0,0.0,27.0,"2,090",0,0,28.0,"2,423",26.9,3.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,0.11,0.11,0.22,0.11,0.22,,,,,,,21.0,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15.0,4.0,26.7,0.56,0.15,0.2,0.75,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,423",78.0,70.8,26.9,28.0,85.0,23.0,3.0,14.0,6.0,2.42,56.0,21.0,35.0,1.3,0.04,,,,,,0.0,0.0,0.0,23.0,39.0,0.0,5.0,23.0,21.0,,,0.0,,,,,,,,
2020-2021,24,Rangers,sctSCO,1.Premiership,33.0,"2,585",1.0,1.0,,,,,10.0,880.0,1.0,0.0,43.0,"3,465",2,1,12.0,"1,042",11.6,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,0.09,0.0,0.09,0.09,0.09,,,,,,,6.0,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,1.0,33.3,0.26,0.09,0.33,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,042",47.0,30.5,11.6,12.0,74.0,4.0,10.0,15.0,7.0,2.45,27.0,13.0,14.0,1.21,-0.38,,,,,,1.0,0.0,0.0,11.0,19.0,0.0,6.0,10.0,6.0,,,0.0,,,,,,,,
