Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,17,Rayo Vallecano,esESP,1.La Liga,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,,,,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 385(£ 334, $422)","€ 20,000(£ 17,372, $21,920)",Estimación no verificada,https://fbref.com/es/jugadores/06efa9dc/Sergio-Akieme
2016-2017,18,Rayo Vallecano,esESP,2.La Liga 2,,,,,1.0,90.0,0.0,0.0,,,,,1.0,90,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,64.0,84.0,76.2,950.0,312.0,36.0,39.0,92.3,22.0,26.0,84.6,4.0,12.0,33.3,1.0,0.1,0.1,0.9,1.0,3.0,1.0,1.0,7.0,84.0,73.0,9.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,64.0,2.0,2.0,7.0,32.0,49.0,27.0,0.0,107.0,2.0,2.0,100.0,0.0,0.0,60.0,364.0,204.0,5.0,5.0,0.0,4.0,4.0,65.0,9.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,0.0,0.0,0.0,2.0,2.0,0.0,8.0,1.0,3.0,0.0,0.0,1.0,8.0,1.0,5.0,16.7,"€ 962(£ 835, $1,054)","€ 50,000(£ 43,431, $54,799)",Estimación no verificada,https://fbref.com/es/jugadores/06efa9dc/Sergio-Akieme
2017-2018,19,Rayo Vallecano,esESP,2.La Liga 2,3.0,270,0.0,0.0,1.0,90.0,0.0,0.0,,,,,4.0,360,0,0,3,270,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,5.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,270,90.0,7.1,3.0,3,,3,0,,26,2.0,3.0,3.0,0.0,0.0,-0.49,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,7.0,2.0,5.0,,,0.0,,,,,"€ 3,269(£ 2,813, $3,575)","€ 170,000(£ 146,253, $185,888)",Estimación no verificada,https://fbref.com/es/jugadores/06efa9dc/Sergio-Akieme
2018-2019,20,Rayo Vallecano,esESP,1.La Liga,2.0,180,0.0,1.0,2.0,180.0,0.0,0.0,,,,,4.0,360,0,1,2,180,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,5.0,7.0,9.0,0.0,0.5,0.5,0.0,0.5,0.0,0.03,0.03,0.0,0.03,,22.0,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,20.0,8.0,40.0,0.64,0.26,0.1,0.25,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,180,90.0,5.3,2.0,2,90.0,2,0,,11,0.5,3.0,4.0,-1.0,-0.5,0.28,1.8,2.6,-0.7,-0.36,-0.06,7.0,2.0,1.0,41.0,25.0,4.0,89.0,18.0,22.0,,,0.0,,,,,"€ 11,538(£ 9,748, $12,400)","€ 600,000(£ 506,897, $644,787)",Estimación no verificada,https://fbref.com/es/jugadores/06efa9dc/Sergio-Akieme
2019-2020,21,Rayo Vallecano,esESP,2.La Liga 2,3.0,186,0.0,0.0,,,,,,,,,3.0,186,0,0,2,186,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,14.0,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,26.0,8.0,30.8,1.02,0.31,0.04,0.13,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,186,62.0,4.9,2.1,2,90.0,2,1,6.0,0,1.67,5.0,3.0,2.0,0.97,0.77,,,,,,4.0,1.0,0.0,14.0,21.0,3.0,69.0,19.0,14.0,,,0.0,,,,,"€ 17,308(£ 14,622, $18,600)","€ 900,000(£ 760,346, $967,180)",Estimación no verificada,https://fbref.com/es/jugadores/06efa9dc/Sergio-Akieme
2019-2020,21,Barcelona,esESP,1.La Liga,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,16.0,19.0,6.0,2.0,12.0,22.0,54.5,10.0,22.0,6.0,16.0,14.0,41.0,41.0,0.0,821.0,1061.0,77.4,13314.0,5012.0,430.0,485.0,88.7,315.0,386.0,81.6,52.0,128.0,40.6,0.0,2.0,2.2,-2.0,21.0,43.0,22.0,17.0,58.0,1061.0,824.0,230.0,25.0,3.0,13.0,70.0,205.0,0.0,0.0,0.0,0.0,821.0,7.0,20.0,78.0,434.0,563.0,307.0,35.0,1283.0,51.0,27.0,52.9,18.0,35.3,660.0,4200.0,2232.0,60.0,34.0,11.0,29.0,25.0,710.0,84.0,1.0,23.0,7.0,30.4,0.9,0.27,0.04,0.14,20.2,0.0,0.0,0.0,1.5,1.5,0.07,-0.5,-0.5,36.0,1.41,29.0,1.0,1.0,3.0,0.0,2.0,3.0,0.12,2.0,0.0,1.0,0.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,5.0,0.0,0.0,20.0,18.0,0.0,70.0,14.0,16.0,0.0,0.0,0.0,127.0,14.0,15.0,48.3,"€ 17,308(£ 14,877, $19,657)","€ 900,000(£ 773,626, $1,022,141)",Estimación no verificada,https://fbref.com/es/jugadores/06efa9dc/Sergio-Akieme
2020-2021,22,Almería,esESP,2.La Liga 2,34.0,"2,806",2.0,3.0,4.0,390.0,0.0,0.0,,,,,38.0,"3,196",2,3,31,"2,806",31.2,2.0,3.0,5.0,2.0,0.0,0.0,7.0,2.0,,,,,,,,0.06,0.1,0.16,0.06,0.16,,,,,,27.0,15.0,18.0,7.0,2.0,13.0,16.0,81.3,3.0,14.0,4.0,10.0,10.0,37.0,34.0,0.0,620.0,801.0,77.4,10224.0,3150.0,314.0,346.0,90.8,247.0,298.0,82.9,48.0,111.0,43.2,0.0,2.2,2.1,-2.2,17.0,30.0,14.0,12.0,28.0,801.0,630.0,169.0,19.0,1.0,5.0,57.0,148.0,2.0,0.0,1.0,0.0,620.0,2.0,22.0,54.0,338.0,420.0,216.0,20.0,959.0,40.0,21.0,52.5,18.0,45.0,498.0,2520.0,1141.0,27.0,23.0,2.0,15.0,16.0,525.0,72.0,2.0,9.0,5.0,55.6,0.48,0.27,0.22,0.4,17.4,0.0,0.0,0.0,1.2,1.2,0.13,0.8,0.8,32.0,1.72,22.0,3.0,4.0,1.0,2.0,0.0,1.0,0.05,0.0,0.0,0.0,1.0,0.0,0.0,"2,806",83.0,74.2,31.2,31,88.0,29,3,21.0,4,1.61,44.0,29.0,15.0,0.48,-0.07,,,,,,2.0,0.0,0.0,18.0,17.0,1.0,57.0,10.0,15.0,0.0,2.0,0.0,99.0,10.0,15.0,40.0,"€ 17,308(£ 14,877, $19,657)","€ 900,000(£ 773,626, $1,022,141)",Estimación no verificada,https://fbref.com/es/jugadores/06efa9dc/Sergio-Akieme
2021-2022,23,Almería,esESP,2.La Liga 2,30.0,"2,305",1.0,1.0,2.0,210.0,0.0,1.0,,,,,32.0,"2,515",1,2,25,"2,305",25.6,1.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,,,,,,,,0.04,0.04,0.08,0.04,0.08,,,,,,11.0,5.0,6.0,3.0,2.0,8.0,11.0,72.7,3.0,9.0,3.0,6.0,10.0,21.0,25.0,0.0,277.0,350.0,79.1,4318.0,1253.0,148.0,163.0,90.8,109.0,133.0,82.0,14.0,37.0,37.8,0.0,0.4,0.4,-0.4,6.0,15.0,4.0,2.0,20.0,350.0,287.0,61.0,3.0,0.0,0.0,21.0,57.0,0.0,0.0,0.0,0.0,277.0,2.0,8.0,36.0,135.0,195.0,119.0,11.0,443.0,18.0,8.0,44.4,9.0,50.0,259.0,1562.0,742.0,20.0,12.0,3.0,12.0,8.0,239.0,34.0,2.0,11.0,2.0,18.2,1.21,0.22,0.18,1.0,18.3,0.0,0.0,0.0,1.4,1.4,0.13,0.6,0.6,19.0,2.09,12.0,1.0,3.0,2.0,0.0,1.0,1.0,0.11,0.0,0.0,0.0,1.0,0.0,0.0,"2,305",77.0,61.0,25.6,25,86.0,21,5,29.0,9,1.73,39.0,23.0,16.0,0.62,-0.41,,,,,,2.0,0.0,0.0,17.0,10.0,0.0,21.0,10.0,5.0,0.0,0.0,0.0,40.0,6.0,4.0,60.0,"€ 17,308(£ 14,877, $19,657)","€ 900,000(£ 773,626, $1,022,141)",Estimación no verificada,https://fbref.com/es/jugadores/06efa9dc/Sergio-Akieme
2022-2023,24,Almería,esESP,1.La Liga,29.0,"2,297",1.0,0.0,,,,,,,,,29.0,"2,297",1,0,27,"2,297",25.5,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.5,1.5,2.0,3.5,60.0,58.0,84.0,0.04,0.0,0.04,0.04,0.04,0.06,0.08,0.14,0.06,0.14,31.0,21.0,28.0,2.0,1.0,21.0,34.0,61.8,13.0,25.0,9.0,16.0,17.0,48.0,91.0,4.0,878.0,1077.0,81.5,12792.0,3795.0,501.0,543.0,92.3,318.0,377.0,84.4,31.0,98.0,31.6,3.0,2.5,2.4,0.5,20.0,39.0,20.0,12.0,81.0,1077.0,896.0,176.0,22.0,0.0,1.0,84.0,141.0,11.0,9.0,0.0,0.0,878.0,5.0,18.0,94.0,491.0,515.0,352.0,26.0,1346.0,31.0,13.0,41.9,17.0,54.8,673.0,4141.0,2268.0,53.0,35.0,5.0,26.0,17.0,767.0,88.0,1.0,24.0,6.0,25.0,0.94,0.23,0.04,0.17,20.6,1.0,0.0,0.0,1.4,1.4,0.06,-0.4,-0.4,34.0,1.33,27.0,4.0,0.0,2.0,1.0,0.0,3.0,0.12,3.0,0.0,0.0,0.0,0.0,0.0,"2,297",79.0,67.2,25.5,27,84.0,23,2,9.0,4,0.93,31.0,45.0,-14.0,-0.55,-0.39,29.6,42.8,-13.3,-0.52,-0.22,5.0,0.0,0.0,22.0,19.0,0.0,84.0,17.0,21.0,0.0,0.0,0.0,104.0,18.0,23.0,43.9,"€ 17,308(£ 14,877, $19,657)","€ 900,000(£ 773,626, $1,022,141)",Estimación no verificada,https://fbref.com/es/jugadores/06efa9dc/Sergio-Akieme
2023-2024,25,Almería,esESP,1.La Liga,19.0,"1,675",2.0,0.0,,,,,,,,,19.0,"1,675",2,0,19,"1,675",18.6,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.2,1.2,2.2,3.3,27.0,28.0,72.0,0.11,0.0,0.11,0.11,0.11,0.06,0.12,0.18,0.06,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,675",88.0,49.0,18.6,19,88.0,18,0,,1,0.32,17.0,36.0,-19.0,-1.02,-0.35,24.7,33.0,-8.3,-0.45,-0.22,,,,,,,,,,,,,,,,,,,,
