Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,17,West Ham,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 3,000(€ 3,453, $3,785)","£ 156,000(€ 179,577, $196,841)",Estimación no verificada,https://fbref.com/es/jugadores/9319781b/Ben-Johnson
2017-2018,17,West Ham,engENG,Jr.PL2 — Div. 1,14.0,"1,133",0.0,1.0,,,,,,,,,14.0,"1,133",0,1,13,"1,133",12.6,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.08,0.08,0.0,0.08,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,19.0,22.0,86.4,221.0,114.0,13.0,13.0,100.0,6.0,8.0,75.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,14.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,3.0,18.0,11.0,4.0,0.0,33.0,2.0,0.0,0.0,2.0,100.0,10.0,63.0,4.0,0.0,1.0,0.0,1.0,0.0,13.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,133",81.0,57.2,12.6,13,86.0,11,1,13.0,0,1.43,13.0,19.0,-6.0,-0.48,-0.9,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,"£ 3,000(€ 3,453, $3,785)","£ 156,000(€ 179,577, $196,841)",Estimación no verificada,https://fbref.com/es/jugadores/9319781b/Ben-Johnson
2018-2019,18,West Ham,engENG,1.Premier League,1.0,62,0.0,0.0,,,,,,,,,1.0,62,0,0,1,62,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,62,62.0,1.8,0.7,1,62.0,0,0,,0,0.0,0.0,1.0,-1.0,-1.45,-1.4,0.3,2.2,-1.9,-2.72,-2.38,5.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 20,000(€ 23,023, $25,236)","£ 1,040,000(€ 1,197,179, $1,312,276)",,https://fbref.com/es/jugadores/9319781b/Ben-Johnson
2018-2019,18,West Ham,engENG,Jr.PL2 — Div. 1,20.0,"1,788",1.0,0.0,,,,,,,,,20.0,"1,788",1,0,20,"1,788",19.9,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,,,,,,,,0.05,0.0,0.05,0.05,0.05,,,,,,8.0,4.0,7.0,1.0,0.0,7.0,10.0,70.0,3.0,5.0,2.0,3.0,3.0,11.0,11.0,0.0,110.0,162.0,67.9,1741.0,877.0,62.0,71.0,87.3,36.0,52.0,69.2,8.0,24.0,33.3,0.0,0.1,0.1,-0.1,1.0,15.0,3.0,2.0,19.0,162.0,132.0,29.0,0.0,0.0,5.0,11.0,29.0,0.0,0.0,0.0,0.0,110.0,1.0,7.0,14.0,71.0,82.0,42.0,0.0,195.0,1.0,1.0,100.0,0.0,0.0,99.0,418.0,160.0,7.0,2.0,0.0,3.0,1.0,106.0,8.0,0.0,1.0,0.0,0.0,0.33,0.0,0.0,,28.8,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,4.0,1.33,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.67,2.0,0.0,0.0,0.0,0.0,0.0,"1,788",89.0,90.3,19.9,20,89.0,18,0,,0,1.15,40.0,41.0,-1.0,-0.05,0.42,,,,,,0.0,0.0,0.0,8.0,1.0,0.0,11.0,3.0,4.0,0.0,0.0,0.0,12.0,7.0,5.0,58.3,"£ 20,000(€ 23,023, $25,236)","£ 1,040,000(€ 1,197,179, $1,312,276)",,https://fbref.com/es/jugadores/9319781b/Ben-Johnson
2019-2020,19,West Ham,engENG,1.Premier League,3.0,270,0.0,0.0,,,,,,,,,3.0,270,0,0,3,270,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,7.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,270,90.0,7.9,3.0,3,90.0,3,0,,6,1.67,5.0,3.0,2.0,0.67,1.1,3.2,3.1,0.1,0.04,0.48,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 20,000(€ 23,247, $25,420)","£ 1,040,000(€ 1,208,866, $1,321,847)",,https://fbref.com/es/jugadores/9319781b/Ben-Johnson
2019-2020,19,West Ham,engENG,Jr.PL2 — Div. 2,7.0,531,0.0,2.0,,,,,,,,,7.0,531,0,2,7,531,5.9,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.34,0.34,0.0,0.34,,,,,,11.0,5.0,5.0,3.0,3.0,7.0,9.0,77.8,2.0,5.0,1.0,4.0,11.0,22.0,9.0,0.0,157.0,227.0,69.2,2426.0,1029.0,91.0,108.0,84.3,47.0,69.0,68.1,14.0,33.0,42.4,0.0,0.4,0.4,-0.4,4.0,17.0,3.0,3.0,20.0,227.0,203.0,24.0,0.0,0.0,1.0,19.0,24.0,0.0,0.0,0.0,0.0,157.0,0.0,9.0,15.0,76.0,123.0,82.0,2.0,275.0,6.0,4.0,66.7,2.0,33.3,155.0,905.0,477.0,11.0,12.0,0.0,4.0,6.0,163.0,24.0,1.0,3.0,1.0,33.3,0.52,0.17,0.33,1.0,22.5,0.0,0.0,0.0,0.4,0.4,0.14,0.6,0.6,7.0,1.2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,76.0,32.8,5.9,7,76.0,5,0,,0,2.71,19.0,3.0,16.0,2.71,0.98,,,,,,1.0,0.0,0.0,6.0,3.0,0.0,19.0,11.0,5.0,0.0,0.0,0.0,29.0,6.0,7.0,46.2,"£ 20,000(€ 23,674, $25,441)","£ 1,040,000(€ 1,231,034, $1,322,920)",,https://fbref.com/es/jugadores/9319781b/Ben-Johnson
2020-2021,20,West Ham,engENG,1.Premier League,14.0,523,1.0,0.0,6.0,500.0,0.0,0.0,,,,,20.0,"1,023",1,0,5,523,5.8,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.4,0.4,0.4,0.8,11.0,20.0,24.0,0.17,0.0,0.17,0.17,0.17,0.07,0.07,0.14,0.07,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,523,37.0,15.3,5.8,5,82.0,1,9,12.0,19,1.79,10.0,10.0,0.0,0.0,-0.47,8.9,8.2,0.7,0.12,-0.06,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 30,000(€ 34,901, $39,638)","£ 1,560,000(€ 1,814,845, $2,061,201)",Estimación no verificada,https://fbref.com/es/jugadores/9319781b/Ben-Johnson
2020-2021,20,West Ham,engENG,Jr.PL2 — Div. 1,1.0,90,0.0,0.0,,,,,,,,,1.0,90,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,90,90.0,4.2,1.0,1,90.0,1,0,,0,1.0,0.0,0.0,0.0,0.0,0.7,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 30,000(€ 34,901, $39,638)","£ 1,560,000(€ 1,814,845, $2,061,201)",Estimación no verificada,https://fbref.com/es/jugadores/9319781b/Ben-Johnson
2021-2022,21,West Ham,engENG,Jr.PL2 — Div. 1,1.0,90,0.0,0.0,,,,,,,,,1.0,90,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,33.0,16.0,15.0,15.0,3.0,21.0,28.0,75.0,7.0,16.0,8.0,8.0,22.0,55.0,55.0,0.0,519.0,763.0,68.0,9212.0,3629.0,252.0,295.0,85.4,201.0,281.0,71.5,57.0,139.0,41.0,0.0,0.6,0.4,-0.6,9.0,50.0,14.0,12.0,64.0,763.0,612.0,149.0,5.0,0.0,14.0,55.0,144.0,0.0,0.0,0.0,0.0,519.0,2.0,25.0,85.0,337.0,410.0,212.0,9.0,952.0,10.0,7.0,70.0,3.0,30.0,455.0,2021.0,922.0,23.0,23.0,1.0,23.0,9.0,510.0,67.0,1.0,5.0,1.0,20.0,0.32,0.06,0.2,1.0,21.7,0.0,0.0,0.0,0.2,0.2,0.04,0.8,0.8,24.0,1.55,19.0,2.0,0.0,0.0,2.0,1.0,3.0,0.19,2.0,1.0,0.0,0.0,0.0,0.0,90,90.0,3.8,1.0,1,90.0,1,0,,0,3.0,6.0,1.0,5.0,5.0,4.4,,,,,,1.0,0.0,0.0,10.0,4.0,0.0,55.0,22.0,16.0,0.0,0.0,0.0,78.0,15.0,19.0,44.1,"£ 30,000(€ 34,901, $39,638)","£ 1,560,000(€ 1,814,845, $2,061,201)",Estimación no verificada,https://fbref.com/es/jugadores/9319781b/Ben-Johnson
2021-2022,21,West Ham,engENG,1.Premier League,20.0,"1,397",1.0,0.0,6.0,542.0,0.0,0.0,8.0,684.0,0.0,0.0,34.0,"2,623",1,0,16,"1,397",15.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.2,0.2,0.6,0.7,23.0,64.0,67.0,0.06,0.0,0.06,0.06,0.06,0.01,0.04,0.05,0.01,0.05,20.0,14.0,12.0,4.0,4.0,12.0,18.0,66.7,6.0,12.0,4.0,8.0,9.0,29.0,28.0,1.0,395.0,535.0,73.8,6958.0,2496.0,177.0,202.0,87.6,175.0,217.0,80.6,35.0,85.0,41.2,0.0,0.2,0.4,-0.2,3.0,27.0,10.0,5.0,37.0,535.0,463.0,71.0,7.0,0.0,7.0,16.0,62.0,0.0,0.0,0.0,0.0,395.0,1.0,12.0,43.0,256.0,289.0,87.0,2.0,627.0,17.0,8.0,47.1,6.0,35.3,276.0,1449.0,650.0,15.0,6.0,1.0,7.0,7.0,335.0,22.0,0.0,2.0,1.0,50.0,0.21,0.1,0.0,0.0,21.2,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,8.0,0.83,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,397",70.0,40.8,15.5,16,84.0,13,4,14.0,12,1.7,23.0,18.0,5.0,0.32,0.14,20.8,23.9,-3.2,-0.21,-0.25,0.0,0.0,0.0,3.0,5.0,1.0,16.0,9.0,14.0,0.0,0.0,0.0,67.0,16.0,9.0,64.0,"£ 30,000(€ 34,901, $39,638)","£ 1,560,000(€ 1,814,845, $2,061,201)",Estimación no verificada,https://fbref.com/es/jugadores/9319781b/Ben-Johnson
