Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2011-2012,19,Monaco,frFRA,2.Ligue 2,17,"1,375",0,0,,,,,,,,,17,"1,375",0,0,16,"1,375",15.3,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4,,,0.26,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,375",81,40.2,15.3,16,,,1,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,"€ 3,077(£ 2,673, $3,372)","€ 160,000(£ 138,980, $175,357)",Estimación no verificada,https://fbref.com/es/jugadores/feb5d3ab/Dennis-Appiah
2012-2013,20,Monaco,frFRA,2.Ligue 2,6,183,0,0,,,,,,,,,6,183,0,0,1,183,2.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.49,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,183,31,5.4,2.0,1,,,5,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"€ 12,692(£ 11,025, $13,911)","€ 660,000(£ 573,292, $723,346)",Estimación no verificada,https://fbref.com/es/jugadores/feb5d3ab/Dennis-Appiah
2013-2014,21,Caen,frFRA,2.Ligue 2,35,"2,989",0,0,,,,,,,,,35,"2,989",0,0,34,"2,989",33.2,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,8,,,0.24,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,989",85,87.4,33.2,34,,,1,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,"€ 20,000(£ 17,373, $21,920)","€ 1,040,000(£ 903,370, $1,139,817)",Estimación no verificada,https://fbref.com/es/jugadores/feb5d3ab/Dennis-Appiah
2014-2015,22,Caen,frFRA,1.Ligue 1,30,"2,571",0,2,,,,,,,,,30,"2,571",0,2,29,"2,571",28.6,0,2,2,0,0,0,3,1,,,,,,,,0.0,0.07,0.07,0.0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.04,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,571",86,75.2,28.6,29,,28.0,1,,2.0,1.33,42.0,32.0,10.0,0.35,1.52,,,,,,3,1,,34.0,,,,,,,,,,,,,"€ 18,462(£ 16,036, $20,233)","€ 960,000(£ 833,880, $1,052,139)",,https://fbref.com/es/jugadores/feb5d3ab/Dennis-Appiah
2015-2016,23,Caen,frFRA,1.Ligue 1,38,"3,420",1,1,1.0,90.0,0.0,0.0,,,,,39,"3,510",1,1,38,"3,420",38.0,1,1,2,1,0,0,2,0,,,,,,,,0.03,0.03,0.05,0.03,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,4,,,0.11,,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,420",90,100.0,38.0,38,,38.0,0,,0.0,1.42,39.0,52.0,-13.0,-0.34,,,,,,,2,0,,34.0,,,,,,,,,,,,,"€ 18,462(£ 16,036, $20,233)","€ 960,000(£ 833,880, $1,052,139)",,https://fbref.com/es/jugadores/feb5d3ab/Dennis-Appiah
2016-2017,24,Anderlecht,beBEL,1.First Division A,17,"1,474",0,0,,,,,4.0,390.0,0.0,0.0,21,"1,864",0,0,17,"1,474",16.4,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,,0.0,0.06,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,474",87,40.9,16.4,17,,14.0,0,,1.0,2.24,32.0,12.0,20.0,1.22,0.16,,,,,,1,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 18,462(£ 15,883, $20,187)","€ 960,000(£ 825,898, $1,049,722)",,https://fbref.com/es/jugadores/feb5d3ab/Dennis-Appiah
2017-2018,25,Anderlecht,beBEL,1.First Division A,27,"1,969",0,6,,,,,6.0,514.0,0.0,0.0,33,"2,483",0,6,23,"1,969",21.9,0,6,6,0,0,0,6,0,0.2,0.2,3.5,3.7,54.0,109.0,139.0,0.0,0.27,0.27,0.0,0.27,0.01,0.16,0.17,0.01,0.17,59.0,38.0,38.0,16.0,5.0,20.0,48.0,41.7,28.0,28.0,4.0,24.0,30.0,89.0,54.0,1.0,933.0,1281.0,72.8,15370.0,6695.0,450.0,527.0,85.4,396.0,522.0,75.9,64.0,162.0,39.5,6,3.5,2.9,2.5,19.0,95.0,23.0,13.0,109.0,1281.0,1061.0,215.0,13.0,1.0,2.0,88.0,202.0,0.0,0.0,0.0,0.0,933.0,5.0,37.0,58.0,422.0,702.0,395.0,18.0,1508.0,31.0,17.0,54.8,14.0,45.2,648.0,3589.0,1816.0,54.0,31.0,8.0,25.0,26.0,867.0,139.0,0,3.0,1,33.3,0.14,0.05,0.0,0.0,16.5,0.0,0,0,0.2,0.2,0.06,-0.2,-0.2,35.0,1.6,32.0,3.0,0.0,0.0,0.0,0.0,7.0,0.32,7.0,0.0,0.0,0.0,0.0,0.0,"1,969",73,54.7,21.9,23,,16.0,4,,2.0,1.81,34.0,31.0,3.0,0.14,0.08,32.5,27.9,4.7,0.21,-0.43,6,0,0.0,41.0,13.0,0.0,88.0,30.0,38.0,0.0,1.0,0.0,136.0,33.0,27.0,55.0,"€ 12,692(£ 10,910, $14,415)","€ 660,000(£ 567,325, $749,570)",Estimación no verificada,https://fbref.com/es/jugadores/feb5d3ab/Dennis-Appiah
2018-2019,26,Anderlecht,beBEL,1.First Division A,19,"1,373",0,1,,,,,2.0,180.0,0.0,0.0,21,"1,553",0,1,15,"1,373",15.3,0,1,1,0,0,0,2,0,0.1,0.1,0.3,0.4,25.0,72.0,39.0,0.0,0.07,0.07,0.0,0.07,0.0,0.02,0.03,0.0,0.03,41.0,26.0,29.0,9.0,3.0,17.0,30.0,56.7,13.0,13.0,5.0,8.0,26.0,67.0,45.0,0.0,681.0,853.0,79.8,11695.0,5123.0,334.0,371.0,90.0,271.0,342.0,79.2,66.0,113.0,58.4,1,0.3,0.9,0.7,5.0,61.0,13.0,7.0,72.0,853.0,729.0,122.0,8.0,0.0,2.0,33.0,113.0,0.0,0.0,0.0,0.0,681.0,2.0,17.0,64.0,348.0,520.0,161.0,4.0,1017.0,16.0,7.0,43.8,9.0,56.3,497.0,2414.0,1280.0,25.0,19.0,2.0,13.0,13.0,629.0,39.0,0,2.0,0,0.0,0.13,0.0,0.0,,30.9,0.0,0,0,0.1,0.1,0.04,-0.1,-0.1,16.0,1.12,15.0,0.0,1.0,0.0,0.0,0.0,3.0,0.21,3.0,0.0,0.0,0.0,0.0,0.0,"1,373",72,38.1,15.3,15,87.0,13.0,4,17.0,11.0,1.63,25.0,22.0,3.0,0.2,0.16,26.8,18.2,8.6,0.6,0.29,2,0,0.0,17.0,3.0,0.0,33.0,26.0,26.0,0.0,0.0,0.0,64.0,25.0,14.0,64.1,,,,
2019-2020,27,Nantes,frFRA,1.Ligue 1,19,"1,605",0,0,3.0,270.0,0.0,0.0,,,,,22,"1,875",0,0,18,"1,605",17.8,0,0,0,0,0,0,2,0,0.1,0.1,0.4,0.4,23.0,67.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,58.0,35.0,32.0,20.0,6.0,28.0,52.0,53.8,24.0,9.0,3.0,6.0,23.0,81.0,34.0,0.0,734.0,982.0,74.7,10333.0,4875.0,473.0,548.0,86.3,219.0,293.0,74.7,26.0,87.0,29.9,0,0.4,0.3,-0.4,8.0,45.0,2.0,2.0,67.0,982.0,781.0,199.0,12.0,0.0,1.0,32.0,187.0,0.0,0.0,0.0,0.0,734.0,2.0,20.0,52.0,399.0,568.0,194.0,5.0,1154.0,29.0,22.0,75.9,7.0,24.1,513.0,2662.0,1430.0,23.0,27.0,3.0,21.0,18.0,596.0,32.0,0,1.0,0,0.0,0.06,0.0,0.0,,17.1,0.0,0,0,0.1,0.1,0.05,-0.1,-0.1,17.0,0.95,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,605",84,63.7,17.8,18,88.0,16.0,1,28.0,5.0,1.37,16.0,16.0,0.0,0.0,0.3,19.8,18.9,0.9,0.05,0.26,2,0,0.0,26.0,7.0,0.0,32.0,23.0,35.0,0.0,0.0,0.0,100.0,19.0,17.0,52.8,,,,
2020-2021,28,Nantes,frFRA,1.Ligue 1,22,"1,556",0,2,1.0,90.0,0.0,0.0,,,,,23,"1,646",0,2,16,"1,556",17.3,0,2,2,0,0,0,3,0,0.3,0.3,1.3,1.6,33.0,77.0,81.0,0.0,0.12,0.12,0.0,0.12,0.02,0.07,0.09,0.02,0.09,55.0,34.0,33.0,15.0,7.0,32.0,59.0,54.2,27.0,23.0,6.0,17.0,25.0,80.0,43.0,0.0,628.0,868.0,72.4,9400.0,4932.0,368.0,422.0,87.2,219.0,305.0,71.8,32.0,98.0,32.7,2,1.3,1.0,0.7,14.0,66.0,15.0,5.0,77.0,868.0,676.0,189.0,13.0,0.0,2.0,47.0,176.0,0.0,0.0,0.0,0.0,628.0,3.0,18.0,50.0,345.0,462.0,256.0,12.0,1057.0,20.0,12.0,60.0,8.0,40.0,467.0,2251.0,1189.0,33.0,29.0,3.0,18.0,17.0,512.0,81.0,0,6.0,0,0.0,0.35,0.0,0.0,,18.0,0.0,0,0,0.3,0.3,0.05,-0.3,-0.3,32.0,1.85,28.0,0.0,1.0,0.0,0.0,3.0,5.0,0.29,5.0,0.0,0.0,0.0,0.0,0.0,"1,556",71,45.5,17.3,16,87.0,13.0,6,28.0,13.0,1.14,27.0,28.0,-1.0,-0.06,0.28,25.1,28.6,-3.6,-0.21,-0.16,3,0,0.0,16.0,3.0,1.0,47.0,25.0,34.0,0.0,1.0,0.0,99.0,30.0,23.0,56.6,,,,
