Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2019-2020,22,Viterbese,itITA,Coppa Italia,,,,,1,120,0,0,,,,,1,120,0,0,19.0,"1,853",20.6,4.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,3.3,3.3,0.4,3.7,51.0,98.0,71.0,0.19,0.0,0.19,0.19,0.19,0.16,0.02,0.18,0.16,0.18,24.0,18.0,19.0,4.0,1.0,11.0,17.0,64.7,6.0,12.0,5.0,7.0,31.0,55.0,66.0,0.0,674.0,998.0,67.5,12219.0,5304.0,304.0,363.0,83.7,294.0,422.0,69.7,69.0,175.0,39.4,0.0,0.4,0.9,-0.4,9.0,80.0,17.0,6.0,98.0,998.0,780.0,214.0,15.0,1.0,6.0,59.0,199.0,0.0,0.0,0.0,0.0,674.0,4.0,16.0,75.0,410.0,498.0,327.0,31.0,1227.0,23.0,5.0,21.7,18.0,78.3,578.0,3354.0,1692.0,51.0,32.0,4.0,33.0,6.0,626.0,71.0,4.0,18.0,8.0,44.4,0.87,0.39,0.22,0.5,12.4,0.0,0.0,0.0,3.3,3.3,0.18,0.7,0.7,29.0,1.41,24.0,1.0,0.0,3.0,1.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,"1,853",62.0,54.2,20.6,19.0,86.0,15.0,11.0,20.0,8.0,1.74,39.0,26.0,13.0,0.63,0.8,28.7,28.6,0.1,0.0,-0.13,3.0,0.0,0.0,24.0,9.0,0.0,59.0,31.0,18.0,0.0,2.0,0.0,111.0,40.0,30.0,57.1,"€ 10,769(£ 9,265, $11,776)","€ 560,000(£ 481,774, $612,338)",Estimación no verificada,https://fbref.com/es/jugadores/5a08ee41/Federico-Baschirotto
2021-2022,24,Ascoli,itITA,2.Serie B,30.0,"1,853",4.0,0.0,1,32,0,0,,,,,31,"1,885",4,0,37.0,"3,330",37.0,3.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0,1.9,1.9,0.7,2.6,12.0,107.0,12.0,0.08,0.0,0.08,0.08,0.08,0.05,0.02,0.07,0.05,0.07,40.0,30.0,35.0,5.0,0.0,22.0,36.0,61.1,14.0,45.0,29.0,16.0,36.0,76.0,192.0,0.0,1049.0,1432.0,73.3,22612.0,8666.0,280.0,331.0,84.6,588.0,706.0,83.3,170.0,350.0,48.6,0.0,0.7,0.8,-0.7,8.0,86.0,7.0,3.0,107.0,1432.0,1312.0,113.0,66.0,1.0,22.0,14.0,41.0,0.0,0.0,0.0,0.0,1049.0,7.0,14.0,238.0,968.0,771.0,96.0,36.0,1823.0,5.0,3.0,60.0,1.0,20.0,849.0,4481.0,2352.0,12.0,4.0,0.0,10.0,2.0,918.0,12.0,3.0,21.0,6.0,28.6,0.57,0.16,0.14,0.5,11.8,0.0,0.0,0.0,1.9,1.9,0.09,1.1,1.1,20.0,0.54,15.0,2.0,0.0,2.0,0.0,1.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"3,330",90.0,97.4,37.0,37.0,90.0,37.0,0.0,,0.0,0.97,33.0,44.0,-11.0,-0.3,1.7,35.7,41.6,-5.9,-0.16,0.11,6.0,0.0,0.0,37.0,11.0,0.0,14.0,36.0,30.0,0.0,1.0,0.0,204.0,91.0,64.0,58.7,"€ 21,346(£ 18,034, $22,940)","€ 1,110,000(£ 937,760, $1,192,856)",Estimación no verificada,https://fbref.com/es/jugadores/5a08ee41/Federico-Baschirotto
2022-2023,25,Lecce,itITA,1.Serie A,37.0,"3,330",3.0,0.0,1,99,0,0,,,,,38,"3,429",3,0,37.0,"3,294",36.6,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.7,1.5,0.7,2.1,28.0,96.0,3.0,0.0,0.03,0.03,0.0,0.03,0.05,0.02,0.07,0.04,0.06,21.0,12.0,16.0,5.0,0.0,8.0,15.0,53.3,7.0,42.0,26.0,16.0,23.0,44.0,144.0,1.0,1516.0,1808.0,83.8,30369.0,9843.0,431.0,494.0,87.2,867.0,944.0,91.8,191.0,318.0,60.1,1.0,0.7,0.3,0.3,2.0,71.0,1.0,0.0,96.0,1808.0,1668.0,136.0,66.0,0.0,10.0,3.0,9.0,0.0,0.0,0.0,0.0,1516.0,4.0,10.0,322.0,1172.0,876.0,53.0,24.0,2093.0,0.0,0.0,,0.0,,1138.0,6160.0,3312.0,28.0,9.0,0.0,12.0,4.0,1291.0,3.0,0.0,17.0,6.0,35.3,0.46,0.16,0.0,0.0,10.8,0.0,0.0,0.0,1.7,1.5,0.09,-1.7,-1.5,22.0,0.6,18.0,1.0,0.0,2.0,0.0,1.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"3,294",89.0,96.3,36.6,37.0,89.0,36.0,0.0,,0.0,0.95,31.0,54.0,-23.0,-0.63,-1.34,42.2,51.9,-9.6,-0.26,0.14,3.0,1.0,0.0,30.0,4.0,0.0,3.0,23.0,12.0,0.0,2.0,0.0,153.0,93.0,70.0,57.1,"€ 21,346(£ 18,349, $24,243)","€ 1,110,000(£ 954,138, $1,260,640)",Estimación no verificada,https://fbref.com/es/jugadores/5a08ee41/Federico-Baschirotto
2023-2024,26,Lecce,itITA,1.Serie A,37.0,"3,294",0.0,1.0,2,135,0,0,,,,,39,"3,429",0,1,34.0,"3,060",34.0,2.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,1.1,1.1,0.2,1.3,9.0,59.0,5.0,0.06,0.0,0.06,0.06,0.06,0.03,0.0,0.04,0.03,0.04,35.0,23.0,28.0,5.0,2.0,20.0,26.0,76.9,6.0,43.0,31.0,12.0,21.0,56.0,199.0,2.0,1276.0,1479.0,86.3,25846.0,8909.0,403.0,440.0,91.6,684.0,745.0,91.8,181.0,272.0,66.5,0.0,0.2,0.5,-0.2,4.0,44.0,4.0,0.0,59.0,1479.0,1322.0,155.0,77.0,0.0,13.0,4.0,9.0,0.0,0.0,0.0,0.0,1276.0,2.0,5.0,316.0,1120.0,660.0,66.0,33.0,1839.0,5.0,4.0,80.0,0.0,0.0,849.0,4208.0,2148.0,9.0,7.0,0.0,13.0,1.0,1045.0,5.0,2.0,19.0,7.0,36.8,0.56,0.21,0.11,0.29,11.7,0.0,0.0,0.0,1.1,1.1,0.06,0.9,0.9,15.0,0.44,11.0,2.0,0.0,2.0,0.0,0.0,1.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,"3,060",90.0,100.0,34.0,34.0,90.0,34.0,0.0,,0.0,0.79,24.0,56.0,-32.0,-0.94,,32.0,53.9,-21.9,-0.64,,3.0,0.0,0.0,31.0,6.0,0.0,4.0,21.0,23.0,0.0,3.0,0.0,84.0,86.0,49.0,63.7,,,,
2024-2025,27,Lecce,itITA,1.Serie A,34.0,"3,060",2.0,0.0,1,90,0,0,,,,,35,"3,150",2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
