Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,15,Real Madrid,esESP,1.La Liga,1.0,34,0.0,0.0,,,,,,,,,1.0,34,0,0,0.0,34,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,34,34.0,1.0,0.4,0.0,,0.0,1.0,,1.0,3.0,2.0,0.0,2.0,5.29,3.22,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 94,423(£ 82,018, $103,486)","€ 4,910,000(£ 4,264,947, $5,381,253)",Estimación no verificada,https://fbref.com/es/jugadores/79300479/Martin-Odegaard
2015-2016,16,Real Madrid,esESP,1.La Liga,,,,,,,,,,,,,,,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,,0.0,0.26,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 80,192(£ 69,657, $87,889)","€ 4,170,000(£ 3,622,165, $4,570,229)",,https://fbref.com/es/jugadores/79300479/Martin-Odegaard
2016-2017,17,Real Madrid,esESP,1.La Liga,,,,,1.0,90.0,0.0,0.0,,,,,1.0,90,0,0,8.0,680,7.6,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.4,0.4,0.0,0.4,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,27.0,,0.0,1.17,,0.07,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,680,49.0,22.2,7.6,8.0,,2.0,6.0,,2.0,0.88,6.0,14.0,-8.0,-1.06,-1.4,,,,,,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 80,000(€ 92,091, $100,944)","£ 4,160,000(€ 4,788,717, $5,249,105)",Estimación no verificada,https://fbref.com/es/jugadores/79300479/Martin-Odegaard
2016-2017,17,Heerenveen,nlNED,1.Eredivisie,14.0,680,0.0,3.0,,,,,,,,,14.0,680,0,3,24.0,"2,073",23.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,,,,,,,,0.09,0.04,0.13,0.09,0.13,,,,,,52.0,30.0,26.0,18.0,8.0,21.0,68.0,30.9,47.0,33.0,1.0,32.0,36.0,88.0,14.0,1.0,1070.0,1467.0,72.9,17522.0,6991.0,557.0,647.0,86.1,300.0,390.0,76.9,141.0,298.0,47.3,10.0,11.7,11.5,-1.7,110.0,106.0,72.0,7.0,205.0,1467.0,1196.0,267.0,76.0,9.0,15.0,205.0,38.0,151.0,89.0,50.0,1.0,1070.0,4.0,33.0,17.0,240.0,780.0,893.0,92.0,1870.0,136.0,87.0,64.0,48.0,35.3,1122.0,7546.0,3723.0,117.0,99.0,34.0,77.0,62.0,1135.0,164.0,8.0,77.0,31.0,40.3,2.65,1.07,0.09,0.23,22.4,11.0,1.0,1.0,5.4,4.6,0.06,2.6,2.4,216.0,7.45,126.0,55.0,21.0,5.0,8.0,1.0,20.0,0.69,9.0,7.0,2.0,1.0,1.0,0.0,"2,073",86.0,67.7,23.0,24.0,,19.0,0.0,,0.0,1.42,35.0,36.0,-1.0,-0.04,0.32,,,,,,2.0,0.0,0.0,25.0,46.0,0.0,205.0,36.0,30.0,0.0,0.0,0.0,228.0,18.0,17.0,51.4,"£ 115,000(€ 132,380, $145,107)","£ 5,980,000(€ 6,883,781, $7,545,589)",,https://fbref.com/es/jugadores/79300479/Martin-Odegaard
2017-2018,18,Heerenveen,nlNED,1.Eredivisie,24.0,"2,073",2.0,1.0,,,,,,,,,24.0,"2,073",2,1,29.0,"2,611",29.0,8.0,10.0,18.0,7.0,1.0,1.0,2.0,0.0,5.4,4.6,11.7,16.3,117.0,205.0,164.0,0.28,0.34,0.62,0.24,0.59,0.19,0.4,0.59,0.16,0.56,27.0,19.0,5.0,14.0,8.0,7.0,34.0,20.6,27.0,13.0,0.0,13.0,17.0,44.0,5.0,0.0,1311.0,1632.0,80.3,20234.0,6173.0,714.0,793.0,90.0,419.0,498.0,84.1,115.0,214.0,53.7,6.0,6.5,6.8,-0.5,62.0,149.0,72.0,3.0,219.0,1632.0,1431.0,187.0,90.0,19.0,4.0,113.0,11.0,83.0,39.0,24.0,0.0,1311.0,14.0,25.0,9.0,164.0,991.0,760.0,62.0,1891.0,104.0,63.0,60.6,41.0,39.4,1221.0,7536.0,3809.0,112.0,87.0,22.0,54.0,38.0,1398.0,121.0,4.0,50.0,16.0,32.0,1.78,0.57,0.08,0.25,22.4,4.0,0.0,0.0,3.0,3.0,0.06,1.0,1.0,134.0,4.77,84.0,36.0,6.0,4.0,3.0,1.0,19.0,0.68,13.0,3.0,1.0,1.0,0.0,1.0,"2,611",84.0,85.3,29.0,29.0,88.0,25.0,2.0,30.0,0.0,1.51,61.0,41.0,20.0,0.69,0.89,52.0,39.4,12.6,0.44,0.48,3.0,0.0,0.0,24.0,37.0,0.0,113.0,17.0,19.0,0.0,0.0,0.0,157.0,10.0,25.0,28.6,"£ 115,000(€ 133,673, $146,166)","£ 5,980,000(€ 6,950,980, $7,600,623)",,https://fbref.com/es/jugadores/79300479/Martin-Odegaard
2018-2019,19,Vitesse,nlNED,1.Eredivisie,31.0,"2,611",8.0,10.0,,,,,,,,,31.0,"2,611",8,10,29.0,"2,527",28.1,4.0,6.0,10.0,4.0,0.0,0.0,3.0,0.0,3.0,3.0,6.5,9.5,112.0,219.0,121.0,0.14,0.21,0.36,0.14,0.36,0.11,0.23,0.34,0.11,0.34,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,145.0,171.0,84.8,2219.0,484.0,74.0,78.0,94.9,53.0,62.0,85.5,10.0,16.0,62.5,0.0,0.4,0.4,-0.4,5.0,13.0,2.0,0.0,20.0,171.0,161.0,8.0,2.0,2.0,0.0,7.0,0.0,6.0,5.0,0.0,0.0,145.0,2.0,4.0,1.0,21.0,88.0,80.0,3.0,186.0,1.0,1.0,100.0,0.0,0.0,125.0,660.0,275.0,7.0,9.0,1.0,5.0,1.0,155.0,18.0,0.0,3.0,0.0,0.0,1.15,0.0,0.0,,19.8,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,6.0,2.31,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,527",82.0,73.9,28.1,29.0,84.0,22.0,2.0,40.0,3.0,1.45,42.0,35.0,7.0,0.25,0.15,38.7,33.0,5.7,0.2,0.19,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,"£ 240,000(€ 284,085, $305,289)","£ 12,480,000(€ 14,772,405, $15,875,040)",,https://fbref.com/es/jugadores/79300479/Martin-Odegaard
2019-2020,20,Real Sociedad,esESP,1.La Liga,31.0,"2,527",4.0,6.0,5.0,400.0,3.0,3.0,,,,,36.0,"2,927",7,9,3.0,234,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.6,7.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,0.07,0.16,0.23,0.07,0.23,9.0,3.0,2.0,6.0,1.0,4.0,14.0,28.6,10.0,2.0,0.0,2.0,2.0,11.0,5.0,0.0,462.0,533.0,86.7,6611.0,1663.0,249.0,263.0,94.7,149.0,175.0,85.1,24.0,46.0,52.2,2.0,2.0,1.9,0.0,20.0,43.0,18.0,2.0,65.0,533.0,472.0,61.0,15.0,2.0,1.0,36.0,1.0,30.0,14.0,8.0,0.0,462.0,0.0,6.0,6.0,56.0,283.0,265.0,22.0,598.0,17.0,13.0,76.5,4.0,23.5,388.0,2071.0,859.0,16.0,18.0,3.0,14.0,11.0,460.0,49.0,1.0,15.0,3.0,20.0,1.56,0.31,0.07,0.33,22.5,1.0,0.0,0.0,0.7,0.7,0.05,0.3,0.3,42.0,4.36,34.0,4.0,2.0,1.0,1.0,0.0,5.0,0.52,5.0,0.0,0.0,0.0,0.0,0.0,234,33.0,6.8,2.6,3.0,59.0,0.0,4.0,14.0,6.0,1.57,4.0,2.0,2.0,0.77,-0.28,4.9,2.1,2.8,1.07,0.47,0.0,0.0,0.0,1.0,9.0,1.0,36.0,2.0,3.0,0.0,0.0,0.0,40.0,2.0,13.0,13.3,"£ 240,000(€ 279,207, $317,108)","£ 12,480,000(€ 14,518,757, $16,489,606)",,https://fbref.com/es/jugadores/79300479/Martin-Odegaard
2020-2021,21,Real Madrid,esESP,1.La Liga,7.0,234,0.0,0.0,,,,,2.0,133.0,0.0,0.0,9.0,367,0,0,9.0,866,9.6,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.7,0.7,2.0,2.7,16.0,65.0,49.0,0.1,0.21,0.31,0.1,0.31,0.08,0.21,0.29,0.08,0.29,49.0,21.0,6.0,24.0,19.0,22.0,61.0,36.1,39.0,18.0,1.0,17.0,11.0,60.0,11.0,1.0,1368.0,1633.0,83.8,21846.0,5049.0,681.0,763.0,89.3,541.0,612.0,88.4,90.0,145.0,62.1,4.0,6.3,5.4,-2.3,77.0,113.0,71.0,3.0,224.0,1633.0,1490.0,136.0,34.0,19.0,9.0,59.0,8.0,31.0,17.0,6.0,4.0,1368.0,7.0,31.0,16.0,197.0,886.0,796.0,59.0,1867.0,46.0,25.0,54.3,21.0,45.7,1133.0,5740.0,2460.0,57.0,58.0,10.0,39.0,48.0,1375.0,146.0,7.0,53.0,21.0,39.6,1.71,0.68,0.13,0.33,21.0,12.0,0.0,0.0,4.8,4.8,0.09,2.2,2.2,159.0,5.14,129.0,12.0,6.0,9.0,2.0,1.0,15.0,0.48,15.0,0.0,0.0,0.0,0.0,0.0,866,62.0,25.3,9.6,9.0,82.0,4.0,5.0,25.0,2.0,1.71,19.0,12.0,7.0,0.73,0.41,14.6,11.7,2.9,0.3,0.09,4.0,0.0,0.0,27.0,20.0,3.0,59.0,11.0,21.0,0.0,2.0,0.0,162.0,14.0,23.0,37.8,"£ 240,000(€ 279,207, $317,108)","£ 12,480,000(€ 14,518,757, $16,489,606)",,https://fbref.com/es/jugadores/79300479/Martin-Odegaard
2020-2021,21,Arsenal,engENG,1.Premier League,14.0,866,1.0,2.0,,,,,6.0,420.0,1.0,0.0,20.0,"1,286",2,2,32.0,"2,785",30.9,7.0,4.0,11.0,7.0,0.0,0.0,4.0,0.0,4.8,4.8,6.3,11.1,57.0,224.0,146.0,0.23,0.13,0.36,0.23,0.36,0.15,0.2,0.36,0.15,0.36,36.0,23.0,12.0,14.0,10.0,14.0,47.0,29.8,33.0,20.0,5.0,15.0,6.0,42.0,12.0,1.0,1449.0,1804.0,80.3,22540.0,6014.0,759.0,873.0,86.9,518.0,617.0,84.0,110.0,175.0,62.9,7.0,8.1,7.9,-1.1,76.0,135.0,91.0,4.0,266.0,1804.0,1683.0,110.0,79.0,23.0,9.0,91.0,13.0,18.0,9.0,6.0,1.0,1449.0,11.0,45.0,27.0,199.0,864.0,1060.0,122.0,2100.0,83.0,48.0,57.8,29.0,34.9,1284.0,6930.0,3022.0,83.0,60.0,26.0,42.0,45.0,1550.0,193.0,15.0,93.0,31.0,33.3,2.68,0.89,0.16,0.48,19.2,9.0,0.0,0.0,9.9,9.9,0.11,5.1,5.1,162.0,4.66,122.0,15.0,4.0,12.0,6.0,3.0,17.0,0.49,15.0,0.0,0.0,2.0,0.0,0.0,"2,785",77.0,81.4,30.9,32.0,84.0,20.0,4.0,26.0,0.0,1.92,53.0,39.0,14.0,0.45,0.59,51.0,33.6,17.4,0.56,0.92,4.0,0.0,0.0,30.0,26.0,1.0,91.0,6.0,23.0,0.0,0.0,0.0,178.0,13.0,20.0,39.4,"£ 240,000(€ 279,207, $317,108)","£ 12,480,000(€ 14,518,757, $16,489,606)",,https://fbref.com/es/jugadores/79300479/Martin-Odegaard
2021-2022,22,Arsenal,engENG,1.Premier League,36.0,"2,785",7.0,4.0,4.0,312.0,0.0,1.0,,,,,40.0,"3,097",7,5,37.0,"3,127",34.7,15.0,7.0,22.0,15.0,0.0,0.0,4.0,0.0,9.9,9.9,8.1,18.0,83.0,266.0,193.0,0.43,0.2,0.63,0.43,0.63,0.29,0.23,0.52,0.29,0.52,49.0,17.0,18.0,21.0,10.0,17.0,58.0,29.3,41.0,23.0,1.0,22.0,15.0,64.0,5.0,0.0,1692.0,2006.0,84.3,25780.0,7898.0,907.0,992.0,91.4,635.0,744.0,85.3,91.0,140.0,65.0,10.0,9.6,11.2,0.4,102.0,160.0,130.0,13.0,344.0,2006.0,1887.0,103.0,55.0,39.0,3.0,77.0,13.0,26.0,21.0,1.0,0.0,1692.0,16.0,38.0,24.0,244.0,926.0,1173.0,165.0,2324.0,81.0,37.0,45.7,38.0,46.9,1563.0,8190.0,3514.0,91.0,83.0,37.0,53.0,58.0,1827.0,202.0,8.0,75.0,21.0,28.0,2.18,0.61,0.08,0.29,20.2,4.0,2.0,2.0,7.4,5.8,0.08,0.6,0.2,220.0,6.41,178.0,17.0,8.0,10.0,6.0,1.0,23.0,0.67,18.0,2.0,0.0,2.0,1.0,0.0,"3,127",85.0,91.4,34.7,37.0,85.0,14.0,0.0,,0.0,2.19,82.0,38.0,44.0,1.27,0.96,66.8,37.5,29.3,0.84,0.74,2.0,0.0,0.0,30.0,36.0,3.0,77.0,15.0,17.0,1.0,0.0,0.0,158.0,3.0,9.0,25.0,"£ 240,000(€ 279,207, $317,108)","£ 12,480,000(€ 14,518,757, $16,489,606)",,https://fbref.com/es/jugadores/79300479/Martin-Odegaard
