Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,20,Paços,ptPOR,1.Primeira Liga,8,361,0,0,,,,,8,361,0,0,Partidos,https://fbref.com/es/jugadores/b1579026/Carlos-Ponck,,,3,361,4.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,361,45,11.8,4.0,3,,2,5,,6,1.75,5,7,-2,-0.5,-0.6,,,,,,1,0,,7,,,,,,,,,,,,,,,,
2016-2017,21,Chaves,ptPOR,1.Primeira Liga,27,"2,268",0,0,,,,,27,"2,268",0,0,Partidos,https://fbref.com/es/jugadores/b1579026/Carlos-Ponck,,,25,"2,268",25.2,0,0,0,0,0,0,3,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,2,,0.0,0.08,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,268",84,74.1,25.2,25,,24,2,,0,1.07,25,33,-8,-0.32,-0.43,,,,,,3,0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,22,Aves,ptPOR,1.Primeira Liga,29,"2,610",1,0,,,,,29,"2,610",1,0,Partidos,https://fbref.com/es/jugadores/b1579026/Carlos-Ponck,,,29,"2,610",29.0,1,0,1,1,0,0,5,0,,,,,,,,0.03,0.0,0.03,0.03,0.03,,,,,,,33.0,,,,,,,,,,,56.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.0,2,25.0,0.28,0.07,0.13,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,610",90,85.3,29.0,29,,29,0,,2,1.17,31,37,-6,-0.21,1.59,,,,,,5,0,0.0,41,11.0,0.0,2.0,56.0,33.0,0.0,0.0,1.0,,,,,,,,
2018-2019,23,Aves,ptPOR,1.Primeira Liga,32,"2,733",2,0,,,,,32,"2,733",2,0,Partidos,https://fbref.com/es/jugadores/b1579026/Carlos-Ponck,,,31,"2,733",30.4,2,0,2,2,0,0,3,0,1.8,1.8,0.2,2.1,5.0,64.0,0.0,0.07,0.0,0.07,0.07,0.07,0.06,0.01,0.07,0.06,0.07,40.0,30.0,22.0,15.0,3.0,15.0,24.0,62.5,9.0,28.0,19.0,9.0,49.0,89.0,159.0,1.0,736.0,937.0,78.5,14392.0,6564.0,256.0,285.0,89.8,383.0,446.0,85.9,89.0,179.0,49.7,0,0.2,0.3,-0.2,5.0,45.0,5.0,2.0,64.0,937.0,911.0,24.0,21.0,0.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,736.0,2.0,8.0,165.0,722.0,481.0,56.0,22.0,1251.0,6.0,4.0,66.7,2.0,33.3,509.0,2598.0,1327.0,5.0,5.0,0.0,5.0,7.0,601.0,0.0,2,20.0,2,10.0,0.66,0.07,0.1,1.0,15.1,0.0,0,0,1.8,1.8,0.09,0.2,0.2,21.0,0.69,17.0,0.0,0.0,4.0,0.0,0.0,2.0,0.07,0.0,0.0,0.0,2.0,0.0,0.0,"2,733",85,89.3,30.4,31,88.0,29,1,20.0,2,1.13,33,42,-9,-0.3,1.08,40.7,38.8,1.9,0.06,-0.01,3,0,0.0,30,9.0,0.0,2.0,49.0,30.0,0.0,0.0,0.0,126.0,55.0,43.0,56.1,,,,
2019-2020,24,Başakşehir,trTUR,1.Süper Lig,22,"1,539",1,0,8.0,631.0,0.0,0.0,30,"2,170",1,0,Partidos,https://fbref.com/es/jugadores/b1579026/Carlos-Ponck,,,17,"1,539",17.1,1,0,1,1,0,0,1,0,,,,,,,,0.06,0.0,0.06,0.06,0.06,,,,,,,14.0,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.0,1,20.0,0.29,0.06,0.2,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,539",70,50.3,17.1,17,90.0,16,5,3.0,11,2.14,32,19,13,0.76,-0.3,,,,,,1,0,0.0,19,4.0,0.0,0.0,24.0,14.0,,,0.0,,,,,,,,
2020-2021,25,Başakşehir,trTUR,1.Süper Lig,23,"1,774",0,1,4.0,185.0,0.0,0.0,27,"1,959",0,1,Partidos,https://fbref.com/es/jugadores/b1579026/Carlos-Ponck,,,20,"1,774",19.7,0,1,1,0,0,0,3,0,,,,,,,,0.0,0.05,0.05,0.0,0.05,,,,,,,12.0,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10.0,1,10.0,0.51,0.05,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,774",77,49.3,19.7,20,86.0,14,3,20.0,10,1.22,24,25,-1,-0.05,0.49,,,,,,3,0,0.0,23,5.0,0.0,0.0,18.0,12.0,,,1.0,,,,,,,,
2021-2022,26,Başakşehir,trTUR,1.Süper Lig,6,222,0,0,,,,,6,222,0,0,Partidos,https://fbref.com/es/jugadores/b1579026/Carlos-Ponck,,,2,222,2.5,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.0,0,0.0,1.22,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,222,37,6.5,2.5,2,80.0,1,4,16.0,8,1.5,2,6,-4,-1.62,-2.3,,,,,,2,0,0.0,7,1.0,0.0,1.0,2.0,3.0,,,0.0,,,,,,,,
2021-2022,26,Rizespor,trTUR,1.Süper Lig,13,"1,170",0,1,,,,,13,"1,170",0,1,Partidos,https://fbref.com/es/jugadores/b1579026/Carlos-Ponck,,,13,"1,170",13.0,0,1,1,0,0,0,5,0,,,,,,,,0.0,0.08,0.08,0.0,0.08,,,,,,,14.0,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5.0,0,0.0,0.38,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,170",90,34.2,13.0,13,90.0,13,0,,0,1.08,21,26,-5,-0.38,0.5,,,,,,5,0,0.0,11,8.0,0.0,0.0,13.0,14.0,,,0.0,,,,,,,,
2022-2023,27,Chaves,ptPOR,1.Primeira Liga,21,"1,801",0,0,,,,,21,"1,801",0,0,Partidos,https://fbref.com/es/jugadores/b1579026/Carlos-Ponck,,,20,"1,801",20.0,0,0,0,0,0,0,5,0,0.7,0.7,0.0,0.7,4.0,58.0,2.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.04,0.03,0.04,21.0,19.0,9.0,9.0,3.0,7.0,11.0,63.6,4.0,38.0,25.0,13.0,28.0,49.0,85.0,1.0,804.0,920.0,87.4,16163.0,6147.0,227.0,257.0,88.3,487.0,520.0,93.7,83.0,123.0,67.5,0,0.0,0.2,0.0,1.0,40.0,1.0,0.0,58.0,920.0,893.0,25.0,23.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,804.0,2.0,4.0,170.0,601.0,491.0,35.0,15.0,1118.0,5.0,4.0,80.0,1.0,20.0,591.0,2404.0,1165.0,4.0,1.0,0.0,5.0,2.0,695.0,2.0,0,14.0,2,14.3,0.7,0.1,0.0,0.0,14.0,0.0,0,0,0.7,0.7,0.05,-0.7,-0.7,12.0,0.6,9.0,1.0,0.0,2.0,0.0,0.0,1.0,0.05,0.0,0.0,0.0,1.0,0.0,0.0,"1,801",86,58.9,20.0,20,90.0,20,1,1.0,7,1.33,21,22,-1,-0.05,0.24,27.4,31.6,-4.2,-0.21,0.2,5,0,0.0,20,4.0,1.0,0.0,28.0,19.0,0.0,1.0,0.0,116.0,43.0,23.0,65.2,,,,
2023-2024,28,Moreirense,ptPOR,1.Primeira Liga,15,"1,031",0,0,,,,,15,"1,031",0,0,Partidos,https://fbref.com/es/jugadores/b1579026/Carlos-Ponck,,,11,"1,031",11.5,0,0,0,0,0,0,2,0,0.3,0.3,0.3,0.6,4.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.05,20.0,17.0,12.0,8.0,0.0,14.0,17.0,82.4,3.0,16.0,10.0,6.0,12.0,32.0,61.0,2.0,675.0,752.0,89.8,12948.0,4670.0,221.0,234.0,94.4,398.0,419.0,95.0,50.0,86.0,58.1,0,0.3,0.1,-0.3,1.0,28.0,0.0,0.0,27.0,752.0,731.0,20.0,20.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,1.0,4.0,116.0,506.0,368.0,17.0,8.0,887.0,2.0,1.0,50.0,1.0,50.0,479.0,2094.0,1173.0,4.0,3.0,1.0,10.0,5.0,603.0,0.0,0,8.0,3,37.5,0.7,0.26,0.0,0.0,12.1,0.0,0,0,0.3,0.3,0.04,-0.3,-0.3,6.0,0.52,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,031",69,33.7,11.5,11,90.0,11,4,10.0,10,1.67,10,10,0,0.0,-0.04,10.4,8.9,1.5,0.13,0.19,2,0,0.0,13,2.0,0.0,0.0,12.0,17.0,0.0,0.0,0.0,53.0,33.0,13.0,71.7,,,,
