Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,19,Leicester City,engENG,Jr.PL2 — Div. 1,3.0,231,0.0,0.0,,,,,,,,,3,231,0,0,3,231,2.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,231,77.0,11.7,2.6,3,77.0,2.0,0,,3.0,0.0,2.0,9.0,-7.0,-2.73,-2.52,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 22,500(€ 25,901, $28,391)","£ 1,170,000(€ 1,346,827, $1,476,311)",Estimación no verificada,https://fbref.com/es/jugadores/9f30e7ed/Cedric-Kipre
2017-2018,20,Motherwell,sctSCO,1.Premiership,36.0,"3,123",1.0,3.0,,,,,,,,,36,"3,123",1,3,35,"3,123",34.7,1.0,3.0,4.0,1.0,0.0,0.0,9.0,1.0,,,,,,,,0.03,0.09,0.12,0.03,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,,0.09,,0.33,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,123",87.0,91.3,34.7,35,,34.0,1,,,1.33,,,,,,,,,,,9.0,1.0,,52.0,,,,,,,,,,,,,"€ 20,962(£ 18,018, $23,806)","€ 1,090,000(£ 936,947, $1,237,926)",Estimación no verificada,https://fbref.com/es/jugadores/9f30e7ed/Cedric-Kipre
2018-2019,21,Wigan Athletic,engENG,2.Championship,38.0,"3,265",0.0,0.0,2.0,180.0,0.0,0.0,,,,,40,"3,445",0,0,37,"3,265",36.3,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.9,2.9,0.1,3.0,16.0,69.0,13.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,47.0,34.0,40.0,6.0,1.0,15.0,29.0,51.7,14.0,57.0,34.0,23.0,34.0,81.0,195.0,3.0,893.0,1277.0,69.9,17977.0,7917.0,319.0,385.0,82.9,435.0,549.0,79.2,135.0,312.0,43.3,0.0,0.1,0.3,-0.1,2.0,56.0,5.0,1.0,69.0,1277.0,1234.0,40.0,27.0,1.0,20.0,8.0,13.0,0.0,0.0,0.0,0.0,893.0,3.0,16.0,216.0,946.0,660.0,78.0,36.0,1670.0,15.0,10.0,66.7,5.0,33.3,730.0,4388.0,2184.0,16.0,7.0,1.0,18.0,8.0,779.0,13.0,0.0,19.0,2.0,10.5,0.52,0.06,0.0,0.0,12.5,0.0,0.0,0.0,2.9,2.9,0.15,-2.9,-2.9,11.0,0.3,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,265",86.0,78.9,36.3,37,86.0,34.0,1,65.0,7.0,1.21,39.0,49.0,-10.0,-0.28,0.03,50.7,49.6,1.1,0.03,-0.22,6.0,1.0,0.0,37.0,27.0,0.0,8.0,34.0,34.0,0.0,2.0,0.0,191.0,114.0,69.0,62.3,"€ 20,962(£ 18,018, $23,806)","€ 1,090,000(£ 936,947, $1,237,926)",Estimación no verificada,https://fbref.com/es/jugadores/9f30e7ed/Cedric-Kipre
2019-2020,22,Wigan Athletic,engENG,2.Championship,36.0,"2,916",2.0,0.0,1.0,90.0,0.0,0.0,,,,,37,"3,006",2,0,32,"2,916",32.4,2.0,0.0,2.0,2.0,0.0,0.0,10.0,1.0,2.5,2.5,0.2,2.8,7.0,49.0,6.0,0.06,0.0,0.06,0.06,0.06,0.08,0.01,0.09,0.08,0.09,50.0,35.0,32.0,16.0,2.0,23.0,27.0,85.2,4.0,44.0,27.0,17.0,56.0,106.0,144.0,0.0,1028.0,1303.0,78.9,21076.0,8336.0,352.0,404.0,87.1,522.0,595.0,87.7,147.0,266.0,55.3,0.0,0.2,0.5,-0.2,3.0,51.0,6.0,1.0,49.0,1303.0,1255.0,45.0,40.0,0.0,19.0,4.0,5.0,0.0,0.0,0.0,0.0,1028.0,3.0,14.0,233.0,978.0,632.0,63.0,27.0,1657.0,9.0,6.0,66.7,3.0,33.3,806.0,4034.0,2121.0,7.0,7.0,2.0,10.0,6.0,854.0,6.0,2.0,13.0,7.0,53.8,0.4,0.22,0.15,0.29,8.7,0.0,0.0,0.0,2.5,2.5,0.19,-0.5,-0.5,15.0,0.46,11.0,0.0,0.0,1.0,1.0,2.0,2.0,0.06,1.0,0.0,0.0,1.0,0.0,0.0,"2,916",81.0,70.4,32.4,32,89.0,30.0,4,17.0,4.0,1.33,43.0,37.0,6.0,0.19,0.55,40.8,36.8,4.0,0.12,0.65,10.0,1.0,1.0,35.0,32.0,1.0,4.0,56.0,35.0,0.0,0.0,0.0,159.0,70.0,52.0,57.4,"€ 20,962(£ 18,018, $23,806)","€ 1,090,000(£ 936,947, $1,237,926)",Estimación no verificada,https://fbref.com/es/jugadores/9f30e7ed/Cedric-Kipre
2020-2021,23,Charleroi,beBEL,1.First Division A,5.0,443,0.0,0.0,,,,,,,,,5,443,0,0,5,443,4.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.2,0.0,0.2,8.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,8.0,6.0,5.0,3.0,0.0,5.0,8.0,62.5,3.0,7.0,5.0,2.0,12.0,20.0,16.0,0.0,171.0,219.0,78.1,3380.0,1256.0,62.0,68.0,91.2,88.0,105.0,83.8,21.0,36.0,58.3,0.0,0.0,0.2,0.0,0.0,13.0,0.0,0.0,17.0,219.0,215.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,171.0,2.0,4.0,37.0,133.0,126.0,13.0,7.0,267.0,6.0,6.0,100.0,0.0,0.0,159.0,1085.0,683.0,8.0,3.0,1.0,2.0,1.0,145.0,2.0,0.0,3.0,2.0,66.7,0.61,0.41,0.0,0.0,10.9,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,2.0,0.41,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443,89.0,14.5,4.9,5,89.0,4.0,0,,4.0,0.6,3.0,9.0,-6.0,-1.22,-1.32,6.6,8.0,-1.4,-0.28,-0.13,3.0,0.0,0.0,10.0,1.0,0.0,1.0,12.0,6.0,0.0,2.0,1.0,32.0,16.0,6.0,72.7,,,,
2020-2021,23,West Brom,engENG,Jr.PL2 — Div. 2,1.0,90,0.0,0.0,,,,,,,,,1,90,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,90,90.0,4.2,1.0,1,90.0,1.0,0,,0.0,0.0,3.0,4.0,-1.0,-1.0,-0.52,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2020-2021,23,West Brom,engENG,1.Premier League,,,,,3.0,229.0,0.0,1.0,,,,,3,229,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,8.0,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2021-2022,24,West Brom,engENG,Jr.PL2 — Div. 2,1.0,90,0.0,0.0,,,,,,,,,1,90,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,28.0,16.0,14.0,13.0,1.0,20.0,26.0,76.9,6.0,15.0,6.0,9.0,25.0,53.0,35.0,0.0,412.0,567.0,72.7,7995.0,3104.0,142.0,183.0,77.6,219.0,268.0,81.7,46.0,96.0,47.9,0.0,1.2,0.5,-1.2,6.0,41.0,7.0,4.0,51.0,567.0,552.0,14.0,12.0,1.0,5.0,10.0,2.0,0.0,0.0,0.0,0.0,412.0,1.0,8.0,43.0,294.0,365.0,66.0,20.0,714.0,6.0,4.0,66.7,2.0,33.3,353.0,2256.0,1376.0,16.0,12.0,0.0,14.0,5.0,347.0,10.0,1.0,6.0,1.0,16.7,0.44,0.07,0.17,1.0,13.8,0.0,0.0,0.0,1.0,1.0,0.16,0.0,0.0,13.0,0.96,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,90.0,3.8,1.0,1,90.0,1.0,0,,0.0,1.0,1.0,1.0,0.0,0.0,0.4,,,,,,5.0,0.0,0.0,25.0,9.0,1.0,10.0,25.0,16.0,0.0,0.0,0.0,102.0,37.0,35.0,51.4,,,,
2021-2022,24,West Brom,engENG,2.Championship,14.0,"1,215",1.0,0.0,2.0,158.0,0.0,0.0,,,,,16,"1,373",1,0,14,"1,215",13.5,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,1.2,2.2,16.0,51.0,10.0,0.07,0.0,0.07,0.07,0.07,0.07,0.09,0.16,0.07,0.16,48.0,30.0,39.0,7.0,2.0,20.0,34.0,58.8,14.0,57.0,38.0,19.0,65.0,113.0,178.0,1.0,1233.0,1595.0,77.3,24603.0,9841.0,394.0,475.0,82.9,682.0,802.0,85.0,144.0,270.0,53.3,0.0,1.0,1.1,-1.0,16.0,57.0,6.0,0.0,98.0,1595.0,1552.0,37.0,31.0,4.0,18.0,7.0,6.0,0.0,0.0,0.0,0.0,1233.0,6.0,17.0,333.0,1132.0,815.0,100.0,43.0,2034.0,27.0,16.0,59.3,7.0,25.9,1026.0,5895.0,3427.0,21.0,12.0,2.0,28.0,7.0,1013.0,16.0,3.0,18.0,4.0,22.2,0.44,0.1,0.17,0.75,10.5,0.0,0.0,0.0,1.6,1.6,0.09,1.4,1.4,38.0,0.92,31.0,1.0,1.0,4.0,1.0,0.0,4.0,0.1,4.0,0.0,0.0,0.0,0.0,0.0,"1,215",87.0,29.3,13.5,14,87.0,13.0,0,,28.0,1.14,11.0,11.0,0.0,0.0,-0.22,23.6,11.9,11.7,0.87,0.3,10.0,0.0,0.0,28.0,24.0,1.0,7.0,65.0,30.0,0.0,1.0,0.0,259.0,95.0,68.0,58.3,,,,
2022-2023,25,Cardiff City,engENG,2.Championship,42.0,"3,707",3.0,0.0,1.0,45.0,0.0,0.0,,,,,43,"3,752",3,0,41,"3,707",41.2,3.0,0.0,3.0,3.0,0.0,0.0,10.0,0.0,1.6,1.6,1.0,2.6,21.0,98.0,16.0,0.07,0.0,0.07,0.07,0.07,0.04,0.02,0.06,0.04,0.06,53.0,33.0,36.0,16.0,1.0,35.0,55.0,63.6,20.0,67.0,44.0,23.0,65.0,118.0,167.0,1.0,2153.0,2482.0,86.7,39871.0,15441.0,799.0,866.0,92.3,1168.0,1275.0,91.6,168.0,295.0,56.9,1.0,1.0,1.8,0.0,11.0,95.0,5.0,0.0,136.0,2482.0,2376.0,104.0,62.0,7.0,21.0,6.0,1.0,0.0,0.0,0.0,0.0,2153.0,2.0,16.0,434.0,1643.0,1176.0,104.0,40.0,2905.0,8.0,5.0,62.5,1.0,12.5,1646.0,8639.0,4624.0,21.0,8.0,2.0,13.0,8.0,1895.0,8.0,2.0,18.0,3.0,16.7,0.42,0.07,0.11,0.67,10.7,0.0,0.0,0.0,1.6,1.6,0.09,0.4,0.4,26.0,0.61,25.0,0.0,0.0,1.0,0.0,0.0,2.0,0.05,2.0,0.0,0.0,0.0,0.0,0.0,"3,707",88.0,89.5,41.2,41,89.0,39.0,1,45.0,0.0,1.12,36.0,51.0,-15.0,-0.36,0.05,44.0,49.1,-5.1,-0.12,0.68,11.0,0.0,0.0,32.0,23.0,4.0,6.0,65.0,33.0,0.0,2.0,0.0,190.0,103.0,58.0,64.0,,,,
