Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,22,Tondela,ptPOR,1.Primeira Liga,15,"1,207",3,0,,,,,,,,,15,"1,207",3,0,14,"1,207",13.4,3,0,3,3,0,0,6,4,,,,,,,,0.22,0.0,0.22,0.22,0.22,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,4,,0.0,0.3,,0.75,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,207",80,39.4,13.4,14,,12,1,,0,1.4,15,16,-1,-0.07,0.99,,,,,,6,4,2,18,0,0,0,0,0,0.0,0.0,0,,,,,"€ 14,808(£ 12,862, $16,229)","€ 770,000(£ 668,841, $843,903)",,https://fbref.com/es/jugadores/4d17df3e/Yordan-Osorio
2017-2018,23,Tondela,ptPOR,1.Primeira Liga,11,964,0,0,,,,,,,,,11,964,0,0,11,964,10.7,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,14,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0.0,0.28,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,964,88,31.5,10.7,11,,9,0,,0,1.27,12,17,-5,-0.47,-0.3,,,,,,1,0,0,11,7,2,1,14,14,0.0,0.0,0,,,,,"€ 14,808(£ 12,728, $16,817)","€ 770,000(£ 661,880, $874,498)",,https://fbref.com/es/jugadores/4d17df3e/Yordan-Osorio
2017-2018,23,Porto,ptPOR,1.Primeira Liga,1,71,0,0,,,,,,,,,1,71,0,0,1,71,0.8,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,71,71,2.3,0.8,1,,0,0,,2,0.0,0,2,-2,-2.54,-4.52,,,,,,0,0,0,1,0,0,0,0,0,0.0,0.0,0,,,,,,,,
2018-2019,24,Vitória,ptPOR,1.Primeira Liga,27,"2,430",2,0,,,,,,,,,27,"2,430",2,0,27,"2,430",27.0,2,0,2,2,0,0,2,0,2.9,2.9,1.6,4.5,31.0,97.0,6.0,0.07,0.0,0.07,0.07,0.07,0.11,0.06,0.17,0.11,0.17,23.0,16,16.0,6.0,1.0,9.0,21.0,42.9,12.0,31.0,21.0,10.0,43,66.0,94.0,2.0,1178.0,1421.0,82.9,23704.0,9478.0,397.0,443.0,89.6,597.0,668.0,89.4,167.0,274.0,60.9,0,1.6,0.9,-1.6,9.0,102.0,5.0,0.0,97.0,1421.0,1368.0,52.0,51.0,1.0,7.0,0,1.0,0.0,0.0,0.0,0.0,1178.0,1.0,6.0,137.0,722.0,896.0,78.0,33.0,1676.0,30.0,27.0,90.0,3.0,10.0,949.0,6534.0,3918.0,31.0,22.0,1.0,14.0,9.0,1083.0,6.0,2,28,11,39.3,1.04,0.41,0.07,0.18,13.5,0.0,0,0,2.9,2.9,0.1,-0.9,-0.9,26.0,0.96,20.0,1.0,2.0,2.0,1.0,0.0,2.0,0.07,2.0,0.0,0.0,0.0,0.0,0.0,"2,430",90,79.4,27.0,27,90.0,27,0,,2,1.56,38,26,12,0.44,0.44,44.2,30.4,13.9,0.51,0.75,2,0,0,16,13,1,0,43,16,0.0,0.0,0,149.0,85.0,49.0,63.4,,,,
2019-2020,25,Zenit,ruRUS,1.Premier League,7,445,0,0,,,,,5.0,324.0,0.0,0.0,12,769,0,0,4,445,4.9,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,2,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,100.0,0.2,0.2,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,445,64,16.5,4.9,4,90.0,4,3,28.0,14,2.43,9,4,5,1.01,-0.67,,,,,,0,0,0,3,1,0,2,11,2,,,0,,,,,,,,
2020-2021,26,Parma,itITA,1.Serie A,23,"1,809",0,0,1.0,90.0,0.0,0.0,,,,,24,"1,899",0,0,21,"1,809",20.1,0,0,0,0,0,0,2,0,0.7,0.7,0.1,0.8,11.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.04,0.04,0.04,22.0,14,13.0,9.0,0.0,9.0,24.0,37.5,15.0,30.0,18.0,12.0,53,75.0,77.0,1.0,1017.0,1154.0,88.1,21429.0,6455.0,284.0,306.0,92.8,576.0,615.0,93.7,151.0,210.0,71.9,0,0.1,0.2,-0.1,3.0,39.0,2.0,1.0,39.0,1154.0,1086.0,63.0,39.0,0.0,13.0,2,14.0,0.0,0.0,0.0,0.0,1017.0,5.0,4.0,172.0,760.0,596.0,42.0,13.0,1379.0,22.0,17.0,77.3,5.0,22.7,832.0,3890.0,2116.0,11.0,12.0,0.0,21.0,12.0,876.0,2.0,0,7,1,14.3,0.35,0.05,0.0,0.0,10.2,0.0,0,0,0.7,0.7,0.11,-0.7,-0.7,10.0,0.5,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,"1,809",79,52.9,20.1,21,84.0,16,2,26.0,4,0.52,22,42,-20,-1.0,0.35,21.4,32.1,-10.7,-0.53,-0.1,2,0,0,16,17,1,2,53,14,0.0,1.0,0,140.0,45.0,25.0,64.3,,,,
2021-2022,27,Parma,itITA,2.Serie B,15,"1,292",0,0,1.0,90.0,0.0,0.0,,,,,16,"1,382",0,0,14,"1,292",14.4,0,0,0,0,0,0,2,0,0.1,0.1,0.1,0.2,10.0,56.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,27.0,19,20.0,7.0,0.0,13.0,20.0,65.0,7.0,11.0,6.0,5.0,18,45.0,50.0,0.0,645.0,821.0,78.6,12698.0,5108.0,213.0,245.0,86.9,346.0,403.0,85.9,82.0,151.0,54.3,0,0.1,0.4,-0.1,2.0,53.0,5.0,1.0,56.0,821.0,777.0,41.0,32.0,0.0,4.0,7,9.0,0.0,0.0,0.0,0.0,645.0,3.0,10.0,103.0,513.0,411.0,53.0,12.0,966.0,16.0,11.0,68.8,5.0,31.3,558.0,3271.0,1766.0,10.0,10.0,1.0,11.0,3.0,559.0,6.0,0,2,0,0.0,0.14,0.0,0.0,,11.0,0.0,0,0,0.1,0.1,0.04,-0.1,-0.1,6.0,0.42,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,292",86,37.8,14.4,14,90.0,13,1,34.0,8,1.53,17,15,2,0.14,0.01,19.0,18.6,0.4,0.03,0.25,2,0,0,20,6,2,7,18,19,0.0,0.0,0,104.0,56.0,22.0,71.8,,,,
2022-2023,28,Parma,itITA,2.Serie B,28,"2,351",0,0,1.0,120.0,0.0,0.0,,,,,29,"2,471",0,0,27,"2,351",26.1,0,0,0,0,0,0,3,0,0.2,0.2,0.0,0.3,10.0,57.0,5.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,25.0,13,22.0,3.0,0.0,14.0,22.0,63.6,8.0,20.0,14.0,6.0,37,62.0,104.0,1.0,1175.0,1394.0,84.3,24001.0,8169.0,299.0,348.0,85.9,751.0,811.0,92.6,119.0,213.0,55.9,0,0.0,0.2,0.0,1.0,46.0,0.0,0.0,57.0,1394.0,1328.0,63.0,58.0,1.0,17.0,0,1.0,0.0,0.0,0.0,0.0,1175.0,3.0,7.0,165.0,875.0,719.0,35.0,14.0,1619.0,14.0,11.0,78.6,2.0,14.3,891.0,3961.0,2071.0,10.0,2.0,1.0,10.0,4.0,951.0,5.0,0,4,0,0.0,0.15,0.0,0.0,,17.0,0.0,0,0,0.2,0.2,0.06,-0.2,-0.2,15.0,0.57,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,351",84,68.7,26.1,27,85.0,24,1,47.0,3,1.53,29,23,6,0.23,-0.02,32.4,23.0,9.5,0.36,-0.01,3,0,0,16,12,0,0,37,13,0.0,0.0,0,177.0,72.0,54.0,57.1,,,,
2023-2024,29,Parma,itITA,2.Serie B,24,"1,951",0,1,3.0,264.0,0.0,0.0,,,,,27,"2,215",0,1,21,"1,951",21.7,0,1,1,0,0,0,2,0,0.1,0.1,0.1,0.2,4.0,52.0,4.0,0.0,0.05,0.05,0.0,0.05,0.0,0.01,0.01,0.0,0.01,14.0,6,9.0,5.0,0.0,4.0,6.0,66.7,2.0,28.0,26.0,2.0,29,43.0,83.0,0.0,1012.0,1138.0,88.9,19895.0,6062.0,294.0,323.0,91.0,620.0,659.0,94.1,93.0,139.0,66.9,1,0.1,0.3,0.9,3.0,36.0,2.0,1.0,52.0,1138.0,1105.0,32.0,29.0,0.0,3.0,3,1.0,0.0,0.0,0.0,0.0,1012.0,1.0,6.0,126.0,648.0,649.0,25.0,6.0,1319.0,5.0,3.0,60.0,1.0,20.0,730.0,2953.0,1397.0,4.0,4.0,0.0,5.0,2.0,867.0,4.0,0,4,0,0.0,0.18,0.0,0.0,,12.2,0.0,0,0,0.1,0.1,0.02,-0.1,-0.1,8.0,0.37,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,"1,951",81,57.0,21.7,21,89.0,20,3,28.0,9,2.08,38,18,20,0.92,0.25,26.7,21.7,5.0,0.23,-0.34,2,0,0,18,8,0,3,29,6,0.0,0.0,0,96.0,62.0,28.0,68.9,,,,
2024-2025,30,Parma,itITA,1.Serie A,3,172,0,0,1.0,45.0,0.0,0.0,,,,,4,217,0,0,2,172,1.9,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.08,0.01,0.08,5.0,3,4.0,1.0,0.0,2.0,2.0,100.0,0.0,3.0,1.0,2.0,4,9.0,6.0,1.0,104.0,119.0,87.4,1866.0,555.0,41.0,46.0,89.1,58.0,61.0,95.1,5.0,10.0,50.0,0,0.1,0.1,-0.1,1.0,1.0,0.0,0.0,3.0,119.0,114.0,4.0,2.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,104.0,1.0,1.0,12.0,73.0,63.0,5.0,1.0,141.0,0.0,0.0,,0.0,,88.0,358.0,180.0,1.0,0.0,0.0,1.0,0.0,89.0,0.0,0,1,0,0.0,0.52,0.0,0.0,,25.7,0.0,0,0,0.0,0.0,0.01,0.0,0.0,1.0,0.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172,57,5.6,1.9,2,77.0,1,1,18.0,4,0.33,2,7,-5,-2.62,-2.37,3.3,4.3,-1.0,-0.54,-0.09,0,0,0,5,2,0,0,4,3,0.0,0.0,0,6.0,2.0,1.0,66.7,,,,
