Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2007-2008,16,AA Aachen,deGER,2.2. Bundesliga,2,101,0,0,,,,,,,,,2,101,0,0,1,101,1.1,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.89,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,101,51,3.3,1.1,1,,,1,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"£ 60,000(€ 69,068, $75,708)","£ 3,120,000(€ 3,591,538, $3,936,829)",Estimación no verificada,https://fbref.com/es/jugadores/410ab123/Lewis-Holtby
2008-2009,17,AA Aachen,deGER,2.2. Bundesliga,31,"2,163",8,8,,,,,,,,,31,"2,163",8,8,24,"2,163",24.0,8,8,16,8,0,0,5,0,,,,,,,,0.33,0.33,0.67,0.33,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,19,,,0.79,,0.42,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,163",70,70.7,24.0,24,,,7,,,,,,,,,,,,,,5,0,,47.0,,,,,,,,,,,,,"£ 60,000(€ 69,068, $75,708)","£ 3,120,000(€ 3,591,538, $3,936,829)",Estimación no verificada,https://fbref.com/es/jugadores/410ab123/Lewis-Holtby
2009-2010,18,Bochum,deGER,1.Bundesliga,14,"1,095",2,1,,,,,,,,,14,"1,095",2,1,11,"1,095",12.2,2,1,3,2,0,0,1,0,,,,,,,,0.16,0.08,0.25,0.16,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,6,,,0.49,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,095",78,35.8,12.2,11,,10.0,3,,,,,,,,,,,,,,1,0,,29.0,,,,,,,,,,,,,"€ 66,731(£ 57,964, $73,135)","€ 3,470,000(£ 3,014,127, $3,803,044)",Estimación no verificada,https://fbref.com/es/jugadores/410ab123/Lewis-Holtby
2009-2010,18,Schalke 04,deGER,1.Bundesliga,9,272,0,0,,,,,,,,,9,272,0,0,4,272,3.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,272,30,8.9,3.0,4,,0.0,5,,,,,,,,,,,,,,1,0,,5.0,,,,,,,,,,,,,"€ 38,077(£ 33,075, $41,731)","€ 1,980,000(£ 1,719,877, $2,170,037)",Estimación no verificada,https://fbref.com/es/jugadores/410ab123/Lewis-Holtby
2010-2011,19,Mainz 05,deGER,1.Bundesliga,30,"2,017",4,7,,,,,,,,,30,"2,017",4,7,23,"2,017",22.4,4,7,11,4,0,0,3,0,,,,,,,,0.18,0.31,0.49,0.18,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,11,,,0.49,,0.36,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,017",67,65.9,22.4,23,,9.0,7,,,,,,,,,,,,,,3,0,,35.0,,,,,,,,,,,,,"€ 45,962(£ 39,923, $50,373)","€ 2,390,000(£ 2,076,013, $2,619,388)",Estimación no verificada,https://fbref.com/es/jugadores/410ab123/Lewis-Holtby
2011-2012,20,Schalke 04,deGER,1.Bundesliga,27,"1,929",6,1,,,,,9.0,638.0,1.0,0.0,36,"2,567",7,1,22,"1,929",21.4,6,1,7,6,0,0,0,0,,,,,,,,0.28,0.05,0.33,0.28,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,11,,,0.51,,0.55,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,929",71,63.0,21.4,22,,11.0,5,,,,,,,,,,,,,,0,0,,33.0,,,,,,,,,,,,,"€ 66,538(£ 57,797, $72,925)","€ 3,460,000(£ 3,005,441, $3,792,085)",Estimación no verificada,https://fbref.com/es/jugadores/410ab123/Lewis-Holtby
2012-2013,21,Schalke 04,deGER,1.Bundesliga,19,"1,448",4,7,,,,,6.0,490.0,0.0,3.0,25,"1,938",4,10,18,"1,448",16.1,4,7,11,4,0,0,4,0,,,,,,,,0.25,0.44,0.68,0.25,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,11,,,0.68,,0.36,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,448",76,47.3,16.1,18,,6.0,1,,,,,,,,,,,,,,4,0,,33.0,,,,,,,,,,,,,"€ 8,077(£ 6,943, $9,173)","€ 420,000(£ 361,025, $476,999)",Estimación no verificada,https://fbref.com/es/jugadores/410ab123/Lewis-Holtby
2012-2013,21,Tottenham,engENG,1.Premier League,11,513,0,2,,,,,6.0,364.0,0.0,0.0,17,877,0,2,4,513,5.7,0,2,2,0,0,0,2,0,,,,,,,,0.0,0.35,0.35,0.0,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.35,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,513,47,15.0,5.7,4,,1.0,7,,,,,,,,,,,,,,2,0,,15.0,,,,,,,,,,,,,,,,
2013-2014,22,Fulham,engENG,1.Premier League,13,922,1,3,,,,,,,,,13,922,1,3,11,922,10.2,1,3,4,1,0,0,2,0,,,,,,,,0.1,0.29,0.39,0.1,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,7,,,0.68,,0.14,,,0,0,,,,,,,,,,,,,,,,,,,,,,922,71,27.0,10.2,11,,7.0,2,,,,,,,,,,,,,,2,0,,9.0,,,,,,,,,,,,,,,,
2013-2014,22,Tottenham,engENG,1.Premier League,13,568,1,0,,,,,6.0,280.0,1.0,2.0,19,848,2,2,6,568,6.3,1,0,1,1,0,0,1,0,,,,,,,,0.16,0.0,0.16,0.16,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,5,,,0.79,,0.2,,,0,0,,,,,,,,,,,,,,,,,,,,,,568,44,16.6,6.3,6,,0.0,7,,,,,,,,,,,,,,1,0,,13.0,,,,,,,,,,,,,,,,
