Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2019-2020,21,Stade Briochin,frFRA,Coupe de France,,,,,3.0,245.0,0.0,0.0,,,,,3,245,0,0,7.0,816,9.1,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.2,2.2,0.5,2.8,22.0,10.0,68.0,0.11,0.22,0.33,0.11,0.33,0.25,0.06,0.31,0.25,0.31,15.0,10.0,9.0,4.0,2.0,7.0,21.0,33.3,14.0,14.0,1.0,13.0,8.0,23.0,11.0,0.0,125.0,188.0,66.5,1660.0,311.0,73.0,97.0,75.3,37.0,61.0,60.7,4.0,8.0,50.0,2.0,0.5,0.5,1.5,8.0,4.0,4.0,1.0,10.0,188.0,180.0,7.0,1.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,125.0,1.0,4.0,13.0,54.0,123.0,168.0,28.0,338.0,28.0,9.0,32.1,19.0,67.9,197.0,1240.0,439.0,22.0,13.0,7.0,35.0,24.0,215.0,68.0,1.0,13.0,7.0,53.8,1.43,0.77,0.08,0.14,12.3,0.0,0.0,0.0,2.2,2.2,0.17,-1.2,-1.2,20.0,2.2,12.0,0.0,2.0,1.0,3.0,2.0,5.0,0.55,3.0,0.0,0.0,0.0,1.0,1.0,816,29.0,23.9,9.1,7.0,65.0,0.0,21.0,17.0,3.0,1.11,13.0,17.0,-4.0,-0.44,-0.03,13.6,13.3,0.3,0.03,0.32,0.0,0.0,0.0,18.0,17.0,1.0,12.0,8.0,10.0,1.0,0.0,0.0,36.0,28.0,26.0,51.9,"€ 1,538(£ 1,336, $1,686)","€ 80,000(£ 69,490, $87,678)",Estimación no verificada,https://fbref.com/es/jugadores/88c4d190/Jeremy-Le-Douaron
2020-2021,22,Brest,frFRA,1.Ligue 1,28.0,816,1.0,2.0,2.0,164.0,1.0,0.0,,,,,30,980,2,2,16.0,"1,446",16.1,5.0,3.0,8.0,5.0,0.0,0.0,0.0,0.0,3.7,3.7,2.6,6.3,39.0,18.0,127.0,0.31,0.19,0.5,0.31,0.5,0.23,0.16,0.39,0.23,0.39,11.0,5.0,4.0,4.0,3.0,1.0,17.0,5.9,16.0,15.0,0.0,15.0,4.0,15.0,14.0,0.0,194.0,300.0,64.7,2411.0,470.0,134.0,165.0,81.2,40.0,80.0,50.0,5.0,15.0,33.3,3.0,2.6,0.9,0.4,15.0,9.0,8.0,4.0,18.0,300.0,295.0,5.0,0.0,0.0,0.0,43.0,0.0,1.0,1.0,0.0,0.0,194.0,0.0,14.0,14.0,51.0,204.0,279.0,55.0,527.0,36.0,9.0,25.0,27.0,75.0,342.0,2112.0,701.0,39.0,20.0,9.0,69.0,32.0,384.0,127.0,5.0,35.0,16.0,45.7,2.18,1.0,0.14,0.31,14.6,0.0,0.0,0.0,3.7,3.7,0.11,1.3,1.3,25.0,1.56,20.0,0.0,1.0,2.0,2.0,0.0,5.0,0.31,4.0,0.0,1.0,0.0,0.0,0.0,"1,446",45.0,42.3,16.1,16.0,71.0,2.0,16.0,19.0,1.0,1.13,19.0,21.0,-2.0,-0.12,0.15,18.0,24.1,-6.0,-0.37,-0.06,0.0,0.0,0.0,17.0,27.0,2.0,43.0,4.0,5.0,0.0,0.0,0.0,58.0,38.0,53.0,41.8,"€ 1,538(£ 1,336, $1,686)","€ 80,000(£ 69,490, $87,678)",Estimación no verificada,https://fbref.com/es/jugadores/88c4d190/Jeremy-Le-Douaron
2021-2022,23,Brest,frFRA,1.Ligue 1,32.0,"1,446",5.0,3.0,3.0,117.0,1.0,0.0,,,,,35,"1,563",6,3,24.0,"2,071",23.0,10.0,3.0,13.0,10.0,0.0,0.0,1.0,0.0,8.4,8.4,1.7,10.2,38.0,31.0,132.0,0.43,0.13,0.56,0.43,0.56,0.37,0.08,0.44,0.37,0.44,15.0,9.0,5.0,9.0,1.0,3.0,27.0,11.1,24.0,29.0,2.0,27.0,11.0,26.0,30.0,0.0,264.0,390.0,67.7,3664.0,803.0,159.0,208.0,76.4,78.0,118.0,66.1,10.0,19.0,52.6,3.0,1.7,1.1,1.3,17.0,18.0,14.0,4.0,31.0,390.0,376.0,9.0,0.0,1.0,2.0,32.0,1.0,0.0,0.0,0.0,0.0,264.0,5.0,19.0,27.0,92.0,300.0,341.0,86.0,718.0,74.0,22.0,29.7,40.0,54.1,490.0,3359.0,976.0,38.0,22.0,13.0,73.0,34.0,512.0,132.0,10.0,55.0,23.0,41.8,2.39,1.0,0.18,0.43,11.1,0.0,0.0,0.0,8.4,8.4,0.16,1.6,1.6,46.0,2.0,26.0,0.0,2.0,9.0,6.0,3.0,6.0,0.26,3.0,0.0,0.0,3.0,0.0,0.0,"2,071",65.0,60.6,23.0,24.0,77.0,7.0,8.0,29.0,0.0,1.31,26.0,29.0,-3.0,-0.13,0.34,26.3,30.3,-4.0,-0.17,0.41,1.0,0.0,0.0,33.0,36.0,10.0,32.0,11.0,9.0,0.0,0.0,0.0,61.0,61.0,71.0,46.2,"€ 6,923(£ 5,956, $7,570)","€ 360,000(£ 309,712, $393,646)",Estimación no verificada,https://fbref.com/es/jugadores/88c4d190/Jeremy-Le-Douaron
2022-2023,24,Brest,frFRA,1.Ligue 1,32.0,"2,071",10.0,3.0,2.0,70.0,0.0,0.0,,,,,34,"2,141",10,3,19.0,"1,618",18.0,4.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,6.2,6.2,1.0,7.2,48.0,21.0,130.0,0.22,0.0,0.22,0.22,0.22,0.34,0.06,0.4,0.34,0.4,21.0,10.0,7.0,9.0,5.0,11.0,26.0,42.3,15.0,14.0,1.0,13.0,2.0,23.0,10.0,0.0,252.0,387.0,65.1,3702.0,739.0,145.0,196.0,74.0,73.0,105.0,69.5,18.0,37.0,48.6,0.0,1.0,1.5,-1.0,10.0,11.0,8.0,5.0,21.0,387.0,385.0,2.0,1.0,1.0,3.0,44.0,1.0,0.0,0.0,0.0,0.0,252.0,0.0,21.0,14.0,72.0,227.0,334.0,83.0,626.0,60.0,16.0,26.7,35.0,58.3,453.0,3288.0,1227.0,48.0,31.0,15.0,53.0,24.0,460.0,130.0,4.0,50.0,19.0,38.0,2.78,1.06,0.08,0.21,13.2,0.0,0.0,0.0,6.2,6.2,0.12,-2.2,-2.2,32.0,1.78,21.0,0.0,4.0,3.0,4.0,0.0,4.0,0.22,2.0,0.0,0.0,1.0,1.0,0.0,"1,618",49.0,52.9,18.0,19.0,72.0,2.0,14.0,18.0,0.0,1.82,24.0,19.0,5.0,0.28,-0.6,23.5,23.1,0.4,0.02,-0.52,3.0,0.0,0.0,29.0,31.0,3.0,44.0,2.0,10.0,1.0,1.0,0.0,64.0,48.0,46.0,51.1,"€ 17,500(£ 14,785, $18,806)","€ 910,000(£ 768,794, $977,927)",Estimación no verificada,https://fbref.com/es/jugadores/88c4d190/Jeremy-Le-Douaron
2023-2024,25,Brest,frFRA,1.Ligue 1,33.0,"1,618",4.0,0.0,2.0,157.0,0.0,0.0,,,,,35,"1,775",4,0,1.0,102,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.14,0.14,0.14,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,11.0,14.0,78.6,181.0,36.0,6.0,8.0,75.0,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,9.0,14.0,3.0,23.0,1.0,0.0,0.0,1.0,100.0,13.0,64.0,27.0,1.0,0.0,1.0,1.0,1.0,19.0,7.0,0.0,2.0,1.0,50.0,1.76,0.88,0.0,0.0,11.3,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,51.0,3.7,1.1,1.0,90.0,1.0,1.0,12.0,0.0,0.0,1.0,5.0,-4.0,-3.53,-3.53,1.4,2.5,-1.1,-0.95,-0.72,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,60.0,"€ 17,500(£ 14,905, $19,511)","€ 910,000(£ 775,056, $1,014,564)",Estimación no verificada,https://fbref.com/es/jugadores/88c4d190/Jeremy-Le-Douaron
2024-2025,26,Brest,frFRA,1.Ligue 1,2.0,102,0.0,0.0,,,,,,,,,2,102,0,0,13.0,"1,312",14.6,5.0,1.0,6.0,5.0,0.0,0.0,1.0,0.0,5.7,5.7,1.6,7.3,23.0,14.0,88.0,0.34,0.07,0.41,0.34,0.41,0.39,0.11,0.5,0.39,0.5,6.0,3.0,2.0,1.0,3.0,2.0,9.0,22.2,7.0,12.0,2.0,10.0,3.0,9.0,17.0,0.0,158.0,247.0,64.0,2099.0,432.0,97.0,141.0,68.8,44.0,60.0,73.3,7.0,18.0,38.9,1.0,1.6,0.6,-0.6,13.0,10.0,10.0,6.0,14.0,247.0,240.0,7.0,1.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,7.0,19.0,55.0,145.0,246.0,73.0,443.0,27.0,9.0,33.3,14.0,51.9,221.0,1372.0,492.0,23.0,12.0,8.0,50.0,23.0,326.0,88.0,5.0,44.0,18.0,40.9,3.02,1.23,0.11,0.28,11.4,0.0,0.0,0.0,5.7,5.7,0.13,-0.7,-0.7,32.0,2.2,18.0,0.0,0.0,9.0,4.0,1.0,2.0,0.14,0.0,0.0,0.0,1.0,1.0,0.0,"1,312",45.0,42.9,14.6,13.0,75.0,1.0,16.0,21.0,2.0,1.41,17.0,18.0,-1.0,-0.07,-0.58,23.5,15.2,8.3,0.57,0.53,1.0,0.0,0.0,31.0,28.0,3.0,19.0,3.0,3.0,1.0,0.0,0.0,30.0,66.0,67.0,49.6,"€ 17,500(£ 14,905, $19,511)","€ 910,000(£ 775,056, $1,014,564)",Estimación no verificada,https://fbref.com/es/jugadores/88c4d190/Jeremy-Le-Douaron
2024-2025,26,Palermo,itITA,2.Serie B,29.0,"1,312",5.0,1.0,1.0,62.0,0.0,0.0,,,,,30,"1,374",5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 17,500(£ 14,905, $19,511)","€ 910,000(£ 775,056, $1,014,564)",Estimación no verificada,https://fbref.com/es/jugadores/88c4d190/Jeremy-Le-Douaron
