Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2022-2023,17,Saint-Étienne,frFRA,2.Ligue 2,7,213,1,0,,,,,,,,,7,213,1,0,2,213,2.4,1,0,1,1,0,0,0,0,,,,,,,,0.42,0.0,0.42,0.42,0.42,,,,,,,1,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,66.7,1.27,0.85,0.33,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,213,30,6.2,2.4,2,59,0,5,19,2,1.0,5,4,1,0.42,0.28,,,,,,0,0,0,2,1,0,6,0,1,,,0,,,,,,,,
2024-2025,19,Bastia,frFRA,2.Ligue 2,6,162,0,0,,,,,,,,,6,162,0,0,1,162,1.8,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,25.0,2.22,0.56,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,162,27,5.6,1.8,1,45,0,5,23,3,1.33,0,2,-2,-1.11,-1.34,,,,,,0,0,0,4,1,0,7,0,0,,,0,,,,,,,,
2024-2025,19,Saint-Étienne,frFRA,1.Ligue 1,5,127,0,0,1.0,45.0,0.0,0.0,,,,,6,172,0,0,1,127,1.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.07,0.02,0.09,0.07,0.09,3.0,3,1.0,2.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,1,4.0,0.0,0.0,17.0,29.0,58.6,234.0,93.0,12.0,17.0,70.6,4.0,7.0,57.1,1.0,3.0,33.3,0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,5.0,29.0,29.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,1.0,10.0,20.0,19.0,2.0,48.0,4.0,0.0,0.0,4.0,100.0,33.0,169.0,95.0,4.0,2.0,1.0,5.0,7.0,37.0,8.0,0,3,1,33.3,2.13,0.71,0.0,0.0,23.5,0.0,0,0,0.1,0.1,0.03,-0.1,-0.1,1.0,0.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,25,4.6,1.4,1,58,0,4,17,3,0.0,0,3,-3,-2.13,-0.91,0.3,3.3,-3.1,-2.17,-1.14,0,0,0,4,1,0,1,1,3,0.0,0.0,0,7.0,1.0,4.0,20.0,,,,
