Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,21,Aves,ptPOR,1.Primeira Liga,13,818,3,1,,,,,,,,,13,818,3,1,9,818,9.1,3,1,4,3,0,0,2,0,,,,,,,,0.33,0.11,0.44,0.33,0.44,,,,,,,11,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,11,68.8,1.76,1.21,0.19,0.27,,,0,0,,,,,,,,,,,,,,,,,,,,,,818,63,26.7,9.1,9,,7,4,,9,1.23,15,14,1,0.11,0.75,,,,,,2,0,0,10,10,3,6,13,11,0,0,0,,,,,"€ 5,769(£ 5,011, $6,323)","€ 300,000(£ 260,587, $328,793)",Estimación no verificada,https://fbref.com/es/jugadores/fb14aa28/Mama-Samba-Balde
2018-2019,22,Aves,ptPOR,1.Primeira Liga,28,"2,265",8,1,,,,,,,,,28,"2,265",8,1,26,"2,265",25.2,8,1,9,8,0,0,6,0,7.6,7.6,3.0,10.6,52.0,55.0,165.0,0.32,0.04,0.36,0.32,0.36,0.3,0.12,0.42,0.3,0.42,50.0,32,29.0,15.0,6.0,14.0,26.0,53.8,12.0,26.0,4.0,22.0,37,87.0,57.0,0.0,394.0,650.0,60.6,6373.0,2425.0,200.0,276.0,72.5,139.0,222.0,62.6,34.0,84.0,40.5,1,3.0,1.9,-2.0,35.0,35.0,18.0,4.0,55.0,650.0,582.0,65.0,2.0,0.0,2.0,32,63.0,0.0,0.0,0.0,0.0,394.0,3.0,26.0,57.0,221.0,383.0,455.0,85.0,1029.0,54.0,34.0,63.0,20.0,37.0,490.0,3424.0,1628.0,52.0,37.0,17.0,76.0,46.0,595.0,165.0,8,75,27,36.0,2.98,1.07,0.11,0.3,17.9,0.0,0,0,7.6,7.6,0.1,0.4,0.4,93.0,3.7,55.0,4.0,8.0,10.0,10.0,6.0,5.0,0.2,2.0,0.0,1.0,1.0,1.0,0.0,"2,265",81,74.0,25.2,26,84.0,13,2,42.0,2,1.18,27,28,-1,-0.04,1.43,32.5,28.5,3.9,0.16,0.35,6,0,0,41,23,14,32,37,32,2,0,0,129.0,55.0,60.0,47.8,"€ 5,769(£ 5,011, $6,323)","€ 300,000(£ 260,587, $328,793)",Estimación no verificada,https://fbref.com/es/jugadores/fb14aa28/Mama-Samba-Balde
2019-2020,23,Dijon,frFRA,1.Ligue 1,24,"1,676",6,2,4.0,238.0,0.0,0.0,,,,,28,"1,914",6,2,20,"1,676",18.6,6,2,8,6,0,0,2,0,6.0,6.0,3.8,9.8,44.0,29.0,148.0,0.32,0.11,0.43,0.32,0.43,0.32,0.21,0.53,0.32,0.53,24.0,13,9.0,8.0,7.0,7.0,30.0,23.3,23.0,17.0,0.0,17.0,7,31.0,24.0,0.0,241.0,356.0,67.7,3374.0,800.0,146.0,181.0,80.7,72.0,110.0,65.5,12.0,26.0,46.2,2,3.8,2.4,-1.8,22.0,13.0,16.0,6.0,29.0,356.0,343.0,9.0,1.0,2.0,1.0,23,4.0,1.0,0.0,1.0,0.0,241.0,4.0,13.0,22.0,100.0,274.0,284.0,79.0,642.0,52.0,26.0,50.0,26.0,50.0,392.0,2357.0,1053.0,44.0,19.0,21.0,70.0,36.0,418.0,148.0,6,50,16,32.0,2.68,0.86,0.12,0.38,16.9,0.0,0,0,6.0,6.0,0.12,0.0,0.0,57.0,3.06,34.0,0.0,6.0,7.0,10.0,0.0,11.0,0.59,7.0,0.0,1.0,2.0,1.0,0.0,"1,676",70,66.5,18.6,20,76.0,9,4,40.0,0,1.08,21,29,-8,-0.43,-0.22,21.2,25.4,-4.2,-0.23,0.17,2,0,0,28,23,5,23,7,13,0,0,0,87.0,29.0,57.0,33.7,"€ 14,615(£ 12,695, $16,018)","€ 760,000(£ 660,155, $832,943)",Estimación no verificada,https://fbref.com/es/jugadores/fb14aa28/Mama-Samba-Balde
2020-2021,24,Dijon,frFRA,1.Ligue 1,29,"2,161",7,0,,,,,,,,,29,"2,161",7,0,24,"2,161",24.0,7,0,7,7,0,0,4,0,8.1,8.1,0.6,8.7,22.0,24.0,162.0,0.29,0.0,0.29,0.29,0.29,0.34,0.02,0.36,0.34,0.36,23.0,9,4.0,13.0,6.0,9.0,22.0,40.9,13.0,16.0,1.0,15.0,4,27.0,26.0,0.0,326.0,476.0,68.5,4346.0,785.0,198.0,259.0,76.4,87.0,118.0,73.7,16.0,27.0,59.3,0,0.6,0.8,-0.6,10.0,12.0,6.0,0.0,24.0,476.0,444.0,32.0,0.0,0.0,1.0,7,3.0,0.0,0.0,0.0,0.0,326.0,0.0,22.0,28.0,71.0,361.0,367.0,104.0,791.0,50.0,19.0,38.0,31.0,62.0,472.0,2131.0,708.0,22.0,20.0,21.0,92.0,54.0,573.0,162.0,7,58,19,32.8,2.42,0.79,0.12,0.37,15.2,0.0,0,0,8.1,8.1,0.14,-1.1,-1.1,45.0,1.87,22.0,0.0,7.0,6.0,10.0,0.0,5.0,0.21,1.0,0.0,2.0,0.0,2.0,0.0,"2,161",75,63.2,24.0,24,83.0,8,5,32.0,0,0.48,16,43,-27,-1.12,0.38,21.0,41.6,-20.6,-0.86,0.45,4,0,0,38,40,16,7,4,9,1,0,0,75.0,58.0,117.0,33.1,"€ 14,615(£ 12,574, $15,981)","€ 760,000(£ 653,836, $831,030)",,https://fbref.com/es/jugadores/fb14aa28/Mama-Samba-Balde
2021-2022,25,Troyes,frFRA,1.Ligue 1,30,"1,717",3,2,,,,,,,,,30,"1,717",3,2,20,"1,717",19.1,3,2,5,3,0,1,1,1,6.5,5.8,1.1,6.9,44.0,48.0,141.0,0.16,0.1,0.26,0.16,0.26,0.34,0.06,0.4,0.3,0.36,40.0,28,16.0,14.0,10.0,8.0,26.0,30.8,18.0,32.0,1.0,31.0,5,45.0,9.0,0.0,289.0,425.0,68.0,4142.0,1075.0,171.0,231.0,74.0,90.0,117.0,76.9,16.0,27.0,59.3,2,1.1,0.9,0.9,17.0,29.0,13.0,1.0,48.0,425.0,413.0,11.0,2.0,1.0,2.0,16,4.0,0.0,0.0,0.0,0.0,289.0,1.0,20.0,16.0,87.0,337.0,341.0,78.0,745.0,78.0,34.0,43.6,44.0,56.4,487.0,2773.0,1332.0,44.0,32.0,14.0,89.0,39.0,523.0,141.0,3,47,17,36.2,2.46,0.89,0.06,0.18,16.4,0.0,0,1,6.5,5.8,0.12,-3.5,-2.8,49.0,2.55,31.0,0.0,10.0,4.0,4.0,0.0,5.0,0.26,2.0,0.0,0.0,2.0,1.0,0.0,"1,717",57,50.2,19.1,20,73.0,4,10,26.0,0,0.9,21,30,-9,-0.47,-0.1,19.8,26.5,-6.7,-0.35,-0.09,1,1,0,41,26,4,16,5,28,1,1,0,75.0,25.0,40.0,38.5,"€ 14,615(£ 12,348, $15,706)","€ 760,000(£ 642,070, $816,730)",,https://fbref.com/es/jugadores/fb14aa28/Mama-Samba-Balde
2022-2023,26,Troyes,frFRA,1.Ligue 1,34,"2,665",12,3,1.0,45.0,0.0,0.0,,,,,35,"2,710",12,3,30,"2,665",29.6,12,3,15,10,2,2,6,2,10.6,9.1,2.1,11.2,51.0,56.0,179.0,0.41,0.1,0.51,0.34,0.44,0.36,0.07,0.43,0.31,0.38,46.0,21,14.0,21.0,11.0,13.0,28.0,46.4,15.0,30.0,3.0,27.0,10,56.0,13.0,0.0,389.0,584.0,66.6,6054.0,1298.0,200.0,295.0,67.8,137.0,180.0,76.1,29.0,43.0,67.4,3,2.1,1.6,0.9,22.0,33.0,15.0,1.0,56.0,584.0,511.0,70.0,0.0,2.0,6.0,13,0.0,0.0,0.0,0.0,0.0,389.0,3.0,30.0,21.0,120.0,498.0,422.0,125.0,1007.0,124.0,56.0,45.2,54.0,43.5,687.0,4596.0,1725.0,51.0,29.0,25.0,122.0,68.0,681.0,179.0,12,73,24,32.9,2.47,0.81,0.14,0.42,17.1,0.0,2,2,10.6,9.1,0.12,1.4,0.9,64.0,2.16,35.0,0.0,12.0,7.0,8.0,2.0,9.0,0.3,3.0,0.0,3.0,1.0,2.0,0.0,"2,665",78,77.9,29.6,30,84.0,20,4,37.0,0,0.53,36,68,-32,-1.08,-0.6,31.9,62.4,-30.5,-1.03,-0.03,6,2,1,38,46,22,13,10,21,2,0,0,100.0,43.0,76.0,36.1,"€ 24,615(£ 21,159, $27,956)","€ 1,280,000(£ 1,100,267, $1,453,711)",Estimación no verificada,https://fbref.com/es/jugadores/fb14aa28/Mama-Samba-Balde
2023-2024,27,Lyon,frFRA,1.Ligue 1,20,551,2,3,3.0,8.0,0.0,0.0,,,,,23,559,2,3,4,551,6.1,2,3,5,2,0,0,1,0,3.4,3.4,2.3,5.7,23.0,11.0,73.0,0.33,0.49,0.82,0.33,0.82,0.55,0.38,0.94,0.55,0.94,8.0,5,1.0,2.0,5.0,3.0,9.0,33.3,6.0,0.0,0.0,0.0,3,11.0,1.0,1.0,88.0,135.0,65.2,1223.0,294.0,51.0,66.0,77.3,26.0,43.0,60.5,4.0,7.0,57.1,3,2.3,1.2,0.7,13.0,4.0,4.0,0.0,11.0,135.0,132.0,3.0,0.0,2.0,1.0,5,0.0,0.0,0.0,0.0,0.0,88.0,0.0,7.0,2.0,21.0,87.0,133.0,43.0,234.0,28.0,12.0,42.9,16.0,57.1,176.0,1287.0,586.0,23.0,9.0,15.0,28.0,11.0,174.0,73.0,2,17,9,52.9,2.78,1.47,0.12,0.22,14.2,0.0,0,0,3.4,3.4,0.2,-1.4,-1.4,21.0,3.42,13.0,0.0,5.0,2.0,1.0,0.0,7.0,1.14,3.0,0.0,4.0,0.0,0.0,0.0,551,28,18.0,6.1,4,63.0,0,16,19.0,3,1.25,9,5,4,0.65,1.01,13.6,7.3,6.3,1.03,1.34,1,0,0,8,9,4,5,3,5,0,0,0,26.0,10.0,17.0,37.0,"€ 24,615(£ 21,159, $27,956)","€ 1,280,000(£ 1,100,267, $1,453,711)",Estimación no verificada,https://fbref.com/es/jugadores/fb14aa28/Mama-Samba-Balde
2024-2025,28,Lyon,frFRA,1.Ligue 1,2,33,0,0,,,,,,,,,2,33,0,0,0,33,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.31,0.31,0.31,2.0,2,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1,3.0,1.0,0.0,4.0,6.0,66.7,37.0,22.0,3.0,5.0,60.0,0.0,0.0,,0.0,0.0,,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,6.0,7.0,2.0,15.0,3.0,0.0,0.0,3.0,100.0,7.0,65.0,28.0,1.0,1.0,0.0,1.0,1.0,9.0,2.0,0,1,0,0.0,2.73,0.0,0.0,,8.7,0.0,0,0,0.1,0.1,0.11,-0.1,-0.1,1.0,2.73,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,17,1.2,0.4,0,,0,2,17.0,0,0.0,0,2,-2,-5.45,-6.17,0.7,0.9,-0.2,-0.62,-1.0,0,0,0,1,1,0,0,1,2,0,0,0,1.0,1.0,0.0,100.0,"€ 24,615(£ 21,159, $27,956)","€ 1,280,000(£ 1,100,267, $1,453,711)",Estimación no verificada,https://fbref.com/es/jugadores/fb14aa28/Mama-Samba-Balde
2024-2025,28,Brest,frFRA,1.Ligue 1,25,"1,131",2,3,4.0,118.0,0.0,0.0,9.0,451.0,0.0,1.0,38,"1,700",2,4,12,"1,131",12.6,2,3,5,2,0,0,3,0,2.8,2.8,2.1,4.9,34.0,21.0,100.0,0.16,0.24,0.4,0.16,0.4,0.22,0.17,0.39,0.22,0.39,12.0,8,4.0,3.0,5.0,3.0,13.0,23.1,10.0,7.0,0.0,7.0,6,18.0,14.0,0.0,180.0,248.0,72.6,2785.0,592.0,86.0,115.0,74.8,59.0,75.0,78.7,19.0,24.0,79.2,3,2.1,1.3,0.9,16.0,13.0,4.0,2.0,21.0,248.0,246.0,2.0,0.0,1.0,3.0,10,2.0,0.0,0.0,0.0,0.0,180.0,0.0,10.0,13.0,56.0,164.0,216.0,59.0,426.0,55.0,17.0,30.9,33.0,60.0,251.0,1729.0,830.0,34.0,16.0,22.0,36.0,18.0,305.0,100.0,2,28,8,28.6,2.23,0.64,0.07,0.25,16.0,0.0,0,0,2.8,2.8,0.1,-0.8,-0.8,42.0,3.34,30.0,0.0,3.0,2.0,5.0,2.0,5.0,0.4,4.0,0.0,0.0,0.0,1.0,0.0,"1,131",45,40.5,12.6,12,67.0,0,13,25.0,0,1.48,21,19,2,0.16,0.48,14.8,21.4,-6.6,-0.53,-0.46,3,0,0,18,22,14,10,6,8,0,0,0,37.0,34.0,49.0,41.0,,,,
