Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,18,Swindon Town,engENG,3.League One,28.0,"1,948",1.0,6.0,1.0,90.0,0.0,0.0,,,,,29.0,"2,038",1,6,22.0,"1,948",21.6,1.0,6.0,7.0,1.0,0.0,0.0,4.0,0.0,,,,,,,,0.05,0.28,0.32,0.05,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,6.0,,,0.28,,0.17,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,948",70.0,47.1,21.6,22.0,,16.0,6.0,,2.0,1.83,30.0,21.0,9.0,0.42,0.01,,,,,,4.0,0.0,,12.0,,,,,,,,,,,,,"£ 15,000(€ 17,436, $19,065)","£ 780,000(€ 906,650, $991,386)",Estimación no verificada,https://fbref.com/es/jugadores/a105d46a/Harry-Toffolo
2014-2015,18,Norwich City,engENG,2.Championship,,,,,,,,,,,,,,,0,0,6.0,550,6.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,550,79.0,13.3,6.1,6.0,,4.0,1.0,,3.0,0.57,6.0,13.0,-7.0,-1.15,-0.87,,,,,,2.0,0.0,,7.0,,,,,,,,,,,,,"£ 35,000(€ 41,429, $44,521)","£ 1,820,000(€ 2,154,309, $2,315,110)",Estimación no verificada,https://fbref.com/es/jugadores/a105d46a/Harry-Toffolo
2015-2016,19,Rotherham Utd,engENG,2.Championship,7.0,550,0.0,0.0,,,,,,,,,7.0,550,0,0,6.0,482,5.4,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.19,0.19,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,482,69.0,11.6,5.4,6.0,,4.0,1.0,,2.0,0.86,8.0,11.0,-3.0,-0.56,-0.86,,,,,,2.0,0.0,,5.0,,,,,,,,,,,,,"£ 35,000(€ 40,718, $46,245)","£ 1,820,000(€ 2,117,319, $2,404,734)",Estimación no verificada,https://fbref.com/es/jugadores/a105d46a/Harry-Toffolo
2015-2016,19,P'borough Utd,engENG,3.League One,7.0,482,0.0,1.0,,,,,,,,,7.0,482,0,1,21.0,"1,853",20.6,2.0,1.0,3.0,2.0,0.0,0.0,3.0,2.0,,,,,,,,0.1,0.05,0.15,0.1,0.15,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,5.0,,0.0,0.24,,0.4,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,853",84.0,44.8,20.6,21.0,,20.0,1.0,,5.0,1.64,32.0,26.0,6.0,0.29,-0.5,,,,,,3.0,2.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2015-2016,19,Norwich City,engENG,1.Premier League,,,,,1.0,90.0,0.0,0.0,,,,,1.0,90,0,0,11.0,943,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.0,0.1,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,943,73.0,22.8,10.5,11.0,,8.0,2.0,,4.0,1.08,10.0,15.0,-5.0,-0.48,-0.62,,,,,,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016-2017,20,Norwich City,engENG,2.Championship,,,,,1.0,90.0,0.0,0.0,,,,,1.0,90,0,0,2.0,163,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,163,82.0,9.1,1.8,2.0,82.0,1.0,0.0,,0.0,0.0,1.0,6.0,-5.0,-2.76,-3.04,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2016-2017,20,Scunthorpe Utd,engENG,3.League One,22.0,"1,853",2.0,1.0,,,,,,,,,22.0,"1,853",2,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,9.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2017-2018,21,Millwall,engENG,2.Championship,,,,,,,,,,,,,,,0,0,46.0,"4,102",45.6,3.0,4.0,7.0,3.0,0.0,0.0,9.0,0.0,,,,,,,,0.07,0.09,0.15,0.07,0.15,,,,,,,22.0,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,10.0,1.0,10.0,0.38,0.04,0.1,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"4,102",89.0,99.1,45.6,46.0,89.0,43.0,0.0,,0.0,1.85,73.0,43.0,30.0,0.66,0.66,,,,,,3.0,0.0,0.0,26.0,26.0,1.0,72.0,50.0,22.0,0.0,0.0,1.0,,,,,,,,
2017-2018,21,Norwich City,engENG,Jr.PL2 — Div. 2,2.0,163,0.0,0.0,,,,,,,,,2.0,163,0,0,26.0,"2,340",26.0,1.0,3.0,4.0,1.0,0.0,0.0,3.0,0.0,,,,,,,,0.04,0.12,0.15,0.04,0.15,,,,,,33.0,22.0,19.0,10.0,4.0,14.0,22.0,63.6,8.0,15.0,5.0,10.0,18.0,51.0,37.0,1.0,823.0,1129.0,72.9,12836.0,5605.0,441.0,503.0,87.7,303.0,404.0,75.0,52.0,150.0,34.7,2.0,2.6,2.6,-0.6,20.0,57.0,19.0,7.0,81.0,1129.0,855.0,273.0,35.0,0.0,3.0,86.0,238.0,0.0,0.0,0.0,0.0,823.0,1.0,35.0,47.0,326.0,563.0,420.0,20.0,1294.0,33.0,21.0,63.6,12.0,36.4,628.0,3351.0,1928.0,51.0,46.0,4.0,22.0,4.0,713.0,107.0,1.0,8.0,3.0,37.5,0.42,0.16,0.13,0.33,19.2,0.0,0.0,0.0,0.4,0.4,0.05,0.6,0.6,50.0,2.63,29.0,9.0,6.0,0.0,4.0,2.0,8.0,0.42,3.0,3.0,1.0,0.0,1.0,0.0,"2,340",90.0,74.3,26.0,26.0,90.0,26.0,0.0,,0.0,1.31,35.0,33.0,2.0,0.08,0.52,,,,,,2.0,0.0,0.0,20.0,23.0,0.0,86.0,18.0,22.0,0.0,0.0,0.0,88.0,22.0,31.0,41.5,,,,
2017-2018,21,Doncaster,engENG,3.League One,13.0,943,0.0,0.0,2.0,128.0,0.0,0.0,,,,,15.0,"1,071",0,0,19.0,"1,710",19.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,0.4,0.4,2.6,3.0,51.0,81.0,107.0,0.05,0.11,0.16,0.05,0.16,0.02,0.14,0.16,0.02,0.16,25.0,15.0,15.0,7.0,3.0,14.0,26.0,53.8,12.0,30.0,14.0,16.0,60.0,85.0,55.0,0.0,1402.0,1810.0,77.5,21760.0,6974.0,764.0,869.0,87.9,491.0,611.0,80.4,94.0,204.0,46.1,5.0,3.4,3.0,1.6,33.0,77.0,40.0,21.0,121.0,1810.0,1441.0,364.0,36.0,0.0,7.0,108.0,328.0,0.0,0.0,0.0,0.0,1402.0,5.0,39.0,84.0,614.0,848.0,646.0,65.0,2092.0,40.0,26.0,65.0,14.0,35.0,1059.0,5787.0,3155.0,87.0,52.0,13.0,36.0,20.0,1267.0,222.0,2.0,24.0,6.0,25.0,0.81,0.2,0.08,0.33,17.7,1.0,0.0,0.0,2.5,2.5,0.12,-0.5,-0.5,62.0,2.09,52.0,3.0,2.0,2.0,3.0,0.0,7.0,0.24,7.0,0.0,0.0,0.0,0.0,0.0,"1,710",90.0,41.3,19.0,19.0,90.0,19.0,0.0,,0.0,1.21,21.0,26.0,-5.0,-0.26,0.22,27.0,23.1,3.9,0.21,0.51,3.0,1.0,0.0,34.0,41.0,5.0,108.0,60.0,15.0,0.0,0.0,0.0,129.0,41.0,37.0,52.6,,,,
