Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2020-2021,18,Oviedo,esESP,2.La Liga 2,9.0,161,0.0,0.0,2.0,152.0,0.0,0.0,,,,,11,313,0,0,2.0,161,1.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,50.0,1.12,0.56,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,161,18.0,4.3,1.8,2.0,61.0,0.0,7.0,6.0,12.0,1.44,1.0,2.0,-1.0,-0.56,-0.56,,,,,,2.0,0.0,0.0,4.0,2.0,0.0,11.0,1.0,0.0,,,0.0,,,,,,,,
2020-2021,18,Albacete,esESP,2.La Liga 2,11.0,353,0.0,1.0,,,,,,,,,11,353,0,1,2.0,353,3.9,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.25,0.25,0.0,0.25,,,,,,,3.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.0,1.0,14.3,1.78,0.25,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,353,32.0,9.3,3.9,2.0,78.0,1.0,9.0,22.0,7.0,0.64,3.0,3.0,0.0,0.0,0.6,,,,,,3.0,0.0,0.0,8.0,8.0,0.0,23.0,4.0,3.0,,,0.0,,,,,,,,
2022-2023,20,Córdoba,esESP,Copa del Rey,,,,,1.0,45.0,0.0,0.0,,,,,1,45,0,0,16.0,"1,360",15.1,2.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,,,,,,,,0.13,0.07,0.2,0.13,0.2,,,,,,,15.0,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,25.0,10.0,40.0,1.65,0.66,0.08,0.2,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,360",65.0,40.8,15.1,16.0,78.0,3.0,5.0,22.0,1.0,0.67,8.0,21.0,-13.0,-0.86,0.51,,,,,,1.0,0.0,0.0,10.0,17.0,1.0,47.0,13.0,15.0,,,0.0,,,,,,,,
2024-2025,22,Cartagena,esESP,2.La Liga 2,21.0,"1,360",2.0,1.0,2.0,67.0,0.0,0.0,,,,,23,"1,427",2,1,8.0,656,7.3,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5,0.5,0.6,1.1,15.0,21.0,41.0,0.14,0.0,0.14,0.14,0.14,0.07,0.08,0.15,0.07,0.15,13.0,6.0,3.0,5.0,5.0,6.0,11.0,54.5,5.0,16.0,1.0,15.0,6.0,19.0,3.0,0.0,164.0,229.0,71.6,2588.0,898.0,81.0,100.0,81.0,56.0,76.0,73.7,13.0,29.0,44.8,0.0,0.6,0.7,-0.6,9.0,7.0,7.0,4.0,21.0,229.0,208.0,21.0,5.0,0.0,2.0,27.0,6.0,10.0,4.0,3.0,0.0,164.0,0.0,5.0,6.0,45.0,117.0,143.0,15.0,301.0,11.0,6.0,54.5,5.0,45.5,157.0,774.0,393.0,15.0,6.0,4.0,9.0,4.0,185.0,41.0,1.0,11.0,3.0,27.3,1.51,0.41,0.09,0.33,20.8,0.0,0.0,0.0,0.5,0.5,0.05,0.5,0.5,19.0,2.61,14.0,3.0,0.0,0.0,1.0,1.0,2.0,0.27,2.0,0.0,0.0,0.0,0.0,0.0,656,66.0,23.5,7.3,8.0,75.0,1.0,2.0,29.0,1.0,1.0,6.0,8.0,-2.0,-0.27,0.02,5.5,8.5,-3.1,-0.42,-0.31,1.0,0.0,0.0,10.0,8.0,0.0,27.0,6.0,6.0,0.0,0.0,0.0,23.0,12.0,8.0,60.0,,,,
2024-2025,22,Moreirense,ptPOR,1.Primeira Liga,10.0,656,1.0,0.0,,,,,,,,,10,656,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
