Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,18.0,Lyon,frFRA,1.Ligue 1,,,,,2.0,74.0,0.0,0.0,,,,,2.0,74,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,15.0,10.0,13.0,1.0,11.0,25.0,44.0,14.0,14.0,2.0,12.0,9.0,33.0,6.0,1.0,330.0,383.0,86.2,5285.0,1702.0,167.0,187.0,89.3,134.0,151.0,88.7,21.0,29.0,72.4,0.0,0.3,0.8,-0.3,6.0,29.0,10.0,1.0,45.0,383.0,379.0,4.0,4.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,4.0,5.0,72.0,304.0,97.0,9.0,469.0,9.0,6.0,66.7,3.0,33.3,256.0,1123.0,473.0,6.0,9.0,1.0,19.0,7.0,350.0,12.0,0.0,4.0,2.0,50.0,0.63,0.32,0.0,0.0,23.7,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,16.0,2.54,14.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,2.0,0.0,0.0,15.0,12.0,0.0,2.0,9.0,15.0,0.0,0.0,0.0,48.0,2.0,9.0,18.2,"€ 6,154(£ 5,345, $6,744)","€ 320,000(£ 277,960, $350,713)",Estimación no verificada,https://fbref.com/es/jugadores/f81ef10d/Maxence-Caqueret
2019-2020,19.0,Lyon,frFRA,1.Ligue 1,8.0,568,0.0,0.0,5.0,362.0,1.0,1.0,3.0,270.0,0.0,0.0,16.0,"1,200",1.0,1.0,7.0,568,6.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.3,0.5,6.0,45.0,12.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.07,0.02,0.07,72.0,45.0,17.0,39.0,16.0,35.0,106.0,33.0,71.0,35.0,3.0,32.0,23.0,95.0,5.0,2.0,921.0,1077.0,85.5,14607.0,5416.0,478.0,537.0,89.0,330.0,367.0,89.9,72.0,95.0,75.8,1.0,1.6,2.4,-0.6,16.0,108.0,30.0,2.0,174.0,1077.0,1053.0,16.0,5.0,3.0,6.0,13.0,3.0,1.0,0.0,0.0,0.0,921.0,8.0,18.0,15.0,194.0,802.0,335.0,25.0,1309.0,44.0,33.0,75.0,11.0,25.0,765.0,3454.0,1536.0,24.0,25.0,7.0,38.0,29.0,915.0,44.0,0.0,10.0,1.0,10.0,0.51,0.05,0.0,0.0,21.6,0.0,0.0,0.0,0.7,0.7,0.07,-0.7,-0.7,52.0,2.66,45.0,0.0,2.0,2.0,2.0,1.0,3.0,0.15,2.0,0.0,0.0,0.0,1.0,0.0,568,71.0,22.5,6.3,7.0,80.0,4.0,1.0,11.0,12.0,1.63,10.0,5.0,5.0,0.79,0.33,8.8,6.5,2.4,0.37,-0.01,4.0,1.0,1.0,31.0,26.0,0.0,13.0,23.0,45.0,0.0,0.0,0.0,140.0,9.0,12.0,42.9,"€ 6,346(£ 5,512, $6,955)","€ 330,000(£ 286,646, $361,673)",Estimación no verificada,https://fbref.com/es/jugadores/f81ef10d/Maxence-Caqueret
2020-2021,20.0,Lyon,frFRA,1.Ligue 1,29.0,"1,761",0.0,1.0,4.0,266.0,0.0,0.0,,,,,33.0,"2,027",0.0,1.0,19.0,"1,761",19.6,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.7,0.7,1.6,2.3,24.0,174.0,44.0,0.0,0.05,0.05,0.0,0.05,0.04,0.08,0.12,0.04,0.12,73.0,40.0,29.0,36.0,8.0,30.0,80.0,37.5,50.0,38.0,10.0,28.0,43.0,116.0,26.0,2.0,1313.0,1548.0,84.8,20304.0,6564.0,694.0,779.0,89.1,473.0,527.0,89.8,85.0,122.0,69.7,0.0,1.7,2.4,-1.7,24.0,172.0,16.0,1.0,154.0,1548.0,1511.0,30.0,14.0,6.0,8.0,20.0,6.0,9.0,4.0,3.0,0.0,1313.0,7.0,30.0,58.0,378.0,1195.0,297.0,16.0,1844.0,58.0,37.0,63.8,21.0,36.2,1137.0,4975.0,2204.0,25.0,37.0,2.0,50.0,26.0,1274.0,29.0,0.0,15.0,2.0,13.3,0.58,0.08,0.0,0.0,22.3,0.0,0.0,0.0,0.7,0.7,0.05,-0.7,-0.7,63.0,2.43,53.0,5.0,3.0,1.0,1.0,0.0,5.0,0.19,5.0,0.0,0.0,0.0,0.0,0.0,"1,761",61.0,51.5,19.6,19.0,81.0,10.0,10.0,23.0,6.0,2.0,37.0,25.0,12.0,0.61,-0.8,36.7,20.4,16.4,0.84,-0.44,5.0,0.0,0.0,43.0,28.0,0.0,20.0,43.0,40.0,0.0,0.0,0.0,204.0,12.0,13.0,48.0,"€ 12,115(£ 10,524, $13,278)","€ 630,000(£ 547,234, $690,466)",Estimación no verificada,https://fbref.com/es/jugadores/f81ef10d/Maxence-Caqueret
2021-2022,21.0,Lyon,frFRA,1.Ligue 1,31.0,"2,335",0.0,0.0,,,,,8.0,513.0,0.0,1.0,39.0,"2,848",0.0,1.0,26.0,"2,335",25.9,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.7,0.7,1.7,2.5,25.0,154.0,29.0,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.1,0.03,0.1,87.0,54.0,27.0,38.0,22.0,43.0,109.0,39.4,66.0,45.0,3.0,42.0,39.0,126.0,27.0,0.0,1480.0,1785.0,82.9,23941.0,7380.0,725.0,828.0,87.6,585.0,653.0,89.6,112.0,189.0,59.3,7.0,5.1,6.1,1.9,60.0,196.0,29.0,8.0,183.0,1785.0,1663.0,117.0,39.0,5.0,5.0,99.0,6.0,68.0,24.0,28.0,0.0,1480.0,5.0,43.0,60.0,333.0,1196.0,654.0,73.0,2162.0,87.0,41.0,47.1,38.0,43.7,1650.0,8467.0,3482.0,46.0,81.0,11.0,70.0,48.0,1514.0,114.0,4.0,26.0,13.0,50.0,0.85,0.42,0.15,0.31,19.1,3.0,0.0,0.0,2.6,2.6,0.1,1.4,1.4,118.0,3.84,80.0,20.0,7.0,4.0,5.0,2.0,15.0,0.49,11.0,1.0,1.0,1.0,0.0,1.0,"2,335",75.0,68.3,25.9,26.0,85.0,22.0,5.0,27.0,0.0,1.58,40.0,35.0,5.0,0.19,-0.64,44.7,35.3,9.4,0.36,0.12,2.0,0.0,0.0,45.0,31.0,4.0,99.0,39.0,54.0,0.0,0.0,0.0,215.0,16.0,21.0,43.2,"€ 16,154(£ 14,032, $17,704)","€ 840,000(£ 729,645, $920,622)",Estimación no verificada,https://fbref.com/es/jugadores/f81ef10d/Maxence-Caqueret
2022-2023,22.0,Lyon,frFRA,1.Ligue 1,36.0,"2,767",4.0,7.0,4.0,277.0,0.0,0.0,,,,,40.0,"3,044",4.0,7.0,32.0,"2,767",30.7,4.0,7.0,11.0,4.0,0.0,0.0,2.0,0.0,2.6,2.6,5.1,7.7,46.0,183.0,114.0,0.13,0.23,0.36,0.13,0.36,0.09,0.16,0.25,0.09,0.25,91.0,64.0,39.0,37.0,15.0,38.0,107.0,35.5,69.0,40.0,9.0,31.0,48.0,139.0,26.0,2.0,1661.0,2009.0,82.7,27376.0,10233.0,790.0,894.0,88.4,670.0,774.0,86.6,134.0,211.0,63.5,3.0,6.0,7.2,-3.0,57.0,205.0,62.0,7.0,286.0,2009.0,1877.0,124.0,51.0,9.0,11.0,86.0,9.0,44.0,10.0,25.0,0.0,1661.0,8.0,46.0,67.0,484.0,1283.0,622.0,48.0,2357.0,85.0,52.0,61.2,28.0,32.9,1806.0,9571.0,4269.0,70.0,63.0,12.0,55.0,45.0,1642.0,96.0,1.0,24.0,9.0,37.5,0.71,0.27,0.04,0.11,20.9,0.0,0.0,0.0,2.1,2.1,0.09,-1.1,-1.1,113.0,3.37,85.0,16.0,4.0,3.0,2.0,3.0,7.0,0.21,5.0,0.0,1.0,1.0,0.0,0.0,"2,767",77.0,80.9,30.7,32.0,83.0,18.0,4.0,29.0,1.0,1.64,52.0,39.0,13.0,0.42,-0.27,45.6,43.1,2.5,0.08,-0.88,1.0,0.0,0.0,34.0,30.0,1.0,86.0,48.0,64.0,0.0,1.0,0.0,236.0,9.0,12.0,42.9,"€ 64,615(£ 55,589, $70,654)","€ 3,360,000(£ 2,890,643, $3,674,028)",,https://fbref.com/es/jugadores/f81ef10d/Maxence-Caqueret
2023-2024,23.0,Lyon,frFRA,1.Ligue 1,34.0,"3,022",1.0,3.0,6.0,554.0,1.0,0.0,,,,,40.0,"3,576",2.0,3.0,34.0,"3,022",33.6,1.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,2.1,2.1,6.0,8.1,70.0,286.0,96.0,0.03,0.09,0.12,0.03,0.12,0.06,0.18,0.24,0.06,0.24,21.0,11.0,5.0,11.0,5.0,4.0,22.0,18.2,18.0,12.0,2.0,10.0,7.0,28.0,2.0,0.0,274.0,343.0,79.9,4339.0,1547.0,138.0,164.0,84.1,109.0,124.0,87.9,17.0,28.0,60.7,0.0,0.4,0.6,-0.4,10.0,39.0,10.0,0.0,50.0,343.0,332.0,10.0,5.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,274.0,1.0,14.0,5.0,66.0,241.0,116.0,11.0,419.0,18.0,7.0,38.9,9.0,50.0,211.0,1191.0,537.0,14.0,10.0,2.0,15.0,10.0,304.0,15.0,0.0,7.0,1.0,14.3,1.1,0.16,0.0,0.0,21.8,0.0,0.0,0.0,0.7,0.7,0.09,-0.7,-0.7,14.0,2.2,12.0,0.0,1.0,1.0,0.0,0.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,"3,022",89.0,98.8,33.6,34.0,89.0,30.0,0.0,,0.0,1.56,48.0,54.0,-6.0,-0.18,-0.18,49.5,51.1,-1.6,-0.05,2.09,1.0,0.0,0.0,4.0,6.0,1.0,6.0,7.0,11.0,0.0,0.0,0.0,24.0,1.0,3.0,25.0,"€ 64,615(£ 54,589, $69,439)","€ 3,360,000(£ 2,838,626, $3,610,806)",,https://fbref.com/es/jugadores/f81ef10d/Maxence-Caqueret
2024-2025,24.0,Lyon,frFRA,1.Ligue 1,9.0,573,0.0,0.0,1.0,45.0,0.0,0.0,4.0,185.0,0.0,0.0,14.0,803,0.0,0.0,6.0,573,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7,0.7,0.4,1.1,14.0,50.0,15.0,0.0,0.0,0.0,0.0,0.0,0.1,0.07,0.17,0.1,0.17,29.0,16.0,13.0,14.0,2.0,17.0,32.0,53.1,15.0,12.0,1.0,11.0,6.0,35.0,4.0,1.0,364.0,441.0,82.5,5894.0,2211.0,196.0,223.0,87.9,133.0,156.0,85.3,29.0,41.0,70.7,3.0,1.3,0.6,1.7,16.0,58.0,12.0,1.0,58.0,441.0,429.0,9.0,5.0,0.0,2.0,12.0,1.0,3.0,0.0,2.0,0.0,364.0,3.0,8.0,7.0,117.0,292.0,141.0,15.0,544.0,23.0,9.0,39.1,11.0,47.8,346.0,1522.0,653.0,10.0,8.0,1.0,22.0,13.0,393.0,26.0,0.0,4.0,1.0,25.0,0.43,0.11,0.0,0.0,20.7,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,29.0,3.11,25.0,0.0,2.0,1.0,1.0,0.0,7.0,0.75,6.0,0.0,1.0,0.0,0.0,0.0,573,64.0,20.5,6.4,6.0,87.0,4.0,3.0,16.0,5.0,1.78,11.0,11.0,0.0,0.0,-0.81,9.9,9.9,0.0,0.0,-0.47,2.0,0.0,0.0,11.0,6.0,0.0,12.0,6.0,16.0,0.0,0.0,0.0,57.0,3.0,7.0,30.0,"€ 64,615(£ 55,542, $73,384)","€ 3,360,000(£ 2,888,202, $3,815,992)",,https://fbref.com/es/jugadores/f81ef10d/Maxence-Caqueret
2024-2025,24.0,Como,itITA,1.Serie A,14.0,840,0.0,3.0,,,,,,,,,14.0,840,0.0,3.0,11.0,840,9.3,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.1,0.1,1.3,1.4,10.0,58.0,26.0,0.0,0.32,0.32,0.0,0.32,0.02,0.14,0.15,0.02,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840,60.0,27.5,9.3,11.0,69.0,1.0,3.0,26.0,1.0,1.64,17.0,10.0,7.0,0.75,1.2,11.5,10.8,0.6,0.07,-0.04,,,,,,,,,,,,,,,,,"€ 128,269(£ 110,258, $145,677)","€ 6,670,000(£ 5,733,425, $7,575,198)",,https://fbref.com/es/jugadores/f81ef10d/Maxence-Caqueret
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 64,615(£ 54,540, $66,607)","€ 3,360,000(£ 2,836,096, $3,463,589)",,https://fbref.com/es/jugadores/f81ef10d/Maxence-Caqueret
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 64,615(£ 54,540, $66,607)","€ 3,360,000(£ 2,836,096, $3,463,589)",,https://fbref.com/es/jugadores/f81ef10d/Maxence-Caqueret
