Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,21.0,Torino,itITA,1.Serie A,5.0,183,0.0,0.0,2.0,113.0,0.0,0.0,,,,,7.0,296,0.0,0.0,2.0,183,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,3.0,1.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,4.0,1.0,3.0,8.0,11.0,9.0,0.0,88.0,104.0,84.6,1805.0,561.0,37.0,42.0,88.1,33.0,40.0,82.5,18.0,21.0,85.7,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,9.0,104.0,100.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,13.0,57.0,70.0,3.0,2.0,130.0,1.0,1.0,100.0,0.0,0.0,63.0,377.0,200.0,1.0,1.0,0.0,1.0,0.0,76.0,0.0,0.0,1.0,0.0,0.0,0.49,0.0,0.0,,9.8,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,37.0,5.4,2.0,2.0,84.0,1.0,3.0,5.0,33.0,2.0,3.0,3.0,0.0,0.0,-0.42,2.4,2.8,-0.4,-0.19,-0.17,1.0,0.0,0.0,3.0,4.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,13.0,9.0,8.0,52.9,"€ 12,500(£ 10,858, $13,700)","€ 650,000(£ 564,606, $712,386)",Estimación no verificada,https://fbref.com/es/jugadores/5fd5ed86/Gleison-Bremer
2019-2020,22.0,Torino,itITA,1.Serie A,27.0,"2,270",3.0,1.0,2.0,201.0,2.0,0.0,,,,,29.0,"2,471",5.0,1.0,27.0,"2,270",25.2,3.0,1.0,4.0,3.0,0.0,0.0,6.0,2.0,1.7,1.7,0.4,2.0,16.0,57.0,3.0,0.12,0.04,0.16,0.12,0.16,0.07,0.01,0.08,0.07,0.08,63.0,36.0,37.0,20.0,6.0,20.0,34.0,58.8,14.0,48.0,22.0,26.0,74.0,137.0,118.0,1.0,914.0,1137.0,80.4,17853.0,6264.0,325.0,379.0,85.8,463.0,523.0,88.5,114.0,193.0,59.1,1.0,0.4,0.3,0.6,5.0,33.0,4.0,1.0,57.0,1137.0,1103.0,34.0,31.0,1.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,914.0,0.0,17.0,172.0,792.0,657.0,73.0,26.0,1507.0,21.0,15.0,71.4,6.0,28.6,803.0,3903.0,2098.0,16.0,7.0,1.0,17.0,8.0,828.0,3.0,3.0,14.0,6.0,42.9,0.56,0.24,0.21,0.5,11.3,0.0,0.0,0.0,1.7,1.7,0.12,1.3,1.3,19.0,0.75,14.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,270",84.0,66.4,25.2,27.0,84.0,21.0,0.0,,9.0,1.07,35.0,42.0,-7.0,-0.28,0.9,31.3,37.0,-5.8,-0.23,0.57,6.0,2.0,2.0,33.0,20.0,2.0,1.0,74.0,36.0,0.0,3.0,0.0,174.0,75.0,64.0,54.0,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",,https://fbref.com/es/jugadores/5fd5ed86/Gleison-Bremer
2020-2021,23.0,Torino,itITA,1.Serie A,33.0,"2,935",5.0,0.0,2.0,99.0,0.0,0.0,,,,,35.0,"3,034",5.0,0.0,33.0,"2,935",32.6,5.0,0.0,5.0,5.0,0.0,0.0,2.0,0.0,3.2,3.2,0.4,3.6,28.0,81.0,9.0,0.15,0.0,0.15,0.15,0.15,0.1,0.01,0.11,0.1,0.11,51.0,34.0,36.0,14.0,1.0,21.0,36.0,58.3,15.0,54.0,21.0,33.0,70.0,121.0,142.0,1.0,1371.0,1664.0,82.4,26407.0,9709.0,479.0,525.0,91.2,715.0,801.0,89.3,150.0,276.0,54.3,0.0,0.4,0.2,-0.4,8.0,75.0,2.0,0.0,81.0,1664.0,1597.0,63.0,60.0,0.0,17.0,2.0,3.0,0.0,0.0,0.0,0.0,1371.0,4.0,21.0,226.0,1048.0,932.0,97.0,41.0,2059.0,12.0,6.0,50.0,6.0,50.0,1152.0,6003.0,3257.0,28.0,17.0,1.0,24.0,8.0,1250.0,9.0,5.0,26.0,9.0,34.6,0.8,0.28,0.19,0.56,10.3,0.0,0.0,0.0,3.2,3.2,0.12,1.8,1.8,24.0,0.74,18.0,0.0,1.0,2.0,1.0,2.0,1.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,"2,935",89.0,85.8,32.6,33.0,89.0,32.0,0.0,,4.0,1.09,38.0,55.0,-17.0,-0.52,-0.15,41.1,52.2,-11.1,-0.34,-0.19,2.0,0.0,0.0,30.0,16.0,0.0,2.0,70.0,34.0,1.0,1.0,0.0,206.0,96.0,65.0,59.6,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",,https://fbref.com/es/jugadores/5fd5ed86/Gleison-Bremer
2021-2022,24.0,Torino,itITA,1.Serie A,33.0,"2,890",3.0,1.0,,,,,,,,,33.0,"2,890",3.0,1.0,33.0,"2,890",32.1,3.0,1.0,4.0,3.0,0.0,0.0,7.0,0.0,4.4,4.4,0.4,4.8,18.0,64.0,6.0,0.09,0.03,0.12,0.09,0.12,0.14,0.01,0.15,0.14,0.15,49.0,24.0,27.0,22.0,0.0,18.0,28.0,64.3,10.0,54.0,23.0,31.0,105.0,154.0,137.0,0.0,1166.0,1434.0,81.3,23627.0,7926.0,303.0,369.0,82.1,719.0,813.0,88.4,129.0,207.0,62.3,1.0,0.4,0.6,0.6,7.0,46.0,4.0,0.0,64.0,1434.0,1400.0,30.0,26.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1166.0,4.0,10.0,198.0,945.0,893.0,96.0,54.0,1909.0,23.0,17.0,73.9,6.0,26.1,936.0,4224.0,1763.0,18.0,14.0,2.0,29.0,8.0,879.0,6.0,3.0,27.0,10.0,37.0,0.84,0.31,0.11,0.3,10.0,0.0,0.0,0.0,4.4,4.4,0.17,-1.4,-1.4,23.0,0.72,14.0,1.0,0.0,6.0,0.0,2.0,2.0,0.06,1.0,0.0,0.0,1.0,0.0,0.0,"2,890",88.0,84.5,32.1,33.0,88.0,29.0,0.0,,1.0,1.33,39.0,30.0,9.0,0.28,0.96,42.8,30.4,12.4,0.39,0.82,7.0,0.0,0.0,66.0,20.0,5.0,1.0,105.0,24.0,0.0,0.0,0.0,284.0,131.0,147.0,47.1,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",,https://fbref.com/es/jugadores/5fd5ed86/Gleison-Bremer
2022-2023,25.0,Juventus,itITA,1.Serie A,30.0,"2,634",4.0,1.0,3.0,270.0,1.0,0.0,10.0,910.0,0.0,0.0,43.0,"3,814",5.0,1.0,30.0,"2,634",29.3,4.0,1.0,5.0,4.0,0.0,0.0,6.0,0.0,4.9,4.9,1.7,6.6,8.0,54.0,4.0,0.14,0.03,0.17,0.14,0.17,0.17,0.06,0.23,0.17,0.23,29.0,20.0,23.0,5.0,1.0,19.0,26.0,73.1,7.0,44.0,22.0,22.0,42.0,71.0,120.0,2.0,1503.0,1668.0,90.1,29183.0,9314.0,501.0,541.0,92.6,832.0,880.0,94.5,160.0,217.0,73.7,1.0,1.7,0.6,-0.7,9.0,38.0,1.0,0.0,54.0,1668.0,1607.0,59.0,22.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,1503.0,2.0,10.0,287.0,1100.0,827.0,76.0,50.0,1994.0,7.0,3.0,42.9,4.0,57.1,1146.0,4727.0,2297.0,8.0,6.0,0.0,18.0,8.0,1304.0,4.0,4.0,32.0,7.0,21.9,1.09,0.24,0.13,0.57,9.3,0.0,0.0,0.0,4.9,4.9,0.15,-0.9,-0.9,27.0,0.92,21.0,0.0,0.0,5.0,0.0,1.0,1.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,"2,634",88.0,77.0,29.3,30.0,88.0,24.0,0.0,,3.0,1.77,41.0,31.0,10.0,0.34,-1.15,39.6,33.3,6.3,0.21,-0.64,6.0,0.0,0.0,29.0,11.0,1.0,0.0,42.0,20.0,0.0,1.0,0.0,180.0,79.0,50.0,61.2,"€ 178,077(£ 153,201, $194,720)","€ 9,260,000(£ 7,966,474, $10,125,445)",,https://fbref.com/es/jugadores/5fd5ed86/Gleison-Bremer
2023-2024,26.0,Juventus,itITA,1.Serie A,36.0,"3,233",3.0,0.0,4.0,360.0,0.0,0.0,,,,,40.0,"3,593",3.0,0.0,36.0,"3,233",35.9,3.0,0.0,3.0,3.0,0.0,0.0,9.0,0.0,1.4,1.4,0.4,1.9,7.0,120.0,4.0,0.08,0.0,0.08,0.08,0.08,0.04,0.01,0.05,0.04,0.05,58.0,42.0,32.0,21.0,5.0,21.0,29.0,72.4,8.0,45.0,27.0,18.0,40.0,98.0,147.0,0.0,1661.0,1930.0,86.1,34805.0,12857.0,419.0,478.0,87.7,973.0,1051.0,92.6,251.0,352.0,71.3,0.0,0.4,0.8,-0.4,7.0,111.0,0.0,0.0,120.0,1930.0,1854.0,71.0,25.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,1661.0,5.0,14.0,285.0,1098.0,1123.0,97.0,35.0,2304.0,13.0,10.0,76.9,3.0,23.1,1287.0,6500.0,3428.0,7.0,8.0,1.0,18.0,8.0,1432.0,4.0,3.0,18.0,4.0,22.2,0.5,0.11,0.17,0.75,13.4,0.0,0.0,0.0,1.4,1.4,0.08,1.6,1.6,24.0,0.67,19.0,0.0,0.0,3.0,0.0,2.0,3.0,0.08,2.0,0.0,0.0,1.0,0.0,0.0,"3,233",90.0,94.5,35.9,36.0,90.0,35.0,0.0,,1.0,1.86,50.0,29.0,21.0,0.58,-0.38,51.9,28.4,23.5,0.65,0.12,9.0,0.0,0.0,60.0,17.0,2.0,1.0,40.0,42.0,0.0,1.0,0.0,196.0,102.0,56.0,64.6,"€ 178,077(£ 150,445, $191,369)","€ 9,260,000(£ 7,823,117, $9,951,210)",,https://fbref.com/es/jugadores/5fd5ed86/Gleison-Bremer
2024-2025,27.0,Juventus,itITA,1.Serie A,6.0,540,0.0,0.0,,,,,2.0,95.0,0.0,0.0,8.0,635,0.0,0.0,6.0,540,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.1,0.0,0.1,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,15.0,7.0,9.0,5.0,1.0,4.0,5.0,80.0,1.0,15.0,11.0,4.0,6.0,21.0,16.0,0.0,468.0,504.0,92.9,9245.0,3225.0,142.0,149.0,95.3,279.0,295.0,94.6,46.0,57.0,80.7,0.0,0.0,0.1,0.0,0.0,26.0,0.0,0.0,21.0,504.0,496.0,8.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,468.0,0.0,0.0,63.0,286.0,268.0,15.0,3.0,569.0,4.0,3.0,75.0,1.0,25.0,352.0,1760.0,985.0,2.0,1.0,0.0,4.0,2.0,445.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,0.0,,18.1,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,3.0,0.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540,90.0,17.6,6.0,6.0,90.0,6.0,0.0,,0.0,2.0,9.0,0.0,9.0,1.5,1.11,6.7,2.2,4.5,0.75,0.37,2.0,0.0,0.0,9.0,5.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,23.0,11.0,7.0,61.1,"€ 178,077(£ 153,072, $202,244)","€ 9,260,000(£ 7,959,748, $10,516,691)",,https://fbref.com/es/jugadores/5fd5ed86/Gleison-Bremer
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 178,077(£ 153,072, $202,244)","€ 9,260,000(£ 7,959,748, $10,516,691)",,https://fbref.com/es/jugadores/5fd5ed86/Gleison-Bremer
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 178,077(£ 153,072, $202,244)","€ 9,260,000(£ 7,959,748, $10,516,691)",,https://fbref.com/es/jugadores/5fd5ed86/Gleison-Bremer
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 178,077(£ 153,072, $202,244)","€ 9,260,000(£ 7,959,748, $10,516,691)",,https://fbref.com/es/jugadores/5fd5ed86/Gleison-Bremer
