Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2011-2012,22,Viktoria Žižkov,czCZE,1.First League,16,"1,440",0,0,,,,,,,,,16,"1,440",0,0,16,"1,440",16.0,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,440",90,53.3,16.0,16,,,0,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,"€ 38,269(£ 33,242, $41,942)","€ 1,990,000(£ 1,728,563, $2,180,997)",Estimación no verificada,https://fbref.com/es/jugadores/7b456af7/Tomas-Vaclik
2011-2012,22,Sparta Prague,czCZE,1.First League,11,990,0,0,,,,,,,,,11,990,0,0,11,990,11.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990,90,36.7,11.0,11,,,0,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"€ 57,885(£ 50,280, $63,440)","€ 3,010,000(£ 2,614,560, $3,298,894)",Estimación no verificada,https://fbref.com/es/jugadores/7b456af7/Tomas-Vaclik
2012-2013,23,Sparta Prague,czCZE,1.First League,30,"2,700",0,0,,,,,7.0,630.0,0.0,0.0,37,"3,330",0,0,30,"2,700",30.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,700",90,100.0,30.0,30,,,0,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,"€ 71,538(£ 62,140, $78,405)","€ 3,720,000(£ 3,231,284, $4,077,039)",Estimación no verificada,https://fbref.com/es/jugadores/7b456af7/Tomas-Vaclik
2013-2014,24,Sparta Prague,czCZE,1.First League,30,"2,700",0,0,,,,,,,,,30,"2,700",0,0,30,"2,700",30.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,700",90,100.0,30.0,30,,,0,,,,,,,,,,,,,,0,0,,0.0,,,,,,,,,,,,,,,,
2014-2015,25,Basel,chSUI,1.Super Lg,32,"2,835",0,0,,,,,8.0,720.0,0.0,0.0,40,"3,555",0,0,32,"2,835",31.5,0,0,0,0,0,0,2,1,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,835",89,87.5,31.5,32,,31.0,0,,1.0,2.31,77.0,32.0,45.0,1.43,1.87,,,,,,2,1,,,,,,,,,,,,,,,,,,
2015-2016,26,Basel,chSUI,1.Super Lg,30,"2,700",0,0,,,,,7.0,630.0,0.0,0.0,37,"3,330",0,0,30,"2,700",30.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,700",90,83.3,30.0,30,,30.0,0,,2.0,2.5,81.0,31.0,50.0,1.67,1.67,,,,,,1,0,,,,,,,,,,,,,,,,,,
2016-2017,27,Basel,chSUI,1.Super Lg,34,"3,060",0,0,,,,,6.0,540.0,0.0,0.0,40,"3,600",0,0,34,"3,060",34.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,060",90,94.4,34.0,34,,34.0,0,,0.0,2.44,88.0,33.0,55.0,1.62,0.62,,,,,,1,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,28,Basel,chSUI,1.Super Lg,36,"3,240",0,0,,,,,8.0,720.0,0.0,0.0,44,"3,960",0,0,36,"3,240",36.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,240",90,100.0,36.0,36,,36.0,0,,0.0,1.92,72.0,36.0,36.0,1.0,,,,,,,1,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018-2019,29,Sevilla,esESP,1.La Liga,33,"2,970",0,0,1.0,90.0,0.0,0.0,10.0,884.0,0.0,0.0,44,"3,944",0,0,33,"2,970",33.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,606.0,1003.0,60.4,19457.0,15474.0,74.0,76.0,97.4,256.0,259.0,98.8,271.0,654.0,41.4,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,1003.0,638.0,361.0,105.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,4.0,3.0,945.0,1059.0,7.0,0.0,0.0,1066.0,1.0,1.0,100.0,0.0,0.0,479.0,2782.0,1942.0,0.0,0.0,0.0,0.0,0.0,379.0,0.0,,,,,,,,,,,,,,,,,,3.0,0.09,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,970",90,86.8,33.0,33,90.0,33.0,0,,0.0,1.42,52.0,44.0,8.0,0.24,-1.16,57.9,40.6,17.4,0.53,-0.26,1,0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,13.0,0.0,100.0,,,,
2019-2020,30,Sevilla,esESP,1.La Liga,33,"2,925",0,0,2.0,180.0,0.0,0.0,2.0,180.0,0.0,0.0,37,"3,285",0,0,33,"2,925",32.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,668.0,929.0,71.9,19783.0,13746.0,90.0,90.0,100.0,326.0,332.0,98.2,250.0,500.0,50.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,929.0,626.0,300.0,66.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,3.0,1.0,872.0,963.0,6.0,0.0,0.0,969.0,0.0,0.0,,0.0,,449.0,2251.0,1420.0,0.0,0.0,0.0,1.0,0.0,395.0,0.0,,,,,,,,,,,,,,,,,,4.0,0.12,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,925",89,85.5,32.5,33,89.0,32.0,0,,0.0,1.73,44.0,31.0,13.0,0.4,-0.87,44.4,31.0,13.4,0.41,-0.27,0,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,5.0,1.0,83.3,,,,
2020-2021,31,Sevilla,esESP,1.La Liga,5,450,0,0,1.0,120.0,0.0,0.0,2.0,180.0,0.0,0.0,8,750,0,0,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,121.0,145.0,83.4,3008.0,1786.0,19.0,19.0,100.0,70.0,70.0,100.0,31.0,55.0,56.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,111.0,34.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,145.0,155.0,0.0,0.0,0.0,155.0,0.0,0.0,,0.0,,75.0,287.0,166.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450,90,13.2,5.0,5,90.0,5.0,0,,21.0,1.8,7.0,5.0,2.0,0.4,-0.15,7.7,4.6,3.1,0.63,0.13,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,,,,,
2021-2022,32,Olympiacos,grGRE,1.Super League,32,"2,880",0,0,,,,,8.0,720.0,0.0,0.0,40,"3,600",0,0,32,"2,880",32.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,880",90,88.9,32.0,32,90.0,32.0,0,,0.0,2.28,55.0,23.0,32.0,1.0,0.0,,,,,,1,0,0.0,,,,,,,,,0.0,,,,,,,,
2022-2023,33,Olympiacos,grGRE,1.Super League,5,450,0,0,,,,,2.0,180.0,0.0,0.0,7,630,0,0,5,450,5.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,90,13.9,5.0,5,90.0,5.0,0,,0.0,1.6,7.0,4.0,3.0,0.6,-0.79,,,,,,0,0,0.0,,,,,,,,,0.0,,,,,,,,
2022-2023,33,Huddersfield,engENG,2.Championship,13,"1,140",0,0,,,,,,,,,13,"1,140",0,0,13,"1,140",12.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,148.0,361.0,41.0,6284.0,5619.0,12.0,13.0,92.3,42.0,43.0,97.7,94.0,305.0,30.8,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,361.0,174.0,187.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,1.0,326.0,385.0,5.0,0.0,0.0,390.0,0.0,0.0,,0.0,,157.0,1085.0,705.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,140",88,27.5,12.7,13,88.0,12.0,0,,5.0,1.15,15.0,16.0,-1.0,-0.08,0.34,10.5,18.3,-7.8,-0.61,-0.28,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0,,,,
2023-2024,34,Albacete,esESP,2.La Liga 2,12,"1,080",0,0,,,,,,,,,12,"1,080",0,0,12,"1,080",12.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,080",90,28.6,12.0,12,90.0,12.0,0,,4.0,1.5,15.0,14.0,1.0,0.08,0.32,,,,,,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,
2024-2025,35,Boavista,ptPOR,1.Primeira Liga,9,810,0,0,,,,,,,,,9,810,0,0,9,810,9.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,175.0,287.0,61.0,5760.0,4823.0,21.0,21.0,100.0,72.0,74.0,97.3,81.0,190.0,42.6,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,287.0,156.0,130.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,1.0,0.0,284.0,319.0,1.0,0.0,0.0,319.0,0.0,0.0,,0.0,,138.0,863.0,654.0,0.0,0.0,0.0,1.0,0.0,69.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810,90,29.0,9.0,9,90.0,9.0,0,,1.0,1.0,6.0,15.0,-9.0,-1.0,0.05,7.8,18.9,-11.1,-1.23,-0.65,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0,,,,
