Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,17,Milan,itITA,1.Serie A,,,,,,,,,1.0,1.0,0.0,0.0,1.0,1,0,0,0.0,43,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,2.09,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,43,14.0,1.3,0.5,0.0,,,3.0,,,,,,,,,,,,,,0.0,0.0,,1.0,,,,,,,,,,,,,"€ 6,346(£ 5,512, $6,955)","€ 330,000(£ 286,646, $361,673)",Estimación no verificada,https://fbref.com/es/jugadores/03f946ed/Andrea-Petagna
2013-2014,18,Milan,itITA,1.Serie A,3.0,43,0.0,0.0,,,,,,,,,3.0,43,0,0,0.0,52,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,52,17.0,1.5,0.6,0.0,,,3.0,,,,,,,,,,,,,,1.0,0.0,,3.0,,,,,,,,,,,,,"€ 6,346(£ 5,512, $6,955)","€ 330,000(£ 286,646, $361,673)",Estimación no verificada,https://fbref.com/es/jugadores/03f946ed/Andrea-Petagna
2013-2014,18,Sampdoria,itITA,1.Serie A,3.0,52,0.0,0.0,,,,,,,,,3.0,52,0,0,4.0,344,3.8,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,0.26,0.26,0.52,0.26,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,0.52,,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,344,29.0,9.1,3.8,4.0,,2.0,8.0,,5.0,1.92,5.0,0.0,5.0,1.31,1.26,,,,,,1.0,0.0,,,,,,,,,,,,,,,"€ 8,462(£ 7,350, $9,274)","€ 440,000(£ 382,195, $482,230)",Estimación no verificada,https://fbref.com/es/jugadores/03f946ed/Andrea-Petagna
2014-2015,19,Vicenza,itITA,2.Serie B,12.0,344,1.0,1.0,,,,,,,,,12.0,344,1,1,6.0,452,5.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.4,0.4,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,,0.4,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,452,45.0,12.0,5.0,6.0,,0.0,4.0,,11.0,1.09,4.0,5.0,-1.0,-0.2,-0.15,,,,,,2.0,0.0,,,,,,,,,,,,,,,"€ 20,962(£ 18,208, $22,973)","€ 1,090,000(£ 946,801, $1,194,616)",Estimación no verificada,https://fbref.com/es/jugadores/03f946ed/Andrea-Petagna
2014-2015,19,Latina,itITA,2.Serie B,10.0,452,0.0,2.0,2.0,32.0,0.0,0.0,,,,,12.0,484,0,2,20.0,"2,116",23.5,7.0,0.0,7.0,6.0,1.0,1.0,6.0,1.0,,,,,,,,0.3,0.0,0.3,0.26,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,24.0,,,1.02,,0.25,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,"2,116",66.0,56.0,23.5,20.0,,16.0,12.0,,8.0,0.88,20.0,39.0,-19.0,-0.81,-0.81,,,,,,6.0,1.0,,,,,,,,,,,,,,,"€ 42,692(£ 37,084, $46,790)","€ 2,220,000(£ 1,928,347, $2,433,072)",Estimación no verificada,https://fbref.com/es/jugadores/03f946ed/Andrea-Petagna
2015-2016,20,Ascoli,itITA,2.Serie B,32.0,"2,116",7.0,0.0,,,,,,,,,32.0,"2,116",7,0,31.0,"2,614",29.0,5.0,7.0,12.0,5.0,0.0,0.0,2.0,0.0,,,,,,,,0.17,0.24,0.41,0.17,0.41,,,,,,,9.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,67.0,27.0,40.3,2.31,0.93,0.07,0.19,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,614",77.0,76.4,29.0,31.0,,16.0,3.0,,4.0,1.94,48.0,27.0,21.0,0.72,0.72,,,,,,2.0,0.0,0.0,57.0,70.0,12.0,12.0,3.0,9.0,2.0,0.0,0.0,,,,,"€ 42,692(£ 37,084, $46,790)","€ 2,220,000(£ 1,928,347, $2,433,072)",,https://fbref.com/es/jugadores/03f946ed/Andrea-Petagna
2016-2017,21,Atalanta,itITA,1.Serie A,34.0,"2,614",5.0,7.0,2.0,115.0,0.0,1.0,,,,,36.0,"2,729",5,8,22.0,"1,618",18.0,4.0,5.0,9.0,4.0,0.0,0.0,6.0,0.0,4.7,4.7,4.1,8.9,52.0,45.0,184.0,0.22,0.28,0.5,0.22,0.5,0.26,0.23,0.49,0.26,0.49,8.0,3.0,2.0,4.0,2.0,1.0,11.0,9.1,10.0,14.0,3.0,11.0,4.0,12.0,5.0,0.0,380.0,525.0,72.4,6244.0,947.0,207.0,258.0,80.2,112.0,150.0,74.7,38.0,53.0,71.7,5.0,4.1,2.6,0.9,29.0,21.0,19.0,2.0,45.0,525.0,480.0,43.0,3.0,5.0,17.0,20.0,8.0,0.0,0.0,0.0,0.0,380.0,2.0,26.0,5.0,34.0,287.0,424.0,137.0,735.0,52.0,28.0,53.8,24.0,46.2,567.0,3222.0,1033.0,52.0,24.0,23.0,72.0,54.0,623.0,184.0,4.0,43.0,14.0,32.6,2.39,0.78,0.09,0.29,13.0,0.0,0.0,0.0,4.7,4.7,0.11,-0.7,-0.7,61.0,3.4,46.0,0.0,5.0,7.0,3.0,0.0,11.0,0.61,7.0,0.0,0.0,3.0,1.0,0.0,"1,618",56.0,47.3,18.0,22.0,,1.0,7.0,,5.0,1.62,30.0,18.0,12.0,0.67,0.37,24.5,17.1,7.4,0.41,-0.59,6.0,0.0,0.0,25.0,37.0,8.0,20.0,4.0,3.0,1.0,1.0,0.0,61.0,25.0,25.0,50.0,"€ 64,038(£ 55,625, $70,185)","€ 3,330,000(£ 2,892,520, $3,649,607)",,https://fbref.com/es/jugadores/03f946ed/Andrea-Petagna
2017-2018,22,Atalanta,itITA,1.Serie A,29.0,"1,618",4.0,5.0,2.0,18.0,0.0,0.0,8.0,489.0,2.0,2.0,39.0,"2,125",6,7,35.0,"3,031",33.7,16.0,1.0,17.0,10.0,6.0,6.0,8.0,0.0,13.5,8.7,2.2,10.9,84.0,68.0,202.0,0.48,0.03,0.5,0.3,0.33,0.4,0.06,0.46,0.26,0.32,15.0,6.0,5.0,5.0,5.0,2.0,9.0,22.2,7.0,23.0,8.0,15.0,4.0,19.0,15.0,0.0,600.0,776.0,77.3,9670.0,1525.0,307.0,357.0,86.0,184.0,228.0,80.7,69.0,98.0,70.4,1.0,2.2,1.9,-1.2,28.0,41.0,19.0,7.0,68.0,776.0,729.0,44.0,5.0,0.0,19.0,33.0,13.0,3.0,0.0,0.0,0.0,600.0,3.0,31.0,25.0,84.0,482.0,574.0,136.0,1107.0,68.0,30.0,44.1,36.0,52.9,825.0,5381.0,1877.0,84.0,48.0,37.0,82.0,87.0,921.0,202.0,16.0,83.0,35.0,42.2,2.46,1.04,0.12,0.29,16.6,1.0,6.0,6.0,13.5,8.7,0.11,2.5,1.3,84.0,2.5,65.0,1.0,7.0,4.0,6.0,1.0,8.0,0.24,7.0,0.0,0.0,0.0,1.0,0.0,"3,031",84.0,88.6,33.7,35.0,86.0,21.0,1.0,20.0,1.0,1.14,42.0,51.0,-9.0,-0.27,0.43,40.6,44.8,-4.2,-0.13,0.6,8.0,0.0,0.0,44.0,46.0,6.0,33.0,4.0,6.0,1.0,0.0,0.0,78.0,37.0,64.0,36.6,"€ 64,038(£ 55,625, $70,185)","€ 3,330,000(£ 2,892,520, $3,649,607)",,https://fbref.com/es/jugadores/03f946ed/Andrea-Petagna
2018-2019,23,SPAL,itITA,1.Serie A,36.0,"3,031",16.0,1.0,1.0,69.0,1.0,0.0,,,,,37.0,"3,100",17,1,33.0,"3,032",33.7,12.0,1.0,13.0,7.0,5.0,7.0,5.0,0.0,13.4,7.9,3.6,11.5,88.0,82.0,208.0,0.36,0.03,0.39,0.21,0.24,0.4,0.11,0.51,0.23,0.34,9.0,4.0,2.0,7.0,0.0,3.0,17.0,17.6,14.0,11.0,5.0,6.0,1.0,10.0,27.0,0.0,650.0,895.0,72.6,10970.0,1871.0,342.0,412.0,83.0,217.0,301.0,72.1,72.0,114.0,63.2,1.0,3.6,2.5,-2.6,36.0,47.0,26.0,2.0,82.0,895.0,830.0,58.0,5.0,3.0,28.0,33.0,10.0,4.0,1.0,1.0,0.0,650.0,7.0,27.0,37.0,109.0,524.0,633.0,142.0,1241.0,77.0,54.0,70.1,23.0,29.9,900.0,6037.0,1994.0,88.0,50.0,32.0,93.0,76.0,1047.0,208.0,12.0,103.0,26.0,25.2,3.06,0.77,0.07,0.27,18.7,5.0,5.0,7.0,13.4,7.9,0.08,-1.4,-0.9,106.0,3.14,84.0,1.0,8.0,4.0,9.0,0.0,2.0,0.06,1.0,0.0,0.0,1.0,0.0,0.0,"3,032",84.0,88.7,33.7,33.0,89.0,30.0,3.0,29.0,0.0,0.56,24.0,62.0,-38.0,-1.13,1.66,36.8,60.4,-23.5,-0.7,0.33,5.0,0.0,0.0,54.0,71.0,14.0,33.0,1.0,4.0,0.0,0.0,0.0,83.0,74.0,85.0,46.5,"€ 64,038(£ 55,093, $70,024)","€ 3,330,000(£ 2,864,833, $3,641,224)",,https://fbref.com/es/jugadores/03f946ed/Andrea-Petagna
2019-2020,24,SPAL,itITA,1.Serie A,36.0,"3,032",12.0,1.0,1.0,90.0,0.0,0.0,,,,,37.0,"3,122",12,1,9.0,964,10.7,4.0,3.0,7.0,4.0,0.0,0.0,0.0,0.0,4.1,4.1,2.5,6.6,14.0,15.0,61.0,0.37,0.28,0.65,0.37,0.65,0.38,0.23,0.61,0.38,0.61,2.0,0.0,0.0,2.0,0.0,2.0,7.0,28.6,5.0,4.0,0.0,4.0,1.0,3.0,7.0,0.0,186.0,232.0,80.2,2674.0,381.0,119.0,138.0,86.2,47.0,59.0,79.7,12.0,13.0,92.3,3.0,2.5,1.6,0.5,27.0,7.0,6.0,0.0,15.0,232.0,215.0,17.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,186.0,0.0,5.0,10.0,35.0,123.0,167.0,77.0,323.0,12.0,7.0,58.3,5.0,41.7,183.0,1140.0,330.0,14.0,5.0,12.0,18.0,14.0,244.0,61.0,4.0,24.0,10.0,41.7,2.24,0.93,0.17,0.4,11.2,0.0,0.0,0.0,4.1,4.1,0.17,-0.1,-0.1,41.0,3.83,33.0,0.0,3.0,5.0,0.0,0.0,4.0,0.37,3.0,0.0,0.0,1.0,0.0,0.0,964,37.0,28.2,10.7,9.0,72.0,2.0,17.0,19.0,5.0,1.92,22.0,14.0,8.0,0.75,-0.61,21.4,14.7,6.7,0.63,-0.05,0.0,0.0,0.0,19.0,17.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,27.0,28.0,49.1,"€ 64,038(£ 54,102, $68,819)","€ 3,330,000(£ 2,813,281, $3,578,567)",,https://fbref.com/es/jugadores/03f946ed/Andrea-Petagna
