Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2011-2012,18,Utrecht,nlNED,1.Eredivisie,12,817,2,0,,,,,,,,,12,817,2,0,7,817,9.1,2,0,2,2,0,0,1,0,,,,,,,,0.22,0.0,0.22,0.22,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,5,,,0.55,,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,817,68,26.7,9.1,7,,4.0,5,,,,,,,,,,,,,,1,0,,14.0,,,,,,,,,,,,,"£ 15,000(€ 17,267, $18,927)","£ 780,000(€ 897,884, $984,207)",Estimación no verificada,https://fbref.com/es/jugadores/25f50295/Mike-van-der-Hoorn
2012-2013,19,Utrecht,nlNED,1.Eredivisie,31,"2,709",4,3,,,,,,,,,31,"2,709",4,3,31,"2,709",30.1,4,3,7,4,0,0,2,0,,,,,,,,0.13,0.1,0.23,0.13,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,9,,,0.3,,0.44,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,709",87,88.5,30.1,31,,27.0,0,,,,,,,,,,,,,,2,0,,28.0,,,,,,,,,,,,,"£ 15,000(€ 17,267, $18,927)","£ 780,000(€ 897,884, $984,207)",Estimación no verificada,https://fbref.com/es/jugadores/25f50295/Mike-van-der-Hoorn
2013-2014,20,Ajax,nlNED,1.Eredivisie,3,167,0,0,,,,,5.0,129.0,0.0,0.0,8,296,0,0,2,167,1.9,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,167,56,5.5,1.9,2,,1.0,1,,,,,,,,,,,,,,0,0,,3.0,,,,,,,,,,,,,"€ 14,231(£ 12,361, $15,597)","€ 740,000(£ 642,782, $811,024)",Estimación no verificada,https://fbref.com/es/jugadores/25f50295/Mike-van-der-Hoorn
2013-2014,20,Jong Ajax,nlNED,2.Eerste Divisie,12,"1,014",0,1,,,,,,,,,12,"1,014",0,1,11,"1,014",11.3,0,1,1,0,0,0,1,0,,,,,,,,0.0,0.09,0.09,0.0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.18,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,014",85,29.6,11.3,11,,,1,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,
2014-2015,21,Ajax,nlNED,1.Eredivisie,15,953,2,0,,,,,4.0,219.0,1.0,0.0,19,"1,172",3,0,9,953,10.6,2,0,2,2,0,0,1,0,,,,,,,,0.19,0.0,0.19,0.19,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,4,,,0.38,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,953,64,31.1,10.6,9,,9.0,6,,15.0,1.67,19.0,11.0,8.0,0.76,-0.61,,,,,,1,0,,14.0,,,,,,,,,,,,,,,,
2014-2015,21,Jong Ajax,nlNED,2.Eerste Divisie,6,528,0,0,,,,,,,,,6,528,0,0,6,528,5.9,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.17,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,528,88,15.4,5.9,6,,6.0,0,,0.0,1.29,16.0,9.0,7.0,1.19,1.5,,,,,,0,0,,,,,,,,,,,,,,,,,,
2015-2016,22,Ajax,nlNED,1.Eredivisie,15,"1,168",1,1,,,,,1.0,80.0,0.0,0.0,16,"1,248",1,1,13,"1,168",13.0,1,1,2,1,0,0,2,1,,,,,,,,0.08,0.08,0.15,0.08,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,0.08,,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,168",78,38.2,13.0,13,,10.0,2,,15.0,2.47,29.0,7.0,22.0,1.7,-0.11,,,,,,2,1,,8.0,,,,,,,,,,,,,,,,
2015-2016,22,Jong Ajax,nlNED,2.Eerste Divisie,4,303,1,1,,,,,,,,,4,303,1,1,4,303,3.4,1,1,2,1,0,0,0,0,,,,,,,,0.3,0.3,0.59,0.3,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,0.3,,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,303,76,9.4,3.4,4,,3.0,0,,0.0,2.0,10.0,5.0,5.0,1.49,1.58,,,,,,0,0,,,,,,,,,,,,,,,,,,
2016-2017,23,Swansea City,engENG,1.Premier League,8,662,1,0,3.0,270.0,0.0,0.0,,,,,11,932,1,0,7,662,7.4,1,0,1,1,0,0,1,0,,,,,,,,0.14,0.0,0.14,0.14,0.14,,,,,,,8.0,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.0,2,50.0,0.54,0.27,0.25,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,662,83,19.4,7.4,7,,7.0,1,,16.0,0.5,6.0,20.0,-14.0,-1.9,-1.54,,,,,,1,0,0.0,13.0,9.0,0.0,0.0,19.0,8.0,0.0,1.0,0.0,,,,,,,,
2017-2018,24,Swansea City,engENG,1.Premier League,24,"1,944",1,0,9.0,787.0,0.0,0.0,,,,,33,"2,731",1,0,24,"1,944",21.6,1,0,1,1,0,0,4,0,1.0,1.0,0.6,1.6,8.0,41.0,5.0,0.05,0.0,0.05,0.05,0.05,0.05,0.03,0.07,0.05,0.07,32.0,22.0,23.0,8.0,1.0,16.0,24.0,66.7,8.0,24.0,14.0,10.0,39.0,71.0,127.0,0.0,669.0,882.0,75.9,13736.0,5320.0,215.0,250.0,86.0,340.0,400.0,85.0,106.0,210.0,50.5,0,0.6,0.2,-0.6,5.0,42.0,4.0,3.0,41.0,882.0,846.0,36.0,20.0,0.0,7.0,8.0,16.0,0.0,0.0,0.0,0.0,669.0,0.0,13.0,167.0,611.0,468.0,60.0,19.0,1132.0,13.0,9.0,69.2,4.0,30.8,538.0,2895.0,1716.0,8.0,8.0,1.0,7.0,5.0,668.0,5.0,1,10.0,4,40.0,0.46,0.19,0.1,0.25,14.3,0.0,0,0,1.0,1.0,0.1,0.0,0.0,9.0,0.42,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,944",81,56.8,21.6,24,,16.0,0,,13.0,1.0,17.0,27.0,-10.0,-0.46,0.63,18.4,31.2,-12.8,-0.59,0.27,4,0,0.0,22.0,18.0,0.0,8.0,39.0,22.0,0.0,1.0,0.0,96.0,55.0,43.0,56.1,,,,
