Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,17,Osasuna,esESP,2.La Liga 2,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,3,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 769(£ 668, $843)","€ 40,000(£ 34,745, $43,839)",Estimación no verificada,https://fbref.com/es/jugadores/aad53e64/Kike-Barja
2016-2017,19,Osasuna,esESP,1.La Liga,1.0,17,0.0,0.0,,,,,,,,,1.0,17,0,0,0,17,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,,0.0,0.36,,0.2,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,17,17.0,0.5,0.2,0,,0,1,17.0,2,0.0,0.0,1.0,-1.0,-5.29,-3.89,,,,,,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 3,077(£ 2,673, $3,372)","€ 160,000(£ 138,980, $175,357)",Estimación no verificada,https://fbref.com/es/jugadores/aad53e64/Kike-Barja
2017-2018,20,Osasuna,esESP,2.La Liga 2,19.0,"1,265",1.0,1.0,1.0,15.0,0.0,0.0,,,,,20.0,"1,280",1,1,15,"1,265",14.1,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,,,,,,,,0.07,0.07,0.14,0.07,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,265",67.0,33.5,14.1,15,,8,4,,8,1.32,13.0,9.0,4.0,0.28,0.07,,,,,,5.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 8,846(£ 7,684, $9,695)","€ 460,000(£ 399,567, $504,150)",Estimación no verificada,https://fbref.com/es/jugadores/aad53e64/Kike-Barja
2018-2019,21,Osasuna,esESP,2.La Liga 2,34.0,"1,651",3.0,6.0,1.0,90.0,0.0,0.0,,,,,35.0,"1,741",3,6,20,"1,651",18.3,3.0,6.0,9.0,3.0,0.0,0.0,5.0,0.0,,,,,,,,0.16,0.33,0.49,0.16,0.49,,,,,,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,1.0,2.0,0.0,1.0,2.0,0.0,57.0,84.0,67.9,838.0,203.0,35.0,42.0,83.3,17.0,27.0,63.0,2.0,6.0,33.3,1.0,1.1,0.7,-0.1,4.0,2.0,7.0,2.0,12.0,84.0,83.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,57.0,1.0,2.0,3.0,20.0,47.0,73.0,7.0,138.0,22.0,10.0,45.5,12.0,54.5,95.0,675.0,367.0,14.0,10.0,4.0,14.0,8.0,101.0,33.0,0.0,6.0,3.0,50.0,1.73,0.86,0.0,0.0,18.4,0.0,0.0,0.0,0.7,0.7,0.11,-0.7,-0.7,11.0,3.16,8.0,0.0,1.0,2.0,0.0,0.0,2.0,0.58,2.0,0.0,0.0,0.0,0.0,0.0,"1,651",49.0,44.7,18.3,20,70.0,1,14,19.0,4,2.06,22.0,15.0,7.0,0.38,-0.37,,,,,,0.0,0.0,0.0,4.0,4.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,23.0,5.0,6.0,45.5,"€ 8,846(£ 7,684, $9,695)","€ 460,000(£ 399,567, $504,150)",Estimación no verificada,https://fbref.com/es/jugadores/aad53e64/Kike-Barja
2019-2020,22,Osasuna,esESP,1.La Liga,8.0,313,0.0,1.0,2.0,33.0,0.0,0.0,,,,,10.0,346,0,1,4,313,3.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,1.1,1.8,14.0,12.0,33.0,0.0,0.29,0.29,0.0,0.29,0.2,0.32,0.52,0.2,0.52,10.0,5.0,6.0,1.0,3.0,5.0,24.0,20.8,19.0,10.0,1.0,9.0,16.0,26.0,8.0,0.0,341.0,505.0,67.5,5488.0,1535.0,175.0,212.0,82.5,116.0,168.0,69.0,31.0,62.0,50.0,3.0,2.0,1.5,1.0,16.0,16.0,21.0,9.0,55.0,505.0,492.0,11.0,1.0,1.0,3.0,72.0,5.0,3.0,0.0,1.0,0.0,341.0,2.0,23.0,13.0,106.0,294.0,313.0,32.0,697.0,82.0,54.0,65.9,28.0,34.1,468.0,3015.0,1281.0,46.0,29.0,8.0,55.0,40.0,506.0,143.0,2.0,22.0,12.0,54.5,1.38,0.75,0.09,0.17,17.2,0.0,0.0,0.0,2.6,2.6,0.12,-0.6,-0.6,37.0,2.33,27.0,1.0,5.0,3.0,1.0,0.0,5.0,0.31,4.0,0.0,0.0,0.0,1.0,0.0,313,39.0,9.2,3.5,4,68.0,0,4,11.0,2,2.13,6.0,4.0,2.0,0.58,0.86,4.6,3.0,1.5,0.45,0.49,2.0,0.0,0.0,15.0,23.0,2.0,72.0,16.0,5.0,1.0,0.0,0.0,103.0,21.0,15.0,58.3,"€ 8,846(£ 7,610, $9,673)","€ 460,000(£ 395,743, $502,992)",Estimación no verificada,https://fbref.com/es/jugadores/aad53e64/Kike-Barja
2020-2021,23,Osasuna,esESP,1.La Liga,33.0,"1,433",2.0,3.0,4.0,323.0,4.0,0.0,,,,,37.0,"1,756",6,3,17,"1,433",15.9,2.0,3.0,5.0,2.0,0.0,0.0,2.0,0.0,2.6,2.6,2.0,4.6,46.0,55.0,143.0,0.13,0.19,0.31,0.13,0.31,0.16,0.12,0.29,0.16,0.29,15.0,11.0,4.0,7.0,4.0,8.0,22.0,36.4,14.0,10.0,1.0,9.0,9.0,24.0,4.0,0.0,249.0,374.0,66.6,3893.0,923.0,142.0,172.0,82.6,78.0,121.0,64.5,20.0,42.0,47.6,0.0,0.5,0.6,-0.5,5.0,23.0,8.0,0.0,35.0,374.0,355.0,16.0,3.0,1.0,4.0,55.0,11.0,2.0,0.0,0.0,0.0,249.0,3.0,14.0,5.0,48.0,216.0,270.0,33.0,525.0,57.0,34.0,59.6,23.0,40.4,343.0,2315.0,926.0,34.0,19.0,5.0,37.0,28.0,390.0,92.0,2.0,17.0,6.0,35.3,1.77,0.62,0.12,0.33,18.9,0.0,0.0,0.0,1.5,1.5,0.09,0.5,0.5,21.0,2.18,12.0,0.0,2.0,2.0,4.0,1.0,2.0,0.21,0.0,0.0,0.0,1.0,1.0,0.0,"1,433",43.0,41.9,15.9,17,71.0,1,16,14.0,5,1.12,15.0,15.0,0.0,0.0,0.5,14.9,17.6,-2.7,-0.17,0.12,2.0,0.0,0.0,17.0,23.0,0.0,55.0,9.0,11.0,0.0,0.0,0.0,65.0,9.0,11.0,45.0,"€ 8,077(£ 6,824, $8,680)","€ 420,000(£ 354,828, $451,351)",Estimación no verificada,https://fbref.com/es/jugadores/aad53e64/Kike-Barja
2021-2022,24,Osasuna,esESP,1.La Liga,21.0,865,2.0,0.0,3.0,100.0,0.0,0.0,,,,,24.0,965,2,0,9,865,9.6,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.5,1.5,0.5,2.0,34.0,35.0,92.0,0.21,0.0,0.21,0.21,0.21,0.16,0.05,0.21,0.16,0.21,15.0,9.0,6.0,5.0,4.0,8.0,24.0,33.3,16.0,7.0,0.0,7.0,4.0,19.0,3.0,0.0,316.0,487.0,64.9,5033.0,1204.0,174.0,216.0,80.6,96.0,153.0,62.7,30.0,65.0,46.2,6.0,3.9,3.6,2.1,28.0,13.0,25.0,18.0,35.0,487.0,458.0,28.0,2.0,2.0,2.0,110.0,12.0,13.0,5.0,5.0,0.0,316.0,1.0,21.0,6.0,65.0,199.0,413.0,55.0,674.0,89.0,39.0,43.8,44.0,49.4,459.0,3154.0,1499.0,61.0,28.0,18.0,44.0,25.0,498.0,185.0,1.0,17.0,6.0,35.3,1.17,0.41,0.06,0.17,15.3,0.0,0.0,0.0,1.2,1.2,0.07,-0.2,-0.2,49.0,3.36,36.0,7.0,5.0,0.0,0.0,1.0,8.0,0.55,7.0,1.0,0.0,0.0,0.0,0.0,865,41.0,25.3,9.6,9,72.0,0,12,18.0,7,0.81,6.0,11.0,-5.0,-0.52,-0.2,9.8,8.8,1.0,0.1,0.47,1.0,0.0,0.0,18.0,15.0,7.0,110.0,4.0,9.0,0.0,0.0,0.0,65.0,8.0,11.0,42.1,"€ 8,077(£ 6,943, $9,173)","€ 420,000(£ 361,025, $476,999)",Estimación no verificada,https://fbref.com/es/jugadores/aad53e64/Kike-Barja
2022-2023,25,Osasuna,esESP,1.La Liga,27.0,"1,312",1.0,6.0,8.0,430.0,0.0,2.0,,,,,35.0,"1,742",1,8,15,"1,312",14.6,1.0,6.0,7.0,1.0,0.0,0.0,1.0,0.0,1.2,1.2,3.9,5.1,61.0,35.0,185.0,0.07,0.41,0.48,0.07,0.48,0.08,0.26,0.35,0.08,0.35,6.0,2.0,2.0,2.0,2.0,3.0,8.0,37.5,5.0,2.0,1.0,1.0,2.0,8.0,2.0,0.0,83.0,114.0,72.8,1232.0,240.0,44.0,50.0,88.0,24.0,34.0,70.6,8.0,17.0,47.1,0.0,0.5,0.4,-0.5,5.0,0.0,6.0,3.0,8.0,114.0,110.0,4.0,1.0,0.0,0.0,23.0,1.0,2.0,2.0,0.0,0.0,83.0,0.0,3.0,5.0,15.0,55.0,98.0,14.0,165.0,22.0,11.0,50.0,8.0,36.4,109.0,712.0,357.0,17.0,8.0,5.0,17.0,7.0,128.0,41.0,0.0,4.0,2.0,50.0,1.19,0.59,0.0,0.0,14.1,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,12.0,3.56,9.0,0.0,1.0,1.0,1.0,0.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,"1,312",49.0,38.4,14.6,15,70.0,1,12,22.0,11,1.3,19.0,18.0,1.0,0.07,0.32,15.0,18.6,-3.6,-0.25,-0.15,3.0,0.0,0.0,8.0,4.0,1.0,23.0,2.0,2.0,0.0,0.0,0.0,16.0,3.0,5.0,37.5,,,,
2023-2024,26,Osasuna,esESP,1.La Liga,16.0,303,0.0,0.0,3.0,95.0,0.0,0.0,,,,,19.0,398,0,0,3,303,3.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.2,0.5,0.7,17.0,8.0,41.0,0.0,0.0,0.0,0.0,0.0,0.07,0.14,0.2,0.07,0.2,5.0,4.0,1.0,3.0,1.0,2.0,3.0,66.7,1.0,5.0,0.0,5.0,3.0,8.0,4.0,0.0,58.0,92.0,63.0,1047.0,300.0,26.0,33.0,78.8,21.0,31.0,67.7,8.0,14.0,57.1,0.0,0.6,0.7,-0.6,6.0,1.0,5.0,5.0,2.0,92.0,81.0,10.0,2.0,0.0,0.0,29.0,3.0,5.0,0.0,4.0,0.0,58.0,1.0,7.0,1.0,22.0,37.0,81.0,14.0,139.0,11.0,5.0,45.5,5.0,45.5,80.0,631.0,291.0,18.0,8.0,3.0,15.0,4.0,90.0,31.0,0.0,4.0,1.0,25.0,1.37,0.34,0.0,0.0,18.8,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,13.0,4.47,6.0,3.0,2.0,0.0,2.0,0.0,1.0,0.34,0.0,0.0,0.0,0.0,1.0,0.0,303,19.0,8.9,3.4,3,42.0,0,13,14.0,5,0.94,8.0,8.0,0.0,0.0,0.32,6.8,5.8,1.0,0.31,0.61,3.0,0.0,0.0,9.0,4.0,1.0,29.0,3.0,4.0,0.0,0.0,0.0,8.0,5.0,5.0,50.0,,,,
2024-2025,27,Osasuna,esESP,1.La Liga,11.0,262,0.0,0.0,3.0,79.0,0.0,0.0,,,,,14.0,341,0,0,3,262,2.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.2,0.6,0.8,18.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.07,0.21,0.28,0.07,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,24.0,8.8,2.9,3,56.0,0,8,12.0,10,1.36,5.0,3.0,2.0,0.69,0.95,5.4,2.2,3.2,1.09,1.52,,,,,,,,,,,,,,,,,,,,
