Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,5,448,5.0,3,1,4,3,0,0,1,0,,,,,,,,0.6,0.2,0.8,0.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,6,,,1.21,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,448,56,13.1,5.0,5,,,3,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0,22,0.2,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,22,11,0.6,0.2,0,,0.0,2,,5.0,1.5,1.0,1.0,0.0,0.0,-0.69,,,,,,0,0,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,9,916,10.2,3,3,6,3,0,0,0,0,,,,,,,,0.29,0.29,0.59,0.29,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,10,,,0.98,,0.3,,,0,0,,,,,,,,,,,,,,,,,,,,,,916,33,28.3,10.2,9,,3.0,19,,4.0,2.14,28.0,12.0,16.0,1.57,0.53,,,,,,0,0,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0,47,0.5,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,47,9,1.5,0.5,0,,0.0,5,,10.0,1.6,2.0,1.0,1.0,1.91,2.51,,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,15,"1,260",14.0,7,2,9,5,2,3,1,0,,,,,,,,0.5,0.14,0.64,0.36,0.5,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.0,11,,0.0,0.79,,0.45,,,2,3,,,,,,,,,,,,,,,,,,,,,,"1,260",79,36.8,14.0,15,,6.0,1,,0.0,1.63,28.0,20.0,8.0,0.57,1.45,,,,,,1,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,38,"3,206",35.6,13,3,16,13,0,0,3,0,,,,,,,,0.36,0.08,0.45,0.36,0.45,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.0,30,,0.0,0.84,,0.43,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,206",84,93.7,35.6,38,,27.0,0,,0.0,2.05,73.0,39.0,34.0,0.95,-1.57,,,,,,3,0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,10,974,10.8,5,1,6,5,0,0,0,0,2.6,2.6,1.0,3.5,18.0,19.0,75.0,0.46,0.09,0.55,0.46,0.55,0.24,0.09,0.33,0.24,0.33,6.0,4.0,0.0,4.0,2.0,2.0,14.0,14.3,12.0,1.0,0.0,1.0,6.0,12.0,4.0,0.0,153.0,269.0,56.9,2021.0,498.0,88.0,141.0,62.4,40.0,62.0,64.5,7.0,18.0,38.9,1,1.0,1.0,0.0,14.0,13.0,9.0,1.0,19.0,269.0,262.0,6.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,153.0,1.0,14.0,5.0,21.0,161.0,184.0,31.0,361.0,13.0,6.0,46.2,7.0,53.8,211.0,962.0,427.0,18.0,12.0,6.0,37.0,16.0,303.0,75.0,5,20.0,12,60.0,1.85,1.11,0.25,0.42,15.4,0.0,0,0,2.6,2.6,0.13,2.4,2.4,35.0,3.23,23.0,0.0,3.0,2.0,7.0,0.0,4.0,0.37,1.0,0.0,0.0,0.0,3.0,0.0,974,54,31.8,10.8,10,85.0,7.0,8,16.0,11.0,1.0,18.0,19.0,-1.0,-0.09,1.16,16.8,19.1,-2.3,-0.22,0.7,0,0,0.0,10.0,18.0,5.0,5.0,6.0,4.0,2.0,0.0,0.0,24.0,43.0,66.0,39.4,,,,
,,,,,,,,,,,,,,,,,,,,,17,"1,508",16.8,6,1,7,6,0,0,2,0,,,,,,,,0.36,0.06,0.42,0.36,0.42,,,,,,,8.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,35.0,17,48.6,2.09,1.01,0.17,0.35,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,508",63,57.8,16.8,17,82.0,9.0,7,16.0,5.0,1.79,33.0,16.0,17.0,1.01,0.93,,,,,,2,0,0.0,15.0,16.0,14.0,10.0,4.0,8.0,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2,148,1.6,1,0,1,1,0,0,0,0,,,,,,,,0.61,0.0,0.61,0.61,0.61,,,,,,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.0,3,50.0,3.65,1.82,0.17,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,148,74,4.3,1.6,2,74.0,0.0,0,,0.0,3.0,5.0,0.0,5.0,3.04,2.24,,,,,,0,0,0.0,1.0,3.0,3.0,0.0,0.0,1.0,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,16,"1,521",16.9,5,0,5,5,0,0,0,0,5.0,5.0,1.2,6.2,12.0,21.0,127.0,0.3,0.0,0.3,0.3,0.3,0.3,0.07,0.37,0.3,0.37,14.0,10.0,1.0,7.0,6.0,5.0,15.0,33.3,10.0,20.0,5.0,15.0,4.0,18.0,15.0,0.0,244.0,383.0,63.7,3233.0,558.0,145.0,212.0,68.4,72.0,105.0,68.6,9.0,17.0,52.9,0,1.2,0.9,-1.2,13.0,17.0,3.0,2.0,21.0,383.0,372.0,11.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,244.0,0.0,20.0,20.0,30.0,255.0,282.0,58.0,563.0,18.0,9.0,50.0,9.0,50.0,285.0,1137.0,346.0,12.0,9.0,5.0,49.0,24.0,440.0,127.0,5,32.0,17,53.1,1.89,1.01,0.16,0.29,13.8,0.0,0,0,5.0,5.0,0.16,0.0,0.0,28.0,1.66,21.0,1.0,0.0,1.0,4.0,1.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,1.0,"1,521",51,49.7,16.9,16,76.0,5.0,14,22.0,4.0,0.8,14.0,28.0,-14.0,-0.83,-0.36,18.6,29.2,-10.6,-0.63,0.72,0,0,0.0,20.0,26.0,18.0,9.0,4.0,10.0,0.0,0.0,0.0,38.0,41.0,74.0,35.7,,,,
