Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,17,Paris S-G,frFRA,1.Ligue 1,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,40.0,9.0,22.5,2.04,0.46,0.05,0.22,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,,,,,,3.0,0.0,0.0,38.0,21.0,9.0,41.0,10.0,26.0,,,0.0,,,,,"€ 962(£ 835, $1,054)","€ 50,000(£ 43,431, $54,799)",Estimación no verificada,https://fbref.com/es/jugadores/95bb6ddc/Junior-Dina-Ebimbe
2019-2020,18,Le Havre,frFRA,2.Ligue 2,25.0,"1,768",3.0,1.0,,,,,,,,,25.0,"1,768",3,1,21,"1,768",19.6,3.0,1.0,4.0,2.0,1.0,1.0,3.0,0.0,,,,,,,,0.15,0.05,0.2,0.1,0.15,,,,,,38.0,25.0,14.0,19.0,5.0,15.0,45.0,33.3,30.0,17.0,1.0,16.0,14.0,52.0,9.0,0.0,634.0,800.0,79.3,9806.0,2134.0,349.0,403.0,86.6,223.0,263.0,84.8,43.0,74.0,58.1,1.0,2.4,1.5,-1.4,25.0,54.0,17.0,4.0,67.0,800.0,780.0,15.0,8.0,3.0,5.0,27.0,6.0,0.0,0.0,0.0,0.0,634.0,5.0,23.0,14.0,150.0,583.0,407.0,68.0,1103.0,113.0,59.0,52.2,54.0,47.8,712.0,5164.0,2382.0,65.0,58.0,17.0,81.0,32.0,818.0,145.0,1.0,45.0,13.0,28.9,1.89,0.55,0.02,0.08,18.3,0.0,0.0,0.0,3.4,3.4,0.08,-2.4,-2.4,65.0,2.73,49.0,0.0,8.0,5.0,3.0,0.0,3.0,0.13,2.0,0.0,0.0,1.0,0.0,0.0,"1,768",71.0,70.2,19.6,21,81.0,8,4,15.0,1,1.48,28.0,23.0,5.0,0.25,-0.7,,,,,,5.0,0.0,0.0,44.0,36.0,2.0,27.0,14.0,25.0,0.0,0.0,0.0,134.0,17.0,29.0,37.0,"€ 4,808(£ 4,176, $5,269)","€ 250,000(£ 217,156, $273,995)",Estimación no verificada,https://fbref.com/es/jugadores/95bb6ddc/Junior-Dina-Ebimbe
2020-2021,19,Dijon,frFRA,1.Ligue 1,30.0,"2,144",1.0,1.0,1.0,27.0,0.0,0.0,,,,,31.0,"2,171",1,1,25,"2,144",23.8,1.0,1.0,2.0,1.0,0.0,0.0,5.0,0.0,3.4,3.4,2.4,5.8,65.0,67.0,145.0,0.04,0.04,0.08,0.04,0.08,0.14,0.1,0.24,0.14,0.24,9.0,4.0,3.0,4.0,2.0,2.0,3.0,66.7,1.0,5.0,3.0,2.0,2.0,11.0,1.0,0.0,192.0,215.0,89.3,3250.0,740.0,92.0,102.0,90.2,76.0,80.0,95.0,17.0,20.0,85.0,0.0,0.1,0.1,-0.1,1.0,21.0,1.0,0.0,21.0,215.0,214.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,4.0,3.0,46.0,169.0,41.0,3.0,254.0,10.0,6.0,60.0,4.0,40.0,186.0,745.0,292.0,7.0,7.0,0.0,7.0,6.0,212.0,12.0,0.0,4.0,1.0,25.0,1.14,0.28,0.0,0.0,25.3,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,4.0,1.14,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.28,1.0,0.0,0.0,0.0,0.0,0.0,"2,144",71.0,62.7,23.8,25,80.0,11,5,31.0,2,0.47,14.0,47.0,-33.0,-1.39,-0.33,18.8,45.5,-26.7,-1.12,-0.27,2.0,0.0,0.0,11.0,4.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0,"€ 8,077(£ 6,949, $8,832)","€ 420,000(£ 361,330, $459,253)",Estimación no verificada,https://fbref.com/es/jugadores/95bb6ddc/Junior-Dina-Ebimbe
2021-2022,20,Paris S-G,frFRA,1.Ligue 1,10.0,316,0.0,0.0,3.0,162.0,0.0,1.0,1.0,7.0,0.0,0.0,14.0,485,0,1,4,316,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.1,0.1,0.2,7.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.05,30.0,19.0,16.0,14.0,0.0,16.0,33.0,48.5,17.0,18.0,5.0,13.0,11.0,41.0,20.0,0.0,366.0,505.0,72.5,5732.0,1852.0,192.0,235.0,81.7,143.0,189.0,75.7,20.0,49.0,40.8,1.0,1.4,1.3,-0.4,9.0,37.0,8.0,2.0,45.0,505.0,448.0,53.0,3.0,2.0,0.0,8.0,50.0,0.0,0.0,0.0,0.0,366.0,4.0,9.0,33.0,175.0,353.0,175.0,38.0,689.0,44.0,17.0,38.6,22.0,50.0,344.0,2173.0,1122.0,38.0,22.0,8.0,27.0,15.0,398.0,42.0,3.0,26.0,10.0,38.5,2.2,0.85,0.12,0.3,14.6,0.0,0.0,0.0,3.7,3.7,0.14,-0.7,-0.7,17.0,1.44,12.0,1.0,1.0,3.0,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,316,32.0,9.2,3.5,4,66.0,0,6,9.0,20,2.6,9.0,1.0,8.0,2.28,0.94,5.8,2.5,3.3,0.93,-0.04,4.0,0.0,0.0,15.0,11.0,2.0,8.0,11.0,19.0,0.0,0.0,0.0,73.0,23.0,20.0,53.5,"€ 13,846(£ 11,698, $14,880)","€ 720,000(£ 608,277, $773,744)",Estimación no verificada,https://fbref.com/es/jugadores/95bb6ddc/Junior-Dina-Ebimbe
2022-2023,21,Eint Frankfurt,deGER,1.Bundesliga,19.0,"1,063",3.0,1.0,4.0,167.0,0.0,0.0,6.0,239.0,0.0,0.0,29.0,"1,469",3,1,10,"1,063",11.8,3.0,1.0,4.0,3.0,0.0,0.0,4.0,0.0,3.7,3.7,1.4,5.1,38.0,45.0,42.0,0.25,0.08,0.34,0.25,0.34,0.31,0.12,0.43,0.31,0.43,44.0,29.0,15.0,17.0,12.0,18.0,41.0,43.9,23.0,28.0,7.0,21.0,9.0,53.0,39.0,1.0,715.0,935.0,76.5,10995.0,2999.0,379.0,451.0,84.0,275.0,343.0,80.2,38.0,65.0,58.5,3.0,2.9,3.7,0.1,20.0,62.0,19.0,3.0,79.0,935.0,839.0,93.0,5.0,7.0,5.0,21.0,88.0,0.0,0.0,0.0,0.0,715.0,3.0,27.0,54.0,230.0,616.0,431.0,94.0,1256.0,90.0,42.0,46.7,44.0,48.9,687.0,3618.0,1760.0,57.0,32.0,25.0,59.0,30.0,831.0,157.0,5.0,52.0,15.0,28.8,2.39,0.69,0.1,0.33,15.1,0.0,0.0,0.0,5.0,5.0,0.1,0.0,0.0,54.0,2.48,38.0,0.0,8.0,5.0,2.0,1.0,6.0,0.28,6.0,0.0,0.0,0.0,0.0,0.0,"1,063",56.0,34.7,11.8,10,84.0,4,9,25.0,3,1.79,24.0,19.0,5.0,0.42,0.38,22.3,12.9,9.4,0.8,0.83,5.0,0.0,0.0,49.0,15.0,3.0,21.0,9.0,29.0,0.0,0.0,0.0,112.0,41.0,32.0,56.2,"€ 13,846(£ 11,902, $15,725)","€ 720,000(£ 618,900, $817,712)",Estimación no verificada,https://fbref.com/es/jugadores/95bb6ddc/Junior-Dina-Ebimbe
2023-2024,22,Eint Frankfurt,deGER,1.Bundesliga,31.0,"1,956",5.0,3.0,3.0,163.0,2.0,0.0,8.0,432.0,3.0,1.0,42.0,"2,551",10,4,25,"1,956",21.7,5.0,3.0,8.0,5.0,0.0,0.0,5.0,0.0,5.0,5.0,2.9,7.9,57.0,79.0,157.0,0.23,0.14,0.37,0.23,0.37,0.23,0.13,0.36,0.23,0.36,3.0,2.0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,4.0,0.0,4.0,7.0,10.0,6.0,0.0,71.0,112.0,63.4,1130.0,280.0,37.0,58.0,63.8,31.0,44.0,70.5,2.0,6.0,33.3,1.0,0.9,0.6,0.1,3.0,1.0,2.0,0.0,3.0,112.0,104.0,8.0,0.0,0.0,1.0,8.0,8.0,0.0,0.0,0.0,0.0,71.0,0.0,1.0,5.0,27.0,74.0,62.0,16.0,161.0,11.0,5.0,45.5,5.0,45.5,82.0,408.0,197.0,5.0,6.0,3.0,8.0,4.0,105.0,27.0,0.0,8.0,0.0,0.0,2.46,0.0,0.0,,16.5,0.0,0.0,0.0,0.9,0.9,0.11,-0.9,-0.9,6.0,1.85,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.31,1.0,0.0,0.0,0.0,0.0,0.0,"1,956",63.0,63.9,21.7,25,73.0,4,6,24.0,0,1.39,31.0,28.0,3.0,0.14,0.3,26.2,30.8,-4.6,-0.21,-0.1,0.0,0.0,0.0,10.0,4.0,1.0,8.0,7.0,2.0,0.0,1.0,0.0,11.0,8.0,4.0,66.7,"€ 13,846(£ 11,902, $15,725)","€ 720,000(£ 618,900, $817,712)",Estimación no verificada,https://fbref.com/es/jugadores/95bb6ddc/Junior-Dina-Ebimbe
2024-2025,23,Eint Frankfurt,deGER,1.Bundesliga,7.0,293,0.0,1.0,1.0,24.0,0.0,0.0,4.0,186.0,2.0,0.0,12.0,503,2,1,3,293,3.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9,1.8,5.0,3.0,27.0,0.0,0.31,0.31,0.0,0.31,0.26,0.29,0.56,0.26,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293,42.0,10.5,3.3,3,61.0,0,4,28.0,2,1.57,7.0,4.0,3.0,0.92,0.31,5.9,6.1,-0.2,-0.06,-0.61,,,,,,,,,,,,,,,,,"€ 13,846(£ 11,902, $15,725)","€ 720,000(£ 618,900, $817,712)",Estimación no verificada,https://fbref.com/es/jugadores/95bb6ddc/Junior-Dina-Ebimbe
