Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,16,Manchester City,engENG,Jr.PL2 — Div. 1,7.0,587,3.0,2.0,,,,,,,,,7,587,3,2,7.0,587,6.5,3.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,0.46,0.31,0.77,0.46,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,587,84.0,29.6,6.5,7.0,84.0,4.0,0.0,,0.0,2.43,22.0,9.0,13.0,1.99,1.48,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 24,808(£ 21,549, $27,189)","€ 1,290,000(£ 1,120,526, $1,413,812)",Estimación no verificada,https://fbref.com/es/jugadores/dbf053da/Jadon-Sancho
2017-2018,17,Dortmund U19,deGER,Jr.U19 Bundesliga,1.0,90,1.0,,,,,,,,,,1,90,1,0,1.0,90,1.0,1.0,,,1.0,0.0,0.0,0.0,0.0,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,90,90.0,3.8,1.0,1.0,90.0,1.0,0.0,,0.0,0.0,2.0,4.0,-2.0,-2.0,-3.52,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 38,269(£ 33,242, $41,942)","€ 1,990,000(£ 1,728,563, $2,180,997)",Estimación no verificada,https://fbref.com/es/jugadores/dbf053da/Jadon-Sancho
2017-2018,17,Dortmund,deGER,1.Bundesliga,12.0,690,1.0,4.0,,,,,,,,,12,690,1,4,7.0,690,7.7,1.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,1.9,1.9,2.9,4.7,40.0,31.0,94.0,0.13,0.52,0.65,0.13,0.65,0.24,0.38,0.62,0.24,0.62,5.0,5.0,2.0,2.0,1.0,2.0,7.0,28.6,5.0,8.0,0.0,8.0,5.0,10.0,2.0,0.0,306.0,374.0,81.8,4334.0,793.0,186.0,212.0,87.7,90.0,110.0,81.8,16.0,27.0,59.3,4.0,2.9,2.2,1.1,19.0,12.0,13.0,0.0,31.0,374.0,365.0,9.0,1.0,1.0,2.0,14.0,3.0,4.0,3.0,0.0,0.0,306.0,0.0,9.0,3.0,38.0,172.0,256.0,51.0,458.0,45.0,17.0,37.8,28.0,62.2,309.0,2407.0,1204.0,40.0,19.0,24.0,16.0,11.0,361.0,94.0,1.0,10.0,4.0,40.0,1.3,0.52,0.1,0.25,12.6,0.0,0.0,0.0,1.9,1.9,0.19,-0.9,-0.9,42.0,5.49,35.0,1.0,4.0,1.0,0.0,1.0,6.0,0.78,4.0,0.0,1.0,0.0,0.0,1.0,690,58.0,22.5,7.7,7.0,,7.0,5.0,,3.0,1.17,12.0,10.0,2.0,0.26,-0.31,15.0,7.5,7.5,0.99,0.37,0.0,0.0,0.0,1.0,9.0,1.0,14.0,5.0,5.0,0.0,0.0,0.0,36.0,5.0,6.0,45.5,"€ 61,538(£ 53,454, $67,445)","€ 3,200,000(£ 2,779,599, $3,507,130)",,https://fbref.com/es/jugadores/dbf053da/Jadon-Sancho
2018-2019,18,Dortmund,deGER,1.Bundesliga,34.0,"2,461",12.0,14.0,2.0,73.0,0.0,1.0,7.0,436.0,1.0,1.0,43,"2,970",13,16,26.0,"2,461",27.3,12.0,14.0,26.0,12.0,0.0,0.0,2.0,0.0,7.0,7.0,7.7,14.7,149.0,130.0,328.0,0.44,0.51,0.95,0.44,0.95,0.26,0.28,0.54,0.26,0.54,19.0,10.0,7.0,6.0,6.0,10.0,31.0,32.3,21.0,21.0,1.0,20.0,14.0,33.0,12.0,1.0,1148.0,1441.0,79.7,15961.0,4154.0,726.0,816.0,89.0,326.0,412.0,79.1,56.0,122.0,45.9,14.0,7.7,9.5,6.3,62.0,68.0,56.0,0.0,130.0,1441.0,1308.0,124.0,17.0,8.0,2.0,110.0,21.0,86.0,29.0,37.0,0.0,1148.0,9.0,29.0,9.0,170.0,665.0,954.0,120.0,1750.0,186.0,113.0,60.8,73.0,39.2,1218.0,8960.0,4465.0,149.0,100.0,65.0,93.0,57.0,1367.0,328.0,12.0,40.0,21.0,52.5,1.46,0.77,0.3,0.57,14.6,0.0,0.0,0.0,7.0,7.0,0.18,5.0,5.0,138.0,5.05,96.0,17.0,15.0,3.0,7.0,0.0,32.0,1.17,24.0,2.0,2.0,1.0,3.0,0.0,"2,461",72.0,80.4,27.3,26.0,88.0,17.0,8.0,23.0,0.0,2.24,70.0,36.0,34.0,1.24,0.79,51.4,32.7,18.6,0.68,0.25,2.0,0.0,0.0,5.0,37.0,4.0,110.0,14.0,10.0,2.0,0.0,0.0,133.0,1.0,19.0,5.0,"€ 61,538(£ 53,454, $67,445)","€ 3,200,000(£ 2,779,599, $3,507,130)",,https://fbref.com/es/jugadores/dbf053da/Jadon-Sancho
2019-2020,19,Dortmund,deGER,1.Bundesliga,32.0,"2,287",17.0,16.0,4.0,335.0,1.0,1.0,8.0,644.0,2.0,2.0,44,"3,266",20,19,25.0,"2,287",25.4,17.0,16.0,33.0,17.0,0.0,0.0,2.0,0.0,10.1,10.1,10.8,20.9,135.0,168.0,298.0,0.67,0.63,1.3,0.67,1.3,0.4,0.42,0.82,0.4,0.82,14.0,11.0,6.0,6.0,2.0,8.0,24.0,33.3,16.0,8.0,0.0,8.0,14.0,28.0,6.0,0.0,1324.0,1613.0,82.1,17488.0,4179.0,814.0,914.0,89.1,357.0,420.0,85.0,56.0,105.0,53.3,16.0,10.8,8.0,5.2,68.0,79.0,55.0,2.0,168.0,1613.0,1511.0,97.0,15.0,12.0,4.0,78.0,24.0,58.0,24.0,15.0,1.0,1324.0,5.0,34.0,8.0,144.0,791.0,984.0,122.0,1889.0,138.0,77.0,55.8,61.0,44.2,1286.0,8217.0,4153.0,135.0,106.0,48.0,61.0,33.0,1579.0,298.0,17.0,52.0,28.0,53.8,2.05,1.1,0.33,0.61,16.0,1.0,0.0,0.0,10.1,10.1,0.19,6.9,6.9,128.0,5.04,96.0,13.0,10.0,6.0,2.0,1.0,32.0,1.26,26.0,2.0,2.0,2.0,0.0,0.0,"2,287",71.0,74.7,25.4,25.0,84.0,15.0,7.0,28.0,1.0,1.97,72.0,31.0,41.0,1.61,1.38,49.9,26.9,23.1,0.91,1.25,2.0,0.0,0.0,9.0,17.0,9.0,78.0,14.0,11.0,0.0,0.0,0.0,98.0,1.0,12.0,7.7,"£ 350,000(€ 402,897, $441,631)","£ 18,200,000(€ 20,950,637, $22,964,836)",,https://fbref.com/es/jugadores/dbf053da/Jadon-Sancho
2020-2021,20,Dortmund,deGER,1.Bundesliga,26.0,"2,062",8.0,11.0,6.0,514.0,6.0,5.0,6.0,387.0,2.0,3.0,38,"2,963",16,19,24.0,"2,062",22.9,8.0,11.0,19.0,7.0,1.0,1.0,0.0,0.0,6.6,5.8,7.7,13.5,114.0,178.0,276.0,0.35,0.48,0.83,0.31,0.79,0.29,0.34,0.62,0.25,0.59,18.0,11.0,4.0,10.0,4.0,7.0,16.0,43.8,9.0,20.0,1.0,19.0,16.0,34.0,9.0,0.0,1139.0,1460.0,78.0,16184.0,4547.0,674.0,788.0,85.5,344.0,421.0,81.7,67.0,127.0,52.8,11.0,7.7,8.0,3.3,67.0,64.0,82.0,3.0,178.0,1460.0,1314.0,136.0,23.0,6.0,1.0,105.0,41.0,70.0,27.0,30.0,0.0,1139.0,10.0,31.0,15.0,132.0,641.0,1006.0,114.0,1756.0,138.0,77.0,55.8,61.0,44.2,1111.0,7145.0,3649.0,114.0,77.0,48.0,72.0,35.0,1371.0,276.0,8.0,51.0,16.0,31.4,2.23,0.7,0.14,0.44,16.8,2.0,1.0,1.0,6.6,5.8,0.11,1.4,1.2,125.0,5.46,87.0,22.0,8.0,5.0,3.0,0.0,19.0,0.83,15.0,1.0,1.0,1.0,1.0,0.0,"2,062",79.0,67.4,22.9,24.0,83.0,14.0,2.0,30.0,1.0,1.85,45.0,28.0,17.0,0.74,-0.34,44.0,26.3,17.7,0.77,0.15,0.0,0.0,0.0,1.0,22.0,9.0,105.0,16.0,11.0,0.0,0.0,0.0,115.0,2.0,6.0,25.0,"£ 350,000(€ 406,830, $444,853)","£ 18,200,000(€ 21,155,156, $23,132,331)",,https://fbref.com/es/jugadores/dbf053da/Jadon-Sancho
2021-2022,21,Manchester Utd,engENG,1.Premier League,29.0,"1,900",3.0,3.0,2.0,189.0,1.0,0.0,7.0,392.0,1.0,0.0,38,"2,481",5,3,20.0,"1,900",21.1,3.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,3.6,3.6,4.1,7.7,111.0,88.0,222.0,0.14,0.14,0.28,0.14,0.28,0.17,0.19,0.37,0.17,0.37,14.0,8.0,9.0,4.0,1.0,8.0,22.0,36.4,14.0,19.0,0.0,19.0,15.0,29.0,5.0,3.0,805.0,984.0,81.8,10392.0,2336.0,525.0,602.0,87.2,218.0,271.0,80.4,21.0,30.0,70.0,3.0,4.1,3.6,-1.1,41.0,31.0,39.0,7.0,88.0,984.0,955.0,26.0,0.0,5.0,2.0,28.0,18.0,7.0,0.0,1.0,0.0,805.0,3.0,16.0,11.0,146.0,451.0,610.0,105.0,1188.0,85.0,47.0,55.3,38.0,44.7,770.0,5515.0,3067.0,111.0,70.0,43.0,44.0,27.0,928.0,222.0,3.0,26.0,9.0,34.6,1.23,0.43,0.12,0.33,14.1,0.0,0.0,0.0,3.6,3.6,0.14,-0.6,-0.6,88.0,4.17,73.0,3.0,9.0,2.0,1.0,0.0,9.0,0.43,7.0,0.0,2.0,0.0,0.0,0.0,"1,900",66.0,55.6,21.1,20.0,81.0,11.0,9.0,31.0,3.0,1.55,29.0,28.0,1.0,0.05,0.11,29.0,29.0,0.0,0.0,-0.16,0.0,0.0,0.0,4.0,7.0,7.0,28.0,15.0,8.0,0.0,0.0,0.0,112.0,2.0,11.0,15.4,"€ 67,308(£ 56,864, $72,332)","€ 3,500,000(£ 2,956,902, $3,761,256)",,https://fbref.com/es/jugadores/dbf053da/Jadon-Sancho
2022-2023,22,Manchester Utd,engENG,1.Premier League,26.0,"1,686",6.0,3.0,5.0,239.0,0.0,0.0,10.0,495.0,1.0,0.0,41,"2,420",7,3,21.0,"1,686",18.7,6.0,3.0,9.0,6.0,0.0,0.0,0.0,0.0,4.2,4.2,5.0,9.2,88.0,76.0,173.0,0.32,0.16,0.48,0.32,0.48,0.22,0.27,0.49,0.22,0.49,16.0,10.0,7.0,5.0,4.0,8.0,28.0,28.6,20.0,25.0,2.0,23.0,7.0,23.0,6.0,0.0,647.0,776.0,83.4,7890.0,1794.0,450.0,504.0,89.3,140.0,164.0,85.4,15.0,26.0,57.7,3.0,5.0,4.1,-2.0,43.0,23.0,40.0,1.0,76.0,776.0,760.0,14.0,0.0,4.0,3.0,17.0,8.0,5.0,2.0,0.0,0.0,647.0,2.0,28.0,16.0,118.0,339.0,536.0,106.0,977.0,78.0,33.0,42.3,40.0,51.3,640.0,3825.0,2193.0,88.0,39.0,45.0,50.0,20.0,715.0,173.0,6.0,21.0,9.0,42.9,1.12,0.48,0.29,0.67,14.1,0.0,0.0,0.0,4.2,4.2,0.2,1.8,1.8,87.0,4.64,80.0,1.0,4.0,2.0,0.0,0.0,9.0,0.48,7.0,0.0,2.0,0.0,0.0,0.0,"1,686",65.0,49.3,18.7,21.0,74.0,4.0,5.0,28.0,4.0,1.92,30.0,18.0,12.0,0.64,0.48,37.8,24.8,13.0,0.69,0.47,0.0,0.0,0.0,9.0,10.0,8.0,17.0,7.0,10.0,0.0,0.0,0.0,109.0,2.0,12.0,14.3,"£ 195,000(€ 230,819, $248,048)","£ 10,140,000(€ 12,002,579, $12,898,470)",,https://fbref.com/es/jugadores/dbf053da/Jadon-Sancho
2023-2024,23,Dortmund,deGER,1.Bundesliga,14.0,947,2.0,2.0,,,,,7.0,558.0,1.0,0.0,21,"1,505",3,2,11.0,947,10.5,2.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,0.7,0.7,3.0,3.7,61.0,62.0,114.0,0.19,0.19,0.38,0.19,0.38,0.07,0.28,0.35,0.07,0.35,5.0,4.0,1.0,3.0,1.0,0.0,4.0,0.0,4.0,11.0,0.0,11.0,4.0,9.0,6.0,0.0,414.0,512.0,80.9,5598.0,1668.0,270.0,311.0,86.8,105.0,122.0,86.1,17.0,28.0,60.7,2.0,3.0,3.3,-1.0,25.0,25.0,26.0,4.0,62.0,512.0,481.0,28.0,3.0,3.0,1.0,29.0,11.0,13.0,7.0,5.0,0.0,414.0,3.0,13.0,11.0,72.0,215.0,344.0,56.0,622.0,70.0,36.0,51.4,30.0,42.9,445.0,3182.0,1821.0,61.0,37.0,29.0,21.0,9.0,484.0,114.0,2.0,9.0,4.0,44.4,0.86,0.38,0.22,0.5,13.3,0.0,0.0,0.0,0.7,0.7,0.08,1.3,1.3,51.0,4.85,36.0,5.0,7.0,1.0,2.0,0.0,6.0,0.57,2.0,0.0,2.0,0.0,2.0,0.0,947,68.0,30.9,10.5,11.0,78.0,2.0,3.0,28.0,2.0,1.86,19.0,11.0,8.0,0.76,0.04,18.6,15.2,3.4,0.32,-0.03,1.0,0.0,0.0,3.0,10.0,3.0,29.0,4.0,4.0,1.0,0.0,0.0,40.0,1.0,1.0,50.0,"£ 100,000(€ 116,336, $132,128)","£ 5,200,000(€ 6,049,482, $6,870,669)",Estimación no verificada,https://fbref.com/es/jugadores/dbf053da/Jadon-Sancho
2023-2024,23,Manchester Utd,engENG,1.Premier League,3.0,79,0.0,0.0,,,,,,,,,3,79,0,0,0.0,79,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,10.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,1.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,34.0,43.0,79.1,446.0,116.0,22.0,25.0,88.0,10.0,14.0,71.4,1.0,1.0,100.0,0.0,0.1,0.1,-0.1,1.0,2.0,2.0,0.0,4.0,43.0,41.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,34.0,1.0,0.0,4.0,12.0,18.0,26.0,6.0,51.0,7.0,3.0,42.9,3.0,42.9,38.0,298.0,192.0,10.0,5.0,5.0,0.0,2.0,34.0,5.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,4.62,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.15,0.0,1.0,0.0,0.0,0.0,0.0,79,26.0,2.3,0.9,0.0,,0.0,3.0,26.0,0.0,2.0,2.0,1.0,1.0,1.14,1.19,2.6,1.9,0.8,0.89,1.24,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,,,,
