Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2009-2010,19,Esbjerg,dkDEN,1.Danish Superliga,5,356,0,0,,,,,,,,,5,356,0,0,3,356,4.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,356,71,12.0,4.0,3,,,2,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"€ 11,538(£ 10,023, $12,646)","€ 600,000(£ 521,175, $657,587)",Estimación no verificada,https://fbref.com/es/jugadores/ad3389d5/Lukas-Hradecky
2010-2011,20,Esbjerg,dkDEN,1.Danish Superliga,13,"1,170",0,0,,,,,,,,,13,"1,170",0,0,13,"1,170",13.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,170",90,39.4,13.0,13,,,0,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"€ 11,538(£ 10,023, $12,646)","€ 600,000(£ 521,175, $657,587)",Estimación no verificada,https://fbref.com/es/jugadores/ad3389d5/Lukas-Hradecky
2012-2013,22,Esbjerg,dkDEN,1.Danish Superliga,33,"2,970",0,0,,,,,,,,,33,"2,970",0,0,33,"2,970",33.0,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,970",90,100.0,33.0,33,,,0,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,"€ 11,538(£ 10,023, $12,646)","€ 600,000(£ 521,175, $657,587)",Estimación no verificada,https://fbref.com/es/jugadores/ad3389d5/Lukas-Hradecky
2013-2014,23,Brøndby,dkDEN,1.Danish Superliga,33,"2,970",0,0,,,,,,,,,33,"2,970",0,0,33,"2,970",33.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,970",90,100.0,33.0,33,,,0,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"€ 26,923(£ 23,386, $29,507)","€ 1,400,000(£ 1,216,074, $1,534,369)",Estimación no verificada,https://fbref.com/es/jugadores/ad3389d5/Lukas-Hradecky
2014-2015,24,Brøndby,dkDEN,1.Danish Superliga,33,"2,970",0,0,,,,,,,,,33,"2,970",0,0,33,"2,970",33.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,970",90,100.0,33.0,33,,33.0,0,,0.0,1.67,43.0,29.0,14.0,0.42,,,,,,,1,0,,,,,,,,,,,,,,,"€ 26,923(£ 23,386, $29,507)","€ 1,400,000(£ 1,216,074, $1,534,369)",,https://fbref.com/es/jugadores/ad3389d5/Lukas-Hradecky
2015-2016,25,Brøndby,dkDEN,1.Danish Superliga,3,270,0,0,,,,,,,,,3,270,0,0,3,270,3.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,270,90,9.1,3.0,3,,3.0,0,,0.0,0.0,2.0,6.0,-4.0,-1.33,-1.67,,,,,,0,0,,0.0,,,,,,,,,,,,,"€ 46,154(£ 40,090, $50,584)","€ 2,400,000(£ 2,084,699, $2,630,348)",,https://fbref.com/es/jugadores/ad3389d5/Lukas-Hradecky
2015-2016,25,Eint Frankfurt,deGER,1.Bundesliga,34,"3,060",0,0,1.0,90.0,0.0,0.0,,,,,35,"3,150",0,0,34,"3,060",34.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,060",90,100.0,34.0,34,,34.0,0,,0.0,1.06,34.0,52.0,-18.0,-0.53,,,,,,,0,0,,0.0,,,,,,,,,,,,,"€ 46,154(£ 40,090, $50,584)","€ 2,400,000(£ 2,084,699, $2,630,348)",,https://fbref.com/es/jugadores/ad3389d5/Lukas-Hradecky
2016-2017,26,Eint Frankfurt,deGER,1.Bundesliga,33,"2,883",0,0,6.0,630.0,0.0,0.0,,,,,39,"3,513",0,0,33,"2,883",32.0,0,0,0,0,0,0,2,1,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,883",87,94.2,32.0,33,,32.0,0,,0.0,1.18,35.0,40.0,-5.0,-0.16,0.86,,,,,,2,1,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,,,,"€ 50,000(£ 43,016, $54,673)","€ 2,600,000(£ 2,236,807, $2,842,998)",,https://fbref.com/es/jugadores/ad3389d5/Lukas-Hradecky
2017-2018,27,Eint Frankfurt,deGER,1.Bundesliga,34,"3,060",0,0,6.0,570.0,0.0,0.0,,,,,40,"3,630",0,0,34,"3,060",34.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,868.0,1309.0,66.3,28682.0,22471.0,122.0,124.0,98.4,352.0,355.0,99.2,388.0,813.0,47.7,0,0.0,0.2,0.0,0.0,46.0,1.0,0.0,0.0,1309.0,924.0,375.0,134.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,10.0,2.0,972.0,1374.0,12.0,0.0,0.0,1386.0,0.0,0.0,,0.0,,738.0,4715.0,2838.0,0.0,2.0,0.0,1.0,0.0,595.0,0.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,6.0,0.18,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"3,060",90,100.0,34.0,34,,34.0,0,,0.0,1.44,45.0,45.0,0.0,0.0,,42.2,41.7,0.5,0.01,,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,7.0,0.0,100.0,"€ 50,000(£ 42,241, $53,732)","€ 2,600,000(£ 2,196,556, $2,794,076)",,https://fbref.com/es/jugadores/ad3389d5/Lukas-Hradecky
2018-2019,28,Leverkusen,deGER,1.Bundesliga,32,"2,880",0,0,2.0,180.0,0.0,0.0,6.0,540,0.0,0.0,40,"3,600",0,0,32,"2,880",32.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,1066.0,1355.0,78.7,29888.0,21458.0,154.0,154.0,100.0,523.0,535.0,97.8,387.0,659.0,58.7,0,0.1,0.3,-0.1,1.0,17.0,1.0,0.0,0.0,1355.0,1080.0,273.0,80.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.0,2.0,2.0,1019.0,1403.0,15.0,0.0,0.0,1418.0,0.0,0.0,,0.0,,754.0,4675.0,2831.0,0.0,0.0,0.0,1.0,0.0,822.0,0.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,2.0,0.06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,880",90,94.1,32.0,32,90.0,32.0,0,,1.0,1.81,68.0,47.0,21.0,0.66,2.66,56.2,39.0,17.2,0.54,1.98,1,0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,64.0,7.0,0.0,100.0,"€ 50,000(£ 42,979, $56,786)","€ 2,600,000(£ 2,234,918, $2,952,851)",,https://fbref.com/es/jugadores/ad3389d5/Lukas-Hradecky
