Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2010-2011,17,Roma,itITA,1.Serie A,2.0,26,0.0,0.0,,,,,1.0,5.0,0.0,0.0,3,31,0,0,0.0,26,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,26,13.0,0.8,0.3,0.0,,,2.0,,,,,,,,,,,,,,0.0,0.0,,2.0,,,,,,,,,,,,,"€ 5,769(£ 5,011, $6,323)","€ 300,000(£ 260,587, $328,793)",Estimación no verificada,https://fbref.com/es/jugadores/54e53b7e/Gianluca-Caprari
2011-2012,18,Roma,itITA,1.Serie A,1.0,4,0.0,0.0,,,,,,,,,1,4,0,0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,4,4.0,0.1,0.0,0.0,,,1.0,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 13,462(£ 11,693, $14,754)","€ 700,000(£ 608,037, $767,185)",Estimación no verificada,https://fbref.com/es/jugadores/54e53b7e/Gianluca-Caprari
2011-2012,18,Pescara,itITA,2.Serie B,13.0,570,3.0,0.0,,,,,,,,,13,570,3,0,7.0,570,6.3,3.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,,,,,,,,0.47,0.0,0.47,0.47,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,5.0,,,0.79,,0.6,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,570,44.0,15.1,6.3,7.0,,,6.0,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,"€ 24,615(£ 21,382, $26,978)","€ 1,280,000(£ 1,111,840, $1,402,852)",Estimación no verificada,https://fbref.com/es/jugadores/54e53b7e/Gianluca-Caprari
2012-2013,19,Pescara,itITA,1.Serie A,24.0,"1,280",2.0,0.0,,,,,,,,,24,"1,280",2,0,14.0,"1,280",14.2,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,,,,,,,,0.14,0.0,0.14,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,15.0,,,1.05,,0.13,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,280",53.0,37.4,14.2,14.0,,5.0,10.0,,,,,,,,,,,,,,1.0,0.0,,8.0,,,,,,,,,,,,,"€ 26,731(£ 23,219, $29,296)","€ 1,390,000(£ 1,207,388, $1,523,410)",Estimación no verificada,https://fbref.com/es/jugadores/54e53b7e/Gianluca-Caprari
2013-2014,20,Roma,itITA,1.Serie A,1.0,16,0.0,0.0,,,,,,,,,1,16,0,0,0.0,16,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,5.63,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,16,16.0,0.5,0.2,0.0,,,1.0,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 26,731(£ 23,219, $29,296)","€ 1,390,000(£ 1,207,388, $1,523,410)",,https://fbref.com/es/jugadores/54e53b7e/Gianluca-Caprari
2013-2014,20,Pescara,itITA,2.Serie B,15.0,864,3.0,0.0,,,,,,,,,15,864,3,0,10.0,864,9.6,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,0.31,0.0,0.31,0.31,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,9.0,,,0.94,,0.33,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,864,58.0,22.9,9.6,10.0,,,5.0,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 26,731(£ 23,219, $29,296)","€ 1,390,000(£ 1,207,388, $1,523,410)",,https://fbref.com/es/jugadores/54e53b7e/Gianluca-Caprari
2014-2015,21,Pescara,itITA,2.Serie B,18.0,633,1.0,0.0,2.0,183.0,1.0,0.0,,,,,20,816,2,0,7.0,633,7.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,0.14,0.0,0.14,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,7.0,,,1.0,,0.14,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,633,35.0,16.7,7.0,7.0,,0.0,11.0,,9.0,1.45,11.0,4.0,7.0,1.0,0.8,,,,,,1.0,0.0,,,,,,,,,,,,,,,"€ 32,115(£ 27,896, $35,198)","€ 1,670,000(£ 1,450,603, $1,830,284)",,https://fbref.com/es/jugadores/54e53b7e/Gianluca-Caprari
2015-2016,22,Pescara,itITA,2.Serie B,38.0,"2,817",13.0,12.0,1.0,90.0,0.0,0.0,,,,,39,"2,907",13,12,33.0,"2,817",31.3,13.0,12.0,25.0,12.0,1.0,1.0,6.0,1.0,,,,,,,,0.42,0.38,0.8,0.38,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,46.0,,,1.47,,0.26,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,"2,817",74.0,74.5,31.3,33.0,,14.0,5.0,,0.0,1.79,57.0,41.0,16.0,0.51,0.42,,,,,,6.0,1.0,,,,,,,,,,,,,,,"€ 32,115(£ 27,896, $35,198)","€ 1,670,000(£ 1,450,603, $1,830,284)",,https://fbref.com/es/jugadores/54e53b7e/Gianluca-Caprari
2016-2017,23,Pescara,itITA,1.Serie A,35.0,"3,108",9.0,4.0,1.0,90.0,0.0,1.0,,,,,36,"3,198",9,5,34.0,"3,108",34.5,9.0,4.0,13.0,8.0,1.0,2.0,8.0,0.0,,,,,,,,0.26,0.12,0.38,0.23,0.35,,,,,,,22.0,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,103.0,36.0,35.0,2.98,1.04,0.08,0.22,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,"3,108",89.0,90.9,34.5,34.0,,31.0,1.0,,0.0,0.51,34.0,72.0,-38.0,-1.1,0.63,,,,,,8.0,0.0,0.0,49.0,98.0,32.0,76.0,17.0,22.0,2.0,0.0,0.0,,,,,"€ 32,115(£ 27,629, $35,117)","€ 1,670,000(£ 1,436,718, $1,826,079)",,https://fbref.com/es/jugadores/54e53b7e/Gianluca-Caprari
2017-2018,24,Sampdoria,itITA,1.Serie A,34.0,"1,809",5.0,3.0,3.0,256.0,2.0,0.0,,,,,37,"2,065",7,3,19.0,"1,809",20.1,5.0,3.0,8.0,5.0,0.0,0.0,6.0,1.0,8.2,8.2,3.4,11.6,58.0,76.0,206.0,0.25,0.15,0.4,0.25,0.4,0.41,0.17,0.58,0.41,0.58,19.0,11.0,2.0,11.0,6.0,0.0,10.0,0.0,10.0,25.0,2.0,23.0,5.0,24.0,3.0,0.0,515.0,698.0,73.8,7292.0,1884.0,300.0,356.0,84.3,160.0,221.0,72.4,25.0,62.0,40.3,3.0,3.4,3.0,-0.4,37.0,30.0,34.0,2.0,76.0,698.0,637.0,60.0,5.0,7.0,2.0,58.0,8.0,33.0,16.0,12.0,2.0,515.0,1.0,26.0,3.0,49.0,326.0,588.0,104.0,948.0,75.0,36.0,48.0,39.0,52.0,609.0,3601.0,1674.0,58.0,44.0,23.0,62.0,48.0,750.0,206.0,5.0,68.0,23.0,33.8,3.38,1.14,0.07,0.22,17.7,5.0,0.0,0.0,8.2,8.2,0.12,-3.2,-3.2,85.0,4.23,58.0,7.0,6.0,11.0,2.0,1.0,6.0,0.3,4.0,0.0,1.0,0.0,1.0,0.0,"1,809",53.0,52.9,20.1,19.0,,5.0,15.0,,3.0,1.38,25.0,28.0,-3.0,-0.15,-0.09,28.8,30.4,-1.5,-0.08,0.22,6.0,1.0,1.0,23.0,39.0,6.0,58.0,5.0,11.0,0.0,1.0,0.0,61.0,6.0,18.0,25.0,"€ 32,115(£ 27,132, $34,513)","€ 1,670,000(£ 1,410,865, $1,794,657)",,https://fbref.com/es/jugadores/54e53b7e/Gianluca-Caprari
