Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,17,Sheffield Weds,engENG,2.Championship,1,14,0,0,1.0,29.0,0.0,0.0,,,,,2,43,0,0,0,14,0.2,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,14,14,0.3,0.2,0,,0,1,,3,0.0,1,0,1,6.43,6.12,,,,,,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,"£ 27,500(€ 31,992, $36,335)","£ 1,430,000(€ 1,663,608, $1,889,434)",Estimación no verificada,https://fbref.com/es/jugadores/78e87179/George-Hirst
2018-2019,19,OH Leuven,beBEL,2.First Division B,22,"1,285",3,4,,,,,,,,,22,"1,285",3,4,15,"1,285",14.3,3,4,7,3,0,0,1,0,,,,,,,,0.21,0.28,0.49,0.21,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,285",58,42.0,14.3,15,79.0,5,7,14.0,3,1.27,23,24,-1,-0.07,-0.12,,,,,,1,0,0,,,,,,,,,0,,,,,"£ 27,500(€ 31,992, $36,335)","£ 1,430,000(€ 1,663,608, $1,889,434)",Estimación no verificada,https://fbref.com/es/jugadores/78e87179/George-Hirst
2019-2020,20,Leicester City,engENG,Jr.PL2 — Div. 1,14,"1,151",9,1,,,,,,,,,14,"1,151",9,1,13,"1,151",12.8,9,1,10,5,4,5,0,0,,,,,,,,0.7,0.08,0.78,0.39,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,4,5,,,,,,,,,,,,,,,,,,,,,,"1,151",82,71.0,12.8,13,85.0,10,1,50.0,0,2.07,30,15,15,1.17,1.17,,,,,,0,0,0,,,,,,,,,0,,,,,"£ 27,500(€ 31,992, $36,335)","£ 1,430,000(€ 1,663,608, $1,889,434)",Estimación no verificada,https://fbref.com/es/jugadores/78e87179/George-Hirst
2019-2020,20,Leicester City,engENG,1.Premier League,2,11,0,0,,,,,,,,,2,11,0,0,0,11,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.21,0.0,1.21,1.21,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,41.0,10.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,12.0,1.0,0.0,0.0,1.0,100.0,8.0,26.0,11.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,0,3.0,1.0,33.3,24.55,8.18,0.0,0.0,13.4,0.0,0,0,0.1,0.1,0.05,-0.1,-0.1,2.0,16.36,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,0.3,0.1,0,,0,2,6.0,1,0.0,0,1,-1,-8.18,-8.89,0.2,0.2,0.0,-0.04,-0.49,0,0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,3.0,1.0,75.0,,,,
2020-2021,21,Rotherham Utd,engENG,2.Championship,31,686,0,0,1.0,44.0,0.0,0.0,,,,,32,730,0,0,4,686,7.6,0,0,0,0,0,0,2,0,1.8,1.8,0.1,1.9,4.0,13.0,41.0,0.0,0.0,0.0,0.0,0.0,0.24,0.02,0.25,0.24,0.25,2.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,4.0,0.0,2.0,6.0,0.0,67.0,149.0,45.0,968.0,299.0,41.0,82.0,50.0,20.0,40.0,50.0,3.0,6.0,50.0,0,0.1,0.1,-0.1,2.0,11.0,2.0,0.0,13.0,149.0,144.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,67.0,3.0,4.0,8.0,14.0,103.0,124.0,28.0,240.0,13.0,5.0,38.5,8.0,61.5,131.0,540.0,149.0,4.0,4.0,2.0,31.0,13.0,203.0,41.0,0,17.0,5.0,29.4,2.23,0.66,0.0,0.0,13.9,0.0,0,0,1.8,1.8,0.11,-1.8,-1.8,17.0,2.23,10.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686,22,16.6,7.6,4,58.0,0,27,17.0,12,0.61,7,11,-4,-0.52,-0.21,11.4,11.6,-0.1,-0.01,0.11,2,0,0,12.0,21.0,5.0,3.0,0.0,1.0,0.0,0.0,0,18.0,50.0,86.0,36.8,,,,
2021-2022,22,Portsmouth,engENG,3.League One,40,"2,423",13,3,1.0,45.0,0.0,0.0,,,,,41,"2,468",13,3,27,"2,423",26.9,13,3,16,12,1,1,2,0,,,,,,,,0.48,0.11,0.59,0.45,0.56,,,,,,,11.0,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,87.0,38.0,43.7,3.23,1.41,0.14,0.32,,,1,1,,,,,,,,,,,,,,,,,,,,,,"2,423",61,58.5,26.9,27,82.0,12,13,16.0,5,1.63,44,28,16,0.59,0.54,,,,,,2,0,0,37.0,26.0,19.0,10.0,6.0,11.0,,,0,,,,,,,,
2022-2023,23,Blackburn Rovers,engENG,Jr.PL2 — Div. 1,2,180,0,0,,,,,,,,,2,180,0,0,2,180,2.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,180,90,7.7,2.0,2,90.0,2,0,,0,0.5,3,4,-1,-0.5,-0.13,,,,,,0,0,0,,,,,,,,,0,,,,,,,,
2022-2023,23,Leicester City,engENG,Jr.PL2 — Div. 1,1,74,2,0,,,,,,,,,1,74,2,0,1,74,0.8,2,0,2,2,0,0,0,0,,,,,,,,2.43,0.0,2.43,2.43,2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,74,74,3.2,0.8,1,74.0,0,0,,0,3.0,3,1,2,2.43,3.62,,,,,,0,0,0,,,,,,,,,0,,,,,,,,
2022-2023,23,Blackburn,engENG,2.Championship,9,276,0,0,2.0,96.0,0.0,0.0,,,,,11,372,0,0,2,276,3.1,0,0,0,0,0,1,1,0,1.2,0.4,0.2,0.6,4.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.38,0.07,0.44,0.12,0.19,3.0,2.0,0.0,2.0,1.0,2.0,7.0,28.6,5.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,44.0,67.0,65.7,591.0,79.0,32.0,44.0,72.7,9.0,16.0,56.3,2.0,3.0,66.7,0,0.2,0.1,-0.2,2.0,3.0,2.0,0.0,3.0,67.0,61.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,3.0,3.0,8.0,49.0,46.0,8.0,99.0,5.0,2.0,40.0,1.0,20.0,58.0,273.0,89.0,4.0,1.0,3.0,12.0,3.0,87.0,21.0,0,5.0,0.0,0.0,1.63,0.0,0.0,,18.3,0.0,0,1,1.2,0.4,0.07,-1.2,-0.4,3.0,0.98,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276,31,6.7,3.1,2,56.0,0,7,23.0,3,1.0,0,6,-6,-1.96,-2.05,2.3,4.4,-2.1,-0.7,-0.6,1,0,0,7.0,4.0,2.0,4.0,0.0,2.0,0.0,0.0,0,7.0,4.0,11.0,26.7,,,,
2022-2023,23,Ipswich Town,engENG,3.League One,21,"1,099",6,2,2.0,128.0,1.0,0.0,,,,,23,"1,227",7,2,14,"1,099",12.2,6,2,8,6,0,0,3,0,,,,,,,,0.49,0.16,0.66,0.49,0.66,,,,,,,3.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,34.0,11.0,32.4,2.78,0.9,0.18,0.55,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,099",52,26.5,12.2,14,68.0,0,7,22.0,0,2.29,33,4,29,2.37,1.28,,,,,,3,0,0,17.0,16.0,12.0,0.0,1.0,3.0,,,0,,,,,,,,
