Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,19,Paris S-G,frFRA,1.Ligue 1,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,36.0,29.0,16.0,5.0,21.0,47.0,44.7,26.0,27.0,2.0,25.0,28.0,78.0,47.0,1.0,1017.0,1228.0,82.8,13958.0,4654.0,618.0,679.0,91.0,306.0,372.0,82.3,37.0,68.0,54.4,0.0,0.7,0.5,-0.7,7.0,52.0,11.0,5.0,72.0,1228.0,994.0,233.0,19.0,0.0,2.0,44.0,213.0,1.0,0.0,0.0,0.0,1017.0,1.0,38.0,54.0,417.0,722.0,298.0,22.0,1425.0,23.0,16.0,69.6,7.0,30.4,680.0,3491.0,2197.0,43.0,18.0,4.0,19.0,23.0,835.0,98.0,0.0,3.0,2.0,66.7,0.13,0.09,0.0,0.0,17.0,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,22.0,0.96,18.0,2.0,1.0,0.0,1.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,5.0,1.0,0.0,29.0,19.0,7.0,44.0,28.0,36.0,0.0,2.0,1.0,132.0,26.0,30.0,46.4,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",Estimación no verificada,https://fbref.com/es/jugadores/f449640d/Fode-Ballo-Toure
2017-2018,20,Lille,frFRA,1.Ligue 1,27.0,"2,055",0.0,0.0,2.0,210.0,0.0,0.0,,,,,29.0,"2,265",0,0,25,"2,055",22.8,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.1,0.1,0.7,0.8,43.0,72.0,98.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,47.0,35.0,26.0,19.0,2.0,21.0,32.0,65.6,11.0,25.0,7.0,18.0,27.0,74.0,42.0,2.0,572.0,771.0,74.2,7986.0,3338.0,343.0,394.0,87.1,179.0,261.0,68.6,26.0,56.0,46.4,1.0,1.0,1.0,0.0,7.0,56.0,7.0,3.0,65.0,771.0,601.0,169.0,14.0,0.0,1.0,26.0,155.0,0.0,0.0,0.0,0.0,572.0,1.0,22.0,44.0,291.0,504.0,191.0,15.0,975.0,31.0,18.0,58.1,13.0,41.9,462.0,2550.0,1482.0,36.0,31.0,5.0,25.0,22.0,485.0,63.0,0.0,4.0,2.0,50.0,0.23,0.11,0.0,0.0,20.2,0.0,0.0,0.0,0.4,0.4,0.1,-0.4,-0.4,18.0,1.02,14.0,1.0,0.0,0.0,3.0,0.0,2.0,0.11,1.0,0.0,0.0,0.0,1.0,0.0,"2,055",76.0,60.1,22.8,25,80.0,18,2,29.0,7,1.07,19.0,37.0,-18.0,-0.79,-0.26,17.7,34.4,-16.6,-0.73,-0.4,3.0,0.0,0.0,13.0,29.0,2.0,26.0,27.0,35.0,1.0,1.0,0.0,89.0,29.0,24.0,54.7,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",Estimación no verificada,https://fbref.com/es/jugadores/f449640d/Fode-Ballo-Toure
2018-2019,21,Lille,frFRA,1.Ligue 1,18.0,"1,593",0.0,1.0,,,,,,,,,18.0,"1,593",0,1,18,"1,593",17.7,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.4,0.4,1.0,1.4,36.0,65.0,63.0,0.0,0.06,0.06,0.0,0.06,0.02,0.06,0.08,0.02,0.08,46.0,31.0,26.0,16.0,4.0,20.0,40.0,50.0,20.0,20.0,2.0,18.0,28.0,74.0,38.0,2.0,645.0,858.0,75.2,10067.0,3832.0,346.0,394.0,87.8,243.0,315.0,77.1,41.0,94.0,43.6,3.0,2.4,1.5,0.6,18.0,46.0,18.0,12.0,72.0,858.0,666.0,190.0,10.0,3.0,0.0,71.0,180.0,0.0,0.0,0.0,0.0,645.0,2.0,24.0,31.0,270.0,533.0,283.0,11.0,1066.0,51.0,30.0,58.8,21.0,41.2,523.0,3430.0,2081.0,63.0,46.0,5.0,21.0,15.0,547.0,82.0,0.0,4.0,1.0,25.0,0.23,0.06,0.0,0.0,14.8,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,38.0,2.15,32.0,2.0,3.0,0.0,1.0,0.0,5.0,0.28,5.0,0.0,0.0,0.0,0.0,0.0,"1,593",89.0,46.6,17.7,18,89.0,16,0,,0,1.89,29.0,17.0,12.0,0.68,-0.46,26.2,21.7,4.5,0.25,-0.38,4.0,0.0,0.0,17.0,22.0,1.0,71.0,28.0,31.0,0.0,0.0,1.0,101.0,29.0,26.0,52.7,"€ 4,808(£ 4,176, $5,269)","€ 250,000(£ 217,156, $273,995)",Estimación no verificada,https://fbref.com/es/jugadores/f449640d/Fode-Ballo-Toure
2018-2019,21,Monaco,frFRA,1.Ligue 1,18.0,"1,594",0.0,3.0,2.0,210.0,0.0,0.0,,,,,20.0,"1,804",0,3,18,"1,594",17.7,0.0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,0.2,0.2,2.4,2.6,63.0,72.0,82.0,0.0,0.17,0.17,0.0,0.17,0.01,0.13,0.15,0.01,0.15,36.0,25.0,21.0,11.0,4.0,17.0,32.0,53.1,15.0,10.0,1.0,9.0,24.0,60.0,45.0,0.0,681.0,874.0,77.9,10869.0,3552.0,375.0,424.0,88.4,240.0,307.0,78.2,53.0,97.0,54.6,0.0,1.5,1.9,-1.5,17.0,59.0,15.0,8.0,76.0,874.0,713.0,159.0,13.0,1.0,2.0,61.0,146.0,0.0,0.0,0.0,0.0,681.0,2.0,22.0,49.0,306.0,529.0,259.0,21.0,1074.0,37.0,24.0,64.9,13.0,35.1,588.0,3943.0,2437.0,67.0,32.0,3.0,30.0,10.0,622.0,109.0,0.0,5.0,2.0,40.0,0.27,0.11,0.0,0.0,13.0,0.0,0.0,0.0,0.9,0.9,0.19,-0.9,-0.9,31.0,1.66,20.0,3.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,594",89.0,46.6,17.7,18,89.0,17,0,,0,1.22,21.0,26.0,-5.0,-0.28,0.41,23.8,23.4,0.4,0.02,0.18,4.0,0.0,0.0,17.0,22.0,4.0,61.0,24.0,25.0,0.0,1.0,1.0,94.0,14.0,12.0,53.8,"€ 16,154(£ 14,032, $17,704)","€ 840,000(£ 729,645, $920,622)",Estimación no verificada,https://fbref.com/es/jugadores/f449640d/Fode-Ballo-Toure
2019-2020,22,Monaco,frFRA,1.Ligue 1,21.0,"1,679",0.0,0.0,4.0,271.0,0.0,0.0,,,,,25.0,"1,950",0,0,18,"1,679",18.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.9,0.9,1.5,2.5,67.0,76.0,109.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.13,0.05,0.13,21.0,17.0,9.0,11.0,1.0,6.0,13.0,46.2,7.0,7.0,0.0,7.0,6.0,27.0,11.0,1.0,349.0,432.0,80.8,5366.0,1549.0,198.0,222.0,89.2,117.0,140.0,83.6,24.0,42.0,57.1,3.0,0.7,0.7,2.3,8.0,25.0,11.0,7.0,24.0,432.0,353.0,78.0,7.0,0.0,0.0,39.0,71.0,0.0,0.0,0.0,0.0,349.0,1.0,9.0,13.0,112.0,244.0,152.0,17.0,505.0,9.0,3.0,33.3,6.0,66.7,256.0,1560.0,789.0,30.0,17.0,6.0,7.0,5.0,302.0,52.0,0.0,2.0,1.0,50.0,0.27,0.14,0.0,0.0,13.6,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,15.0,2.04,13.0,0.0,1.0,0.0,1.0,0.0,4.0,0.54,3.0,0.0,0.0,0.0,1.0,0.0,"1,679",80.0,66.6,18.7,18,90.0,18,3,19.0,4,1.24,29.0,38.0,-9.0,-0.48,-1.45,34.5,31.1,3.5,0.19,-0.1,2.0,0.0,0.0,10.0,12.0,1.0,39.0,6.0,17.0,1.0,0.0,0.0,37.0,12.0,10.0,54.5,"€ 21,731(£ 18,876, $23,816)","€ 1,130,000(£ 981,546, $1,238,455)",Estimación no verificada,https://fbref.com/es/jugadores/f449640d/Fode-Ballo-Toure
2020-2021,23,Monaco,frFRA,1.Ligue 1,24.0,662,0.0,3.0,5.0,389.0,0.0,0.0,,,,,29.0,"1,051",0,3,6,662,7.4,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.1,0.1,0.7,0.8,30.0,24.0,52.0,0.0,0.41,0.41,0.0,0.41,0.02,0.1,0.11,0.02,0.11,18.0,14.0,5.0,13.0,0.0,4.0,9.0,44.4,5.0,6.0,2.0,4.0,3.0,21.0,5.0,0.0,230.0,272.0,84.6,3621.0,957.0,121.0,134.0,90.3,92.0,106.0,86.8,11.0,16.0,68.8,0.0,0.1,0.7,-0.1,4.0,13.0,8.0,3.0,20.0,272.0,234.0,37.0,6.0,0.0,0.0,18.0,31.0,0.0,0.0,0.0,0.0,230.0,1.0,4.0,9.0,61.0,162.0,109.0,14.0,329.0,10.0,5.0,50.0,5.0,50.0,188.0,1190.0,642.0,17.0,10.0,0.0,5.0,6.0,196.0,48.0,0.0,2.0,1.0,50.0,0.4,0.2,0.0,0.0,14.9,0.0,0.0,0.0,0.3,0.3,0.14,-0.3,-0.3,13.0,2.62,11.0,0.0,1.0,0.0,1.0,0.0,2.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,662,28.0,19.4,7.4,6,78.0,4,18,11.0,9,2.13,17.0,16.0,1.0,0.14,-0.94,14.1,10.0,4.2,0.57,-0.41,2.0,0.0,0.0,12.0,10.0,1.0,18.0,3.0,14.0,0.0,1.0,0.0,35.0,5.0,9.0,35.7,"€ 24,615(£ 21,382, $26,978)","€ 1,280,000(£ 1,111,840, $1,402,852)",,https://fbref.com/es/jugadores/f449640d/Fode-Ballo-Toure
2021-2022,24,Milan,itITA,1.Serie A,10.0,446,0.0,0.0,,,,,2.0,91.0,0.0,0.0,12.0,537,0,0,5,446,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3,0.3,0.1,0.4,17.0,20.0,48.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.09,0.06,0.09,14.0,9.0,7.0,6.0,1.0,7.0,10.0,70.0,3.0,11.0,3.0,8.0,2.0,16.0,3.0,0.0,234.0,281.0,83.3,3827.0,1223.0,117.0,128.0,91.4,103.0,119.0,86.6,13.0,26.0,50.0,0.0,0.2,0.3,-0.2,4.0,13.0,8.0,5.0,25.0,281.0,219.0,62.0,6.0,0.0,1.0,17.0,56.0,0.0,0.0,0.0,0.0,234.0,0.0,2.0,7.0,77.0,168.0,110.0,9.0,352.0,15.0,5.0,33.3,9.0,60.0,152.0,762.0,427.0,11.0,7.0,0.0,6.0,6.0,188.0,31.0,1.0,5.0,3.0,60.0,0.86,0.52,0.2,0.33,11.4,0.0,0.0,0.0,0.6,0.6,0.12,0.4,0.4,8.0,1.38,4.0,1.0,1.0,0.0,1.0,1.0,1.0,0.17,0.0,0.0,1.0,0.0,0.0,0.0,446,45.0,13.0,5.0,5,73.0,2,5,16.0,22,2.5,8.0,9.0,-1.0,-0.2,-1.38,5.7,8.4,-2.7,-0.54,-1.34,0.0,0.0,0.0,5.0,13.0,0.0,17.0,2.0,9.0,0.0,0.0,0.0,33.0,13.0,5.0,72.2,"€ 24,615(£ 21,177, $26,916)","€ 1,280,000(£ 1,101,197, $1,399,630)",,https://fbref.com/es/jugadores/f449640d/Fode-Ballo-Toure
2022-2023,25,Milan,itITA,1.Serie A,10.0,523,1.0,0.0,,,,,4.0,135.0,0.0,0.0,14.0,658,1,0,5,523,5.8,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6,0.6,0.2,0.9,11.0,25.0,31.0,0.17,0.0,0.17,0.17,0.17,0.11,0.04,0.15,0.11,0.15,4.0,2.0,1.0,3.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,3.0,7.0,2.0,0.0,56.0,78.0,71.8,1002.0,224.0,23.0,30.0,76.7,26.0,33.0,78.8,6.0,8.0,75.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,78.0,57.0,20.0,2.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,56.0,1.0,3.0,4.0,35.0,39.0,18.0,1.0,91.0,6.0,3.0,50.0,2.0,33.3,48.0,300.0,163.0,5.0,2.0,1.0,0.0,0.0,50.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523,52.0,15.3,5.8,5,90.0,5,5,15.0,24,1.8,6.0,8.0,-2.0,-0.34,-1.06,8.4,7.6,0.9,0.15,-0.37,1.0,0.0,0.0,4.0,2.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,"£ 32,500(€ 38,470, $41,341)","£ 1,690,000(€ 2,000,430, $2,149,745)",,https://fbref.com/es/jugadores/f449640d/Fode-Ballo-Toure
2023-2024,26,Fulham,engENG,1.Premier League,6.0,71,0.0,0.0,2.0,158.0,0.0,0.0,,,,,8.0,229,0,0,0,71,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,2.0,4.0,1.0,4.0,7.0,57.1,3.0,5.0,1.0,4.0,2.0,9.0,21.0,0.0,168.0,202.0,83.2,2883.0,936.0,76.0,81.0,93.8,76.0,87.0,87.4,12.0,20.0,60.0,0.0,0.1,0.1,-0.1,1.0,17.0,2.0,2.0,11.0,202.0,148.0,54.0,20.0,0.0,1.0,19.0,33.0,1.0,0.0,1.0,0.0,168.0,0.0,6.0,14.0,83.0,128.0,45.0,1.0,252.0,11.0,3.0,27.3,6.0,54.5,125.0,693.0,384.0,10.0,7.0,0.0,7.0,8.0,137.0,12.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.47,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23,1.0,0.0,0.0,0.0,0.0,0.0,71,12.0,2.1,0.8,0,,0,6,12.0,16,2.0,2.0,1.0,1.0,1.27,1.46,1.9,1.1,0.8,0.98,1.32,0.0,0.0,0.0,1.0,12.0,0.0,19.0,2.0,6.0,0.0,0.0,0.0,20.0,3.0,4.0,42.9,"€ 24,615(£ 21,159, $27,956)","€ 1,280,000(£ 1,100,267, $1,453,711)",Estimación no verificada,https://fbref.com/es/jugadores/f449640d/Fode-Ballo-Toure
2024-2025,27,Le Havre,frFRA,1.Ligue 1,7.0,386,0.0,0.0,,,,,,,,,7.0,386,0,0,6,386,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,10.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386,55.0,13.8,4.3,6,60.0,2,1,25.0,1,0.86,7.0,11.0,-4.0,-0.93,0.08,3.1,9.5,-6.4,-1.5,-0.91,,,,,,,,,,,,,,,,,,,,
