Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,18,Midtjylland,dkDEN,1.Danish Superliga,2,83,0,0,,,,,,,,,2,83,0,0,1,83,0.9,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,83,42,2.6,0.9,1,72,0,1,11,6,1.5,1,3,-2,-2.17,-3.17,,,,,,0,0,0,,,,,,,,,0,,,,,"€ 13,846(£ 12,027, $15,175)","€ 720,000(£ 625,410, $789,104)",Estimación no verificada,https://fbref.com/es/jugadores/928a4a61/Jens-Cajuste
2019-2020,19,Midtjylland,dkDEN,1.Danish Superliga,24,"1,353",1,0,,,,,,,,,24,"1,353",1,0,14,"1,353",15.0,1,0,1,1,0,0,7,0,,,,,,,,0.07,0.0,0.07,0.07,0.07,,,,,,,33.0,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10.0,5.0,50.0,0.67,0.33,0.1,0.2,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,353",56,41.8,15.0,14,80,6,10,23,9,2.29,25,14,11,0.73,-0.27,,,,,,7,0,0,22.0,15.0,0.0,6.0,19.0,33.0,,,0,,,,,"€ 13,846(£ 11,912, $15,140)","€ 720,000(£ 619,423, $787,292)",,https://fbref.com/es/jugadores/928a4a61/Jens-Cajuste
2020-2021,20,Midtjylland,dkDEN,1.Danish Superliga,27,"1,951",1,1,,,,,4.0,324.0,0.0,1.0,31,"2,275",1,2,23,"1,951",21.7,1,1,2,1,0,0,8,0,,,,,,,,0.05,0.05,0.09,0.05,0.09,,,,,,,33.0,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,29.0,10.0,34.5,1.34,0.46,0.03,0.1,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,951",72,67.7,21.7,23,79,11,4,33,0,1.81,41,26,15,0.69,-0.18,,,,,,8,0,0,30.0,24.0,1.0,10.0,32.0,33.0,,,0,,,,,"€ 29,615(£ 25,020, $31,826)","€ 1,540,000(£ 1,301,037, $1,654,953)",,https://fbref.com/es/jugadores/928a4a61/Jens-Cajuste
2021-2022,21,Midtjylland,dkDEN,1.Danish Superliga,5,243,0,0,,,,,4.0,110.0,0.0,0.0,9,353,0,0,2,243,2.7,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.0,1.0,33.3,1.11,0.37,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,243,49,8.4,2.7,2,68,1,3,36,1,1.4,5,2,3,1.11,0.33,,,,,,0,0,0,2.0,6.0,0.0,1.0,3.0,3.0,,,0,,,,,"£ 35,000(€ 40,718, $46,245)","£ 1,820,000(€ 2,117,319, $2,404,734)",Estimación no verificada,https://fbref.com/es/jugadores/928a4a61/Jens-Cajuste
2021-2022,21,Reims,frFRA,1.Ligue 1,8,364,2,0,1.0,82.0,0.0,0.0,,,,,9,446,2,0,4,364,4.0,2,0,2,1,1,1,0,0,1.7,0.9,0.0,1.0,10.0,13.0,14.0,0.49,0.0,0.49,0.25,0.25,0.43,0.01,0.44,0.23,0.24,10.0,6.0,6.0,2.0,2.0,6.0,17.0,35.3,11.0,7.0,2.0,5.0,5.0,15.0,6.0,0.0,66.0,96.0,68.8,1141.0,304.0,31.0,37.0,83.8,25.0,40.0,62.5,7.0,9.0,77.8,0,0.0,0.1,0.0,2.0,4.0,1.0,0.0,13.0,96.0,94.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,3.0,7.0,38.0,88.0,45.0,14.0,168.0,18.0,9.0,50.0,9.0,50.0,108.0,676.0,382.0,10.0,8.0,3.0,6.0,6.0,106.0,14.0,2,8.0,6.0,75.0,1.98,1.48,0.13,0.17,16.9,0.0,1,1,1.7,0.9,0.12,0.3,0.1,7.0,1.73,3.0,0.0,3.0,1.0,0.0,0.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,364,46,10.6,4.0,4,64,0,4,28,0,0.63,4,8,-4,-0.99,-1.08,6.1,5.4,0.6,0.16,0.43,0,0,0,5.0,8.0,0.0,1.0,5.0,6.0,0.0,0.0,0,16.0,3.0,5.0,37.5,"€(£ , $)","€(£ , $)",Estimación no verificada,https://fbref.com/es/jugadores/928a4a61/Jens-Cajuste
2022-2023,22,Reims,frFRA,1.Ligue 1,31,"1,530",3,1,2.0,159.0,1.0,0.0,,,,,33,"1,689",4,1,14,"1,530",17.0,3,1,4,3,0,0,8,1,1.5,1.5,1.2,2.8,46.0,109.0,40.0,0.18,0.06,0.24,0.18,0.24,0.09,0.07,0.16,0.09,0.16,46.0,25.0,25.0,14.0,7.0,25.0,48.0,52.1,23.0,30.0,6.0,24.0,18.0,64.0,22.0,0.0,606.0,739.0,82.0,11081.0,3065.0,251.0,297.0,84.5,266.0,312.0,85.3,72.0,98.0,73.5,1,1.2,0.9,-0.2,16.0,66.0,15.0,0.0,109.0,739.0,718.0,20.0,16.0,6.0,8.0,7.0,3.0,1.0,0.0,0.0,0.0,606.0,1.0,19.0,41.0,223.0,533.0,231.0,40.0,969.0,79.0,39.0,49.4,30.0,38.0,728.0,4226.0,2387.0,46.0,36.0,10.0,28.0,23.0,663.0,40.0,3,27.0,7.0,25.9,1.59,0.41,0.11,0.43,19.5,0.0,0,0,1.5,1.5,0.06,1.5,1.5,51.0,3.0,40.0,0.0,5.0,1.0,1.0,4.0,3.0,0.18,2.0,0.0,1.0,0.0,0.0,0.0,"1,530",49,44.7,17.0,14,76,2,17,28,0,1.45,16,19,-3,-0.18,-0.32,26.5,24.9,1.6,0.1,-0.25,8,1,1,33.0,29.0,0.0,7.0,18.0,25.0,0.0,0.0,0,101.0,13.0,17.0,43.3,"€(£ , $)","€(£ , $)",Estimación no verificada,https://fbref.com/es/jugadores/928a4a61/Jens-Cajuste
2023-2024,23,Napoli,itITA,1.Serie A,26,"1,016",0,2,3.0,239.0,0.0,0.0,6.0,159.0,0.0,0.0,35,"1,414",0,2,11,"1,016",11.3,0,2,2,0,0,0,7,0,1.5,1.5,1.1,2.5,19.0,37.0,53.0,0.0,0.18,0.18,0.0,0.18,0.13,0.09,0.22,0.13,0.22,36.0,24.0,13.0,17.0,6.0,20.0,37.0,54.1,17.0,20.0,3.0,17.0,4.0,40.0,15.0,0.0,369.0,435.0,84.8,5697.0,1065.0,198.0,218.0,90.8,144.0,171.0,84.2,19.0,22.0,86.4,2,1.1,0.7,0.9,15.0,35.0,10.0,1.0,37.0,435.0,425.0,8.0,1.0,1.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,369.0,2.0,9.0,22.0,83.0,323.0,180.0,23.0,577.0,28.0,17.0,60.7,10.0,35.7,282.0,1504.0,728.0,19.0,18.0,2.0,19.0,10.0,391.0,53.0,0,16.0,3.0,18.8,1.42,0.27,0.0,0.0,16.5,0.0,0,0,1.5,1.5,0.09,-1.5,-1.5,37.0,3.28,31.0,0.0,4.0,1.0,0.0,1.0,5.0,0.44,4.0,0.0,0.0,0.0,0.0,1.0,"1,016",39,29.7,11.3,11,70,2,15,16,8,1.62,19,18,1,0.09,-0.14,18.6,13.5,5.1,0.45,-0.22,7,0,0,29.0,11.0,1.0,6.0,4.0,24.0,0.0,1.0,0,46.0,15.0,17.0,46.9,"€(£ , $)","€(£ , $)",Estimación no verificada,https://fbref.com/es/jugadores/928a4a61/Jens-Cajuste
2024-2025,24,Ipswich Town,engENG,1.Premier League,26,"1,774",1,0,3.0,131.0,0.0,0.0,,,,,29,"1,905",1,0,23,"1,774",19.7,1,0,1,1,0,0,2,0,0.5,0.5,0.6,1.1,23.0,46.0,16.0,0.05,0.0,0.05,0.05,0.05,0.02,0.03,0.06,0.02,0.06,39.0,19.0,18.0,20.0,1.0,19.0,47.0,40.4,28.0,24.0,9.0,15.0,25.0,64.0,32.0,2.0,572.0,694.0,82.4,9440.0,1907.0,262.0,295.0,88.8,269.0,314.0,85.7,28.0,56.0,50.0,0,0.6,0.6,-0.6,11.0,45.0,5.0,1.0,46.0,694.0,635.0,59.0,23.0,1.0,5.0,9.0,36.0,0.0,0.0,0.0,0.0,572.0,0.0,11.0,59.0,261.0,475.0,182.0,11.0,904.0,45.0,24.0,53.3,15.0,33.3,420.0,2272.0,1175.0,23.0,21.0,3.0,21.0,14.0,521.0,16.0,1,10.0,1.0,10.0,0.51,0.05,0.1,1.0,21.3,0.0,0,0,0.5,0.5,0.05,0.5,0.5,30.0,1.52,23.0,2.0,4.0,0.0,0.0,1.0,1.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,"1,774",68,58.0,19.7,23,76,3,3,10,3,0.73,23,42,-19,-0.96,0.58,20.8,40.7,-19.9,-1.01,0.29,2,0,0,21.0,21.0,0.0,9.0,25.0,19.0,0.0,0.0,0,98.0,12.0,20.0,37.5,,,,
