Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2020-2021,16,Jong Ajax,nlNED,2.Eerste Divisie,6.0,97,0.0,0.0,,,,,6.0,97,0,0,Partidos,https://fbref.com/es/jugadores/eccf6574/Kristian-Nokkvi-Hlynsson,,,1,97,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,97,16.0,2.8,1.1,1,45.0,0,5,10.0,3,1.17,2.0,3.0,-1.0,-0.93,-0.52,,,,,,1.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,,,0.0,,,,,,,,
2021-2022,17,Jong Ajax,nlNED,2.Eerste Divisie,30.0,"2,045",2.0,2.0,,,,,30.0,"2,045",2,2,Partidos,https://fbref.com/es/jugadores/eccf6574/Kristian-Nokkvi-Hlynsson,,,23,"2,045",22.7,2.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,,,,,,,,0.09,0.09,0.18,0.04,0.13,,,,,,,9.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,13.0,3.0,23.1,0.57,0.13,0.08,0.33,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,"2,045",68.0,59.8,22.7,23,82.0,13,7,23.0,2,1.43,35.0,40.0,-5.0,-0.22,-1.79,,,,,,0.0,0.0,0.0,7.0,12.0,2.0,9.0,3.0,9.0,,,0.0,,,,,,,,
2022-2023,18,Ajax,nlNED,1.Eredivisie,,,,,,,,,,,0,0,Partidos,https://fbref.com/es/jugadores/eccf6574/Kristian-Nokkvi-Hlynsson,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,73.0,32.0,43.8,2.08,0.91,0.12,0.28,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,3,,,,,,,,,,,,0.0,1.0,0.0,14.0,39.0,3.0,83.0,13.0,23.0,,,0.0,,,,,,,,
2022-2023,18,Jong Ajax,nlNED,2.Eerste Divisie,37.0,"3,157",10.0,9.0,,,,,37.0,"3,157",10,9,Partidos,https://fbref.com/es/jugadores/eccf6574/Kristian-Nokkvi-Hlynsson,,,37,"3,157",35.1,10.0,9.0,19.0,9.0,1.0,2.0,0.0,1.0,,,,,,,,0.29,0.26,0.54,0.26,0.51,,,,,,20.0,13.0,5.0,10.0,5.0,7.0,29.0,24.1,22.0,13.0,2.0,11.0,5.0,25.0,16.0,0.0,579.0,724.0,80.0,7482.0,1455.0,375.0,431.0,87.0,171.0,213.0,80.3,9.0,29.0,31.0,1.0,2.8,2.7,-1.8,15.0,26.0,22.0,2.0,70.0,724.0,673.0,48.0,6.0,3.0,1.0,26.0,10.0,10.0,3.0,4.0,0.0,579.0,3.0,21.0,22.0,120.0,385.0,431.0,99.0,925.0,29.0,9.0,31.0,15.0,51.7,579.0,3187.0,1432.0,44.0,30.0,19.0,52.0,26.0,662.0,123.0,7.0,42.0,22.0,52.4,2.14,1.12,0.17,0.32,15.9,1.0,0.0,0.0,5.4,5.4,0.13,1.6,1.6,49.0,2.5,38.0,3.0,2.0,4.0,2.0,0.0,4.0,0.2,4.0,0.0,0.0,0.0,0.0,0.0,"3,157",85.0,92.3,35.1,37,85.0,26,0,,0,1.16,64.0,65.0,-1.0,-0.03,0.66,,,,,,2.0,0.0,0.0,20.0,25.0,2.0,26.0,5.0,13.0,0.0,0.0,0.0,84.0,8.0,16.0,33.3,,,,
2023-2024,19,Ajax,nlNED,1.Eredivisie,25.0,"1,765",7.0,1.0,8.0,571.0,0.0,2.0,33.0,"2,336",7,3,Partidos,https://fbref.com/es/jugadores/eccf6574/Kristian-Nokkvi-Hlynsson,,,22,"1,765",19.6,7.0,1.0,8.0,7.0,0.0,0.0,2.0,0.0,5.4,5.4,2.8,8.2,44.0,70.0,123.0,0.36,0.05,0.41,0.36,0.41,0.28,0.14,0.42,0.28,0.42,,3.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,14.0,6.0,42.9,2.47,1.06,0.21,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,765",71.0,57.7,19.6,22,78.0,8,3,18.0,5,1.68,40.0,35.0,5.0,0.25,-0.3,36.4,28.6,7.8,0.4,0.07,1.0,0.0,0.0,3.0,9.0,0.0,11.0,3.0,3.0,,,0.0,,,,,,,,
2023-2024,19,Jong Ajax,nlNED,2.Eerste Divisie,7.0,510,3.0,0.0,,,,,7.0,510,3,0,Partidos,https://fbref.com/es/jugadores/eccf6574/Kristian-Nokkvi-Hlynsson,,,7,510,5.7,3.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,,,,,,,,0.53,0.0,0.53,0.53,0.53,,,,,,4.0,2.0,1.0,2.0,1.0,3.0,5.0,60.0,2.0,3.0,0.0,3.0,1.0,5.0,1.0,0.0,68.0,83.0,81.9,1038.0,154.0,39.0,42.0,92.9,22.0,30.0,73.3,5.0,7.0,71.4,0.0,0.0,0.1,0.0,1.0,4.0,2.0,1.0,4.0,83.0,77.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,68.0,1.0,1.0,5.0,12.0,52.0,43.0,8.0,107.0,3.0,1.0,33.3,1.0,33.3,67.0,331.0,104.0,4.0,3.0,1.0,5.0,5.0,76.0,11.0,1.0,4.0,3.0,75.0,1.94,1.45,0.25,0.33,17.4,0.0,0.0,0.0,0.6,0.6,0.15,0.4,0.4,4.0,1.94,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510,73.0,14.9,5.7,7,73.0,4,0,,0,0.71,10.0,13.0,-3.0,-0.53,-0.16,,,,,,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3,,,,
2024-2025,20,Ajax,nlNED,1.Eredivisie,4.0,186,1.0,0.0,3.0,83.0,0.0,0.0,7.0,269,1,0,Partidos,https://fbref.com/es/jugadores/eccf6574/Kristian-Nokkvi-Hlynsson,,,3,186,2.1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.6,4.0,4.0,11.0,0.48,0.0,0.48,0.48,0.48,0.29,0.02,0.31,0.29,0.31,,6.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,2.0,28.6,1.74,0.5,0.14,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,186,47.0,6.7,2.1,3,60.0,0,1,6.0,4,2.25,2.0,1.0,1.0,0.48,-0.73,2.6,2.6,0.0,0.02,-1.06,1.0,0.0,0.0,6.0,6.0,2.0,11.0,3.0,6.0,,,0.0,,,,,,,,
2024-2025,20,Jong Ajax,nlNED,2.Eerste Divisie,7.0,363,1.0,2.0,,,,,7.0,363,1,2,Partidos,https://fbref.com/es/jugadores/eccf6574/Kristian-Nokkvi-Hlynsson,,,7,363,4.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,0.25,0.5,0.74,0.25,0.74,,,,,,8.0,4.0,3.0,5.0,0.0,2.0,12.0,16.7,10.0,8.0,0.0,8.0,7.0,15.0,9.0,0.0,238.0,326.0,73.0,3993.0,1044.0,115.0,135.0,85.2,99.0,124.0,79.8,17.0,39.0,43.6,2.0,1.6,1.7,0.4,15.0,22.0,9.0,1.0,41.0,326.0,284.0,38.0,9.0,3.0,3.0,33.0,3.0,20.0,2.0,13.0,0.0,238.0,4.0,10.0,8.0,58.0,197.0,178.0,22.0,427.0,12.0,4.0,33.3,6.0,50.0,224.0,1547.0,699.0,17.0,17.0,3.0,22.0,3.0,253.0,42.0,1.0,21.0,7.0,33.3,2.21,0.74,0.05,0.14,18.1,1.0,0.0,0.0,1.8,1.8,0.09,-0.8,-0.8,40.0,4.21,26.0,7.0,0.0,3.0,2.0,2.0,4.0,0.42,4.0,0.0,0.0,0.0,0.0,0.0,363,52.0,11.2,4.0,7,52.0,0,0,,0,1.0,8.0,9.0,-1.0,-0.25,0.16,,,,,,0.0,0.0,0.0,6.0,12.0,2.0,33.0,7.0,4.0,0.0,0.0,0.0,38.0,9.0,12.0,42.9,,,,
2024-2025,20,Sparta R'dam,nlNED,1.Eredivisie,10.0,856,1.0,2.0,,,,,10.0,856,1,2,Partidos,https://fbref.com/es/jugadores/eccf6574/Kristian-Nokkvi-Hlynsson,,,10,856,9.5,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.8,1.8,1.6,3.4,17.0,41.0,42.0,0.11,0.21,0.32,0.11,0.32,0.19,0.17,0.36,0.19,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856,86.0,31.7,9.5,10,86.0,6,0,,0,1.8,16.0,6.0,10.0,1.05,1.69,13.1,11.7,1.4,0.15,0.2,,,,,,,,,,,,,,,,,,,,
