Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,18,Reims,frFRA,1.Ligue 1,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,,0.62,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,,,,,,0.0,0.0,,8.0,,,,,,,,,,,,,"£ 67,000(€ 77,126, $84,541)","£ 3,484,000(€ 4,010,551, $4,396,126)",Estimación no verificada,https://fbref.com/es/jugadores/6bb2c084/Andre-Frank-Zambo-Anguissa
2015-2016,19,Marseille,frFRA,1.Ligue 1,9.0,292,0.0,0.0,2.0,35.0,0.0,0.0,1.0,90.0,0.0,0.0,12.0,417,0,0,2,292,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,38.0,,,,,,,,,,,57.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,3.0,15.8,0.87,0.14,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,292,32.0,8.5,3.2,2,,1,7,,5,1.22,1.0,1.0,0.0,0.0,-0.17,,,,,,3.0,0.0,0.0,40.0,28.0,2.0,7.0,57.0,38.0,0.0,0.0,0.0,,,,,"€ 77,885(£ 67,653, $85,360)","€ 4,050,000(£ 3,517,930, $4,438,712)",Estimación no verificada,https://fbref.com/es/jugadores/6bb2c084/Andre-Frank-Zambo-Anguissa
2016-2017,20,Marseille,frFRA,1.Ligue 1,33.0,"1,969",0.0,1.0,1.0,120.0,0.0,0.0,,,,,34.0,"2,089",0,1,18,"1,969",21.9,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.05,0.05,0.0,0.05,,,,,,88.0,65.0,23.0,57.0,8.0,32.0,94.0,34.0,62.0,50.0,7.0,43.0,67.0,155.0,46.0,3.0,1583.0,1814.0,87.3,20334.0,6457.0,957.0,1054.0,90.8,413.0,470.0,87.9,56.0,83.0,67.5,0.0,3.2,1.4,-3.2,28.0,112.0,12.0,4.0,145.0,1814.0,1777.0,31.0,23.0,2.0,2.0,15.0,8.0,0.0,0.0,0.0,0.0,1583.0,6.0,23.0,40.0,362.0,1521.0,342.0,32.0,2186.0,78.0,60.0,76.9,18.0,23.1,1549.0,7509.0,3501.0,59.0,64.0,7.0,43.0,42.0,1502.0,37.0,0.0,34.0,7.0,20.6,1.25,0.26,0.0,0.0,21.7,0.0,0.0,0.0,1.6,1.6,0.05,-1.6,-1.6,73.0,2.69,50.0,0.0,6.0,6.0,8.0,3.0,5.0,0.18,4.0,0.0,0.0,1.0,0.0,0.0,"1,969",60.0,57.6,21.9,18,,15,15,,4,1.64,37.0,27.0,10.0,0.46,0.08,,,,,,4.0,0.0,0.0,58.0,57.0,0.0,15.0,67.0,65.0,0.0,0.0,0.0,257.0,68.0,41.0,62.4,"£ 67,000(€ 77,126, $84,541)","£ 3,484,000(€ 4,010,551, $4,396,126)",,https://fbref.com/es/jugadores/6bb2c084/Andre-Frank-Zambo-Anguissa
2017-2018,21,Marseille,frFRA,1.Ligue 1,37.0,"2,439",0.0,0.0,3.0,214.0,0.0,0.0,14.0,584.0,0.0,0.0,54.0,"3,237",0,0,26,"2,439",27.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.6,1.6,3.2,4.8,59.0,145.0,37.0,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.18,0.06,0.18,48.0,29.0,23.0,20.0,5.0,18.0,52.0,34.6,34.0,25.0,6.0,19.0,34.0,82.0,32.0,0.0,913.0,1048.0,87.1,13982.0,4366.0,493.0,526.0,93.7,345.0,400.0,86.3,49.0,65.0,75.4,0.0,0.2,0.5,-0.2,7.0,100.0,6.0,1.0,112.0,1048.0,1033.0,12.0,11.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,913.0,3.0,15.0,58.0,270.0,876.0,151.0,8.0,1281.0,54.0,42.0,77.8,12.0,22.2,661.0,3765.0,1831.0,34.0,26.0,2.0,38.0,39.0,880.0,20.0,0.0,21.0,5.0,23.8,1.25,0.3,0.0,0.0,24.7,0.0,0.0,0.0,0.8,0.8,0.04,-0.8,-0.8,37.0,2.2,30.0,0.0,3.0,3.0,0.0,1.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,"2,439",66.0,71.3,27.1,26,84.0,20,11,23.0,1,2.08,55.0,33.0,22.0,0.81,-0.2,55.0,30.4,24.6,0.91,-0.17,2.0,1.0,1.0,23.0,18.0,2.0,2.0,34.0,29.0,0.0,0.0,0.0,119.0,21.0,31.0,40.4,"€ 41,923(£ 36,415, $45,947)","€ 2,180,000(£ 1,893,602, $2,389,232)",,https://fbref.com/es/jugadores/6bb2c084/Andre-Frank-Zambo-Anguissa
2018-2019,22,Fulham,engENG,1.Premier League,22.0,"1,517",0.0,0.0,3.0,270.0,0.0,0.0,,,,,25.0,"1,787",0,0,16,"1,517",16.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8,0.8,0.2,1.0,34.0,112.0,20.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.06,0.05,0.06,76.0,49.0,29.0,40.0,7.0,26.0,78.0,33.3,52.0,42.0,6.0,36.0,44.0,120.0,30.0,0.0,1291.0,1483.0,87.1,20096.0,5234.0,659.0,733.0,89.9,499.0,556.0,89.7,82.0,107.0,76.6,0.0,0.7,0.9,-0.7,18.0,109.0,12.0,0.0,134.0,1483.0,1451.0,29.0,21.0,0.0,13.0,11.0,8.0,0.0,0.0,0.0,0.0,1291.0,3.0,17.0,68.0,380.0,1140.0,371.0,38.0,1857.0,103.0,85.0,82.5,18.0,17.5,1081.0,6308.0,2941.0,54.0,49.0,11.0,73.0,48.0,1268.0,46.0,2.0,30.0,8.0,26.7,1.05,0.28,0.07,0.25,20.1,0.0,0.0,0.0,2.8,2.8,0.09,-0.8,-0.8,58.0,2.02,41.0,0.0,6.0,4.0,3.0,4.0,6.0,0.21,2.0,0.0,1.0,2.0,0.0,1.0,"1,517",69.0,44.4,16.9,16,85.0,9,6,26.0,4,0.64,13.0,32.0,-19.0,-1.13,0.2,18.3,29.3,-11.0,-0.65,0.09,6.0,0.0,0.0,44.0,39.0,0.0,11.0,44.0,49.0,0.0,0.0,0.0,193.0,76.0,43.0,63.9,"€ 66,538(£ 57,244, $72,757)","€ 3,460,000(£ 2,976,674, $3,783,374)",,https://fbref.com/es/jugadores/6bb2c084/Andre-Frank-Zambo-Anguissa
2019-2020,23,Villarreal,esESP,1.La Liga,36.0,"2,583",2.0,0.0,3.0,250.0,0.0,0.0,,,,,39.0,"2,833",2,0,28,"2,583",28.7,2.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0,2.8,2.8,0.7,3.4,54.0,134.0,46.0,0.07,0.0,0.07,0.07,0.07,0.1,0.02,0.12,0.1,0.12,78.0,37.0,27.0,38.0,13.0,27.0,68.0,39.7,41.0,35.0,6.0,29.0,56.0,134.0,17.0,2.0,1201.0,1434.0,83.8,17714.0,4593.0,669.0,761.0,87.9,428.0,477.0,89.7,57.0,94.0,60.6,3.0,2.5,2.0,0.5,27.0,123.0,20.0,4.0,156.0,1434.0,1417.0,17.0,12.0,2.0,5.0,13.0,5.0,0.0,0.0,0.0,0.0,1201.0,0.0,22.0,38.0,367.0,1059.0,448.0,38.0,1827.0,143.0,96.0,67.1,47.0,32.9,1087.0,6846.0,3335.0,81.0,64.0,8.0,72.0,50.0,1201.0,68.0,0.0,34.0,8.0,23.5,1.18,0.28,0.0,0.0,21.6,0.0,0.0,0.0,1.6,1.6,0.05,-1.6,-1.6,63.0,2.19,49.0,0.0,9.0,2.0,2.0,1.0,6.0,0.21,4.0,0.0,2.0,0.0,0.0,0.0,"2,583",72.0,75.5,28.7,28,85.0,21,8,26.0,1,1.64,46.0,37.0,9.0,0.31,-0.22,45.4,32.8,12.7,0.44,-0.06,6.0,0.0,0.0,44.0,27.0,0.0,13.0,56.0,37.0,0.0,0.0,0.0,220.0,63.0,39.0,61.8,"€ 66,538(£ 56,214, $71,505)","€ 3,460,000(£ 2,923,109, $3,718,271)",,https://fbref.com/es/jugadores/6bb2c084/Andre-Frank-Zambo-Anguissa
2020-2021,24,Fulham,engENG,1.Premier League,36.0,"2,587",0.0,3.0,2.0,135.0,0.0,0.0,,,,,38.0,"2,722",0,3,29,"2,587",28.7,0.0,3.0,3.0,0.0,0.0,0.0,6.0,0.0,1.6,1.6,2.5,4.0,81.0,156.0,68.0,0.0,0.1,0.1,0.0,0.1,0.05,0.09,0.14,0.05,0.14,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,0.0,53.0,58.0,91.4,777.0,240.0,29.0,32.0,90.6,21.0,21.0,100.0,1.0,1.0,100.0,0.0,0.5,0.7,-0.5,2.0,4.0,2.0,0.0,14.0,58.0,57.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,7.0,41.0,30.0,4.0,73.0,11.0,9.0,81.8,2.0,18.2,51.0,386.0,242.0,6.0,5.0,1.0,2.0,3.0,56.0,7.0,0.0,2.0,0.0,0.0,2.25,0.0,0.0,,28.6,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,3.0,3.38,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,587",72.0,75.6,28.7,29,84.0,22,7,22.0,2,0.69,19.0,40.0,-21.0,-0.73,-0.19,29.0,41.4,-12.5,-0.43,-0.47,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3,"€ 66,538(£ 57,195, $75,569)","€ 3,460,000(£ 2,974,161, $3,929,563)",,https://fbref.com/es/jugadores/6bb2c084/Andre-Frank-Zambo-Anguissa
2021-2022,25,Fulham,engENG,2.Championship,3.0,80,0.0,0.0,,,,,,,,,3.0,80,0,0,0,80,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,6.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.05,0.62,0.66,0.05,0.66,50.0,26.0,24.0,17.0,9.0,25.0,51.0,49.0,26.0,31.0,5.0,26.0,24.0,74.0,33.0,1.0,1086.0,1216.0,89.3,15273.0,4206.0,640.0,678.0,94.4,340.0,376.0,90.4,50.0,70.0,71.4,1.0,1.1,1.6,-0.1,23.0,114.0,17.0,4.0,126.0,1216.0,1187.0,25.0,17.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1086.0,4.0,23.0,47.0,271.0,893.0,338.0,45.0,1490.0,66.0,46.0,69.7,20.0,30.3,886.0,4257.0,1948.0,45.0,31.0,9.0,46.0,23.0,1091.0,60.0,0.0,20.0,3.0,15.0,0.93,0.14,0.0,0.0,21.1,0.0,0.0,0.0,1.1,1.1,0.06,-1.1,-1.1,63.0,2.94,52.0,1.0,4.0,1.0,2.0,3.0,7.0,0.33,6.0,0.0,0.0,0.0,0.0,1.0,80,27.0,1.9,0.9,0,,0,3,27.0,1,3.0,2.0,1.0,1.0,1.13,-0.25,2.2,0.9,1.2,1.39,0.27,5.0,0.0,0.0,38.0,28.0,0.0,9.0,24.0,26.0,0.0,0.0,0.0,139.0,29.0,21.0,58.0,,,,
2021-2022,25,Napoli,itITA,1.Serie A,25.0,"1,926",0.0,1.0,,,,,5.0,357.0,0.0,0.0,30.0,"2,283",0,1,21,"1,926",21.4,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.1,1.1,1.1,2.3,45.0,126.0,60.0,0.0,0.05,0.05,0.0,0.05,0.05,0.05,0.11,0.05,0.11,53.0,32.0,16.0,29.0,8.0,16.0,64.0,25.0,48.0,50.0,4.0,46.0,49.0,102.0,25.0,0.0,1988.0,2261.0,87.9,28244.0,6636.0,1153.0,1248.0,92.4,646.0,729.0,88.6,90.0,133.0,67.7,5.0,2.6,2.4,2.4,33.0,185.0,25.0,0.0,181.0,2261.0,2230.0,29.0,18.0,2.0,3.0,24.0,11.0,0.0,0.0,0.0,0.0,1988.0,2.0,24.0,47.0,408.0,1519.0,758.0,88.0,2647.0,71.0,33.0,46.5,33.0,46.5,1744.0,7649.0,3048.0,58.0,56.0,9.0,72.0,50.0,2108.0,140.0,3.0,50.0,15.0,30.0,1.48,0.44,0.06,0.2,18.1,1.0,0.0,0.0,4.4,4.4,0.09,-1.4,-1.4,79.0,2.33,67.0,0.0,0.0,5.0,3.0,4.0,9.0,0.27,9.0,0.0,0.0,0.0,0.0,0.0,"1,926",77.0,56.3,21.4,21,89.0,18,4,16.0,0,2.08,43.0,16.0,27.0,1.26,0.3,34.1,18.7,15.4,0.72,0.13,3.0,0.0,0.0,44.0,48.0,2.0,24.0,49.0,32.0,1.0,0.0,0.0,226.0,47.0,27.0,63.5,,,,
2022-2023,26,Napoli,itITA,1.Serie A,36.0,"3,050",3.0,5.0,1.0,56.0,0.0,0.0,8.0,650.0,1.0,3.0,45.0,"3,756",4,8,36,"3,050",33.9,3.0,5.0,8.0,3.0,0.0,0.0,3.0,0.0,4.4,4.4,2.6,7.0,58.0,181.0,140.0,0.09,0.15,0.24,0.09,0.24,0.13,0.08,0.21,0.13,0.21,61.0,33.0,21.0,29.0,11.0,34.0,69.0,49.3,35.0,40.0,5.0,35.0,28.0,89.0,19.0,1.0,1604.0,1839.0,87.2,22930.0,5591.0,950.0,1042.0,91.2,515.0,579.0,88.9,71.0,99.0,71.7,2.0,3.0,3.0,-1.0,38.0,147.0,28.0,6.0,163.0,1839.0,1803.0,32.0,18.0,4.0,4.0,20.0,14.0,0.0,0.0,0.0,0.0,1604.0,4.0,24.0,43.0,286.0,1263.0,627.0,59.0,2148.0,61.0,25.0,41.0,31.0,50.8,1227.0,6026.0,2376.0,43.0,65.0,10.0,56.0,31.0,1675.0,139.0,0.0,33.0,6.0,18.2,1.07,0.19,0.0,0.0,16.6,0.0,0.0,0.0,3.4,3.3,0.1,-3.4,-3.3,89.0,2.88,84.0,1.0,1.0,2.0,1.0,0.0,4.0,0.13,4.0,0.0,0.0,0.0,0.0,0.0,"3,050",85.0,89.2,33.9,36,85.0,24,0,,0,2.33,69.0,26.0,43.0,1.27,-0.19,56.4,28.7,27.7,0.82,-0.46,2.0,0.0,0.0,41.0,38.0,3.0,20.0,28.0,33.0,0.0,0.0,0.0,174.0,46.0,45.0,50.5,,,,
