Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,17,Mainz 05 II,deGER,3.3. Liga,2.0,180,0.0,0.0,,,,,,,,,2.0,180,0,0,2.0,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,90.0,5.3,2.0,2.0,,2.0,0.0,,0.0,1.5,4.0,7.0,-3.0,-1.5,-1.61,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 769(£ 668, $843)","€ 40,000(£ 34,745, $43,839)",Estimación no verificada,https://fbref.com/es/jugadores/cbac6ec9/Florian-Muller
2016-2017,18,Mainz 05 II,deGER,3.3. Liga,18.0,"1,620",0.0,0.0,,,,,,,,,18.0,"1,620",0,0,18.0,"1,620",18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,620",90.0,47.4,18.0,18.0,,18.0,0.0,,0.0,0.83,11.0,25.0,-14.0,-0.78,-0.63,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 769(£ 668, $843)","€ 40,000(£ 34,745, $43,839)",Estimación no verificada,https://fbref.com/es/jugadores/cbac6ec9/Florian-Muller
2016-2017,18,Mainz 05,deGER,1.Bundesliga,,,,,,,,,,,,,,,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,89.0,158.0,56.3,2844.0,2239.0,11.0,11.0,100.0,41.0,42.0,97.6,37.0,104.0,35.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,158.0,104.0,53.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,1.0,0.0,142.0,164.0,3.0,0.0,0.0,167.0,0.0,0.0,,0.0,,73.0,393.0,258.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,2.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,100.0,"€ 5,769(£ 5,011, $6,323)","€ 300,000(£ 260,587, $328,793)",Estimación no verificada,https://fbref.com/es/jugadores/cbac6ec9/Florian-Muller
2017-2018,19,Mainz 05,deGER,1.Bundesliga,5.0,450,0.0,0.0,,,,,,,,,5.0,450,0,0,5.0,450,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,3.0,4.0,8.0,5.0,545.0,838.0,65.0,18347.0,13805.0,41.0,41.0,100.0,249.0,251.0,99.2,255.0,542.0,47.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,838.0,575.0,259.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,4.0,0.0,758.0,907.0,2.0,0.0,0.0,909.0,1.0,1.0,100.0,0.0,0.0,454.0,2328.0,1440.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,,,,,,,,,,,,,,,,,,7.0,0.29,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450,90.0,14.7,5.0,5.0,,5.0,0.0,,9.0,0.8,3.0,7.0,-4.0,-0.8,-0.46,3.3,6.6,-3.3,-0.65,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,32.0,3.0,1.0,75.0,"€ 5,769(£ 5,011, $6,323)","€ 300,000(£ 260,587, $328,793)",Estimación no verificada,https://fbref.com/es/jugadores/cbac6ec9/Florian-Muller
2018-2019,20,Mainz 05,deGER,1.Bundesliga,24.0,"2,160",0.0,0.0,1.0,90.0,0.0,0.0,,,,,25.0,"2,250",0,0,24.0,"2,160",24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,346.0,479.0,72.2,9369.0,6821.0,79.0,79.0,100.0,162.0,165.0,98.2,105.0,234.0,44.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,479.0,336.0,142.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,1.0,0.0,432.0,512.0,5.0,0.0,0.0,516.0,1.0,1.0,100.0,0.0,0.0,280.0,1276.0,793.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,160",90.0,70.6,24.0,24.0,90.0,24.0,0.0,,0.0,1.13,30.0,43.0,-13.0,-0.54,-0.74,35.3,41.5,-6.2,-0.26,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27.0,4.0,2.0,66.7,"€ 5,962(£ 5,178, $6,534)","€ 310,000(£ 269,274, $339,753)",Estimación no verificada,https://fbref.com/es/jugadores/cbac6ec9/Florian-Muller
2019-2020,21,Mainz 05,deGER,1.Bundesliga,13.0,"1,125",0.0,0.0,1.0,90.0,0.0,0.0,,,,,14.0,"1,215",0,0,12.0,"1,125",12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,2.0,2.0,10.0,1.0,912.0,1333.0,68.4,25817.0,18738.0,142.0,143.0,99.3,509.0,517.0,98.5,259.0,668.0,38.8,0.0,0.0,0.1,0.0,0.0,21.0,1.0,0.0,0.0,1333.0,992.0,339.0,68.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,2.0,2.0,1209.0,1412.0,8.0,0.0,0.0,1420.0,1.0,1.0,100.0,0.0,0.0,798.0,3468.0,1836.0,0.0,0.0,0.0,3.0,0.0,731.0,0.0,,,,,,,,,,,,,,,,,,11.0,0.35,9.0,2.0,0.0,0.0,0.0,0.0,4.0,0.13,3.0,1.0,0.0,0.0,0.0,0.0,"1,125",87.0,36.8,12.5,12.0,90.0,12.0,1.0,45.0,18.0,0.92,13.0,25.0,-12.0,-0.96,-0.54,17.9,23.7,-5.8,-0.47,-0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,55.0,4.0,0.0,100.0,"€ 5,192(£ 4,510, $5,691)","€ 270,000(£ 234,529, $295,914)",Estimación no verificada,https://fbref.com/es/jugadores/cbac6ec9/Florian-Muller
2020-2021,22,Mainz 05,deGER,1.Bundesliga,,,,,,,,,,,,,,,0,0,31.0,"2,790",31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,13.0,2.0,853.0,1014.0,84.1,19929.0,12915.0,243.0,243.0,100.0,390.0,394.0,99.0,205.0,361.0,56.8,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1014.0,725.0,288.0,48.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,853.0,1.0,0.0,917.0,1084.0,9.0,0.0,0.0,1093.0,0.0,0.0,,0.0,,566.0,2738.0,1684.0,0.0,0.0,0.0,2.0,0.0,508.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,790",90.0,91.2,31.0,31.0,90.0,31.0,0.0,,0.0,1.32,45.0,46.0,-1.0,-0.03,-0.37,41.2,45.6,-4.3,-0.14,0.72,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,7.0,0.0,100.0,"€ 5,192(£ 4,467, $5,678)","€ 270,000(£ 232,284, $295,234)",Estimación no verificada,https://fbref.com/es/jugadores/cbac6ec9/Florian-Muller
2020-2021,22,Freiburg,deGER,1.Bundesliga,31.0,"2,790",0.0,0.0,,,,,,,,,31.0,"2,790",0,0,30.0,"2,700",30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,597.0,733.0,81.4,15453.0,10711.0,130.0,131.0,99.2,299.0,304.0,98.4,164.0,292.0,56.2,0.0,0.1,0.1,-0.1,2.0,7.0,1.0,0.0,2.0,733.0,575.0,157.0,23.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,597.0,1.0,1.0,628.0,761.0,16.0,0.0,0.0,775.0,0.0,0.0,,0.0,,447.0,2237.0,1279.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,,,,,,,,,,,,,,,,,,4.0,0.21,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,700",90.0,88.2,30.0,30.0,90.0,30.0,0.0,,1.0,1.03,38.0,52.0,-14.0,-0.47,0.53,41.2,46.6,-5.4,-0.18,1.02,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,3.0,0.0,100.0,"€ 9,615(£ 8,123, $10,333)","€ 500,000(£ 422,415, $537,322)",Estimación no verificada,https://fbref.com/es/jugadores/cbac6ec9/Florian-Muller
2021-2022,23,Stuttgart,deGER,1.Bundesliga,30.0,"2,700",0.0,0.0,,,,,,,,,30.0,"2,700",0,0,19.0,"1,710",19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,195.0,290.0,67.2,5801.0,4704.0,28.0,28.0,100.0,105.0,107.0,98.1,62.0,153.0,40.5,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,290.0,223.0,65.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,2.0,0.0,237.0,296.0,5.0,0.0,0.0,301.0,0.0,0.0,,0.0,,174.0,950.0,521.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,710",90.0,55.9,19.0,19.0,90.0,19.0,0.0,,14.0,0.84,22.0,34.0,-12.0,-0.63,-0.63,25.4,24.6,0.8,0.04,-0.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,,"€ 9,615(£ 8,265, $10,920)","€ 500,000(£ 429,792, $567,856)",Estimación no verificada,https://fbref.com/es/jugadores/cbac6ec9/Florian-Muller
2022-2023,24,Stuttgart,deGER,1.Bundesliga,19.0,"1,710",0.0,0.0,1.0,90.0,0.0,0.0,,,,,20.0,"1,800",0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
