Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2008-2009,21,Rio Ave,ptPOR,1.Primeira Liga,26,"2,234",0,1,,,,,,,,,26,"2,234",0,1,26,"2,234",24.8,0,1,1,0,0,0,10,0,,,,,,,,0.0,0.04,0.04,0.0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.08,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,234",86,82.7,24.8,26,,23.0,0,,,,,,,,,,,,,,10,0,,,,,,,,,,,,,,,"€ 18,846(£ 16,370, $20,655)","€ 980,000(£ 851,252, $1,074,059)",Estimación no verificada,https://fbref.com/es/jugadores/258b0d9b/Miguel-Lopes
2009-2010,22,Porto,ptPOR,1.Primeira Liga,12,732,0,1,,,,,,,,,12,732,0,1,8,732,8.1,0,1,1,0,0,0,2,0,,,,,,,,0.0,0.12,0.12,0.0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.25,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,732,61,27.1,8.1,8,,6.0,4,,,,,,,,,,,,,,2,0,,6.0,,,,,,,,,,,,,"€ 16,346(£ 14,199, $17,915)","€ 850,000(£ 738,331, $931,581)",Estimación no verificada,https://fbref.com/es/jugadores/258b0d9b/Miguel-Lopes
2010-2011,23,Betis,esESP,2.La Liga 2,21,"1,400",0,3,,,,,,,,,21,"1,400",0,3,17,"1,400",15.6,0,3,3,0,0,0,7,0,,,,,,,,0.0,0.19,0.19,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4,,,0.26,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,400",67,37.0,15.6,17,,,4,,,,,,,,,,,,,,7,0,,,,,,,,,,,,,,,,,,
2011-2012,24,Braga,ptPOR,1.Primeira Liga,10,626,0,1,,,,,1.0,74.0,0.0,0.0,11,700,0,1,7,626,7.0,0,1,1,0,0,0,2,0,,,,,,,,0.0,0.14,0.14,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,626,63,23.2,7.0,7,,4.0,3,,,,,,,,,,,,,,2,0,,12.0,,,,,,,,,,,,,,,,
2012-2013,25,Sporting CP,ptPOR,1.Primeira Liga,14,"1,179",0,1,,,,,,,,,14,"1,179",0,1,14,"1,179",13.1,0,1,1,0,0,0,3,0,,,,,,,,0.0,0.08,0.08,0.0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4,,,0.31,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,179",84,43.7,13.1,14,,9.0,0,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,
2012-2013,25,Porto,ptPOR,1.Primeira Liga,2,180,1,0,,,,,2.0,90.0,0.0,0.0,4,270,1,0,2,180,2.0,1,0,1,1,0,0,0,0,,,,,,,,0.5,0.0,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,0.5,,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,180,90,6.7,2.0,2,,2.0,0,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,
2013-2014,26,Lyon,frFRA,1.Ligue 1,19,"1,655",0,1,,,,,5.0,412.0,0.0,0.0,24,"2,067",0,1,19,"1,655",18.4,0,1,1,0,0,0,3,0,,,,,,,,0.0,0.05,0.05,0.0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.11,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,655",87,48.4,18.4,19,,15.0,0,,,,,,,,,,,,,,3,0,,17.0,,,,,,,,,,,,,,,,
2014-2015,27,Sporting CP,ptPOR,1.Primeira Liga,10,729,0,3,,,,,,,,,10,729,0,3,8,729,8.1,0,3,3,0,0,0,4,0,,,,,,,,0.0,0.37,0.37,0.0,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3,,,0.37,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,729,73,23.8,8.1,8,,8.0,2,,7.0,2.6,18.0,6.0,12.0,1.48,0.48,,,,,,4,0,,,,,,,,,,,,,,,,,,
2015-2016,28,Granada,esESP,1.La Liga,26,"1,968",0,1,3.0,231.0,0.0,0.0,,,,,29,"2,199",0,1,23,"1,968",21.9,0,1,1,0,0,0,10,1,,,,,,,,0.0,0.05,0.05,0.0,0.05,,,,,,,70.0,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11.0,4,36.4,0.5,0.18,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,968",76,57.5,21.9,23,83.0,17.0,3,19.0,5.0,1.0,26.0,31.0,-5.0,-0.23,0.89,,,,,,10,1,1.0,28.0,17.0,0.0,67.0,68.0,70.0,1.0,0.0,1.0,,,,,,,,
2016-2017,29,Akhisarspor,trTUR,1.Süper Lig,31,"2,782",3,4,,,,,,,,,31,"2,782",3,4,31,"2,782",30.9,3,4,7,3,0,0,6,0,,,,,,,,0.1,0.13,0.23,0.1,0.23,,,,,,,68.0,,,,,,,,,,,82.0,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,17.0,14,82.4,0.55,0.45,0.18,0.21,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,782",90,90.9,30.9,31,,30.0,0,,0.0,1.45,41.0,35.0,6.0,0.19,0.84,,,,,,6,0,0.0,41.0,38.0,4.0,96.0,82.0,68.0,0.0,0.0,1.0,,,,,,,,
2017-2018,30,Akhisarspor,trTUR,1.Süper Lig,28,"2,467",0,1,,,,,,,,,28,"2,467",0,1,28,"2,467",27.4,0,1,1,0,0,0,6,2,,,,,,,,0.0,0.04,0.04,0.0,0.04,,,,,,,62.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23.0,7,30.4,0.84,0.26,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,467",88,80.6,27.4,28,,26.0,0,,0.0,1.39,37.0,34.0,3.0,0.11,1.93,,,,,,6,2,0.0,38.0,25.0,0.0,88.0,61.0,62.0,0.0,0.0,0.0,,,,,,,,
2018-2019,31,Akhisarspor,trTUR,1.Süper Lig,21,"1,705",1,1,,,,,4.0,360.0,0.0,0.0,25,"2,065",1,1,19,"1,705",18.9,1,1,2,1,0,0,7,0,,,,,,,,0.05,0.05,0.11,0.05,0.11,,,,,,,33.0,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11.0,3,27.3,0.58,0.16,0.09,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,705",81,55.7,18.9,19,86.0,18.0,2,32.0,0.0,0.67,18.0,36.0,-18.0,-0.95,-0.75,,,,,,7,0,0.0,18.0,20.0,1.0,33.0,33.0,33.0,0.0,1.0,1.0,,,,,,,,
2019-2020,32,Kayserispor,trTUR,1.Süper Lig,26,"2,104",0,0,,,,,,,,,26,"2,104",0,0,23,"2,104",23.4,0,0,0,0,0,0,5,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,54.0,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19.0,4,21.1,0.81,0.17,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,104",81,68.8,23.4,23,90.0,22.0,3,13.0,1.0,0.88,26.0,49.0,-23.0,-0.98,-0.14,,,,,,5,0,0.0,33.0,24.0,1.0,98.0,38.0,54.0,,,1.0,,,,,,,,
2020-2021,33,Kayserispor,trTUR,1.Süper Lig,14,"1,085",0,0,,,,,,,,,14,"1,085",0,0,12,"1,085",12.1,0,0,0,0,0,0,2,1,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,18.0,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10.0,4,40.0,0.83,0.33,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,085",78,30.1,12.1,12,88.0,10.0,2,17.0,4.0,0.79,6.0,11.0,-5.0,-0.41,0.01,,,,,,2,1,1.0,15.0,15.0,4.0,26.0,14.0,18.0,,,0.0,,,,,,,,
2023-2024,36,Estrela,ptPOR,1.Primeira Liga,17,"1,320",0,0,,,,,,,,,17,"1,320",0,0,17,"1,320",14.7,0,0,0,0,0,0,2,1,0.4,0.4,0.8,1.2,3.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.08,0.03,0.08,34.0,24.0,18.0,16.0,0.0,22.0,30.0,73.3,8.0,21.0,13.0,8.0,18.0,52.0,45.0,1.0,573.0,671.0,85.4,11870.0,4099.0,162.0,183.0,88.5,342.0,375.0,91.2,66.0,100.0,66.0,0,0.8,0.5,-0.8,3.0,29.0,3.0,0.0,34.0,671.0,651.0,19.0,19.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,573.0,1.0,4.0,72.0,421.0,366.0,21.0,13.0,803.0,0.0,0.0,,0.0,,417.0,1978.0,884.0,3.0,2.0,1.0,6.0,4.0,520.0,2.0,0,7.0,0,0.0,0.48,0.0,0.0,,13.4,0.0,0,0,0.4,0.4,0.06,-0.4,-0.4,12.0,0.82,9.0,0.0,0.0,3.0,0.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,"1,320",78,43.1,14.7,17,78.0,8.0,0,,2.0,1.06,16.0,15.0,1.0,0.07,1.15,19.9,16.5,3.4,0.23,0.96,2,1,0.0,14.0,10.0,1.0,3.0,18.0,24.0,0.0,0.0,0.0,66.0,26.0,22.0,54.2,,,,
2024-2025,37,Estrela,ptPOR,1.Primeira Liga,14,"1,099",0,0,,,,,,,,,14,"1,099",0,0,13,"1,099",12.2,0,0,0,0,0,0,2,0,0.3,0.3,0.1,0.4,3.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.03,0.03,0.03,21.0,16.0,14.0,7.0,0.0,15.0,28.0,53.6,13.0,14.0,8.0,6.0,17.0,38.0,96.0,2.0,483.0,552.0,87.5,10393.0,3865.0,115.0,129.0,89.1,288.0,311.0,92.6,76.0,100.0,76.0,0,0.1,0.1,-0.1,1.0,21.0,0.0,0.0,27.0,552.0,527.0,23.0,23.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,483.0,2.0,3.0,105.0,429.0,283.0,14.0,5.0,724.0,7.0,6.0,85.7,1.0,14.3,317.0,1452.0,716.0,3.0,3.0,1.0,5.0,2.0,424.0,1.0,0,5.0,0,0.0,0.41,0.0,0.0,,15.6,0.0,0,0,0.3,0.3,0.06,-0.3,-0.3,3.0,0.25,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,099",79,39.4,12.2,13,82.0,9.0,1,27.0,2.0,0.93,8.0,12.0,-4.0,-0.33,0.47,9.6,11.7,-2.2,-0.18,0.35,2,0,0.0,9.0,16.0,1.0,1.0,17.0,16.0,0.0,0.0,0.0,39.0,26.0,13.0,66.7,,,,
