Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,15,FC Bayern U17,deGER,Jr.U17 Bundesliga,23.0,"1,681",3.0,,,,,,,,,,23.0,"1,681",3,0,18.0,"1,681",18.7,3.0,,,3.0,0.0,0.0,2.0,0.0,,,,,,,,0.16,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,681",73.0,71.8,18.7,18.0,83.0,12.0,5.0,37.0,0.0,2.23,61.0,16.0,45.0,2.41,-1.41,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 5,769(£ 5,011, $6,323)","€ 300,000(£ 260,587, $328,793)",Estimación no verificada,https://fbref.com/es/jugadores/a5420709/Malik-Tillman
2018-2019,16,FC Bayern U17,deGER,Jr.U17 Bundesliga,14.0,"1,196",12.0,,,,,,,,,,14.0,"1,196",12,0,14.0,"1,196",13.3,12.0,,,9.0,3.0,3.0,1.0,0.0,,,,,,,,0.9,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,"1,196",85.0,51.1,13.3,14.0,85.0,11.0,0.0,,2.0,2.44,39.0,8.0,31.0,2.33,2.02,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2018-2019,16,Bayern U19,deGER,Jr.U19 Bundesliga,10.0,844,1.0,,,,,,,,,,10.0,844,1,0,10.0,844,9.4,1.0,,,1.0,0.0,0.0,1.0,0.0,,,,,,,,0.11,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,844,84.0,36.1,9.4,10.0,84.0,6.0,0.0,,0.0,1.5,19.0,15.0,4.0,0.43,-0.42,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2019-2020,17,Bayern U19,deGER,Jr.U19 Bundesliga,17.0,"1,409",13.0,,,,,,,,,,17.0,"1,409",13,0,16.0,"1,409",15.7,13.0,,,13.0,0.0,0.0,3.0,1.0,,,,,,,,0.83,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,409",83.0,82.4,15.7,16.0,86.0,12.0,1.0,31.0,0.0,2.41,50.0,16.0,34.0,2.17,-0.22,,,,,,3.0,1.0,1.0,,,,,,,,,0.0,,,,,,,,
2019-2020,17,Bayern Munich,deGER,1.Bundesliga,,,,,,,,,,,,,,,0,0,5.0,436,4.8,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,,,,,,1.03,0.0,1.03,1.03,1.03,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,100.0,1.03,1.03,1.0,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,436,55.0,12.7,4.8,5.0,68.0,0.0,3.0,32.0,0.0,2.13,8.0,6.0,2.0,0.41,-0.01,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,
2019-2020,17,Bayern Munich II,deGER,3.3. Liga,8.0,436,5.0,0.0,,,,,,,,,8.0,436,5,0,2.0,103,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,103,52.0,3.0,1.1,2.0,52.0,1.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.3,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,
2020-2021,18,Bayern Munich II,deGER,3.3. Liga,2.0,103,0.0,0.0,,,,,,,,,2.0,103,0,0,1.0,104,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,1.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.14,0.21,0.34,0.14,0.34,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,1.0,4.0,2.0,4.0,1.0,0.0,32.0,41.0,78.0,464.0,165.0,17.0,21.0,81.0,10.0,11.0,90.9,2.0,3.0,66.7,0.0,0.2,0.3,-0.2,3.0,2.0,3.0,0.0,10.0,41.0,40.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,3.0,12.0,31.0,24.0,5.0,66.0,5.0,0.0,0.0,5.0,100.0,28.0,108.0,38.0,1.0,2.0,1.0,6.0,2.0,41.0,11.0,0.0,1.0,1.0,100.0,0.87,0.87,0.0,0.0,11.6,0.0,0.0,0.0,0.2,0.2,0.16,-0.2,-0.2,5.0,4.33,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104,26.0,3.4,1.2,1.0,74.0,0.0,3.0,10.0,13.0,2.25,2.0,2.0,0.0,0.0,-1.83,3.1,0.9,2.2,1.91,0.37,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,11.0,3.0,1.0,75.0,,,,
2020-2021,18,Bayern Munich,deGER,1.Bundesliga,,,,,,,,,,,,,,,0,0,22.0,"1,933",21.5,10.0,4.0,14.0,10.0,0.0,0.0,4.0,0.0,,,,,,,,0.47,0.19,0.65,0.47,0.65,,,,,,,41.0,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,47.0,20.0,42.6,2.19,0.93,0.21,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,933",69.0,56.5,21.5,22.0,78.0,7.0,6.0,36.0,2.0,2.36,46.0,21.0,25.0,1.16,-0.71,,,,,,4.0,0.0,0.0,36.0,41.0,2.0,17.0,22.0,41.0,,,0.0,,,,,,,,
2021-2022,19,Bayern Munich,deGER,1.Bundesliga,4.0,104,0.0,0.0,1.0,45.0,1.0,0.0,2.0,20.0,0.0,0.0,7.0,169,1,0,1.0,45,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,2.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,45,45.0,1.3,0.5,1.0,45.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.48,,,,,,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,,,0.0,,,,,,,,
2022-2023,20,Rangers,sctSCO,1.Premiership,28.0,"1,933",10.0,4.0,,,,,5.0,244.0,0.0,0.0,33.0,"2,177",10,4,17.0,"1,594",17.7,9.0,10.0,19.0,9.0,0.0,0.0,2.0,0.0,6.8,6.8,8.7,15.4,55.0,84.0,150.0,0.51,0.56,1.07,0.51,1.07,0.38,0.49,0.87,0.38,0.87,40.0,24.0,17.0,15.0,8.0,16.0,36.0,44.4,20.0,38.0,4.0,34.0,15.0,55.0,10.0,0.0,617.0,763.0,80.9,9284.0,2036.0,357.0,392.0,91.1,207.0,243.0,85.2,34.0,60.0,56.7,10.0,8.7,8.3,1.3,50.0,33.0,47.0,3.0,84.0,763.0,720.0,39.0,7.0,14.0,4.0,30.0,23.0,8.0,3.0,1.0,0.0,617.0,4.0,25.0,18.0,119.0,422.0,545.0,122.0,1067.0,81.0,38.0,46.9,33.0,40.7,648.0,3698.0,1617.0,55.0,39.0,25.0,51.0,38.0,750.0,150.0,9.0,51.0,27.0,52.9,2.88,1.52,0.18,0.33,14.3,0.0,0.0,0.0,6.8,6.8,0.13,2.2,2.2,102.0,5.76,80.0,2.0,12.0,3.0,3.0,2.0,14.0,0.79,10.0,0.0,2.0,1.0,1.0,0.0,"1,594",57.0,52.1,17.7,17.0,78.0,9.0,11.0,25.0,3.0,2.68,61.0,15.0,46.0,2.6,-0.1,53.6,16.2,37.4,2.11,0.07,2.0,0.0,0.0,23.0,47.0,0.0,30.0,15.0,24.0,1.0,1.0,0.0,120.0,13.0,8.0,61.9,,,,
