Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,18,Hércules,esESP,2.La Liga 2,1.0,18,0.0,0.0,,,,,,,,,1.0,18,0,0,0.0,18,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,18,18.0,0.5,0.2,0.0,,,1.0,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 3,846(£ 3,341, $4,215)","€ 200,000(£ 173,725, $219,196)",Estimación no verificada,https://fbref.com/es/jugadores/853f211e/Alex-Munoz
2013-2014,19,Hércules,esESP,2.La Liga 2,5.0,355,0.0,0.0,,,,,,,,,5.0,355,0,0,4.0,355,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,0.25,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,355,71.0,9.4,3.9,4.0,,,1.0,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 11,923(£ 10,249, $13,541)","€ 620,000(£ 532,942, $704,141)",Estimación no verificada,https://fbref.com/es/jugadores/853f211e/Alex-Munoz
2014-2015,20,Hércules,esESP,Copa del Rey,,,,,1.0,120.0,0.0,0.0,,,,,1.0,120,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,4.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2015-2016,21,Hércules,esESP,Copa del Rey,,,,,1.0,90.0,0.0,0.0,,,,,1.0,90,0,0,10.0,"1,089",12.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,4.0,,0.0,0.17,,0.75,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,089",57.0,28.8,12.1,10.0,,9.0,9.0,,8.0,1.05,17.0,15.0,2.0,0.17,0.27,,,,,,11.0,2.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016-2017,22,Sevilla,esESP,1.La Liga,,,,,,,,,,,,,,,0,0,24.0,"2,178",24.2,3.0,0.0,3.0,3.0,0.0,0.0,11.0,2.0,,,,,,,,0.12,0.0,0.12,0.12,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,178",87.0,57.6,24.2,24.0,,22.0,1.0,,3.0,0.8,17.0,34.0,-17.0,-0.7,0.08,,,,,,4.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2016-2017,22,Sevilla B,esESP,2.La Liga 2,19.0,"1,089",0.0,0.0,,,,,,,,,19.0,"1,089",0,0,14.0,"1,376",15.3,1.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,,,,,,,,0.07,0.07,0.13,0.07,0.13,,,,,,,39.0,,,,,,,,,,,57.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,30.0,4.0,13.3,0.83,0.11,0.07,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,376",86.0,37.3,15.3,14.0,89.0,13.0,2.0,68.0,12.0,1.31,20.0,21.0,-1.0,-0.07,-0.03,,,,,,9.0,0.0,0.0,69.0,32.0,2.0,38.0,57.0,39.0,,,0.0,,,,,,,,
2017-2018,23,Sevilla B,esESP,2.La Liga 2,25.0,"2,178",3.0,0.0,,,,,,,,,25.0,"2,178",3,0,36.0,"3,241",36.0,2.0,2.0,4.0,2.0,0.0,0.0,9.0,0.0,,,,,,,,0.06,0.06,0.11,0.06,0.11,,,,,,,25.0,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,20.0,7.0,35.0,0.8,0.28,0.15,0.43,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,241",85.0,85.7,36.0,36.0,90.0,35.0,2.0,6.0,2.0,1.37,45.0,36.0,9.0,0.25,1.08,,,,,,7.0,1.0,1.0,35.0,36.0,3.0,91.0,41.0,25.0,,,0.0,,,,,,,,
2018-2019,24,Zaragoza,esESP,2.La Liga 2,16.0,"1,376",1.0,1.0,1.0,90.0,0.0,0.0,,,,,17.0,"1,466",1,1,24.0,"2,244",24.9,3.0,2.0,5.0,3.0,0.0,0.0,7.0,1.0,,,,,,,,0.12,0.08,0.2,0.12,0.2,,,,,,,26.0,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,19.0,6.0,31.6,1.02,0.32,0.11,0.33,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,244",72.0,59.4,24.9,24.0,87.0,22.0,7.0,21.0,3.0,1.32,25.0,24.0,1.0,0.04,0.1,,,,,,5.0,0.0,0.0,14.0,26.0,1.0,44.0,23.0,26.0,,,0.0,,,,,,,,
2019-2020,25,Tenerife,esESP,2.La Liga 2,38.0,"3,241",2.0,2.0,2.0,78.0,0.0,0.0,,,,,40.0,"3,319",2,2,20.0,"1,670",18.6,2.0,1.0,3.0,2.0,0.0,0.0,5.0,0.0,,,,,,,,0.11,0.05,0.16,0.11,0.16,,,,,,,40.0,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,24.0,5.0,20.8,0.85,0.18,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,670",67.0,44.2,18.6,20.0,80.0,15.0,5.0,13.0,6.0,1.73,32.0,14.0,18.0,0.97,1.06,,,,,,8.0,0.0,0.0,47.0,29.0,1.0,59.0,35.0,40.0,,,0.0,,,,,,,,
2020-2021,26,Tenerife,esESP,2.La Liga 2,31.0,"2,244",3.0,2.0,2.0,39.0,0.0,0.0,,,,,33.0,"2,283",3,2,27.0,"2,540",28.2,0.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,,,,,,,,0.0,0.04,0.04,0.0,0.04,,,,,,,25.0,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,18.0,6.0,33.3,0.61,0.2,0.11,0.33,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,540",75.0,67.2,28.2,27.0,88.0,25.0,7.0,24.0,6.0,1.76,32.0,18.0,14.0,0.5,0.35,,,,,,9.0,0.0,0.0,47.0,19.0,0.0,21.0,26.0,25.0,,,0.0,,,,,,,,
