Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2023-2024,19,Barcelona,esESP,1.La Liga,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,12.0,10.0,3.0,2.0,7.0,9.0,77.8,2.0,9.0,4.0,5.0,12.0,27.0,30.0,0.0,473.0,534.0,88.6,8626.0,2543.0,186.0,196.0,94.9,251.0,275.0,91.3,30.0,50.0,60.0,0.0,0.0,0.3,0.0,1.0,35.0,1.0,0.0,35.0,534.0,494.0,38.0,26.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,473.0,2.0,6.0,41.0,241.0,336.0,49.0,7.0,617.0,6.0,2.0,33.3,4.0,66.7,386.0,1726.0,960.0,12.0,6.0,1.0,9.0,4.0,415.0,4.0,0.0,6.0,3.0,50.0,0.78,0.39,0.0,0.0,16.6,0.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,4.0,0.52,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,3,,,,,,,,,,,,1.0,1.0,0.0,10.0,6.0,0.0,1.0,12.0,12.0,0.0,1.0,0.0,41.0,14.0,9.0,60.9,,,,
2024-2025,20,Rennes,frFRA,1.Ligue 1,11.0,688.0,0.0,0.0,1.0,90.0,0.0,0.0,,,,,12.0,778.0,0,0,7,688.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.4,0.0,0.4,12.0,35.0,4.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.0,63.0,24.7,7.6,7,74.0,3,4,42.0,10,0.91,12.0,11.0,1.0,0.13,0.09,10.6,8.3,2.2,0.29,0.22,,,,,,,,,,,,,,,,,,,,
