Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,16.0,Toulouse,frFRA,1.Ligue 1,24.0,"2,144",0.0,0.0,,,,,,,,,24.0,"2,144",0.0,0.0,24.0,"2,144",23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,144",89.0,62.7,23.8,24.0,,23.0,0.0,,0.0,1.29,33.0,27.0,6.0,0.25,1.38,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 8,654(£ 7,517, $9,484)","€ 450,000(£ 390,881, $493,190)",Estimación no verificada,https://fbref.com/es/jugadores/4e7db402/Alban-Lafont
2016-2017,17.0,Toulouse,frFRA,1.Ligue 1,36.0,"3,240",0.0,0.0,1.0,90.0,0.0,0.0,,,,,37.0,"3,330",0.0,0.0,36.0,"3,240",36.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,240",90.0,94.7,36.0,36.0,,36.0,0.0,,0.0,1.17,37.0,41.0,-4.0,-0.11,-0.11,,,,,,5.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,,,,,"€ 9,038(£ 7,851, $9,906)","€ 470,000(£ 408,254, $515,110)",Estimación no verificada,https://fbref.com/es/jugadores/4e7db402/Alban-Lafont
2017-2018,18.0,Toulouse,frFRA,1.Ligue 1,38.0,"3,420",0.0,0.0,4.0,360.0,0.0,0.0,,,,,42.0,"3,780",0.0,0.0,38.0,"3,420",38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.1,0.1,0.0,0.1,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,0.0,2.0,3.0,20.0,5.0,812.0,1266.0,64.1,29531.0,25138.0,66.0,66.0,100.0,326.0,331.0,98.5,420.0,860.0,48.8,0.0,0.0,0.2,0.0,1.0,45.0,1.0,0.0,3.0,1266.0,740.0,522.0,190.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,812.0,4.0,4.0,1034.0,1339.0,24.0,1.0,1.0,1363.0,1.0,1.0,100.0,0.0,0.0,595.0,3449.0,2430.0,0.0,0.0,0.0,1.0,0.0,396.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,,11.8,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,3.0,0.08,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,420",90.0,100.0,38.0,38.0,90.0,38.0,0.0,,0.0,0.97,38.0,54.0,-16.0,-0.42,,45.5,52.1,-6.6,-0.17,,3.0,0.0,0.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,80.0,4.0,0.0,100.0,"€ 21,346(£ 18,542, $23,395)","€ 1,110,000(£ 964,173, $1,216,536)",Estimación no verificada,https://fbref.com/es/jugadores/4e7db402/Alban-Lafont
2018-2019,19.0,Fiorentina,itITA,1.Serie A,34.0,"3,015",0.0,0.0,4.0,360.0,0.0,0.0,,,,,38.0,"3,375",0.0,0.0,34.0,"3,015",33.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,16.0,4.0,692.0,1018.0,68.0,20539.0,15083.0,87.0,88.0,98.9,342.0,354.0,96.6,256.0,562.0,45.6,0.0,0.4,0.2,-0.4,3.0,14.0,3.0,0.0,1.0,1018.0,662.0,350.0,88.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,6.0,1.0,979.0,1094.0,6.0,0.0,0.0,1099.0,2.0,2.0,100.0,0.0,0.0,543.0,3064.0,1867.0,0.0,0.0,0.0,1.0,0.0,411.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,0.24,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,015",89.0,88.2,33.5,34.0,89.0,33.0,0.0,,3.0,1.15,43.0,40.0,3.0,0.09,0.31,50.0,36.2,13.9,0.41,0.6,2.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,3.0,0.0,100.0,"€ 19,615(£ 17,038, $21,498)","€ 1,020,000(£ 885,997, $1,117,898)",Estimación no verificada,https://fbref.com/es/jugadores/4e7db402/Alban-Lafont
2019-2020,20.0,Nantes,frFRA,1.Ligue 1,27.0,"2,430",0.0,0.0,2.0,180.0,0.0,0.0,,,,,29.0,"2,610",0.0,0.0,27.0,"2,430",27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,552.0,886.0,62.3,16508.0,12781.0,96.0,100.0,96.0,246.0,250.0,98.4,210.0,531.0,39.5,0.0,0.0,0.1,0.0,0.0,14.0,0.0,0.0,0.0,886.0,615.0,267.0,80.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,4.0,2.0,761.0,941.0,5.0,0.0,0.0,946.0,0.0,0.0,,0.0,,450.0,2171.0,1276.0,0.0,0.0,0.0,1.0,0.0,400.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.07,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,430",90.0,96.4,27.0,27.0,90.0,27.0,0.0,,0.0,1.37,27.0,29.0,-2.0,-0.07,0.93,27.5,27.8,-0.3,-0.01,0.92,3.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,44.0,11.0,0.0,100.0,"€ 19,615(£ 17,038, $21,498)","€ 1,020,000(£ 885,997, $1,117,898)",,https://fbref.com/es/jugadores/4e7db402/Alban-Lafont
2020-2021,21.0,Nantes,frFRA,1.Ligue 1,38.0,"3,420",0.0,0.0,,,,,,,,,38.0,"3,420",0.0,0.0,38.0,"3,420",38.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,1.0,14.0,0.0,653.0,1124.0,58.1,21091.0,17506.0,94.0,95.0,98.9,287.0,293.0,98.0,271.0,731.0,37.1,0.0,0.0,0.1,0.0,0.0,23.0,1.0,0.0,0.0,1124.0,735.0,386.0,129.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,3.0,0.0,1009.0,1232.0,11.0,0.0,0.0,1243.0,0.0,0.0,,0.0,,614.0,2834.0,1703.0,0.0,0.0,0.0,1.0,0.0,465.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,420",90.0,100.0,38.0,38.0,90.0,38.0,0.0,,0.0,1.05,47.0,55.0,-8.0,-0.21,,49.0,53.6,-4.6,-0.12,,2.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,58.0,12.0,1.0,92.3,"€ 19,615(£ 17,038, $21,498)","€ 1,020,000(£ 885,997, $1,117,898)",,https://fbref.com/es/jugadores/4e7db402/Alban-Lafont
2021-2022,22.0,Nantes,frFRA,1.Ligue 1,38.0,"3,420",0.0,0.0,1.0,90.0,0.0,0.0,,,,,39.0,"3,510",0.0,0.0,38.0,"3,420",38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,8.0,37.5,5.0,1.0,0.0,1.0,1.0,4.0,25.0,2.0,684.0,1114.0,61.4,22491.0,18197.0,86.0,87.0,98.9,296.0,301.0,98.3,301.0,722.0,41.7,0.0,0.0,0.1,0.0,0.0,22.0,0.0,0.0,0.0,1114.0,731.0,381.0,93.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,2.0,0.0,1017.0,1227.0,6.0,0.0,0.0,1233.0,0.0,0.0,,0.0,,615.0,3123.0,1539.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.11,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"3,420",90.0,100.0,38.0,38.0,90.0,38.0,0.0,,0.0,1.45,55.0,48.0,7.0,0.18,,45.5,52.7,-7.2,-0.19,,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,58.0,22.0,2.0,91.7,"€ 19,615(£ 16,875, $21,449)","€ 1,020,000(£ 877,517, $1,115,330)",,https://fbref.com/es/jugadores/4e7db402/Alban-Lafont
2022-2023,23.0,Nantes,frFRA,1.Ligue 1,37.0,"3,329",0.0,0.0,3.0,238.0,0.0,0.0,8.0,720.0,0.0,0.0,48.0,"4,287",0.0,0.0,37.0,"3,329",37.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.1,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,835.0,1191.0,70.1,25417.0,19277.0,118.0,119.0,99.2,386.0,395.0,97.7,329.0,672.0,49.0,0.0,0.1,0.1,-0.1,1.0,16.0,1.0,0.0,1.0,1191.0,840.0,349.0,102.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,2.0,2.0,1112.0,1309.0,4.0,0.0,0.0,1312.0,3.0,1.0,33.3,2.0,66.7,864.0,4528.0,2496.0,1.0,0.0,0.0,2.0,0.0,547.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,0.19,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,329",90.0,97.3,37.0,37.0,90.0,36.0,0.0,,0.0,0.95,36.0,54.0,-18.0,-0.49,-0.49,41.0,51.7,-10.7,-0.29,-1.34,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,7.0,1.0,87.5,"€ 28,846(£ 24,370, $30,999)","€ 1,500,000(£ 1,267,244, $1,611,967)",Estimación no verificada,https://fbref.com/es/jugadores/4e7db402/Alban-Lafont
2023-2024,24.0,Nantes,frFRA,1.Ligue 1,28.0,"2,496",0.0,0.0,2.0,180.0,0.0,0.0,,,,,30.0,"2,676",0.0,0.0,28.0,"2,496",27.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,720.0,1006.0,71.6,19485.0,13677.0,143.0,144.0,99.3,359.0,364.0,98.6,214.0,493.0,43.4,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,1006.0,770.0,235.0,69.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,1.0,0.0,914.0,1075.0,6.0,0.0,0.0,1081.0,1.0,0.0,0.0,0.0,0.0,768.0,3646.0,1792.0,0.0,0.0,0.0,1.0,0.0,561.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.22,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,496",89.0,81.6,27.7,28.0,89.0,27.0,0.0,,1.0,0.89,20.0,43.0,-23.0,-0.83,-0.51,30.3,40.3,-10.0,-0.36,0.51,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,11.0,1.0,91.7,"€ 28,846(£ 24,796, $32,761)","€ 1,500,000(£ 1,289,376, $1,703,568)",Estimación no verificada,https://fbref.com/es/jugadores/4e7db402/Alban-Lafont
2024-2025,25.0,Nantes,frFRA,1.Ligue 1,12.0,"1,080",0.0,0.0,,,,,,,,,12.0,"1,080",0.0,0.0,12.0,"1,080",12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,2.0,0.0,1.0,8.0,1.0,256.0,367.0,69.8,7058.0,5292.0,41.0,41.0,100.0,147.0,147.0,100.0,68.0,177.0,38.4,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,367.0,278.0,88.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,1.0,1.0,334.0,401.0,7.0,0.0,0.0,408.0,0.0,0.0,,0.0,,228.0,1065.0,545.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,080",90.0,38.7,12.0,12.0,90.0,12.0,0.0,,4.0,0.83,14.0,19.0,-5.0,-0.42,0.11,13.1,16.9,-3.8,-0.32,0.42,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,5.0,0.0,100.0,"€ 28,846(£ 24,796, $32,761)","€ 1,500,000(£ 1,289,376, $1,703,568)",Estimación no verificada,https://fbref.com/es/jugadores/4e7db402/Alban-Lafont
