Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,,,,,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2,231,2.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,0.0,0.03,,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,231,58.0,6.8,2.6,2,,1,2,,11,1.75,0.0,3.0,-3.0,-1.17,-0.72,,,,,,7.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,32,"2,793",31.0,1.0,1.0,2.0,1.0,0.0,0.0,7.0,0.0,,,,,,,,0.03,0.03,0.06,0.03,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,793",82.0,81.7,31.0,32,,26,2,,0,1.24,49.0,46.0,3.0,0.1,-0.05,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,18,"1,616",18.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.11,0.11,0.0,0.11,,,,,,,34.0,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,2.0,33.3,0.21,0.07,0.17,0.5,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,"1,616",85.0,47.3,18.0,18,89.0,17,1,8.0,8,1.89,31.0,15.0,16.0,0.89,0.94,,,,,,2.0,0.0,0.0,23.0,61.0,3.0,55.0,33.0,34.0,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,29,"2,541",28.2,2.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0,,,,,,,,0.07,0.04,0.11,0.04,0.07,,,,,,,18.0,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.0,1.0,14.3,0.34,0.05,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,541",88.0,97.4,28.2,29,88.0,27,0,,0,1.41,53.0,48.0,5.0,0.18,-2.43,,,,,,4.0,0.0,0.0,18.0,33.0,1.0,42.0,23.0,18.0,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,22,"1,864",20.7,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,0.0,0.1,0.1,0.0,0.1,,,,,,52.0,29.0,24.0,24.0,4.0,28.0,62.0,45.2,34.0,28.0,9.0,19.0,26.0,78.0,63.0,0.0,805.0,1181.0,68.2,12412.0,4950.0,430.0,515.0,83.5,288.0,422.0,68.2,52.0,159.0,32.7,2.0,1.8,1.7,0.2,15.0,58.0,15.0,5.0,97.0,1181.0,978.0,199.0,6.0,0.0,8.0,38.0,192.0,1.0,0.0,0.0,0.0,805.0,4.0,19.0,89.0,452.0,717.0,329.0,33.0,1489.0,29.0,12.0,41.4,17.0,58.6,659.0,3164.0,1390.0,29.0,23.0,1.0,36.0,16.0,761.0,86.0,2.0,14.0,5.0,35.7,0.52,0.18,0.14,0.4,17.8,0.0,0.0,0.0,1.2,1.2,0.09,0.8,0.8,31.0,1.14,26.0,0.0,2.0,1.0,2.0,0.0,5.0,0.18,2.0,0.0,2.0,1.0,0.0,0.0,"1,864",85.0,54.5,20.7,22,85.0,19,0,,0,1.09,34.0,39.0,-5.0,-0.24,0.97,,,,,,6.0,0.0,0.0,26.0,40.0,3.0,38.0,26.0,29.0,0.0,0.0,0.0,174.0,58.0,51.0,53.2,,,,
,,,,,,,,,,,,,,,,,,,,,28,"2,441",27.1,2.0,2.0,4.0,2.0,0.0,0.0,6.0,0.0,1.2,1.2,1.8,3.0,29.0,97.0,86.0,0.07,0.07,0.15,0.07,0.15,0.04,0.07,0.11,0.04,0.11,46.0,32.0,25.0,13.0,8.0,25.0,46.0,54.3,21.0,37.0,9.0,28.0,35.0,81.0,100.0,1.0,1107.0,1559.0,71.0,20177.0,8491.0,480.0,546.0,87.9,463.0,643.0,72.0,135.0,280.0,48.2,2.0,1.9,2.5,0.1,21.0,87.0,30.0,13.0,119.0,1559.0,1235.0,321.0,18.0,0.0,6.0,84.0,300.0,3.0,0.0,0.0,0.0,1107.0,3.0,32.0,135.0,607.0,777.0,507.0,46.0,1882.0,31.0,17.0,54.8,10.0,32.3,806.0,3687.0,1623.0,33.0,21.0,3.0,21.0,15.0,937.0,89.0,2.0,14.0,4.0,28.6,0.45,0.13,0.14,0.5,16.6,0.0,0.0,0.0,0.8,0.8,0.06,1.2,1.2,52.0,1.67,40.0,8.0,0.0,1.0,3.0,0.0,5.0,0.16,5.0,0.0,0.0,0.0,0.0,0.0,"2,441",76.0,79.8,27.1,28,86.0,18,4,10.0,1,1.03,26.0,38.0,-12.0,-0.44,-0.15,26.7,45.8,-19.1,-0.7,-0.17,3.0,1.0,0.0,28.0,33.0,1.0,84.0,35.0,32.0,0.0,0.0,0.0,175.0,53.0,30.0,63.9,,,,
,,,,,,,,,,,,,,,,,,,,,32,"2,810",31.2,2.0,2.0,4.0,2.0,0.0,0.0,3.0,1.0,0.8,0.8,1.9,2.6,33.0,119.0,89.0,0.06,0.06,0.13,0.06,0.13,0.02,0.06,0.08,0.02,0.08,54.0,40.0,21.0,27.0,6.0,31.0,56.0,55.4,25.0,25.0,7.0,18.0,18.0,72.0,105.0,0.0,955.0,1362.0,70.1,17178.0,7233.0,422.0,498.0,84.7,416.0,560.0,74.3,96.0,239.0,40.2,2.0,1.6,1.9,0.4,23.0,71.0,34.0,13.0,96.0,1362.0,1065.0,294.0,28.0,1.0,9.0,60.0,265.0,1.0,0.0,1.0,0.0,955.0,3.0,29.0,119.0,564.0,677.0,418.0,36.0,1652.0,24.0,7.0,29.2,15.0,62.5,630.0,2322.0,1026.0,15.0,22.0,2.0,18.0,7.0,818.0,85.0,1.0,15.0,5.0,33.3,0.49,0.16,0.0,0.0,16.1,3.0,1.0,1.0,1.6,0.8,0.06,-0.6,-0.8,57.0,1.85,42.0,9.0,0.0,2.0,3.0,1.0,9.0,0.29,6.0,1.0,0.0,1.0,1.0,0.0,"2,810",88.0,91.8,31.2,32,88.0,30,0,,0,1.25,44.0,50.0,-6.0,-0.19,1.25,42.5,43.7,-1.3,-0.04,0.73,2.0,0.0,0.0,29.0,49.0,1.0,60.0,18.0,40.0,1.0,1.0,0.0,135.0,38.0,40.0,48.7,,,,
,,,,,,,,,,,,,,,,,,,,,32,"2,780",30.9,1.0,2.0,3.0,0.0,1.0,1.0,2.0,0.0,1.6,0.8,1.6,2.4,15.0,96.0,85.0,0.03,0.06,0.1,0.0,0.06,0.05,0.05,0.1,0.03,0.08,47.0,32.0,23.0,17.0,7.0,28.0,43.0,65.1,15.0,26.0,13.0,13.0,10.0,57.0,104.0,1.0,1045.0,1392.0,75.1,19550.0,6798.0,426.0,490.0,86.9,480.0,600.0,80.0,117.0,235.0,49.8,1.0,2.1,1.9,-1.1,17.0,102.0,16.0,3.0,99.0,1392.0,1121.0,266.0,24.0,4.0,6.0,51.0,242.0,0.0,0.0,0.0,0.0,1045.0,5.0,34.0,122.0,572.0,719.0,406.0,64.0,1689.0,21.0,10.0,47.6,9.0,42.9,778.0,3151.0,1517.0,28.0,22.0,2.0,16.0,11.0,962.0,92.0,4.0,30.0,9.0,30.0,1.0,0.3,0.07,0.22,17.3,2.0,2.0,2.0,4.4,2.8,0.1,-0.4,-0.8,54.0,1.8,38.0,4.0,2.0,6.0,4.0,0.0,6.0,0.2,5.0,0.0,0.0,0.0,1.0,0.0,"2,780",87.0,90.8,30.9,32,87.0,29,0,,0,1.35,44.0,42.0,2.0,0.06,0.39,42.3,49.4,-7.0,-0.23,-0.53,2.0,0.0,0.0,35.0,53.0,2.0,51.0,10.0,32.0,1.0,0.0,0.0,92.0,37.0,40.0,48.1,,,,
,,,,,,,,,,,,,,,,,,,,,30,"2,700",30.0,4.0,1.0,5.0,2.0,2.0,2.0,2.0,0.0,4.4,2.8,2.1,4.9,28.0,99.0,92.0,0.13,0.03,0.17,0.07,0.1,0.15,0.07,0.22,0.09,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,700",90.0,100.0,30.0,30,90.0,30,0,,0,1.57,52.0,46.0,6.0,0.2,,46.7,37.9,8.8,0.29,,,,,,,,,,,,,,,,,,,,,
