Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,17,Charlton Ath,engENG,2.Championship,21.0,"1,481",0.0,0.0,3.0,187.0,0.0,0.0,,,,,24,"1,668",0,0,16,"1,481",16.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,4.0,,,0.24,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,481",71.0,35.8,16.5,16,,13,5,,13,1.55,24.0,21.0,3.0,0.18,0.49,,,,,,2.0,0.0,,24.0,,,,,,,,,,,,,"£ 10,000(€ 11,511, $12,618)","£ 520,000(€ 598,590, $656,138)",Estimación no verificada,https://fbref.com/es/jugadores/7a11550b/Joe-Gomez
2015-2016,18,Liverpool,engENG,1.Premier League,5.0,437,0.0,1.0,,,,,2.0,180.0,0.0,0.0,7,617,0,1,5,437,4.9,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.21,0.21,0.0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,437,87.0,12.8,4.9,5,,4,0,,3,1.4,3.0,5.0,-2.0,-0.41,-0.86,,,,,,3.0,0.0,,9.0,,,,,,,,,,,,,"£ 30,000(€ 34,534, $37,854)","£ 1,560,000(€ 1,795,769, $1,968,415)",Estimación no verificada,https://fbref.com/es/jugadores/7a11550b/Joe-Gomez
2016-2017,19,Liverpool,engENG,Jr.PL2 — Div. 1,8.0,675,1.0,0.0,,,,,,,,,8,675,1,0,8,675,7.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,0.13,0.0,0.13,0.13,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,675,84.0,34.1,7.5,8,84.0,7,0,,0,2.75,21.0,8.0,13.0,1.73,1.25,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 30,000(€ 34,534, $37,854)","£ 1,560,000(€ 1,795,769, $1,968,415)",Estimación no verificada,https://fbref.com/es/jugadores/7a11550b/Joe-Gomez
2016-2017,19,Liverpool,engENG,1.Premier League,,,,,3.0,270.0,0.0,0.0,,,,,3,270,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,45.0,32.0,23.0,3.0,21.0,40.0,52.5,19.0,19.0,8.0,11.0,34.0,92.0,57.0,1.0,1315.0,1625.0,80.9,23165.0,8373.0,542.0,605.0,89.6,648.0,774.0,83.7,107.0,205.0,52.2,2.0,1.5,1.4,0.5,17.0,137.0,16.0,8.0,154.0,1625.0,1368.0,255.0,14.0,0.0,6.0,45.0,241.0,0.0,0.0,0.0,0.0,1315.0,2.0,19.0,54.0,422.0,1085.0,314.0,8.0,1808.0,26.0,23.0,88.5,3.0,11.5,829.0,4322.0,2611.0,54.0,36.0,2.0,16.0,13.0,1083.0,65.0,0.0,5.0,0.0,0.0,0.24,0.0,0.0,,21.9,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,31.0,1.47,25.0,4.0,2.0,0.0,0.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,5,,,,,,,,,,,,3.0,0.0,0.0,15.0,10.0,1.0,45.0,34.0,45.0,0.0,0.0,0.0,144.0,33.0,30.0,52.4,"£ 30,000(€ 34,534, $37,854)","£ 1,560,000(€ 1,795,769, $1,968,415)",Estimación no verificada,https://fbref.com/es/jugadores/7a11550b/Joe-Gomez
2017-2018,20,Liverpool,engENG,1.Premier League,23.0,"1,902",0.0,2.0,2.0,166.0,0.0,0.0,5.0,371.0,0.0,0.0,30,"2,439",0,2,21,"1,902",21.1,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.3,0.3,1.5,1.7,54.0,154.0,65.0,0.0,0.09,0.09,0.0,0.09,0.01,0.07,0.08,0.01,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,902",83.0,55.6,21.1,21,,21,2,,6,1.96,47.0,22.0,25.0,1.18,-0.06,41.1,18.6,22.5,1.07,0.08,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 75,000(€ 86,335, $94,635)","£ 3,900,000(€ 4,489,422, $4,921,036)",Estimación no verificada,https://fbref.com/es/jugadores/7a11550b/Joe-Gomez
2018-2019,21,Liverpool,engENG,Jr.PL2 — Div. 1,1.0,60,0.0,0.0,,,,,,,,,1,60,0,0,1,60,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,18.0,11.0,10.0,7.0,1.0,9.0,15.0,60.0,6.0,10.0,5.0,5.0,14.0,32.0,42.0,0.0,717.0,839.0,85.5,13559.0,4488.0,237.0,260.0,91.2,406.0,447.0,90.8,64.0,108.0,59.3,0.0,0.4,0.3,-0.4,7.0,34.0,3.0,1.0,38.0,839.0,775.0,61.0,18.0,0.0,3.0,7.0,43.0,0.0,0.0,0.0,0.0,717.0,3.0,9.0,55.0,337.0,561.0,49.0,8.0,940.0,5.0,4.0,80.0,1.0,20.0,608.0,2662.0,1410.0,6.0,2.0,0.0,10.0,2.0,637.0,13.0,0.0,5.0,1.0,20.0,0.42,0.08,0.0,0.0,16.2,0.0,0.0,0.0,0.3,0.3,0.07,-0.3,-0.3,11.0,0.93,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,60,60.0,3.0,0.7,1,60.0,0,0,,0,3.0,5.0,0.0,5.0,7.5,7.22,,,,,,2.0,0.0,0.0,12.0,9.0,0.0,7.0,14.0,11.0,0.0,0.0,0.0,71.0,24.0,19.0,55.8,"£ 75,000(€ 86,335, $94,635)","£ 3,900,000(€ 4,489,422, $4,921,036)",,https://fbref.com/es/jugadores/7a11550b/Joe-Gomez
2018-2019,21,Liverpool,engENG,1.Premier League,16.0,"1,063",0.0,0.0,,,,,9.0,527.0,0.0,0.0,25,"1,590",0,0,12,"1,063",11.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3,0.3,0.4,0.7,6.0,38.0,13.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,23.0,16.0,17.0,6.0,0.0,9.0,20.0,45.0,11.0,15.0,8.0,7.0,38.0,61.0,64.0,2.0,1766.0,2015.0,87.6,34423.0,10715.0,565.0,632.0,89.4,1008.0,1072.0,94.0,176.0,277.0,63.5,0.0,0.2,0.4,-0.2,5.0,107.0,10.0,3.0,115.0,2015.0,1968.0,44.0,29.0,1.0,15.0,9.0,15.0,0.0,0.0,0.0,0.0,1766.0,3.0,10.0,137.0,774.0,1354.0,64.0,1.0,2185.0,11.0,8.0,72.7,3.0,27.3,1591.0,7257.0,4208.0,17.0,14.0,1.0,14.0,3.0,1605.0,11.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,,30.4,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,22.0,0.99,20.0,0.0,0.0,1.0,0.0,1.0,4.0,0.18,3.0,0.0,0.0,1.0,0.0,0.0,"1,063",66.0,31.1,11.8,12,85.0,11,4,12.0,2,2.63,17.0,4.0,13.0,1.1,-0.96,20.8,9.6,11.2,0.95,-0.34,7.0,0.0,0.0,21.0,13.0,0.0,9.0,38.0,16.0,0.0,1.0,0.0,151.0,68.0,49.0,58.1,"£ 75,000(€ 86,335, $94,635)","£ 3,900,000(€ 4,489,422, $4,921,036)",,https://fbref.com/es/jugadores/7a11550b/Joe-Gomez
2019-2020,22,Liverpool,engENG,1.Premier League,28.0,"2,004",0.0,0.0,5.0,510.0,0.0,0.0,8.0,632.0,0.0,0.0,41,"3,146",0,0,22,"2,004",22.3,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.2,0.2,17.0,115.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,3.0,2.0,1.0,1.0,1.0,0.0,4.0,0.0,4.0,3.0,2.0,1.0,4.0,7.0,29.0,0.0,500.0,558.0,89.6,9898.0,3234.0,160.0,177.0,90.4,283.0,293.0,96.6,51.0,77.0,66.2,0.0,0.0,0.1,0.0,1.0,27.0,0.0,0.0,38.0,558.0,543.0,14.0,13.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,500.0,1.0,1.0,64.0,236.0,364.0,5.0,0.0,603.0,4.0,4.0,100.0,0.0,0.0,431.0,2011.0,1053.0,4.0,1.0,0.0,2.0,3.0,429.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.46,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,004",72.0,58.6,22.3,22,88.0,21,6,12.0,9,2.64,53.0,16.0,37.0,1.66,0.71,42.2,20.9,21.4,0.96,0.34,0.0,0.0,0.0,6.0,6.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,35.0,21.0,18.0,53.8,"£ 85,000(€ 98,802, $108,036)","£ 4,420,000(€ 5,137,681, $5,617,852)",Estimación no verificada,https://fbref.com/es/jugadores/7a11550b/Joe-Gomez
2020-2021,23,Liverpool,engENG,1.Premier League,7.0,590,0.0,0.0,2.0,150.0,0.0,0.0,3.0,270.0,0.0,1.0,12,"1,010",0,1,6,590,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,10.0,6.0,5.0,2.0,3.0,5.0,9.0,55.6,4.0,4.0,1.0,3.0,5.0,15.0,6.0,0.0,230.0,292.0,78.8,4200.0,1139.0,103.0,119.0,86.6,101.0,126.0,80.2,24.0,37.0,64.9,1.0,0.8,0.5,0.2,3.0,27.0,3.0,2.0,36.0,292.0,251.0,39.0,7.0,0.0,1.0,19.0,32.0,0.0,0.0,0.0,0.0,230.0,2.0,3.0,4.0,64.0,168.0,103.0,6.0,332.0,8.0,4.0,50.0,4.0,50.0,163.0,757.0,338.0,11.0,10.0,2.0,5.0,2.0,206.0,29.0,0.0,1.0,0.0,0.0,0.27,0.0,0.0,,30.3,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,7.0,1.9,6.0,0.0,0.0,0.0,1.0,0.0,2.0,0.54,2.0,0.0,0.0,0.0,0.0,0.0,590,84.0,17.3,6.6,6,85.0,5,1,80.0,0,2.0,15.0,14.0,1.0,0.15,-0.64,14.0,7.5,6.5,1.0,0.43,2.0,0.0,0.0,5.0,2.0,0.0,19.0,5.0,6.0,0.0,0.0,0.0,19.0,10.0,6.0,62.5,"£ 85,000(€ 100,613, $108,123)","£ 4,420,000(€ 5,231,893, $5,622,410)",Estimación no verificada,https://fbref.com/es/jugadores/7a11550b/Joe-Gomez
2021-2022,24,Liverpool,engENG,1.Premier League,8.0,331,0.0,1.0,6.0,465.0,0.0,0.0,7.0,250.0,0.0,0.0,21,"1,046",0,1,4,331,3.7,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.8,0.8,11.0,36.0,29.0,0.0,0.27,0.27,0.0,0.27,0.01,0.21,0.22,0.01,0.22,28.0,21.0,15.0,11.0,2.0,11.0,19.0,57.9,8.0,17.0,11.0,6.0,24.0,52.0,51.0,2.0,1166.0,1361.0,85.7,23380.0,7637.0,336.0,379.0,88.7,686.0,745.0,92.1,127.0,197.0,64.5,0.0,0.2,0.7,-0.2,1.0,121.0,4.0,0.0,108.0,1361.0,1316.0,39.0,6.0,2.0,11.0,4.0,30.0,0.0,0.0,0.0,0.0,1166.0,6.0,5.0,114.0,602.0,851.0,76.0,6.0,1521.0,5.0,4.0,80.0,1.0,20.0,1005.0,4826.0,2616.0,15.0,12.0,0.0,13.0,5.0,1040.0,5.0,0.0,6.0,2.0,33.3,0.37,0.12,0.0,0.0,24.5,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,18.0,1.11,15.0,1.0,0.0,1.0,0.0,1.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,331,41.0,9.7,3.7,4,79.0,3,4,4.0,21,2.5,7.0,3.0,4.0,1.09,-0.78,8.9,2.3,6.7,1.82,0.41,3.0,0.0,0.0,13.0,4.0,1.0,4.0,24.0,21.0,0.0,1.0,0.0,126.0,46.0,38.0,54.8,"£ 85,000(€ 98,886, $112,309)","£ 4,420,000(€ 5,142,060, $5,840,069)",Estimación no verificada,https://fbref.com/es/jugadores/7a11550b/Joe-Gomez
