Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,18,Tranmere Rovers,engENG,3.League One,6.0,521,0.0,0.0,,,,,,,,,6,521,0,0,6,521,5.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,,0.35,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,521,87.0,12.6,5.8,6,,,0,,,,,,,,,,,,,,2.0,0.0,,8.0,,,,,,,,,,,,,,,,
2014-2015,19,Utrecht,nlNED,1.Eredivisie,20.0,"1,126",2.0,2.0,,,,,,,,,20,"1,126",2,2,14,"1,126",12.5,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,0.16,0.16,0.32,0.16,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,10.0,,,0.8,,0.2,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,126",56.0,36.8,12.5,14,,3.0,6,,5.0,1.0,22.0,26.0,-4.0,-0.32,-0.41,,,,,,0.0,0.0,,12.0,,,,,,,,,,,,,,,,
2015-2016,20,Roda JC,nlNED,1.Eredivisie,14.0,831,1.0,3.0,,,,,,,,,14,831,1,3,9,831,9.2,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,0.11,0.32,0.43,0.11,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,12.0,,,1.3,,0.08,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,831,59.0,27.2,9.2,9,,2.0,5,,2.0,0.86,10.0,13.0,-3.0,-0.32,0.4,,,,,,0.0,0.0,,12.0,,,,,,,,,,,,,,,,
2015-2016,20,Utrecht,nlNED,1.Eredivisie,7.0,185,0.0,0.0,,,,,,,,,7,185,0,0,1,185,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,4.0,,,1.95,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,185,26.0,6.0,2.1,1,,0.0,6,,10.0,1.14,4.0,2.0,2.0,0.97,0.75,,,,,,0.0,0.0,,3.0,,,,,,,,,,,,,,,,
2016-2017,21,Utrecht,nlNED,1.Eredivisie,3.0,34,1.0,0.0,,,,,,,,,3,34,1,0,0,34,0.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,2.65,0.0,2.65,2.65,2.65,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,0.0,2.65,,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,34,11.0,1.1,0.4,0,,0.0,3,,5.0,1.0,1.0,1.0,0.0,0.0,-0.48,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016-2017,21,Jong Utrecht,nlNED,2.Eerste Divisie,9.0,753,2.0,1.0,,,,,,,,,9,753,2,1,9,753,8.4,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,0.24,0.12,0.36,0.24,0.36,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,12.0,,0.0,1.43,,0.17,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,753,84.0,22.0,8.4,9,,7.0,0,,0.0,1.0,10.0,12.0,-2.0,-0.24,0.4,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016-2017,21,Heracles Almelo,nlNED,1.Eredivisie,15.0,"1,126",4.0,1.0,,,,,,,,,15,"1,126",4,1,13,"1,126",12.5,4.0,1.0,5.0,4.0,0.0,0.0,2.0,0.0,,,,,,,,0.32,0.08,0.4,0.32,0.4,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,13.0,,0.0,1.04,,0.31,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,126",75.0,36.8,12.5,13,,5.0,2,,0.0,1.47,25.0,21.0,4.0,0.32,0.6,,,,,,2.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,22,Heracles Almelo,nlNED,1.Eredivisie,33.0,"2,477",7.0,3.0,,,,,,,,,33,"2,477",7,3,28,"2,477",27.5,7.0,3.0,10.0,7.0,0.0,0.0,1.0,0.0,,,,,,,,0.25,0.11,0.36,0.25,0.36,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,23.0,,0.0,0.84,,0.3,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,477",75.0,80.9,27.5,28,,18.0,5,,0.0,1.27,41.0,54.0,-13.0,-0.47,-0.32,,,,,,1.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018-2019,23,Heracles Almelo,nlNED,1.Eredivisie,33.0,"2,568",12.0,5.0,,,,,,,,,33,"2,568",12,5,31,"2,568",28.5,12.0,5.0,17.0,10.0,2.0,3.0,5.0,0.0,11.6,9.2,7.0,16.2,136.0,64.0,250.0,0.42,0.18,0.6,0.35,0.53,0.41,0.24,0.65,0.32,0.57,32.0,17.0,18.0,9.0,5.0,16.0,47.0,34.0,31.0,42.0,4.0,38.0,7.0,39.0,13.0,0.0,582.0,814.0,71.5,8511.0,2099.0,343.0,433.0,79.2,183.0,247.0,74.1,33.0,51.0,64.7,5.0,7.0,4.1,-2.0,30.0,28.0,20.0,4.0,64.0,814.0,774.0,36.0,4.0,2.0,11.0,22.0,30.0,2.0,1.0,0.0,0.0,582.0,4.0,36.0,18.0,159.0,494.0,624.0,157.0,1241.0,148.0,73.0,49.3,75.0,50.7,831.0,6857.0,3698.0,136.0,89.0,76.0,81.0,87.0,917.0,250.0,12.0,77.0,29.0,37.7,2.7,1.02,0.13,0.34,17.5,1.0,2.0,3.0,11.6,9.2,0.12,0.4,0.8,89.0,3.12,45.0,1.0,21.0,10.0,12.0,0.0,14.0,0.49,5.0,0.0,4.0,2.0,3.0,0.0,"2,568",78.0,83.9,28.5,31,82.0,19.0,2,10.0,0.0,1.45,54.0,51.0,3.0,0.11,1.93,49.2,50.3,-1.1,-0.04,1.36,5.0,0.0,0.0,24.0,71.0,7.0,22.0,7.0,17.0,1.0,1.0,0.0,144.0,19.0,31.0,38.0,,,,
2019-2020,24,Utrecht,nlNED,1.Eredivisie,6.0,368,1.0,0.0,,,,,,,,,6,368,1,0,5,368,4.1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.5,1.5,0.2,1.7,21.0,6.0,40.0,0.24,0.0,0.24,0.24,0.24,0.37,0.05,0.42,0.37,0.42,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,2.0,0.0,2.0,3.0,3.0,9.0,0.0,72.0,109.0,66.1,936.0,151.0,50.0,61.0,82.0,19.0,32.0,59.4,2.0,4.0,50.0,0.0,0.2,0.3,-0.2,3.0,5.0,0.0,0.0,6.0,109.0,107.0,1.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,72.0,1.0,5.0,4.0,21.0,44.0,108.0,33.0,173.0,14.0,6.0,42.9,8.0,57.1,111.0,906.0,543.0,21.0,16.0,13.0,11.0,12.0,130.0,40.0,1.0,15.0,2.0,13.3,3.67,0.49,0.07,0.5,15.4,0.0,0.0,0.0,1.5,1.5,0.1,-0.5,-0.5,7.0,1.71,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368,61.0,16.4,4.1,5,70.0,1.0,1,19.0,0.0,1.83,6.0,2.0,4.0,0.98,0.4,5.1,3.8,1.3,0.32,-0.15,0.0,0.0,0.0,2.0,4.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,12.0,4.0,5.0,44.4,,,,
