Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2019-2020,17.0,Milan,itITA,1.Serie A,2.0,27,0.0,0.0,,,,,,,,,2.0,27,0.0,0.0,0.0,27,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,13.0,15.0,86.7,143.0,12.0,8.0,9.0,88.9,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,10.0,11.0,2.0,21.0,1.0,0.0,0.0,1.0,100.0,18.0,81.0,49.0,2.0,2.0,0.0,1.0,1.0,17.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,14.0,0.8,0.3,0.0,,0.0,2.0,14.0,14.0,2.0,0.0,0.0,0.0,0.0,-0.45,0.1,0.0,0.1,0.26,-0.21,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,"€ 712(£ 618, $780)","€ 37,000(£ 32,139, $40,551)",,https://fbref.com/es/jugadores/801831fe/Daniel-Maldini
2020-2021,18.0,Milan,itITA,1.Serie A,5.0,29,0.0,0.0,,,,,2.0,80.0,0.0,0.0,7.0,109,0.0,0.0,0.0,29,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.24,0.24,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,15.0,86.7,218.0,97.0,8.0,8.0,100.0,3.0,5.0,60.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,15.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0,5.0,11.0,2.0,19.0,2.0,2.0,100.0,0.0,0.0,10.0,59.0,45.0,1.0,1.0,1.0,2.0,0.0,13.0,3.0,0.0,1.0,1.0,100.0,3.1,3.1,0.0,0.0,17.1,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,3.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,6.0,0.8,0.3,0.0,,0.0,5.0,6.0,17.0,2.4,1.0,1.0,0.0,0.0,-0.88,0.4,0.3,0.1,0.23,-0.4,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,"€ 10,769(£ 9,354, $11,803)","€ 560,000(£ 486,430, $613,748)",,https://fbref.com/es/jugadores/801831fe/Daniel-Maldini
2021-2022,19.0,Milan,itITA,1.Serie A,8.0,148,1.0,0.0,2.0,76.0,0.0,0.0,3.0,23.0,0.0,0.0,13.0,247,1.0,0.0,2.0,148,1.6,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.4,0.4,0.1,0.5,7.0,3.0,8.0,0.61,0.0,0.61,0.61,0.61,0.26,0.04,0.3,0.26,0.3,8.0,3.0,4.0,3.0,1.0,2.0,6.0,33.3,4.0,4.0,0.0,4.0,1.0,9.0,0.0,0.0,33.0,48.0,68.8,479.0,118.0,20.0,27.0,74.1,12.0,14.0,85.7,1.0,2.0,50.0,0.0,0.1,0.1,-0.1,1.0,1.0,1.0,0.0,3.0,48.0,45.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,1.0,0.0,9.0,36.0,31.0,9.0,75.0,3.0,2.0,66.7,1.0,33.3,42.0,248.0,143.0,7.0,4.0,1.0,8.0,1.0,50.0,8.0,1.0,3.0,1.0,33.3,1.82,0.61,0.33,1.0,13.4,0.0,0.0,0.0,0.4,0.4,0.14,0.6,0.6,1.0,0.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,19.0,4.3,1.6,2.0,52.0,0.0,6.0,8.0,22.0,2.25,2.0,2.0,0.0,0.0,-1.05,2.3,3.3,-1.0,-0.6,-1.28,1.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,3.0,5.0,37.5,"€ 10,769(£ 9,354, $11,803)","€ 560,000(£ 486,430, $613,748)",,https://fbref.com/es/jugadores/801831fe/Daniel-Maldini
2022-2023,20.0,Spezia,itITA,1.Serie A,18.0,628,2.0,0.0,2.0,32.0,1.0,0.0,,,,,20.0,660,3.0,0.0,4.0,628,7.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.2,1.2,0.5,1.7,13.0,10.0,34.0,0.29,0.0,0.29,0.29,0.29,0.17,0.07,0.24,0.17,0.24,12.0,5.0,3.0,4.0,5.0,4.0,11.0,36.4,7.0,9.0,0.0,9.0,1.0,13.0,8.0,0.0,125.0,187.0,66.8,1665.0,330.0,72.0,89.0,80.9,33.0,47.0,70.2,7.0,25.0,28.0,0.0,0.5,0.3,-0.5,4.0,9.0,5.0,1.0,10.0,187.0,164.0,22.0,4.0,0.0,1.0,19.0,1.0,9.0,8.0,1.0,0.0,125.0,1.0,7.0,7.0,40.0,121.0,132.0,15.0,289.0,46.0,23.0,50.0,18.0,39.1,158.0,978.0,417.0,13.0,8.0,4.0,24.0,8.0,183.0,34.0,2.0,15.0,6.0,40.0,2.15,0.86,0.13,0.33,19.0,1.0,0.0,0.0,1.2,1.2,0.08,0.8,0.8,22.0,3.16,10.0,1.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628,35.0,18.4,7.0,4.0,57.0,0.0,14.0,29.0,10.0,0.61,5.0,11.0,-6.0,-0.86,-0.05,8.1,12.1,-4.0,-0.57,-0.12,1.0,0.0,0.0,13.0,18.0,0.0,19.0,1.0,5.0,0.0,0.0,0.0,32.0,12.0,17.0,41.4,"€ 10,769(£ 9,265, $11,776)","€ 560,000(£ 481,774, $612,338)",,https://fbref.com/es/jugadores/801831fe/Daniel-Maldini
2023-2024,21.0,Empoli,itITA,1.Serie A,7.0,263,0.0,0.0,,,,,,,,,7.0,263,0.0,0.0,3.0,263,2.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.3,0.0,0.3,7.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.1,0.01,0.12,0.1,0.12,4.0,2.0,0.0,2.0,2.0,2.0,2.0,100.0,0.0,5.0,0.0,5.0,2.0,6.0,2.0,0.0,61.0,80.0,76.3,965.0,212.0,30.0,33.0,90.9,22.0,27.0,81.5,5.0,8.0,62.5,0.0,0.0,0.2,0.0,1.0,5.0,3.0,0.0,10.0,80.0,68.0,10.0,3.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,61.0,2.0,3.0,1.0,10.0,66.0,63.0,8.0,135.0,17.0,7.0,41.2,10.0,58.8,68.0,456.0,197.0,7.0,7.0,2.0,11.0,5.0,87.0,10.0,0.0,9.0,2.0,22.2,3.08,0.68,0.0,0.0,26.4,2.0,0.0,0.0,0.3,0.3,0.03,-0.3,-0.3,7.0,2.4,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263,38.0,7.7,2.9,3.0,66.0,0.0,4.0,16.0,4.0,0.71,2.0,5.0,-3.0,-1.03,-0.4,1.9,3.6,-1.8,-0.6,-0.17,1.0,0.0,0.0,8.0,5.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,6.0,7.0,5.0,58.3,"€ 10,769(£ 9,098, $11,573)","€ 560,000(£ 473,104, $601,801)",,https://fbref.com/es/jugadores/801831fe/Daniel-Maldini
2023-2024,21.0,Monza,itITA,1.Serie A,11.0,333,4.0,1.0,,,,,,,,,11.0,333,4.0,1.0,2.0,333,3.7,4.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,1.3,1.3,1.2,2.4,15.0,10.0,22.0,1.08,0.27,1.35,1.08,1.35,0.34,0.31,0.65,0.34,0.65,3.0,2.0,0.0,2.0,1.0,3.0,6.0,50.0,3.0,2.0,0.0,2.0,2.0,5.0,1.0,0.0,89.0,114.0,78.1,1463.0,391.0,50.0,57.0,87.7,25.0,31.0,80.6,12.0,20.0,60.0,1.0,1.2,0.6,-0.2,11.0,7.0,6.0,1.0,10.0,114.0,103.0,11.0,2.0,1.0,0.0,9.0,0.0,8.0,3.0,2.0,0.0,89.0,0.0,1.0,2.0,21.0,74.0,71.0,13.0,160.0,19.0,9.0,47.4,7.0,36.8,101.0,770.0,419.0,15.0,7.0,7.0,12.0,5.0,123.0,22.0,4.0,12.0,5.0,41.7,3.24,1.35,0.33,0.8,20.0,1.0,0.0,0.0,1.3,1.3,0.11,2.7,2.7,19.0,5.14,13.0,2.0,4.0,0.0,0.0,0.0,2.0,0.54,2.0,0.0,0.0,0.0,0.0,0.0,333,30.0,9.7,3.7,2.0,59.0,0.0,9.0,24.0,4.0,1.27,10.0,8.0,2.0,0.54,0.95,5.0,5.0,0.0,0.01,0.49,0.0,0.0,0.0,3.0,5.0,2.0,9.0,2.0,2.0,0.0,0.0,0.0,11.0,1.0,5.0,16.7,"€ 10,769(£ 9,098, $11,573)","€ 560,000(£ 473,104, $601,801)",,https://fbref.com/es/jugadores/801831fe/Daniel-Maldini
2024-2025,22.0,Monza,itITA,1.Serie A,20.0,"1,306",3.0,0.0,1.0,67.0,0.0,0.0,,,,,21.0,"1,373",3.0,0.0,16.0,"1,306",14.5,3.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0,4.8,4.8,0.9,5.7,41.0,34.0,66.0,0.21,0.0,0.21,0.21,0.21,0.33,0.06,0.39,0.33,0.39,14.0,6.0,5.0,9.0,0.0,6.0,13.0,46.2,7.0,8.0,2.0,6.0,4.0,18.0,12.0,2.0,261.0,382.0,68.3,4254.0,837.0,135.0,172.0,78.5,96.0,133.0,72.2,22.0,43.0,51.2,0.0,0.9,1.1,-0.9,12.0,14.0,8.0,2.0,34.0,382.0,344.0,37.0,9.0,1.0,4.0,38.0,2.0,11.0,4.0,7.0,0.0,261.0,1.0,14.0,13.0,70.0,287.0,242.0,41.0,584.0,72.0,30.0,41.7,37.0,51.4,388.0,2656.0,1287.0,41.0,31.0,10.0,36.0,31.0,426.0,66.0,3.0,39.0,13.0,33.3,2.69,0.9,0.08,0.23,19.7,5.0,0.0,0.0,4.8,4.8,0.13,-1.8,-1.8,40.0,2.75,21.0,3.0,6.0,6.0,4.0,0.0,5.0,0.34,3.0,0.0,0.0,2.0,0.0,0.0,"1,306",65.0,42.7,14.5,16.0,76.0,4.0,4.0,23.0,0.0,0.5,11.0,20.0,-9.0,-0.62,0.66,12.0,18.4,-6.5,-0.45,0.34,5.0,0.0,0.0,15.0,39.0,2.0,38.0,4.0,6.0,0.0,0.0,0.0,52.0,22.0,27.0,44.9,"€ 21,346(£ 18,349, $24,243)","€ 1,110,000(£ 954,138, $1,260,640)",Estimación no verificada,https://fbref.com/es/jugadores/801831fe/Daniel-Maldini
2024-2025,22.0,Atalanta,itITA,1.Serie A,6.0,122,0.0,0.0,1.0,32.0,0.0,0.0,,,,,7.0,154,0.0,0.0,0.0,122,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,5.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,1.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,25.0,44.0,56.8,331.0,44.0,18.0,27.0,66.7,5.0,7.0,71.4,1.0,1.0,100.0,0.0,0.0,0.1,0.0,0.0,1.0,1.0,0.0,2.0,44.0,44.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,4.0,1.0,4.0,25.0,31.0,9.0,59.0,9.0,3.0,33.3,5.0,55.6,48.0,330.0,129.0,5.0,5.0,4.0,2.0,3.0,53.0,11.0,0.0,3.0,1.0,33.3,2.21,0.74,0.0,0.0,16.9,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,5.0,3.69,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122,20.0,4.0,1.4,0.0,,0.0,6.0,20.0,2.0,0.83,0.0,1.0,-1.0,-0.74,-1.87,1.5,2.2,-0.7,-0.55,-1.29,0.0,0.0,0.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0,3.0,66.7,"€ 39,231(£ 33,722, $44,555)","€ 2,040,000(£ 1,753,551, $2,316,852)",,https://fbref.com/es/jugadores/801831fe/Daniel-Maldini
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 39,231(£ 33,722, $44,555)","€ 2,040,000(£ 1,753,551, $2,316,852)",,https://fbref.com/es/jugadores/801831fe/Daniel-Maldini
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 39,231(£ 33,722, $44,555)","€ 2,040,000(£ 1,753,551, $2,316,852)",,https://fbref.com/es/jugadores/801831fe/Daniel-Maldini
