Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,22,Lyon,frFRA,1.Ligue 1,2.0,149,0.0,0.0,,,,,1.0,90.0,0.0,0.0,3.0,239,0,0,1,149,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,75.0,4.4,1.7,1,,1,1,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 577(£ 501, $632)","€ 30,000(£ 26,059, $32,879)",Estimación no verificada,https://fbref.com/es/jugadores/4d3e9033/Mathieu-Gorgelin
2014-2015,23,Lyon,frFRA,1.Ligue 1,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,38.0,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 3,846(£ 3,341, $4,215)","€ 200,000(£ 173,725, $219,196)",Estimación no verificada,https://fbref.com/es/jugadores/4d3e9033/Mathieu-Gorgelin
2015-2016,24,Lyon,frFRA,1.Ligue 1,1.0,90,0.0,0.0,2.0,180.0,0.0,0.0,,,,,3.0,270,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,90.0,2.6,1.0,1,,1,0,,36.0,1.0,0.0,0.0,0.0,0.0,-0.65,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 2,692(£ 2,339, $2,951)","€ 140,000(£ 121,607, $153,437)",Estimación no verificada,https://fbref.com/es/jugadores/4d3e9033/Mathieu-Gorgelin
2016-2017,25,Lyon,frFRA,1.Ligue 1,1.0,90,0.0,0.0,1.0,120.0,0.0,0.0,,,,,2.0,210,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,70.0,94.0,74.5,2015.0,1376.0,6.0,6.0,100.0,38.0,39.0,97.4,26.0,49.0,53.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,57.0,37.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,79.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,,52.0,251.0,173.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,90.0,2.6,1.0,1,,1,0,,36.0,3.0,4.0,2.0,2.0,2.0,1.27,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0,"€ 6,731(£ 5,847, $7,377)","€ 350,000(£ 304,019, $383,592)",Estimación no verificada,https://fbref.com/es/jugadores/4d3e9033/Mathieu-Gorgelin
2017-2018,26,Lyon,frFRA,1.Ligue 1,4.0,360,0.0,0.0,1.0,90.0,0.0,0.0,,,,,5.0,450,0,0,4,360,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,99.0,112.0,88.4,2479.0,1734.0,18.0,18.0,100.0,57.0,58.0,98.3,24.0,36.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,76.0,36.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,102.0,117.0,1.0,0.0,0.0,118.0,0.0,0.0,,0.0,,57.0,275.0,180.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360,90.0,10.5,4.0,4,90.0,4,0,,34.0,1.75,9.0,6.0,3.0,0.75,-0.46,5.7,4.9,0.8,0.2,-0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,100.0,"€ 9,423(£ 8,185, $10,327)","€ 490,000(£ 425,626, $537,029)",Estimación no verificada,https://fbref.com/es/jugadores/4d3e9033/Mathieu-Gorgelin
2018-2019,27,Lyon,frFRA,1.Ligue 1,4.0,360,0.0,0.0,2.0,180.0,0.0,0.0,1.0,57.0,0.0,0.0,7.0,597,0,0,4,360,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360,90.0,10.5,4.0,4,90.0,4,0,,33.0,2.25,8.0,5.0,3.0,0.75,0.16,6.5,3.2,3.4,0.84,0.06,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,,,0.0,,,,,"€ 9,615(£ 8,352, $10,538)","€ 500,000(£ 434,312, $547,989)",Estimación no verificada,https://fbref.com/es/jugadores/4d3e9033/Mathieu-Gorgelin
2019-2020,28,Le Havre,frFRA,2.Ligue 2,28.0,"2,520",0.0,0.0,1.0,90.0,0.0,0.0,,,,,29.0,"2,610",0,0,28,"2,520",28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,2.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,520",90.0,100.0,28.0,28,90.0,28,0,,0.0,1.57,38.0,25.0,13.0,0.46,,,,,,,1.0,1.0,0.0,1.0,6.0,0.0,0.0,3.0,2.0,,,0.0,,,,,"€ 6,731(£ 5,686, $7,233)","€ 350,000(£ 295,690, $376,126)",Estimación no verificada,https://fbref.com/es/jugadores/4d3e9033/Mathieu-Gorgelin
2020-2021,29,Le Havre,frFRA,2.Ligue 2,36.0,"3,184",0.0,0.0,,,,,,,,,36.0,"3,184",0,0,36,"3,184",35.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,184",88.0,93.1,35.4,36,88.0,35,0,,1.0,1.19,34.0,45.0,-11.0,-0.31,-0.69,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,"€ 6,731(£ 5,786, $7,644)","€ 350,000(£ 300,854, $397,499)",Estimación no verificada,https://fbref.com/es/jugadores/4d3e9033/Mathieu-Gorgelin
2021-2022,30,Le Havre,frFRA,2.Ligue 2,4.0,321,0.0,0.0,2.0,210.0,0.0,0.0,,,,,6.0,531,0,0,3,321,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321,80.0,9.4,3.6,3,90.0,3,1,51.0,28.0,0.75,5.0,6.0,-1.0,-0.28,-0.22,,,,,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,
2022-2023,31,Le Havre,frFRA,2.Ligue 2,7.0,630,0.0,0.0,1.0,120.0,0.0,0.0,,,,,8.0,750,0,0,7,630,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,63.2,298.0,208.0,4.0,4.0,100.0,5.0,5.0,100.0,3.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,15.0,21.0,0.0,0.0,0.0,21.0,0.0,0.0,,0.0,,16.0,66.0,38.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630,90.0,18.4,7.0,7,90.0,7,0,,30.0,2.14,8.0,3.0,5.0,0.71,0.0,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,
2023-2024,32,Le Havre,frFRA,1.Ligue 1,1.0,90,0.0,0.0,2.0,180.0,0.0,0.0,,,,,3.0,270,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,336.0,434.0,77.4,9210.0,6031.0,61.0,62.0,98.4,163.0,165.0,98.8,112.0,205.0,54.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,434.0,305.0,127.0,47.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,2.0,0.0,371.0,468.0,4.0,0.0,0.0,472.0,1.0,1.0,100.0,0.0,0.0,265.0,1312.0,800.0,0.0,0.0,0.0,1.0,0.0,216.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,90.0,2.9,1.0,1,90.0,1,0,,29.0,0.0,1.0,2.0,-1.0,-1.0,-0.7,1.7,3.2,-1.5,-1.51,-1.15,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,6.0,2.0,75.0,,,,
