Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,18,Fulham,engENG,Jr.PL2 — Div. 2,15.0,"1,185",0.0,1.0,,,,,,,,,15.0,"1,185",0,1,13.0,"1,185",13.2,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,,,,,,,,0.0,0.08,0.08,0.0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,185",79.0,65.8,13.2,13.0,90.0,12.0,2.0,11.0,2.0,1.73,24.0,17.0,7.0,0.53,1.41,,,,,,3.0,1.0,1.0,,,,,,,,,0.0,,,,,"€ 9,038(£ 7,851, $9,906)","€ 470,000(£ 408,254, $515,110)",Estimación no verificada,https://fbref.com/es/jugadores/ee644761/Moritz-Jenz
2018-2019,19,Fulham,engENG,Jr.PL2 — Div. 2,19.0,"1,553",2.0,0.0,,,,,,,,,19.0,"1,553",2,0,18.0,"1,553",17.3,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,,,,,,,,0.12,0.0,0.12,0.12,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,553",82.0,78.4,17.3,18.0,85.0,14.0,1.0,21.0,1.0,1.05,16.0,25.0,-9.0,-0.52,-0.73,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 9,038(£ 7,776, $9,883)","€ 470,000(£ 404,346, $513,926)",Estimación no verificada,https://fbref.com/es/jugadores/ee644761/Moritz-Jenz
2019-2020,20,Fulham,engENG,Jr.PL2 — Div. 2,6.0,434,0.0,0.0,,,,,,,,,6.0,434,0,0,4.0,434,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,434,72.0,26.8,4.8,4.0,90.0,4.0,2.0,37.0,0.0,1.5,10.0,7.0,3.0,0.62,1.31,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 26,923(£ 22,745, $28,933)","€ 1,400,000(£ 1,182,761, $1,504,503)",Estimación no verificada,https://fbref.com/es/jugadores/ee644761/Moritz-Jenz
2020-2021,21,Lausanne-Sport,chSUI,1.Super Lg,30.0,"2,378",1.0,1.0,,,,,,,,,30.0,"2,378",1,1,26.0,"2,378",26.4,1.0,1.0,2.0,1.0,0.0,0.0,7.0,0.0,,,,,,,,0.04,0.04,0.08,0.04,0.08,,,,,,,41.0,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,8.0,2.0,25.0,0.3,0.08,0.13,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,378",79.0,73.4,26.4,26.0,86.0,24.0,4.0,35.0,4.0,1.33,41.0,40.0,1.0,0.04,0.46,,,,,,7.0,0.0,0.0,26.0,5.0,0.0,4.0,61.0,41.0,,,1.0,,,,,"€ 26,923(£ 23,143, $30,577)","€ 1,400,000(£ 1,203,418, $1,589,997)",Estimación no verificada,https://fbref.com/es/jugadores/ee644761/Moritz-Jenz
2021-2022,22,Lausanne-Sport,chSUI,1.Super Lg,2.0,180,0.0,0.0,,,,,,,,,2.0,180,0,0,2.0,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,3.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,180,90.0,5.6,2.0,2.0,90.0,2.0,0.0,,0.0,0.0,2.0,5.0,-3.0,-1.5,-0.44,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,,,0.0,,,,,,,,
2021-2022,22,Lorient,frFRA,1.Ligue 1,17.0,"1,381",1.0,0.0,1.0,90.0,0.0,0.0,,,,,18.0,"1,471",1,0,16.0,"1,381",15.3,1.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,1.2,1.2,0.1,1.3,9.0,29.0,3.0,0.07,0.0,0.07,0.07,0.07,0.08,0.01,0.08,0.08,0.08,26.0,12.0,18.0,6.0,2.0,11.0,24.0,45.8,13.0,19.0,11.0,8.0,28.0,54.0,55.0,0.0,584.0,691.0,84.5,11327.0,3953.0,199.0,225.0,88.4,322.0,352.0,91.5,59.0,97.0,60.8,0.0,0.1,0.2,-0.1,2.0,29.0,0.0,0.0,29.0,691.0,664.0,25.0,23.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,584.0,2.0,6.0,94.0,426.0,390.0,33.0,13.0,849.0,3.0,2.0,66.7,1.0,33.3,478.0,2588.0,1353.0,9.0,7.0,1.0,4.0,1.0,550.0,3.0,1.0,9.0,1.0,11.1,0.59,0.07,0.11,1.0,8.9,0.0,0.0,0.0,1.2,1.2,0.13,-0.2,-0.2,9.0,0.59,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,381",81.0,40.4,15.3,16.0,86.0,13.0,1.0,1.0,8.0,1.06,16.0,29.0,-13.0,-0.85,-0.19,18.7,20.6,-1.9,-0.13,0.2,5.0,1.0,1.0,24.0,3.0,0.0,0.0,28.0,12.0,0.0,1.0,2.0,66.0,30.0,27.0,52.6,,,,
2022-2023,23,Celtic,sctSCO,1.Premiership,11.0,845,2.0,0.0,,,,,6.0,540.0,0.0,0.0,17.0,"1,385",2,0,10.0,845,9.4,2.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,,,,,,,,0.21,0.0,0.21,0.21,0.21,,,,,,,10.0,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,3.0,50.0,0.64,0.32,0.33,0.67,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,845,77.0,24.7,9.4,10.0,81.0,8.0,1.0,34.0,8.0,2.73,28.0,10.0,18.0,1.92,-0.25,,,,,,4.0,0.0,0.0,11.0,5.0,0.0,0.0,11.0,10.0,,,0.0,,,,,,,,
2022-2023,23,Schalke 04,deGER,1.Bundesliga,11.0,945,0.0,0.0,,,,,,,,,11.0,945,0,0,11.0,945,10.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,1.1,6.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,14.0,11.0,8.0,5.0,1.0,5.0,8.0,62.5,3.0,16.0,10.0,6.0,8.0,22.0,53.0,1.0,374.0,489.0,76.5,8350.0,3387.0,103.0,126.0,81.7,201.0,231.0,87.0,69.0,121.0,57.0,0.0,0.0,0.2,0.0,1.0,20.0,2.0,1.0,18.0,489.0,450.0,37.0,32.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,374.0,2.0,4.0,100.0,381.0,217.0,24.0,14.0,614.0,2.0,1.0,50.0,1.0,50.0,317.0,1705.0,1018.0,6.0,1.0,0.0,9.0,2.0,333.0,1.0,0.0,10.0,3.0,30.0,0.95,0.29,0.0,0.0,9.7,0.0,0.0,0.0,1.0,1.0,0.1,-1.0,-1.0,12.0,1.14,8.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945,86.0,30.9,10.5,11.0,86.0,10.0,0.0,,0.0,1.45,14.0,10.0,4.0,0.38,2.08,12.6,12.8,-0.2,-0.02,0.72,5.0,0.0,0.0,19.0,5.0,2.0,1.0,8.0,11.0,0.0,1.0,0.0,62.0,34.0,19.0,64.2,,,,
2023-2024,24,Wolfsburg,deGER,1.Bundesliga,22.0,"1,742",0.0,1.0,1.0,120.0,0.0,0.0,,,,,23.0,"1,862",0,1,21.0,"1,742",19.4,0.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.3,0.3,0.3,0.6,2.0,47.0,4.0,0.0,0.05,0.05,0.0,0.05,0.02,0.01,0.03,0.02,0.03,34.0,24.0,21.0,11.0,2.0,14.0,21.0,66.7,7.0,29.0,17.0,12.0,26.0,60.0,94.0,0.0,941.0,1068.0,88.1,16823.0,6685.0,345.0,367.0,94.0,525.0,569.0,92.3,59.0,108.0,54.6,1.0,0.3,0.5,0.7,4.0,41.0,1.0,0.0,47.0,1068.0,1034.0,32.0,23.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,941.0,2.0,6.0,163.0,682.0,578.0,20.0,7.0,1274.0,1.0,1.0,100.0,0.0,0.0,742.0,3467.0,1863.0,2.0,3.0,0.0,6.0,2.0,838.0,4.0,0.0,7.0,0.0,0.0,0.36,0.0,0.0,,13.6,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,13.0,0.67,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,"1,742",79.0,56.9,19.4,21.0,81.0,16.0,1.0,45.0,6.0,0.82,23.0,32.0,-9.0,-0.46,-0.06,20.2,23.3,-3.1,-0.16,0.01,7.0,1.0,1.0,26.0,3.0,0.0,0.0,26.0,24.0,0.0,0.0,1.0,81.0,48.0,22.0,68.6,,,,
2024-2025,25,Wolfsburg,deGER,1.Bundesliga,,,,,,,,,,,,,,,0,0,18.0,"1,600",17.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.6,1.6,0.3,1.8,1.0,47.0,3.0,0.0,0.0,0.0,0.0,0.0,0.09,0.01,0.1,0.09,0.1,36.0,20.0,18.0,18.0,0.0,16.0,21.0,76.2,5.0,23.0,14.0,9.0,30.0,66.0,128.0,2.0,712.0,845.0,84.3,12788.0,4551.0,272.0,298.0,91.3,391.0,435.0,89.9,41.0,95.0,43.2,0.0,0.3,0.4,-0.3,3.0,37.0,2.0,0.0,47.0,845.0,825.0,19.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,712.0,1.0,1.0,161.0,565.0,500.0,36.0,20.0,1098.0,5.0,2.0,40.0,2.0,40.0,510.0,2205.0,958.0,1.0,2.0,1.0,7.0,0.0,592.0,3.0,0.0,10.0,4.0,40.0,0.56,0.23,0.0,0.0,9.0,0.0,0.0,0.0,1.6,1.6,0.16,-1.6,-1.6,11.0,0.62,8.0,0.0,0.0,3.0,0.0,0.0,2.0,0.11,1.0,0.0,0.0,1.0,0.0,0.0,"1,600",84.0,57.3,17.8,18.0,89.0,16.0,1.0,5.0,4.0,1.68,27.0,22.0,5.0,0.28,-0.02,24.2,25.5,-1.4,-0.08,-0.14,4.0,0.0,0.0,27.0,6.0,1.0,0.0,30.0,20.0,0.0,0.0,0.0,73.0,73.0,41.0,64.0,,,,
