Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2020-2021,17,Jong PSV,nlNED,2.Eerste Divisie,24.0,"1,890",1.0,4.0,,,,,24,"1,890",1,4,Partidos,https://fbref.com/es/jugadores/c0347e9b/Fredrik-Oppegard,,,22.0,"1,890",21.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,0.05,0.19,0.24,0.05,0.24,,,,,,,36.0,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,8.0,2.0,25.0,0.38,0.1,0.13,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,890",79.0,55.3,21.0,22.0,85.0,18.0,2.0,12.0,1.0,0.96,30.0,37.0,-7.0,-0.33,-0.1,,,,,,1.0,0.0,0.0,14.0,19.0,2.0,53.0,19.0,36.0,,,0.0,,,,,"€ 5,000(£ 4,298, $5,679)","€ 260,000(£ 223,492, $295,285)",Estimación no verificada,https://fbref.com/es/jugadores/c0347e9b/Fredrik-Oppegard
2020-2021,17,PSV Eindhoven,nlNED,1.Eredivisie,1.0,1,0.0,0.0,,,,,1,1,0,0,Partidos,https://fbref.com/es/jugadores/c0347e9b/Fredrik-Oppegard,,,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,14.0,7.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,90.0,88.88,0.5,0.0,0.5,41.89,40.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"€ 5,000(£ 4,298, $5,679)","€ 260,000(£ 223,492, $295,285)",Estimación no verificada,https://fbref.com/es/jugadores/c0347e9b/Fredrik-Oppegard
2021-2022,18,Jong PSV,nlNED,2.Eerste Divisie,17.0,"1,252",0.0,2.0,,,,,17,"1,252",0,2,Partidos,https://fbref.com/es/jugadores/c0347e9b/Fredrik-Oppegard,,,15.0,"1,252",13.9,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.14,0.14,0.0,0.14,,,,,,,7.0,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,100.0,0.07,0.07,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,252",74.0,36.6,13.9,15.0,81.0,12.0,2.0,19.0,0.0,0.59,18.0,31.0,-13.0,-0.93,-1.39,,,,,,0.0,0.0,0.0,3.0,7.0,0.0,12.0,7.0,7.0,,,0.0,,,,,"€ 5,000(£ 4,298, $5,679)","€ 260,000(£ 223,492, $295,285)",Estimación no verificada,https://fbref.com/es/jugadores/c0347e9b/Fredrik-Oppegard
2021-2022,18,PSV Eindhoven,nlNED,1.Eredivisie,1.0,14,0.0,0.0,1.0,17.0,0.0,0.0,2,31,0,0,Partidos,https://fbref.com/es/jugadores/c0347e9b/Fredrik-Oppegard,,,0.0,14,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,62.0,7.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,,0.0,,3.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,14.0,0.5,0.2,0.0,,0.0,1.0,14.0,1.0,3.0,0.0,0.0,0.0,0.0,-1.3,0.2,0.3,-0.1,-0.42,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,"€ 5,000(£ 4,298, $5,679)","€ 260,000(£ 223,492, $295,285)",Estimación no verificada,https://fbref.com/es/jugadores/c0347e9b/Fredrik-Oppegard
2022-2023,19,Go Ahead Eag,nlNED,1.Eredivisie,8.0,397,0.0,0.0,,,,,8,397,0,0,Partidos,https://fbref.com/es/jugadores/c0347e9b/Fredrik-Oppegard,,,4.0,397,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.3,11.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.07,0.02,0.07,13.0,8.0,8.0,5.0,0.0,9.0,12.0,75.0,3.0,7.0,0.0,7.0,3.0,16.0,21.0,0.0,142.0,187.0,75.9,2565.0,1073.0,69.0,80.0,86.3,49.0,71.0,69.0,21.0,26.0,80.8,0.0,0.2,0.2,-0.2,2.0,10.0,3.0,2.0,12.0,187.0,148.0,39.0,3.0,0.0,1.0,7.0,36.0,0.0,0.0,0.0,0.0,142.0,0.0,7.0,22.0,101.0,93.0,47.0,2.0,238.0,8.0,7.0,87.5,0.0,0.0,123.0,673.0,364.0,11.0,6.0,1.0,6.0,2.0,120.0,14.0,0.0,1.0,1.0,100.0,0.23,0.23,0.0,0.0,11.6,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,4.0,0.91,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,50.0,13.0,4.4,4.0,76.0,0.0,4.0,23.0,0.0,1.38,4.0,5.0,-1.0,-0.23,0.08,4.2,5.0,-0.8,-0.19,-0.1,0.0,0.0,0.0,3.0,6.0,0.0,7.0,3.0,8.0,0.0,1.0,0.0,27.0,2.0,2.0,50.0,,,,
2022-2023,19,Jong PSV,nlNED,2.Eerste Divisie,7.0,499,0.0,0.0,,,,,7,499,0,0,Partidos,https://fbref.com/es/jugadores/c0347e9b/Fredrik-Oppegard,,,7.0,499,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,7.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,499,71.0,14.6,5.5,7.0,71.0,2.0,0.0,,0.0,0.71,10.0,7.0,3.0,0.54,0.76,,,,,,0.0,0.0,0.0,3.0,3.0,0.0,6.0,4.0,7.0,,,0.0,,,,,,,,
2022-2023,19,PSV Eindhoven,nlNED,1.Eredivisie,3.0,157,0.0,0.0,1.0,90.0,0.0,0.0,4,247,0,0,Partidos,https://fbref.com/es/jugadores/c0347e9b/Fredrik-Oppegard,,,1.0,157,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,9.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.07,0.02,0.07,4.0,2.0,2.0,2.0,0.0,3.0,4.0,75.0,1.0,1.0,0.0,1.0,2.0,6.0,2.0,0.0,94.0,113.0,83.2,1289.0,290.0,57.0,62.0,91.9,29.0,35.0,82.9,3.0,7.0,42.9,0.0,0.1,0.1,-0.1,1.0,1.0,1.0,1.0,3.0,113.0,97.0,16.0,1.0,0.0,0.0,8.0,15.0,0.0,0.0,0.0,0.0,94.0,0.0,2.0,5.0,29.0,59.0,45.0,8.0,132.0,8.0,5.0,62.5,1.0,12.5,64.0,352.0,231.0,9.0,1.0,1.0,1.0,2.0,85.0,17.0,0.0,1.0,0.0,0.0,0.57,0.0,0.0,,15.6,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,3.0,1.71,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,52.0,5.1,1.7,1.0,90.0,1.0,2.0,34.0,6.0,2.0,6.0,5.0,1.0,0.57,-0.91,4.2,1.7,2.6,1.47,0.01,0.0,0.0,0.0,2.0,3.0,0.0,8.0,2.0,2.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7,,,,
2023-2024,20,Heracles Almelo,nlNED,1.Eredivisie,15.0,"1,349",0.0,1.0,,,,,15,"1,349",0,1,Partidos,https://fbref.com/es/jugadores/c0347e9b/Fredrik-Oppegard,,,15.0,"1,349",15.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3,0.3,1.0,1.3,52.0,33.0,79.0,0.0,0.07,0.07,0.0,0.07,0.02,0.07,0.09,0.02,0.09,39.0,18.0,24.0,13.0,2.0,19.0,27.0,70.4,8.0,18.0,5.0,13.0,11.0,50.0,40.0,0.0,468.0,629.0,74.4,7231.0,1958.0,266.0,297.0,89.6,170.0,226.0,75.2,26.0,65.0,40.0,1.0,1.0,0.9,0.0,7.0,19.0,11.0,4.0,33.0,629.0,506.0,120.0,4.0,0.0,1.0,38.0,116.0,0.0,0.0,0.0,0.0,468.0,3.0,21.0,59.0,284.0,293.0,261.0,25.0,830.0,48.0,16.0,33.3,26.0,54.2,359.0,2845.0,1605.0,52.0,28.0,16.0,18.0,7.0,427.0,79.0,0.0,7.0,2.0,28.6,0.47,0.13,0.0,0.0,15.8,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,21.0,1.4,17.0,0.0,2.0,1.0,1.0,0.0,4.0,0.27,3.0,0.0,0.0,1.0,0.0,0.0,"1,349",90.0,44.1,15.0,15.0,90.0,14.0,0.0,,0.0,0.93,16.0,29.0,-13.0,-0.87,0.18,16.2,29.7,-13.6,-0.91,-0.23,1.0,0.0,0.0,9.0,10.0,1.0,38.0,11.0,18.0,0.0,0.0,0.0,68.0,8.0,12.0,40.0,,,,
2023-2024,20,Jong PSV,nlNED,2.Eerste Divisie,12.0,988,0.0,2.0,,,,,12,988,0,2,Partidos,https://fbref.com/es/jugadores/c0347e9b/Fredrik-Oppegard,,,12.0,988,11.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.18,0.18,0.0,0.18,,,,,,,9.0,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,2.0,33.3,0.55,0.18,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,988,82.0,28.9,11.0,12.0,82.0,9.0,0.0,,0.0,0.42,13.0,23.0,-10.0,-0.91,-0.61,,,,,,1.0,0.0,0.0,8.0,12.0,3.0,37.0,8.0,9.0,,,0.0,,,,,,,,
2023-2024,20,PSV Eindhoven,nlNED,1.Eredivisie,,,,,1.0,1.0,0.0,0.0,1,1,0,0,Partidos,https://fbref.com/es/jugadores/c0347e9b/Fredrik-Oppegard,,,1.0,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,90,90.0,2.8,1.0,1.0,90.0,1.0,0.0,,0.0,3.0,3.0,1.0,2.0,2.0,2.86,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,0.0,,,,,,,,
