Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,18,Club Brugge,beBEL,1.First Division A,4.0,141,0.0,0.0,,,,,1.0,68.0,0.0,0.0,5.0,209,0,0,1,141,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6,0.6,0.0,0.6,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.35,0.35,0.35,4.0,2.0,1.0,2.0,1.0,1.0,4.0,25.0,3.0,3.0,0.0,3.0,2.0,6.0,2.0,0.0,28.0,44.0,63.6,421.0,132.0,18.0,20.0,90.0,9.0,15.0,60.0,1.0,8.0,12.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,44.0,36.0,8.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0,2.0,11.0,25.0,26.0,6.0,62.0,5.0,4.0,80.0,1.0,20.0,36.0,187.0,104.0,2.0,1.0,1.0,3.0,4.0,35.0,8.0,0.0,3.0,2.0,66.7,1.91,1.28,0.0,0.0,12.3,0.0,0.0,0.0,0.6,0.6,0.18,-0.6,-0.6,3.0,1.91,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,35.0,3.9,1.6,1,64.0,0,3,26.0,4,1.75,2.0,0.0,2.0,1.28,0.29,2.1,1.4,0.7,0.43,-0.32,1.0,0.0,0.0,5.0,4.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0,"€ 14,808(£ 12,739, $16,192)","€ 770,000(£ 662,439, $841,965)",Estimación no verificada,https://fbref.com/es/jugadores/2b8360f1/Cyril-Ngonge
2019-2020,19,Jong PSV,nlNED,2.Eerste Divisie,22.0,"1,802",7.0,3.0,,,,,,,,,22.0,"1,802",7,3,19,"1,802",20.0,7.0,3.0,10.0,5.0,2.0,2.0,4.0,0.0,,,,,,,,0.35,0.15,0.5,0.25,0.4,,,,,,,17.0,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,60.0,23.0,38.3,3.0,1.15,0.08,0.22,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,"1,802",82.0,69.0,20.0,19,90.0,18,3,32.0,0,0.95,26.0,32.0,-6.0,-0.3,1.48,,,,,,4.0,0.0,0.0,32.0,58.0,11.0,27.0,7.0,17.0,,,0.0,,,,,"€ 14,808(£ 12,510, $15,913)","€ 770,000(£ 650,518, $827,476)",Estimación no verificada,https://fbref.com/es/jugadores/2b8360f1/Cyril-Ngonge
2019-2020,19,PSV Eindhoven,nlNED,1.Eredivisie,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,5.0,4.0,11.0,4.0,6.0,29.0,20.7,23.0,11.0,0.0,11.0,10.0,29.0,3.0,0.0,253.0,384.0,65.9,4485.0,1187.0,116.0,144.0,80.6,90.0,124.0,72.6,34.0,81.0,42.0,2.0,2.0,1.4,0.0,19.0,19.0,6.0,4.0,30.0,384.0,321.0,63.0,21.0,2.0,6.0,70.0,4.0,38.0,21.0,13.0,0.0,253.0,0.0,12.0,8.0,72.0,244.0,274.0,31.0,581.0,68.0,34.0,50.0,34.0,50.0,333.0,2403.0,943.0,31.0,23.0,10.0,47.0,23.0,390.0,87.0,5.0,28.0,9.0,32.1,2.15,0.69,0.14,0.44,24.2,5.0,1.0,1.0,2.4,1.7,0.06,2.6,2.3,33.0,2.54,17.0,8.0,5.0,2.0,1.0,0.0,3.0,0.23,1.0,0.0,1.0,1.0,0.0,0.0,,,,,0,,0,0,,2,,,,,,,,,,,,2.0,0.0,0.0,13.0,23.0,3.0,70.0,10.0,5.0,0.0,0.0,0.0,51.0,10.0,18.0,35.7,"€ 29,615(£ 25,020, $31,826)","€ 1,540,000(£ 1,301,037, $1,654,953)",,https://fbref.com/es/jugadores/2b8360f1/Cyril-Ngonge
2020-2021,20,RKC Waalwijk,nlNED,1.Eredivisie,20.0,"1,170",5.0,2.0,,,,,,,,,20.0,"1,170",5,2,15,"1,170",13.0,5.0,2.0,7.0,4.0,1.0,1.0,2.0,0.0,2.4,1.7,2.0,3.6,31.0,30.0,87.0,0.38,0.15,0.54,0.31,0.46,0.18,0.15,0.34,0.13,0.28,19.0,12.0,5.0,5.0,9.0,4.0,24.0,16.7,20.0,15.0,3.0,12.0,15.0,34.0,10.0,1.0,140.0,274.0,51.1,2182.0,769.0,74.0,118.0,62.7,45.0,79.0,57.0,13.0,39.0,33.3,1.0,1.4,0.9,-0.4,9.0,14.0,11.0,0.0,27.0,274.0,262.0,7.0,0.0,4.0,1.0,22.0,6.0,0.0,0.0,0.0,0.0,140.0,5.0,11.0,16.0,70.0,198.0,280.0,71.0,537.0,44.0,19.0,43.2,25.0,56.8,298.0,1724.0,753.0,25.0,18.0,13.0,65.0,39.0,345.0,77.0,7.0,48.0,19.0,39.6,2.6,1.03,0.15,0.37,16.2,3.0,0.0,0.0,5.0,5.0,0.11,2.0,2.0,31.0,1.68,18.0,0.0,5.0,2.0,6.0,0.0,3.0,0.16,3.0,0.0,0.0,0.0,0.0,0.0,"1,170",59.0,38.2,13.0,15,69.0,2,5,27.0,4,0.8,14.0,23.0,-9.0,-0.69,-0.07,13.2,26.7,-13.5,-1.04,-0.08,4.0,0.0,0.0,27.0,15.0,12.0,22.0,15.0,12.0,0.0,0.0,0.0,61.0,40.0,42.0,48.8,"€ 29,615(£ 25,457, $33,635)","€ 1,540,000(£ 1,323,759, $1,748,996)",,https://fbref.com/es/jugadores/2b8360f1/Cyril-Ngonge
2021-2022,21,Groningen,nlNED,1.Eredivisie,31.0,"1,663",7.0,1.0,,,,,,,,,31.0,"1,663",7,1,19,"1,663",18.5,7.0,1.0,8.0,7.0,0.0,0.0,4.0,0.0,5.0,5.0,1.4,6.5,25.0,27.0,77.0,0.38,0.05,0.43,0.38,0.43,0.27,0.08,0.35,0.27,0.35,10.0,7.0,8.0,2.0,0.0,5.0,8.0,62.5,3.0,9.0,3.0,6.0,8.0,18.0,7.0,0.0,99.0,184.0,53.8,1847.0,614.0,38.0,57.0,66.7,40.0,67.0,59.7,16.0,37.0,43.2,2.0,2.0,1.7,0.0,10.0,18.0,5.0,1.0,25.0,184.0,173.0,11.0,0.0,0.0,6.0,22.0,4.0,6.0,4.0,1.0,0.0,99.0,0.0,8.0,8.0,47.0,114.0,142.0,29.0,297.0,29.0,19.0,65.5,10.0,34.5,172.0,1272.0,670.0,23.0,11.0,10.0,20.0,14.0,196.0,53.0,3.0,30.0,7.0,23.3,4.12,0.96,0.1,0.43,20.4,2.0,0.0,0.0,2.3,2.3,0.08,0.7,0.7,25.0,3.44,16.0,1.0,1.0,3.0,3.0,1.0,4.0,0.55,2.0,0.0,1.0,1.0,0.0,0.0,"1,663",54.0,54.3,18.5,19,74.0,3,12,22.0,3,0.94,21.0,34.0,-13.0,-0.7,-0.64,20.0,25.9,-5.9,-0.32,-0.21,0.0,0.0,0.0,9.0,10.0,1.0,22.0,8.0,7.0,0.0,0.0,0.0,27.0,19.0,13.0,59.4,"€ 29,615(£ 25,457, $33,635)","€ 1,540,000(£ 1,323,759, $1,748,996)",,https://fbref.com/es/jugadores/2b8360f1/Cyril-Ngonge
2022-2023,22,Groningen,nlNED,1.Eredivisie,12.0,655,3.0,2.0,,,,,,,,,12.0,655,3,2,8,655,7.3,3.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,2.3,2.3,2.0,4.3,23.0,25.0,53.0,0.41,0.27,0.69,0.41,0.69,0.31,0.28,0.59,0.31,0.59,7.0,3.0,2.0,2.0,3.0,3.0,11.0,27.3,8.0,7.0,0.0,7.0,6.0,13.0,4.0,0.0,98.0,175.0,56.0,1450.0,491.0,53.0,81.0,65.4,34.0,49.0,69.4,8.0,22.0,36.4,1.0,0.6,0.6,0.4,11.0,10.0,6.0,4.0,13.0,175.0,160.0,12.0,2.0,1.0,1.0,18.0,0.0,7.0,3.0,3.0,0.0,98.0,3.0,8.0,5.0,28.0,135.0,143.0,20.0,300.0,35.0,12.0,34.3,20.0,57.1,181.0,993.0,473.0,18.0,11.0,9.0,23.0,12.0,202.0,40.0,3.0,26.0,10.0,38.5,3.14,1.21,0.12,0.3,23.5,0.0,0.0,0.0,2.0,2.0,0.08,1.0,1.0,27.0,3.27,13.0,3.0,4.0,6.0,1.0,0.0,3.0,0.36,1.0,1.0,0.0,1.0,0.0,0.0,655,55.0,21.4,7.3,8,74.0,2,4,16.0,0,0.75,9.0,12.0,-3.0,-0.41,1.12,7.3,11.6,-4.4,-0.6,0.38,2.0,0.0,0.0,13.0,11.0,5.0,18.0,6.0,3.0,0.0,1.0,0.0,29.0,17.0,35.0,32.7,"€ 29,615(£ 25,457, $33,635)","€ 1,540,000(£ 1,323,759, $1,748,996)",,https://fbref.com/es/jugadores/2b8360f1/Cyril-Ngonge
2022-2023,22,Hellas Verona,itITA,1.Serie A,14.0,745,3.0,1.0,,,,,,,,,14.0,745,3,1,9,745,8.3,3.0,1.0,4.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,0.6,2.5,18.0,13.0,40.0,0.36,0.12,0.48,0.36,0.48,0.24,0.07,0.31,0.24,0.31,14.0,9.0,5.0,3.0,6.0,5.0,14.0,35.7,9.0,7.0,1.0,6.0,4.0,18.0,10.0,0.0,234.0,361.0,64.8,4279.0,1264.0,104.0,147.0,70.7,91.0,120.0,75.8,32.0,61.0,52.5,2.0,1.7,1.6,0.3,21.0,25.0,13.0,8.0,44.0,361.0,324.0,35.0,10.0,4.0,5.0,51.0,2.0,10.0,2.0,7.0,0.0,234.0,2.0,12.0,14.0,49.0,226.0,306.0,56.0,567.0,66.0,29.0,43.9,33.0,50.0,351.0,2473.0,1197.0,53.0,29.0,19.0,53.0,19.0,405.0,117.0,6.0,42.0,14.0,33.3,2.64,0.88,0.14,0.43,18.2,4.0,0.0,0.0,4.2,3.4,0.08,1.8,2.6,60.0,3.78,30.0,9.0,9.0,6.0,6.0,0.0,4.0,0.25,3.0,0.0,0.0,1.0,0.0,0.0,745,53.0,21.8,8.3,9,71.0,2,5,22.0,4,1.13,8.0,9.0,-1.0,-0.12,0.79,8.3,10.4,-2.1,-0.25,0.15,4.0,0.0,0.0,31.0,22.0,3.0,51.0,4.0,9.0,0.0,0.0,0.0,55.0,24.0,42.0,36.4,"€ 29,615(£ 25,457, $33,635)","€ 1,540,000(£ 1,323,759, $1,748,996)",,https://fbref.com/es/jugadores/2b8360f1/Cyril-Ngonge
2023-2024,23,Hellas Verona,itITA,1.Serie A,19.0,"1,431",6.0,2.0,2.0,94.0,0.0,0.0,,,,,21.0,"1,525",6,2,17,"1,431",15.9,6.0,2.0,8.0,6.0,0.0,0.0,4.0,0.0,4.2,3.4,1.7,5.1,53.0,44.0,117.0,0.38,0.13,0.5,0.38,0.5,0.27,0.11,0.37,0.21,0.32,5.0,3.0,1.0,4.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,2.0,0.0,5.0,2.0,0.0,107.0,144.0,74.3,1788.0,439.0,58.0,65.0,89.2,37.0,50.0,74.0,11.0,23.0,47.8,0.0,0.8,0.5,-0.8,9.0,8.0,5.0,2.0,11.0,144.0,131.0,13.0,2.0,1.0,1.0,20.0,2.0,9.0,4.0,5.0,0.0,107.0,0.0,4.0,4.0,14.0,74.0,113.0,16.0,198.0,16.0,8.0,50.0,7.0,43.8,129.0,931.0,482.0,18.0,9.0,6.0,11.0,3.0,161.0,43.0,1.0,17.0,5.0,29.4,4.86,1.43,0.06,0.2,17.7,2.0,0.0,0.0,1.0,1.0,0.06,0.0,0.0,26.0,7.45,10.0,3.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,431",75.0,41.8,15.9,17,80.0,7,2,36.0,1,0.89,14.0,22.0,-8.0,-0.5,-0.28,13.7,17.2,-3.4,-0.22,0.11,2.0,0.0,0.0,2.0,10.0,1.0,20.0,0.0,3.0,0.0,0.0,0.0,16.0,4.0,2.0,66.7,,,,
2023-2024,23,Napoli,itITA,1.Serie A,13.0,315,1.0,0.0,,,,,1.0,1.0,0.0,0.0,14.0,316,1,0,1,315,3.5,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.8,1.8,18.0,11.0,43.0,0.29,0.0,0.29,0.29,0.29,0.29,0.22,0.51,0.29,0.51,8.0,5.0,4.0,4.0,0.0,4.0,6.0,66.7,2.0,3.0,0.0,3.0,1.0,9.0,4.0,0.0,60.0,79.0,75.9,903.0,210.0,32.0,35.0,91.4,20.0,28.0,71.4,4.0,9.0,44.4,0.0,0.4,0.2,-0.4,3.0,5.0,1.0,1.0,7.0,79.0,72.0,7.0,2.0,0.0,1.0,11.0,0.0,5.0,4.0,0.0,0.0,60.0,0.0,1.0,2.0,14.0,53.0,69.0,9.0,135.0,20.0,7.0,35.0,10.0,50.0,84.0,514.0,227.0,4.0,5.0,3.0,4.0,7.0,100.0,33.0,0.0,12.0,6.0,50.0,5.51,2.76,0.0,0.0,20.4,0.0,0.0,0.0,0.7,0.7,0.06,-0.7,-0.7,12.0,5.48,4.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315,24.0,9.2,3.5,1,54.0,0,12,22.0,0,1.0,4.0,5.0,-1.0,-0.29,-0.52,7.1,1.9,5.1,1.48,0.96,2.0,0.0,0.0,7.0,13.0,1.0,11.0,1.0,5.0,0.0,0.0,0.0,8.0,4.0,4.0,50.0,,,,
2024-2025,24,Napoli,itITA,1.Serie A,15.0,196,0.0,0.0,3.0,175.0,2.0,0.0,,,,,18.0,371,2,0,1,196,2.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7,0.7,0.4,1.0,4.0,7.0,33.0,0.0,0.0,0.0,0.0,0.0,0.3,0.17,0.47,0.3,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,13.0,6.4,2.2,1,56.0,0,14,10.0,19,1.87,1.0,2.0,-1.0,-0.46,-1.4,3.7,2.0,1.7,0.76,0.19,,,,,,,,,,,,,,,,,,,,
