Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,16,Hajduk Split,hrCRO,1.1. HNL,27.0,"1,788",3.0,3.0,,,,,,,,,27.0,"1,788",3,3,22,"1,788",19.9,3.0,3.0,6.0,3.0,0.0,0.0,1.0,0.0,,,,,,,,0.15,0.15,0.3,0.15,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,9.0,,,0.45,,0.33,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,788",66.0,56.8,19.9,22,,9,5,,1,1.56,26.0,29.0,-3.0,-0.15,-0.55,,,,,,1.0,0.0,,,,,,,,,,,,,,,"£ 25,000(€ 28,778, $31,545)","£ 1,300,000(€ 1,496,474, $1,640,345)",Estimación no verificada,https://fbref.com/es/jugadores/aa8e289e/Nikola-Vlasic
2015-2016,17,Hajduk Split,hrCRO,1.1. HNL,23.0,"1,972",1.0,4.0,,,,,,,,,23.0,"1,972",1,4,22,"1,972",21.9,1.0,4.0,5.0,1.0,0.0,1.0,2.0,0.0,,,,,,,,0.05,0.18,0.23,0.05,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,7.0,,,0.32,,0.14,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,"1,972",86.0,60.9,21.9,22,,18,1,,1,1.91,25.0,12.0,13.0,0.59,0.24,,,,,,2.0,0.0,,,,,,,,,,,,,,,"£ 70,000(€ 80,579, $88,326)","£ 3,640,000(€ 4,190,127, $4,592,967)",,https://fbref.com/es/jugadores/aa8e289e/Nikola-Vlasic
2016-2017,18,Hajduk Split,hrCRO,1.1. HNL,30.0,"2,356",4.0,7.0,,,,,,,,,30.0,"2,356",4,7,27,"2,356",26.2,4.0,7.0,11.0,3.0,1.0,1.0,2.0,0.0,,,,,,,,0.15,0.27,0.42,0.11,0.38,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,17.0,,0.0,0.65,,0.18,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,"2,356",79.0,72.7,26.2,27,,18,3,,0,1.97,51.0,22.0,29.0,1.11,0.09,,,,,,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 61,731(£ 53,108, $67,500)","€ 3,210,000(£ 2,761,596, $3,510,009)",,https://fbref.com/es/jugadores/aa8e289e/Nikola-Vlasic
2017-2018,19,Hajduk Split,hrCRO,1.1. HNL,6.0,418,3.0,0.0,,,,,,,,,6.0,418,3,0,5,418,4.6,3.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,,,,,,,,0.65,0.0,0.65,0.43,0.43,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,,0.0,0.65,,0.67,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,418,70.0,12.9,4.6,5,,2,1,,1,2.17,9.0,5.0,4.0,0.86,-0.03,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 49,231(£ 41,592, $52,906)","€ 2,560,000(£ 2,162,762, $2,751,090)",,https://fbref.com/es/jugadores/aa8e289e/Nikola-Vlasic
2017-2018,19,Everton,engENG,Jr.PL2 — Div. 1,1.0,90,0.0,0.0,,,,,,,,,1.0,90,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,90,90.0,4.5,1.0,1,90.0,1,0,,0,0.0,0.0,4.0,-4.0,-4.0,-4.0,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 49,231(£ 42,318, $55,912)","€ 2,560,000(£ 2,200,535, $2,907,422)",,https://fbref.com/es/jugadores/aa8e289e/Nikola-Vlasic
2017-2018,19,Everton,engENG,1.Premier League,12.0,576,0.0,0.0,1.0,80.0,0.0,0.0,6.0,361.0,2.0,1.0,19.0,"1,017",2,1,7,576,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.8,1.1,22.0,16.0,49.0,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.16,0.04,0.16,9.0,5.0,3.0,6.0,0.0,2.0,9.0,22.2,7.0,14.0,2.0,12.0,9.0,18.0,10.0,0.0,152.0,211.0,72.0,1824.0,477.0,101.0,128.0,78.9,31.0,43.0,72.1,4.0,7.0,57.1,0.0,0.8,0.7,-0.8,11.0,5.0,7.0,1.0,16.0,211.0,209.0,2.0,0.0,2.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,152.0,0.0,11.0,6.0,49.0,110.0,150.0,19.0,304.0,19.0,13.0,68.4,6.0,31.6,176.0,1191.0,554.0,22.0,11.0,7.0,28.0,12.0,188.0,49.0,0.0,5.0,1.0,20.0,0.78,0.16,0.0,0.0,17.6,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,23.0,3.59,20.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576,48.0,16.8,6.4,7,,3,5,,5,1.08,4.0,12.0,-8.0,-1.25,-1.06,6.1,8.0,-1.9,-0.3,0.02,0.0,0.0,0.0,7.0,7.0,1.0,8.0,9.0,5.0,0.0,0.0,0.0,39.0,5.0,14.0,26.3,"€ 49,231(£ 42,318, $55,912)","€ 2,560,000(£ 2,200,535, $2,907,422)",,https://fbref.com/es/jugadores/aa8e289e/Nikola-Vlasic
2018-2019,20,CSKA Moscow,ruRUS,1.Premier League,25.0,"2,183",5.0,5.0,,,,,6.0,540.0,3.0,2.0,31.0,"2,723",8,7,25,"2,183",24.3,5.0,5.0,10.0,5.0,0.0,1.0,3.0,1.0,,,,,,,,0.21,0.21,0.41,0.21,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,"2,183",87.0,80.9,24.3,25,87.0,19,0,,0,1.8,35.0,17.0,18.0,0.74,-0.13,,,,,,3.0,1.0,1.0,,,,,,,,,0.0,,,,,"€ 49,231(£ 42,318, $55,912)","€ 2,560,000(£ 2,200,535, $2,907,422)",,https://fbref.com/es/jugadores/aa8e289e/Nikola-Vlasic
2019-2020,21,CSKA Moscow,ruRUS,1.Premier League,30.0,"2,646",12.0,5.0,,,,,6.0,535.0,1.0,1.0,36.0,"3,181",13,6,30,"2,646",29.4,12.0,5.0,17.0,10.0,2.0,3.0,2.0,0.0,,,,,,,,0.41,0.17,0.58,0.34,0.51,,,,,,,21.0,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,103.0,41.0,39.8,3.5,1.39,0.1,0.24,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,"2,646",88.0,98.0,29.4,30,88.0,25,0,,0,1.67,42.0,29.0,13.0,0.44,-1.22,,,,,,2.0,0.0,0.0,33.0,40.0,7.0,123.0,9.0,21.0,,,0.0,,,,,,,,
2020-2021,22,CSKA Moscow,ruRUS,1.Premier League,26.0,"2,254",11.0,5.0,,,,,5.0,446.0,0.0,1.0,31.0,"2,700",11,6,26,"2,254",25.0,11.0,5.0,16.0,8.0,3.0,5.0,3.0,0.0,,,,,,,,0.44,0.2,0.64,0.32,0.52,,,,,,,16.0,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,103.0,41.0,39.8,4.11,1.64,0.08,0.2,,,3.0,5.0,,,,,,,,,,,,,,,,,,,,,,"2,254",87.0,83.5,25.0,26,87.0,19,0,,0,1.58,40.0,26.0,14.0,0.56,-0.25,,,,,,3.0,0.0,0.0,31.0,40.0,13.0,104.0,8.0,16.0,,,0.0,,,,,,,,
2021-2022,23,CSKA Moscow,ruRUS,1.Premier League,5.0,306,0.0,1.0,,,,,,,,,5.0,306,0,1,3,306,3.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.29,0.29,0.0,0.29,,,,,,,2.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,3.0,25.0,3.53,0.88,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,306,61.0,11.3,3.4,3,79.0,1,2,34.0,1,1.2,5.0,4.0,1.0,0.29,-0.16,,,,,,0.0,0.0,0.0,4.0,1.0,3.0,6.0,0.0,2.0,,,0.0,,,,,,,,
