Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,20,Dijon,frFRA,2.Ligue 2,36,"2,578",4,4,,,,,,,,,36,"2,578",4,4,32,"2,578",28.6,4,4,8,4,0,0,7,0,,,,,,,,0.14,0.14,0.28,0.14,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,16,,,0.56,,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,578",72,75.4,28.6,32,,,4,,,,,,,,,,,,,,7,0,,,,,,,,,,,,,,,"€ 6,154(£ 5,345, $6,744)","€ 320,000(£ 277,960, $350,713)",Estimación no verificada,https://fbref.com/es/jugadores/7e82a78f/Florent-Mollet
2013-2014,21,Dijon,frFRA,2.Ligue 2,22,978,0,3,,,,,,,,,22,978,0,3,9,978,10.9,0,3,3,0,0,0,2,0,,,,,,,,0.0,0.28,0.28,0.0,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7,,,0.64,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,978,44,28.6,10.9,9,,,13,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,"€ 6,154(£ 5,345, $6,744)","€ 320,000(£ 277,960, $350,713)",Estimación no verificada,https://fbref.com/es/jugadores/7e82a78f/Florent-Mollet
2014-2015,22,Dijon,frFRA,2.Ligue 2,17,704,0,0,1.0,120.0,0.0,0.0,,,,,18,824,0,0,9,704,7.8,0,0,0,0,0,0,3,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4,,,0.51,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,704,41,20.6,7.8,9,,3.0,8,,7.0,1.53,2.0,7.0,-5.0,-0.64,-1.14,,,,,,3,0,,,,,,,,,,,,,,,"€ 6,923(£ 6,014, $7,588)","€ 360,000(£ 312,705, $394,552)",Estimación no verificada,https://fbref.com/es/jugadores/7e82a78f/Florent-Mollet
2015-2016,23,Créteil,frFRA,2.Ligue 2,36,"2,966",11,4,,,,,,,,,36,"2,966",11,4,35,"2,966",33.0,11,4,15,9,2,2,7,0,,,,,,,,0.33,0.12,0.46,0.27,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,36,,,1.09,,0.25,,,2,2,,,,,,,,,,,,,,,,,,,,,,"2,966",82,86.7,33.0,35,,19.0,1,,0.0,0.94,39.0,50.0,-11.0,-0.33,2.24,,,,,,7,0,,37.0,,,,,,,,,,,,,"€ 18,462(£ 16,036, $20,233)","€ 960,000(£ 833,880, $1,052,139)",Estimación no verificada,https://fbref.com/es/jugadores/7e82a78f/Florent-Mollet
2016-2017,24,Metz,frFRA,1.Ligue 1,25,892,0,1,2.0,163.0,1.0,0.0,,,,,27,"1,055",1,1,9,892,9.9,0,1,1,0,0,0,4,0,,,,,,,,0.0,0.1,0.1,0.0,0.1,,,,,,,9.0,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25.0,6,24.0,2.52,0.61,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,892,36,26.1,9.9,9,,3.0,16,,2.0,1.04,5.0,24.0,-19.0,-1.92,-1.42,,,,,,4,0,0.0,19.0,24.0,2.0,47.0,16.0,9.0,0.0,0.0,0.0,,,,,"€ 29,423(£ 25,558, $32,247)","€ 1,530,000(£ 1,328,996, $1,676,847)",Estimación no verificada,https://fbref.com/es/jugadores/7e82a78f/Florent-Mollet
2017-2018,25,Metz,frFRA,1.Ligue 1,22,"1,412",7,1,4.0,264.0,0.0,0.0,,,,,26,"1,676",7,1,16,"1,412",15.7,7,1,8,6,1,1,5,0,4.3,3.6,1.3,4.9,35.0,65.0,97.0,0.45,0.06,0.51,0.38,0.45,0.28,0.08,0.36,0.23,0.31,25.0,18.0,10.0,12.0,3.0,3.0,25.0,12.0,22.0,8.0,1.0,7.0,11.0,36.0,8.0,0.0,577.0,718.0,80.4,10883.0,2527.0,255.0,285.0,89.5,227.0,270.0,84.1,88.0,136.0,64.7,1,1.3,1.5,-0.3,20.0,74.0,6.0,3.0,65.0,718.0,641.0,74.0,35.0,2.0,20.0,71.0,6.0,31.0,17.0,12.0,0.0,577.0,3.0,18.0,14.0,96.0,481.0,318.0,33.0,883.0,37.0,21.0,56.8,16.0,43.2,589.0,3075.0,1240.0,35.0,24.0,9.0,38.0,23.0,619.0,97.0,7,43.0,21,48.8,2.74,1.34,0.14,0.29,24.4,11.0,1,1,4.3,3.6,0.08,2.7,2.4,48.0,3.06,26.0,9.0,6.0,3.0,4.0,0.0,5.0,0.32,3.0,0.0,1.0,1.0,0.0,0.0,"1,412",64,41.3,15.7,16,81.0,8.0,6,20.0,5.0,0.77,19.0,32.0,-13.0,-0.83,0.47,17.4,29.8,-12.4,-0.79,0.05,5,0,0.0,33.0,26.0,3.0,71.0,11.0,18.0,0.0,0.0,0.0,86.0,5.0,19.0,20.8,"€ 29,423(£ 25,558, $32,247)","€ 1,530,000(£ 1,328,996, $1,676,847)",Estimación no verificada,https://fbref.com/es/jugadores/7e82a78f/Florent-Mollet
2018-2019,26,Montpellier,frFRA,1.Ligue 1,32,"2,564",6,4,1.0,20.0,0.0,0.0,,,,,33,"2,584",6,4,31,"2,564",28.5,6,4,10,6,0,0,6,1,3.9,3.9,7.1,11.1,67.0,168.0,228.0,0.21,0.14,0.35,0.21,0.35,0.14,0.25,0.39,0.14,0.39,36.0,20.0,8.0,20.0,8.0,13.0,51.0,25.5,38.0,32.0,1.0,31.0,23.0,59.0,7.0,0.0,1179.0,1481.0,79.6,20536.0,5594.0,568.0,632.0,89.9,420.0,499.0,84.2,145.0,256.0,56.6,4,7.1,5.7,-3.1,68.0,128.0,24.0,8.0,168.0,1481.0,1273.0,207.0,76.0,2.0,32.0,201.0,6.0,117.0,45.0,62.0,0.0,1179.0,1.0,35.0,9.0,138.0,970.0,724.0,58.0,1814.0,51.0,20.0,39.2,31.0,60.8,1021.0,5431.0,2177.0,67.0,56.0,21.0,48.0,48.0,1282.0,228.0,6,84.0,33,39.3,2.95,1.16,0.07,0.18,25.0,18.0,0,0,3.9,3.9,0.05,2.1,2.1,137.0,4.81,82.0,37.0,6.0,9.0,2.0,1.0,13.0,0.46,8.0,3.0,0.0,2.0,0.0,0.0,"2,564",80,75.0,28.5,31,82.0,12.0,1,21.0,0.0,1.59,41.0,32.0,9.0,0.32,0.11,35.8,30.6,5.2,0.18,-0.14,6,1,1.0,45.0,33.0,7.0,201.0,23.0,20.0,0.0,0.0,0.0,168.0,15.0,33.0,31.3,"€ 30,000(£ 25,809, $32,804)","€ 1,560,000(£ 1,342,084, $1,705,799)",Estimación no verificada,https://fbref.com/es/jugadores/7e82a78f/Florent-Mollet
2019-2020,27,Montpellier,frFRA,1.Ligue 1,25,"1,684",6,3,4.0,327.0,2.0,0.0,,,,,29,"2,011",8,3,19,"1,684",18.7,6,3,9,6,0,0,5,0,3.0,3.0,5.1,8.1,38.0,84.0,122.0,0.32,0.16,0.48,0.32,0.48,0.16,0.27,0.43,0.16,0.43,13.0,11.0,3.0,8.0,2.0,7.0,28.0,25.0,21.0,9.0,1.0,8.0,9.0,22.0,2.0,0.0,682.0,887.0,76.9,11915.0,3168.0,344.0,387.0,88.9,237.0,287.0,82.6,83.0,161.0,51.6,3,5.1,3.6,-2.1,43.0,65.0,13.0,4.0,84.0,887.0,766.0,120.0,48.0,3.0,13.0,127.0,2.0,63.0,38.0,21.0,0.0,682.0,1.0,19.0,6.0,94.0,547.0,417.0,33.0,1048.0,24.0,14.0,58.3,10.0,41.7,631.0,3196.0,1284.0,38.0,19.0,6.0,34.0,24.0,760.0,122.0,6,46.0,20,43.5,2.46,1.07,0.13,0.3,23.5,11.0,0,0,3.0,3.0,0.07,3.0,3.0,75.0,4.01,41.0,28.0,1.0,3.0,1.0,1.0,10.0,0.53,5.0,3.0,0.0,1.0,0.0,1.0,"1,684",67,66.8,18.7,19,82.0,10.0,6,21.0,0.0,1.44,28.0,25.0,3.0,0.16,0.38,25.0,25.6,-0.7,-0.04,-0.17,5,0,0.0,23.0,25.0,2.0,127.0,9.0,11.0,0.0,1.0,0.0,91.0,12.0,21.0,36.4,"€ 31,538(£ 27,133, $34,486)","€ 1,640,000(£ 1,410,909, $1,793,275)",Estimación no verificada,https://fbref.com/es/jugadores/7e82a78f/Florent-Mollet
2020-2021,28,Montpellier,frFRA,1.Ligue 1,34,"2,355",3,5,4.0,258.0,1.0,0.0,,,,,38,"2,613",4,5,30,"2,355",26.2,3,5,8,3,0,0,5,2,4.2,4.2,3.4,7.6,48.0,143.0,127.0,0.11,0.19,0.31,0.11,0.31,0.16,0.13,0.29,0.16,0.29,20.0,15.0,7.0,11.0,2.0,12.0,47.0,25.5,35.0,18.0,4.0,14.0,32.0,52.0,9.0,1.0,1041.0,1256.0,82.9,18097.0,4580.0,489.0,540.0,90.6,380.0,436.0,87.2,126.0,201.0,62.7,5,3.4,3.5,1.6,42.0,101.0,21.0,3.0,143.0,1256.0,1131.0,122.0,53.0,0.0,18.0,117.0,9.0,57.0,22.0,34.0,0.0,1041.0,3.0,14.0,20.0,223.0,773.0,492.0,46.0,1476.0,36.0,14.0,38.9,22.0,61.1,963.0,5253.0,2103.0,48.0,33.0,7.0,31.0,27.0,1052.0,127.0,3,51.0,16,31.4,1.95,0.61,0.06,0.19,20.8,9.0,0,0,4.2,4.2,0.08,-1.2,-1.2,74.0,2.83,44.0,19.0,0.0,1.0,9.0,1.0,9.0,0.34,5.0,3.0,0.0,0.0,1.0,0.0,"2,355",69,68.9,26.2,30,76.0,11.0,4,22.0,0.0,1.32,41.0,44.0,-3.0,-0.11,-0.2,36.2,44.4,-8.1,-0.31,0.21,5,2,0.0,34.0,28.0,5.0,117.0,32.0,15.0,0.0,0.0,0.0,128.0,11.0,29.0,27.5,"€ 31,538(£ 26,645, $33,893)","€ 1,640,000(£ 1,385,520, $1,762,417)",Estimación no verificada,https://fbref.com/es/jugadores/7e82a78f/Florent-Mollet
2021-2022,29,Montpellier,frFRA,1.Ligue 1,35,"2,630",6,2,3.0,258.0,0.0,0.0,,,,,38,"2,888",6,2,32,"2,630",29.2,6,2,8,6,0,0,6,0,4.3,4.3,2.7,6.9,48.0,114.0,162.0,0.21,0.07,0.27,0.21,0.27,0.15,0.09,0.24,0.15,0.24,31.0,22.0,14.0,12.0,5.0,14.0,57.0,24.6,43.0,27.0,4.0,23.0,24.0,55.0,13.0,0.0,951.0,1179.0,80.7,14429.0,3715.0,529.0,570.0,92.8,284.0,355.0,80.0,79.0,146.0,54.1,2,2.7,2.8,-0.7,32.0,82.0,24.0,4.0,114.0,1179.0,1063.0,107.0,32.0,2.0,9.0,105.0,14.0,59.0,23.0,21.0,0.0,951.0,9.0,23.0,34.0,256.0,664.0,576.0,57.0,1489.0,42.0,15.0,35.7,27.0,64.3,1005.0,5279.0,2014.0,48.0,38.0,8.0,61.0,30.0,1056.0,162.0,6,55.0,17,30.9,1.88,0.58,0.11,0.35,21.5,12.0,0,0,4.3,4.3,0.08,1.7,1.7,88.0,3.01,53.0,14.0,2.0,8.0,9.0,2.0,6.0,0.21,4.0,1.0,0.0,1.0,0.0,0.0,"2,630",75,76.9,29.2,32,81.0,12.0,3,16.0,1.0,0.97,31.0,44.0,-13.0,-0.44,-0.56,29.0,43.0,-14.1,-0.48,-0.44,6,0,0.0,34.0,50.0,10.0,105.0,24.0,22.0,0.0,0.0,0.0,132.0,13.0,24.0,35.1,"€ 31,538(£ 27,110, $35,819)","€ 1,640,000(£ 1,409,718, $1,862,567)",Estimación no verificada,https://fbref.com/es/jugadores/7e82a78f/Florent-Mollet
