Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,16,FC Bayern U17,deGER,Jr.U17 Bundesliga,14.0,"1,260",0.0,,,,,,,,,,14.0,"1,260",0,0,14.0,"1,260",14.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,260",90.0,53.8,14.0,14.0,90.0,14.0,0.0,,0.0,2.0,35.0,19.0,16.0,1.14,-0.27,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 385(£ 334, $422)","€ 20,000(£ 17,372, $21,920)",Estimación no verificada,https://fbref.com/es/jugadores/1940be91/Christian-Fruchtl
2016-2017,16,Bayern U19,deGER,Jr.U19 Bundesliga,8.0,720,0.0,,,,,,,,,,8.0,720,0,0,8.0,720,8.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720,90.0,30.8,8.0,8.0,90.0,8.0,0.0,,0.0,2.25,20.0,8.0,12.0,1.5,0.83,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 4,808(£ 4,176, $5,269)","€ 250,000(£ 217,156, $273,995)",Estimación no verificada,https://fbref.com/es/jugadores/1940be91/Christian-Fruchtl
2017-2018,17,Bayern Munich,deGER,1.Bundesliga,,,,,,,,,,,,,,,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,3.0,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 9,615(£ 8,352, $10,538)","€ 500,000(£ 434,312, $547,989)",Estimación no verificada,https://fbref.com/es/jugadores/1940be91/Christian-Fruchtl
2017-2018,17,Bayern U19,deGER,Jr.U19 Bundesliga,1.0,90,0.0,,,,,,,,,,1.0,90,0,0,1.0,90,1.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,90.0,3.8,1.0,1.0,90.0,1.0,0.0,,0.0,3.0,2.0,0.0,2.0,2.0,0.92,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 10,769(£ 9,257, $12,231)","€ 560,000(£ 481,367, $635,999)",Estimación no verificada,https://fbref.com/es/jugadores/1940be91/Christian-Fruchtl
2018-2019,18,Bayern U19,deGER,Jr.U19 Bundesliga,2.0,180,0.0,,,,,,,,,,2.0,180,0,0,2.0,180,2.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,90.0,7.7,2.0,2.0,90.0,2.0,0.0,,0.0,2.0,9.0,4.0,5.0,2.5,1.96,,,,,,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 10,769(£ 9,257, $12,231)","€ 560,000(£ 481,367, $635,999)",Estimación no verificada,https://fbref.com/es/jugadores/1940be91/Christian-Fruchtl
2018-2019,18,Bayern Munich,deGER,1.Bundesliga,,,,,,,,,,,,,,,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,72.0,50.0,3.0,3.0,100.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,,0.0,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,3.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,"€ 10,769(£ 9,257, $12,231)","€ 560,000(£ 481,367, $635,999)",Estimación no verificada,https://fbref.com/es/jugadores/1940be91/Christian-Fruchtl
2019-2020,19,Bayern Munich,deGER,1.Bundesliga,,,,,,,,,,,,,,,0,0,27.0,"2,430",27.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.04,0.04,0.0,0.04,,,,,,,2.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,430",90.0,71.1,27.0,27.0,90.0,27.0,0.0,,0.0,1.63,54.0,46.0,8.0,0.3,-0.43,,,,,,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,,,0.0,,,,,,,,
2019-2020,19,Bayern Munich II,deGER,3.3. Liga,27.0,"2,430",0.0,1.0,,,,,,,,,27.0,"2,430",0,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,34.0,,,,,,,,,,,,1.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,,,0.0,,,,,,,,
2020-2021,20,Nürnberg,deGER,2.2. Bundesliga,,,,,,,,,,,,,,,0,0,0.0,10,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10.0,0.3,0.1,0.0,,0.0,1.0,10.0,16.0,1.0,0.0,0.0,0.0,0.0,-1.77,0.8,0.1,0.7,6.11,4.58,,,,,,,,,,,,,,,,,,,,
2021-2022,21,Bayern Munich,deGER,1.Bundesliga,1.0,10,0.0,0.0,,,,,,,,,1.0,10,0,0,32.0,"2,835",31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,835",89.0,98.4,31.5,32.0,89.0,31.0,0.0,,0.0,1.38,53.0,52.0,1.0,0.03,-3.97,,,,,,,,,,,,,,,,,,,,,,,,,
