Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2020-2021,17,Ajax,nlNED,1.Eredivisie,,,,,,,,,,,0,0,Partidos,https://fbref.com/es/jugadores/d4c6ba22/Kian-Fitz-Jim,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,10.0,5.0,50.0,0.89,0.44,0.1,0.2,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,1,,,,,,,,,,,,4.0,1.0,1.0,20.0,5.0,1.0,6.0,6.0,29.0,,,0.0,,,,,,,,
2020-2021,17,Jong Ajax,nlNED,2.Eerste Divisie,21.0,"1,013",1.0,1.0,,,,,21.0,"1,013",1,1,Partidos,https://fbref.com/es/jugadores/d4c6ba22/Kian-Fitz-Jim,,,9,"1,013",11.3,1.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,,,,,,,,0.09,0.09,0.18,0.09,0.18,,,,,,,21.0,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,4.0,40.0,0.34,0.14,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,013",48.0,29.6,11.3,9,84.0,5.0,12,22.0,0,0.81,14.0,27.0,-13.0,-1.15,-1.04,,,,,,7.0,0.0,0.0,15.0,13.0,0.0,5.0,44.0,21.0,,,0.0,,,,,,,,
2021-2022,18,Ajax,nlNED,1.Eredivisie,,,,,,,,,,,0,0,Partidos,https://fbref.com/es/jugadores/d4c6ba22/Kian-Fitz-Jim,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,19.0,94.7,321.0,85.0,9.0,10.0,90.0,7.0,7.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,2.0,14.0,6.0,0.0,22.0,0.0,0.0,,0.0,,18.0,64.0,20.0,0.0,1.0,0.0,0.0,0.0,18.0,3.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,,24.8,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,4.0,21.18,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0.0,0,,1,,,,,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
2021-2022,18,Jong Ajax,nlNED,2.Eerste Divisie,34.0,"2,636",0.0,2.0,,,,,34.0,"2,636",0,2,Partidos,https://fbref.com/es/jugadores/d4c6ba22/Kian-Fitz-Jim,,,32,"2,636",29.3,0.0,2.0,2.0,0.0,0.0,0.0,7.0,0.0,,,,,,,,0.0,0.07,0.07,0.0,0.07,,,,,,,40.0,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,43.0,11.0,25.6,1.6,0.41,0.07,0.27,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,636",78.0,77.1,29.3,32,81.0,18.0,2,26.0,2,1.59,62.0,49.0,13.0,0.44,-0.24,,,,,,4.0,0.0,0.0,21.0,37.0,1.0,31.0,20.0,40.0,,,0.0,,,,,,,,
2022-2023,19,Ajax,nlNED,1.Eredivisie,2.0,18,0.0,0.0,,,,,2.0,18,0,0,Partidos,https://fbref.com/es/jugadores/d4c6ba22/Kian-Fitz-Jim,,,0,18,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.34,0.34,0.34,,29.0,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,23.0,4.0,17.4,1.37,0.24,0.04,0.25,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,18,9.0,0.6,0.2,0,,0.0,2,9.0,16,2.0,1.0,0.0,1.0,5.0,3.61,1.1,0.1,0.9,4.93,3.52,1.0,0.0,0.0,24.0,13.0,1.0,27.0,16.0,29.0,,,0.0,,,,,,,,
2022-2023,19,Jong Ajax,nlNED,2.Eerste Divisie,30.0,"2,414",3.0,6.0,,,,,30.0,"2,414",3,6,Partidos,https://fbref.com/es/jugadores/d4c6ba22/Kian-Fitz-Jim,,,30,"2,414",26.8,3.0,6.0,9.0,3.0,0.0,0.0,4.0,0.0,,,,,,,,0.11,0.22,0.34,0.11,0.34,,,,,,12.0,9.0,2.0,7.0,3.0,3.0,13.0,23.1,10.0,3.0,0.0,3.0,5.0,17.0,6.0,0.0,149.0,176.0,84.7,2302.0,592.0,75.0,86.0,87.2,57.0,61.0,93.4,9.0,14.0,64.3,1.0,0.6,0.4,0.4,7.0,12.0,4.0,1.0,21.0,176.0,168.0,7.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,149.0,1.0,4.0,8.0,47.0,117.0,70.0,8.0,232.0,9.0,6.0,66.7,3.0,33.3,130.0,744.0,344.0,11.0,2.0,5.0,11.0,5.0,144.0,11.0,0.0,6.0,2.0,33.3,1.36,0.45,0.0,0.0,22.4,0.0,0.0,0.0,0.6,0.6,0.1,-0.6,-0.6,12.0,2.71,8.0,2.0,1.0,0.0,0.0,1.0,1.0,0.23,1.0,0.0,0.0,0.0,0.0,0.0,"2,414",80.0,70.6,26.8,30,80.0,19.0,0,,0,1.23,51.0,48.0,3.0,0.11,0.65,,,,,,1.0,0.0,0.0,8.0,3.0,1.0,2.0,5.0,9.0,0.0,0.0,0.0,25.0,1.0,4.0,20.0,,,,
2023-2024,20,Jong Ajax,nlNED,2.Eerste Divisie,18.0,"1,510",1.0,4.0,,,,,18.0,"1,510",1,4,Partidos,https://fbref.com/es/jugadores/d4c6ba22/Kian-Fitz-Jim,,,18,"1,510",16.8,1.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,0.06,0.24,0.3,0.06,0.3,,,,,,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,25.0,80.0,235.0,75.0,15.0,16.0,93.8,4.0,6.0,66.7,0.0,2.0,0.0,0.0,0.4,0.2,-0.4,4.0,0.0,1.0,0.0,1.0,25.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,4.0,11.0,14.0,6.0,29.0,1.0,0.0,0.0,1.0,100.0,14.0,66.0,31.0,0.0,1.0,0.0,0.0,0.0,20.0,7.0,0.0,2.0,0.0,0.0,4.39,0.0,0.0,,17.8,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,4.0,8.57,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,510",84.0,44.2,16.8,18,84.0,12.0,0,,0,0.94,21.0,30.0,-9.0,-0.54,-0.25,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,,
2023-2024,20,Excelsior,nlNED,1.Eredivisie,10.0,398,0.0,1.0,,,,,10.0,398,0,1,Partidos,https://fbref.com/es/jugadores/d4c6ba22/Kian-Fitz-Jim,,,3,398,4.4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6,0.6,0.6,1.2,11.0,21.0,11.0,0.0,0.23,0.23,0.0,0.23,0.14,0.13,0.27,0.14,0.27,26.0,14.0,7.0,13.0,6.0,12.0,29.0,41.4,17.0,17.0,3.0,14.0,10.0,36.0,13.0,1.0,488.0,580.0,84.1,6643.0,1613.0,297.0,321.0,92.5,149.0,175.0,85.1,14.0,35.0,40.0,1.0,0.7,2.1,0.3,12.0,35.0,24.0,0.0,78.0,580.0,554.0,23.0,12.0,3.0,0.0,9.0,5.0,2.0,0.0,0.0,0.0,488.0,3.0,11.0,18.0,117.0,347.0,271.0,37.0,728.0,32.0,17.0,53.1,13.0,40.6,419.0,2074.0,1065.0,24.0,20.0,3.0,27.0,17.0,506.0,63.0,2.0,21.0,9.0,42.9,1.65,0.71,0.1,0.22,18.5,0.0,0.0,0.0,2.1,2.1,0.1,-0.1,-0.1,41.0,3.22,36.0,0.0,1.0,2.0,2.0,0.0,5.0,0.39,4.0,0.0,0.0,0.0,1.0,0.0,398,40.0,13.0,4.4,3,72.0,0.0,7,26.0,1,0.8,6.0,7.0,-1.0,-0.23,0.52,6.4,8.4,-2.0,-0.45,-0.1,2.0,0.0,0.0,17.0,12.0,0.0,9.0,10.0,14.0,0.0,0.0,0.0,58.0,4.0,12.0,25.0,,,,
2023-2024,20,Ajax,nlNED,1.Eredivisie,2.0,41,0.0,0.0,,,,,2.0,41,0,0,Partidos,https://fbref.com/es/jugadores/d4c6ba22/Kian-Fitz-Jim,,,0,41,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.4,0.5,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.13,0.93,1.05,0.13,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,21.0,1.3,0.5,0,,0.0,2,21.0,17,2.0,0.0,1.0,-1.0,-2.2,-2.61,0.8,0.6,0.2,0.51,0.14,,,,,,,,,,,,,,,,,,,,
2024-2025,21,Ajax,nlNED,1.Eredivisie,25.0,"1,146",2.0,1.0,10.0,677.0,3.0,0.0,35.0,"1,823",5,1,Partidos,https://fbref.com/es/jugadores/d4c6ba22/Kian-Fitz-Jim,,,11,"1,146",12.7,2.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,2.1,2.1,0.7,2.8,24.0,78.0,63.0,0.16,0.08,0.24,0.16,0.24,0.16,0.06,0.22,0.16,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,146",46.0,41.1,12.7,11,67.0,1.0,14,29.0,5,2.44,34.0,12.0,22.0,1.73,0.96,24.4,12.0,12.5,0.98,-0.05,,,,,,,,,,,,,,,,,,,,
