Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,19,Leicester City,engENG,Jr.PL2 — Div. 1,15.0,"1,305",0.0,0.0,,,,,,,,,15.0,"1,305",0,0,15,"1,305",14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,305",87.0,65.9,14.5,15,87.0,14,0,,3,1.0,18.0,21.0,-3.0,-0.21,0.86,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 20,000(€ 23,247, $25,420)","£ 1,040,000(€ 1,208,866, $1,321,847)",Estimación no verificada,https://fbref.com/es/jugadores/10d221cd/Daniel-Iversen
2017-2018,20,Leicester City,engENG,Jr.PL2 — Div. 1,11.0,990,0.0,0.0,,,,,,,,,11.0,990,0,0,11,990,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990,90.0,50.0,11.0,11,90.0,11,0,,6,1.82,19.0,6.0,13.0,1.18,0.91,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 20,000(€ 23,267, $26,426)","£ 1,040,000(€ 1,209,896, $1,374,134)",Estimación no verificada,https://fbref.com/es/jugadores/10d221cd/Daniel-Iversen
2018-2019,21,Oldham Athletic,engENG,4.League Two,42.0,"3,780",0.0,1.0,5.0,450.0,0.0,0.0,,,,,47.0,"4,230",0,1,42,"3,780",42.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.02,0.02,0.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,780",90.0,91.3,42.0,42,90.0,42,0,,1,1.4,64.0,55.0,9.0,0.21,0.71,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2019-2020,22,Rotherham Utd,engENG,3.League One,34.0,"3,060",0.0,0.0,4.0,360.0,0.0,0.0,,,,,38.0,"3,420",0,0,34,"3,060",34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,060",90.0,97.1,34.0,34,90.0,34,0,,0,1.82,60.0,36.0,24.0,0.71,1.71,,,,,,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,
2020-2021,23,OH Leuven,beBEL,1.First Division A,5.0,405,0.0,0.0,,,,,,,,,5.0,405,0,0,5,405,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,100.0,137.0,73.0,3408.0,2669.0,10.0,11.0,90.9,39.0,39.0,100.0,51.0,87.0,58.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,137.0,75.0,62.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,143.0,148.0,1.0,0.0,0.0,149.0,0.0,0.0,,0.0,,55.0,393.0,264.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405,81.0,13.2,4.5,5,81.0,4,0,,11,1.4,6.0,6.0,0.0,0.0,0.17,4.4,7.6,-3.2,-0.72,-0.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,
2020-2021,23,Preston,engENG,2.Championship,23.0,"2,070",0.0,0.0,,,,,,,,,23.0,"2,070",0,0,23,"2,070",23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,12.0,2.0,345.0,759.0,45.5,13866.0,12056.0,44.0,45.0,97.8,105.0,111.0,94.6,194.0,591.0,32.8,0.0,0.0,0.1,0.0,1.0,44.0,1.0,0.0,0.0,759.0,463.0,288.0,84.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,8.0,2.0,669.0,809.0,11.0,0.0,0.0,820.0,0.0,0.0,,0.0,,390.0,2697.0,1698.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,,,,,,,,,,,,,,,,,,6.0,0.26,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.04,0.0,1.0,0.0,0.0,0.0,0.0,"2,070",90.0,50.0,23.0,23,90.0,23,0,,0,1.26,19.0,25.0,-6.0,-0.26,-0.22,24.1,29.8,-5.7,-0.25,-0.05,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,11.0,2.0,84.6,,,,
2021-2022,24,Preston,engENG,2.Championship,46.0,"4,128",0.0,0.0,2.0,210.0,0.0,0.0,,,,,48.0,"4,338",0,0,45,"4,128",45.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,21.0,1.0,946.0,1602.0,59.1,30368.0,24033.0,190.0,191.0,99.5,351.0,360.0,97.5,396.0,1030.0,38.4,0.0,0.0,0.2,0.0,2.0,49.0,4.0,0.0,1.0,1602.0,1045.0,546.0,166.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0,11.0,0.0,1410.0,1687.0,27.0,0.0,0.0,1713.0,0.0,0.0,,0.0,,802.0,4580.0,2750.0,0.0,0.0,0.0,1.0,0.0,653.0,0.0,,,,,,,,,,,,,,,,,,7.0,0.15,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4,128",90.0,99.7,45.9,45,90.0,45,1,78.0,0,1.39,51.0,56.0,-5.0,-0.11,-7.61,57.1,57.5,-0.4,-0.01,-2.02,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,8.0,2.0,80.0,,,,
2022-2023,25,Leicester City,engENG,1.Premier League,12.0,"1,080",0.0,0.0,5.0,480.0,0.0,0.0,,,,,17.0,"1,560",0,0,12,"1,080",12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,212.0,377.0,56.2,5408.0,3761.0,65.0,65.0,100.0,93.0,95.0,97.9,53.0,213.0,24.9,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,377.0,214.0,161.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,2.0,1.0,344.0,406.0,5.0,0.0,0.0,411.0,0.0,0.0,,0.0,,177.0,1011.0,571.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,080",90.0,31.6,12.0,12,90.0,12,0,,26,0.83,14.0,22.0,-8.0,-0.67,-0.32,17.6,20.2,-2.6,-0.22,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,100.0,,,,
2023-2024,26,Stoke City,engENG,2.Championship,18.0,"1,620",0.0,0.0,1.0,90.0,0.0,0.0,,,,,19.0,"1,710",0,0,18,"1,620",18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,377.0,622.0,60.6,10401.0,7507.0,77.0,77.0,100.0,188.0,190.0,98.9,111.0,353.0,31.4,0.0,0.0,0.0,0.0,1.0,11.0,2.0,0.0,0.0,622.0,459.0,162.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,1.0,0.0,554.0,656.0,7.0,0.0,0.0,663.0,1.0,1.0,100.0,0.0,0.0,344.0,1842.0,986.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,,,,,,,,,,,,,,,,,,4.0,0.22,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,620",90.0,39.1,18.0,18,90.0,18,0,,0,1.5,24.0,22.0,2.0,0.11,0.58,23.4,19.7,3.7,0.2,0.47,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,2.0,66.7,,,,
2023-2024,26,Leicester City,engENG,2.Championship,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
