Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2008-2009,21,Valencia,esESP,1.La Liga,2,139,0,0,,,,,3.0,270.0,0.0,,5,409,0,0,1,139,1.5,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,70,4.1,1.5,1,,1.0,1,,,,,,,,,,,,,,0,0,,0.0,,,,,,,,,,,,,"€ 28,846(£ 25,056, $31,615)","€ 1,500,000(£ 1,302,937, $1,643,967)",Estimación no verificada,https://fbref.com/es/jugadores/ab13a5aa/Vicente-Guaita
2009-2010,22,Recreativo,esESP,2.La Liga 2,30,"2,676",0,0,,,,,,,,,30,"2,676",0,0,30,"2,676",29.7,0,0,0,0,0,0,5,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,676",89,70.8,29.7,30,,,0,,,,,,,,,,,,,,5,0,,,,,,,,,,,,,,,"€ 25,385(£ 22,050, $27,821)","€ 1,320,000(£ 1,146,584, $1,446,691)",Estimación no verificada,https://fbref.com/es/jugadores/ab13a5aa/Vicente-Guaita
2010-2011,23,Valencia,esESP,1.La Liga,21,"1,795",0,0,,,,,4.0,337.0,0.0,0.0,25,"2,132",0,0,19,"1,795",19.9,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,795",85,52.5,19.9,19,,19.0,2,,,,,,,,,,,,,,2,0,,0.0,,,,,,,,,,,,,"€ 24,423(£ 21,214, $26,767)","€ 1,270,000(£ 1,103,153, $1,391,892)",Estimación no verificada,https://fbref.com/es/jugadores/ab13a5aa/Vicente-Guaita
2011-2012,24,Valencia,esESP,1.La Liga,26,"2,340",0,0,,,,,2.0,180.0,0.0,0.0,28,"2,520",0,0,26,"2,340",26.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,340",90,68.4,26.0,26,,26.0,0,,,,,,,,,,,,,,1,0,,0.0,,,,,,,,,,,,,"€ 30,385(£ 26,393, $33,301)","€ 1,580,000(£ 1,372,427, $1,731,646)",Estimación no verificada,https://fbref.com/es/jugadores/ab13a5aa/Vicente-Guaita
2012-2013,25,Valencia,esESP,1.La Liga,14,"1,260",0,0,,,,,6.0,540.0,0.0,0.0,20,"1,800",0,0,14,"1,260",14.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,260",90,36.8,14.0,14,,14.0,0,,,,,,,,,,,,,,1,0,,0.0,,,,,,,,,,,,,"£ 60,000(€ 69,068, $75,708)","£ 3,120,000(€ 3,591,538, $3,936,829)",Estimación no verificada,https://fbref.com/es/jugadores/ab13a5aa/Vicente-Guaita
2013-2014,26,Valencia,esESP,1.La Liga,13,"1,140",0,0,,,,,7.0,660.0,0.0,0.0,20,"1,800",0,0,11,"1,140",12.7,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,140",88,33.3,12.7,11,,11.0,2,,,,,,,,,,,,,,1,0,,0.0,,,,,,,,,,,,,"£ 60,000(€ 69,068, $75,708)","£ 3,120,000(€ 3,591,538, $3,936,829)",Estimación no verificada,https://fbref.com/es/jugadores/ab13a5aa/Vicente-Guaita
2014-2015,27,Getafe,esESP,1.La Liga,29,"2,610",0,0,,,,,,,,,29,"2,610",0,0,29,"2,610",29.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,610",90,76.3,29.0,29,,29.0,0,,2.0,0.97,21.0,44.0,-23.0,-0.79,0.1,,,,,,1,0,,0.0,,,,,,,,,,,,,"£ 75,000(€ 86,335, $94,635)","£ 3,900,000(€ 4,489,422, $4,921,036)",,https://fbref.com/es/jugadores/ab13a5aa/Vicente-Guaita
2015-2016,28,Getafe,esESP,1.La Liga,38,"3,420",0,0,,,,,,,,,38,"3,420",0,0,38,"3,420",38.0,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,420",90,100.0,38.0,38,90.0,38.0,0,,0.0,0.95,37.0,67.0,-30.0,-0.79,,,,,,,2,0,0.0,0.0,2.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,,,,,"£ 75,000(€ 86,335, $94,635)","£ 3,900,000(€ 4,489,422, $4,921,036)",,https://fbref.com/es/jugadores/ab13a5aa/Vicente-Guaita
2016-2017,29,Getafe,esESP,2.La Liga 2,12,720,0,0,,,,,,,,,12,720,0,0,12,720,8.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720,60,19.0,8.0,12,,8.0,0,,18.0,1.38,13.0,11.0,2.0,0.25,-0.04,,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 75,000(€ 87,178, $95,326)","£ 3,900,000(€ 4,533,248, $4,956,928)",,https://fbref.com/es/jugadores/ab13a5aa/Vicente-Guaita
2017-2018,30,Getafe,esESP,1.La Liga,33,"2,970",0,0,,,,,,,,,33,"2,970",0,0,33,"2,970",33.0,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,3.0,12.0,1.0,429.0,1002.0,42.8,18806.0,16430.0,22.0,23.0,95.7,109.0,113.0,96.5,296.0,856.0,34.6,0,0.2,0.1,-0.2,1.0,49.0,0.0,0.0,0.0,1002.0,578.0,416.0,132.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0,8.0,0.0,814.0,1059.0,3.0,0.0,0.0,1062.0,0.0,0.0,,0.0,,479.0,3850.0,2932.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,970",90,86.8,33.0,33,90.0,33.0,0,,1.0,1.45,35.0,26.0,9.0,0.27,0.27,39.7,34.3,5.4,0.16,-0.46,1,0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,36.0,13.0,1.0,92.9,"€ 46,154(£ 38,992, $49,599)","€ 2,400,000(£ 2,027,590, $2,579,147)",Estimación no verificada,https://fbref.com/es/jugadores/ab13a5aa/Vicente-Guaita
