Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2010-2011,20,Montpellier,frFRA,1.Ligue 1,5,74,1,0,,,,,,,,,5,74,1,0,0,74,0.8,1,0,1,1,0,0,0,0,,,,,,,,1.22,0.0,1.22,1.22,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,1.22,,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,74,15,2.2,0.8,0,,,5,,,,,,,,,,,,,,0,0,,2.0,,,,,,,,,,,,,"€ 5,769(£ 5,011, $6,323)","€ 300,000(£ 260,587, $328,793)",Estimación no verificada,https://fbref.com/es/jugadores/468fdbad/Jonas-Martin
2011-2012,21,Amiens,frFRA,2.Ligue 2,26,"1,866",3,0,,,,,,,,,26,"1,866",3,0,22,"1,866",20.7,3,0,3,3,0,0,5,0,,,,,,,,0.14,0.0,0.14,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,16,,,0.77,,0.19,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,866",72,54.6,20.7,22,,,4,,,,,,,,,,,,,,5,0,,,,,,,,,,,,,,,"€ 8,077(£ 7,016, $8,852)","€ 420,000(£ 364,822, $460,311)",Estimación no verificada,https://fbref.com/es/jugadores/468fdbad/Jonas-Martin
2012-2013,22,Montpellier,frFRA,1.Ligue 1,16,516,0,0,,,,,1.0,21.0,0.0,0.0,17,537,0,0,4,516,5.7,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3,,,0.52,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,516,32,15.1,5.7,4,,0.0,12,,,,,,,,,,,,,,2,0,,12.0,,,,,,,,,,,,,"€ 12,308(£ 10,691, $13,489)","€ 640,000(£ 555,920, $701,426)",Estimación no verificada,https://fbref.com/es/jugadores/468fdbad/Jonas-Martin
2013-2014,23,Montpellier,frFRA,1.Ligue 1,20,946,0,1,,,,,,,,,20,946,0,1,9,946,10.5,0,1,1,0,0,0,2,0,,,,,,,,0.0,0.1,0.1,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3,,,0.29,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,946,47,27.7,10.5,9,,6.0,11,,,,,,,,,,,,,,2,0,,14.0,,,,,,,,,,,,,"€ 13,654(£ 11,860, $14,964)","€ 710,000(£ 616,723, $778,145)",Estimación no verificada,https://fbref.com/es/jugadores/468fdbad/Jonas-Martin
2014-2015,24,Montpellier,frFRA,1.Ligue 1,30,"2,292",1,4,,,,,,,,,30,"2,292",1,4,27,"2,292",25.5,1,4,5,1,0,0,5,0,,,,,,,,0.04,0.16,0.2,0.04,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,6,,,0.24,,0.17,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,292",76,67.0,25.5,27,,15.0,3,,2.0,1.47,29.0,23.0,6.0,0.24,0.16,,,,,,5,0,,30.0,,,,,,,,,,,,,"€ 14,038(£ 12,194, $15,386)","€ 730,000(£ 634,096, $800,064)",Estimación no verificada,https://fbref.com/es/jugadores/468fdbad/Jonas-Martin
2015-2016,25,Montpellier,frFRA,1.Ligue 1,36,"3,134",4,3,,,,,,,,,36,"3,134",4,3,35,"3,134",34.8,4,3,7,2,2,2,5,0,,,,,,,,0.11,0.09,0.2,0.06,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,12,,,0.34,,0.17,,,2,2,,,,,,,,,,,,,,,,,,,,,,"3,134",87,91.6,34.8,35,,31.0,1,,0.0,1.28,45.0,41.0,4.0,0.11,0.74,,,,,,5,0,,31.0,,,,,,,,,,,,,"€ 14,231(£ 12,361, $15,597)","€ 740,000(£ 642,782, $811,024)",Estimación no verificada,https://fbref.com/es/jugadores/468fdbad/Jonas-Martin
2016-2017,26,Betis,esESP,1.La Liga,20,"1,153",2,0,2.0,87.0,0.0,0.0,,,,,22,"1,240",2,0,15,"1,153",12.8,2,0,2,2,0,0,5,0,,,,,,,,0.16,0.0,0.16,0.16,0.16,,,,,,,11.0,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.0,5,55.6,0.7,0.39,0.22,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,153",58,33.7,12.8,15,71.0,6.0,5,19.0,4.0,0.95,13.0,24.0,-11.0,-0.86,-0.38,,,,,,5,0,0.0,19.0,17.0,1.0,9.0,13.0,11.0,0.0,0.0,0.0,,,,,"€ 14,231(£ 12,361, $15,597)","€ 740,000(£ 642,782, $811,024)",Estimación no verificada,https://fbref.com/es/jugadores/468fdbad/Jonas-Martin
2017-2018,27,Strasbourg,frFRA,1.Ligue 1,36,"3,025",4,2,1.0,88.0,0.0,0.0,,,,,37,"3,113",4,2,36,"3,025",33.6,4,2,6,1,3,3,6,0,3.8,1.4,2.9,4.3,41.0,163.0,98.0,0.12,0.06,0.18,0.03,0.09,0.11,0.09,0.2,0.04,0.13,73.0,50.0,41.0,28.0,4.0,17.0,54.0,31.5,37.0,30.0,3.0,27.0,33.0,106.0,36.0,0.0,1480.0,1771.0,83.6,24025.0,6164.0,744.0,835.0,89.1,521.0,599.0,87.0,141.0,202.0,69.8,2,2.9,3.0,-0.9,42.0,126.0,24.0,2.0,163.0,1771.0,1650.0,116.0,53.0,10.0,19.0,50.0,30.0,20.0,8.0,11.0,0.0,1480.0,5.0,34.0,58.0,343.0,1299.0,422.0,38.0,2045.0,41.0,27.0,65.9,14.0,34.1,1287.0,5939.0,2615.0,41.0,34.0,3.0,38.0,51.0,1432.0,98.0,4,24.0,8,33.3,0.71,0.24,0.04,0.13,23.6,1.0,3,3,3.8,1.4,0.06,0.2,-0.4,85.0,2.53,66.0,13.0,1.0,2.0,3.0,0.0,6.0,0.18,4.0,0.0,0.0,1.0,1.0,0.0,"3,025",84,88.5,33.6,36,84.0,17.0,0,,0.0,0.97,32.0,60.0,-28.0,-0.83,-1.97,38.3,53.0,-14.7,-0.44,-0.84,6,0,0.0,55.0,40.0,3.0,50.0,33.0,50.0,1.0,0.0,0.0,216.0,46.0,64.0,41.8,"€ 27,692(£ 24,054, $30,350)","€ 1,440,000(£ 1,250,819, $1,578,209)",,https://fbref.com/es/jugadores/468fdbad/Jonas-Martin
2018-2019,28,Strasbourg,frFRA,1.Ligue 1,23,"2,059",3,1,3.0,217.0,1.0,0.0,,,,,26,"2,276",4,1,23,"2,059",22.9,3,1,4,1,2,3,9,0,3.9,1.5,1.7,3.2,46.0,153.0,46.0,0.13,0.04,0.17,0.04,0.09,0.17,0.07,0.24,0.07,0.14,46.0,28.0,23.0,18.0,5.0,17.0,33.0,51.5,16.0,30.0,12.0,18.0,30.0,76.0,42.0,0.0,1346.0,1541.0,87.3,23289.0,5989.0,657.0,711.0,92.4,493.0,550.0,89.6,150.0,191.0,78.5,1,1.7,2.3,-0.7,22.0,121.0,12.0,5.0,153.0,1541.0,1470.0,67.0,50.0,1.0,37.0,20.0,13.0,4.0,1.0,0.0,0.0,1346.0,4.0,22.0,69.0,357.0,1125.0,289.0,28.0,1754.0,27.0,19.0,70.4,8.0,29.6,1072.0,5205.0,2445.0,46.0,43.0,9.0,20.0,30.0,1289.0,46.0,3,17.0,8,47.1,0.74,0.35,0.06,0.13,21.9,0.0,2,3,3.9,1.5,0.09,-0.9,-0.5,44.0,1.92,36.0,3.0,2.0,2.0,1.0,0.0,4.0,0.17,3.0,0.0,1.0,0.0,0.0,0.0,"2,059",90,60.2,22.9,23,90.0,21.0,0,,1.0,1.35,36.0,28.0,8.0,0.35,0.22,24.6,26.6,-2.1,-0.09,0.43,9,0,0.0,35.0,23.0,0.0,20.0,30.0,28.0,0.0,1.0,0.0,158.0,17.0,19.0,47.2,"€ 27,692(£ 24,054, $30,350)","€ 1,440,000(£ 1,250,819, $1,578,209)",,https://fbref.com/es/jugadores/468fdbad/Jonas-Martin
2019-2020,29,Strasbourg,frFRA,1.Ligue 1,3,247,0,0,,,,,,,,,3,247,0,0,3,247,2.7,0,0,0,0,0,1,0,0,0.8,0.0,0.2,0.3,3.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,0.08,0.38,0.02,0.09,5.0,3.0,4.0,0.0,1.0,1.0,3.0,33.3,2.0,3.0,0.0,3.0,1.0,6.0,3.0,0.0,166.0,186.0,89.2,2912.0,685.0,71.0,79.0,89.9,65.0,67.0,97.0,21.0,27.0,77.8,0,0.2,0.3,-0.2,3.0,10.0,2.0,0.0,13.0,186.0,167.0,19.0,16.0,0.0,4.0,6.0,1.0,2.0,1.0,0.0,0.0,166.0,0.0,0.0,4.0,42.0,132.0,35.0,3.0,207.0,4.0,3.0,75.0,1.0,25.0,135.0,551.0,212.0,3.0,3.0,0.0,3.0,4.0,150.0,1.0,0,1.0,0,0.0,0.36,0.0,0.0,,22.9,0.0,0,1,0.8,0.0,0.05,-0.8,0.0,7.0,2.55,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247,82,10.2,2.7,3,82.0,2.0,0,,0.0,0.67,1.0,3.0,-2.0,-0.73,-0.81,3.8,1.4,2.4,0.86,0.87,0,0,0.0,4.0,4.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,18.0,1.0,2.0,33.3,"€ 17,308(£ 14,890, $18,925)","€ 900,000(£ 774,279, $984,115)",Estimación no verificada,https://fbref.com/es/jugadores/468fdbad/Jonas-Martin
