Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,19.0,Strasbourg,frFRA,1.Ligue 1,17.0,912,2.0,1.0,5.0,503.0,1.0,0.0,,,,,22.0,"1,415",3.0,1.0,10.0,912,10.1,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.2,1.2,0.6,1.8,21.0,27.0,21.0,0.2,0.1,0.3,0.2,0.3,0.12,0.06,0.17,0.12,0.17,28.0,20.0,5.0,20.0,3.0,9.0,27.0,33.3,18.0,7.0,0.0,7.0,11.0,39.0,8.0,0.0,271.0,355.0,76.3,4511.0,989.0,129.0,157.0,82.2,107.0,125.0,85.6,25.0,46.0,54.3,1.0,0.6,0.2,0.4,6.0,23.0,5.0,1.0,27.0,355.0,340.0,12.0,5.0,2.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,271.0,3.0,8.0,11.0,95.0,281.0,104.0,9.0,469.0,25.0,16.0,64.0,9.0,36.0,288.0,1683.0,957.0,21.0,27.0,3.0,29.0,9.0,304.0,21.0,2.0,12.0,3.0,25.0,1.18,0.3,0.17,0.67,24.4,0.0,0.0,0.0,1.2,1.2,0.1,0.8,0.8,17.0,1.68,11.0,0.0,4.0,0.0,2.0,0.0,2.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,912,54.0,26.7,10.1,10.0,83.0,7.0,7.0,11.0,10.0,1.35,19.0,14.0,5.0,0.49,0.31,12.7,18.0,-5.4,-0.53,-0.36,0.0,0.0,0.0,17.0,9.0,0.0,6.0,11.0,20.0,0.0,0.0,0.0,65.0,5.0,7.0,41.7,"€ 1,923(£ 1,670, $2,108)","€ 100,000(£ 86,862, $109,598)",Estimación no verificada,https://fbref.com/es/jugadores/822d51d7/Youssouf-Fofana
2019-2020,20.0,Strasbourg,frFRA,1.Ligue 1,13.0,"1,008",1.0,0.0,3.0,233.0,0.0,0.0,,,,,16.0,"1,241",1.0,0.0,12.0,"1,008",11.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8,0.8,0.4,1.2,28.0,56.0,43.0,0.09,0.0,0.09,0.09,0.09,0.07,0.04,0.11,0.07,0.11,25.0,17.0,10.0,12.0,3.0,13.0,30.0,43.3,17.0,11.0,0.0,11.0,14.0,39.0,7.0,0.0,362.0,439.0,82.5,6140.0,1583.0,166.0,189.0,87.8,144.0,165.0,87.3,36.0,48.0,75.0,0.0,0.4,0.4,-0.4,8.0,29.0,4.0,1.0,56.0,439.0,438.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,362.0,1.0,8.0,8.0,97.0,326.0,146.0,15.0,560.0,17.0,9.0,52.9,8.0,47.1,333.0,1979.0,1140.0,28.0,30.0,4.0,22.0,13.0,390.0,43.0,1.0,14.0,4.0,28.6,1.25,0.36,0.07,0.25,21.4,0.0,0.0,0.0,0.8,0.8,0.06,0.2,0.2,20.0,1.79,16.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,008",78.0,41.5,11.2,12.0,83.0,9.0,1.0,16.0,0.0,1.69,17.0,13.0,4.0,0.36,0.61,15.2,12.0,3.2,0.29,0.36,0.0,0.0,0.0,11.0,6.0,2.0,8.0,14.0,17.0,0.0,0.0,0.0,56.0,17.0,8.0,68.0,"€ 4,615(£ 4,009, $5,058)","€ 240,000(£ 208,470, $263,035)",Estimación no verificada,https://fbref.com/es/jugadores/822d51d7/Youssouf-Fofana
2019-2020,20.0,Monaco,frFRA,1.Ligue 1,7.0,610,0.0,2.0,,,,,,,,,7.0,610,0.0,2.0,7.0,610,6.8,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.3,0.3,0.6,0.9,18.0,47.0,20.0,0.0,0.3,0.3,0.0,0.3,0.04,0.09,0.13,0.04,0.13,16.0,9.0,6.0,10.0,0.0,8.0,15.0,53.3,7.0,12.0,2.0,10.0,8.0,24.0,9.0,0.0,303.0,361.0,83.9,5368.0,1550.0,137.0,155.0,88.4,127.0,139.0,91.4,31.0,45.0,68.9,2.0,0.6,0.6,1.4,5.0,38.0,5.0,1.0,47.0,361.0,354.0,6.0,2.0,2.0,5.0,6.0,4.0,0.0,0.0,0.0,0.0,303.0,1.0,6.0,18.0,100.0,296.0,57.0,5.0,444.0,19.0,6.0,31.6,13.0,68.4,260.0,1585.0,970.0,18.0,10.0,2.0,10.0,10.0,308.0,20.0,0.0,7.0,2.0,28.6,1.03,0.3,0.0,0.0,26.5,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,16.0,2.36,10.0,0.0,1.0,1.0,4.0,0.0,2.0,0.3,2.0,0.0,0.0,0.0,0.0,0.0,610,87.0,24.2,6.8,7.0,87.0,5.0,0.0,,0.0,1.57,8.0,7.0,1.0,0.15,0.19,9.3,9.1,0.2,0.04,-0.24,1.0,0.0,0.0,12.0,7.0,1.0,6.0,8.0,9.0,0.0,0.0,0.0,49.0,8.0,8.0,50.0,"€ 4,615(£ 4,009, $5,058)","€ 240,000(£ 208,470, $263,035)",Estimación no verificada,https://fbref.com/es/jugadores/822d51d7/Youssouf-Fofana
2020-2021,21.0,Monaco,frFRA,1.Ligue 1,35.0,"2,873",0.0,3.0,5.0,371.0,0.0,0.0,,,,,40.0,"3,244",0.0,3.0,35.0,"2,873",31.9,0.0,3.0,3.0,0.0,0.0,0.0,10.0,1.0,1.5,1.5,2.4,3.9,57.0,187.0,36.0,0.0,0.09,0.09,0.0,0.09,0.05,0.07,0.12,0.05,0.12,90.0,51.0,31.0,51.0,8.0,42.0,82.0,51.2,40.0,43.0,7.0,36.0,34.0,124.0,14.0,2.0,1435.0,1703.0,84.3,25931.0,6942.0,632.0,704.0,89.8,625.0,700.0,89.3,153.0,242.0,63.2,3.0,2.4,2.4,0.6,28.0,150.0,29.0,6.0,187.0,1703.0,1643.0,54.0,36.0,3.0,20.0,37.0,2.0,16.0,5.0,10.0,0.0,1435.0,6.0,14.0,47.0,385.0,1327.0,345.0,12.0,2028.0,61.0,32.0,52.5,29.0,47.5,1101.0,5869.0,2967.0,57.0,52.0,4.0,45.0,26.0,1410.0,36.0,0.0,36.0,4.0,11.1,1.13,0.13,0.0,0.0,25.5,1.0,0.0,0.0,1.5,1.5,0.04,-1.5,-1.5,69.0,2.16,51.0,7.0,4.0,2.0,3.0,2.0,9.0,0.28,6.0,1.0,1.0,0.0,1.0,0.0,"2,873",82.0,84.0,31.9,35.0,82.0,24.0,0.0,,1.0,2.09,65.0,32.0,33.0,1.03,0.87,58.8,27.7,31.0,0.97,0.47,10.0,1.0,1.0,47.0,33.0,0.0,37.0,34.0,51.0,0.0,1.0,0.0,236.0,19.0,17.0,52.8,"€ 5,385(£ 4,677, $5,901)","€ 280,000(£ 243,215, $306,874)",Estimación no verificada,https://fbref.com/es/jugadores/822d51d7/Youssouf-Fofana
2021-2022,22.0,Monaco,frFRA,1.Ligue 1,33.0,"2,190",0.0,4.0,4.0,182.0,0.0,0.0,5.0,329.0,1.0,0.0,42.0,"2,701",1.0,4.0,23.0,"2,190",24.3,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,1.1,1.1,2.6,3.7,44.0,146.0,47.0,0.0,0.16,0.16,0.0,0.16,0.05,0.11,0.15,0.05,0.15,69.0,43.0,19.0,41.0,9.0,29.0,56.0,51.8,27.0,29.0,7.0,22.0,32.0,101.0,22.0,2.0,895.0,1187.0,75.4,15117.0,4697.0,424.0,517.0,82.0,369.0,439.0,84.1,76.0,162.0,46.9,4.0,2.6,2.3,1.4,20.0,142.0,23.0,2.0,146.0,1187.0,1152.0,23.0,21.0,19.0,16.0,6.0,1.0,1.0,0.0,0.0,0.0,895.0,12.0,20.0,47.0,239.0,973.0,263.0,17.0,1455.0,62.0,40.0,64.5,22.0,35.5,918.0,4891.0,2497.0,44.0,41.0,5.0,38.0,33.0,1001.0,47.0,0.0,30.0,6.0,20.0,1.23,0.25,0.0,0.0,26.4,2.0,0.0,0.0,1.1,1.1,0.04,-1.1,-1.1,53.0,2.18,43.0,0.0,4.0,1.0,2.0,3.0,8.0,0.33,7.0,0.0,1.0,0.0,0.0,0.0,"2,190",66.0,64.0,24.3,23.0,85.0,19.0,10.0,24.0,2.0,1.94,44.0,27.0,17.0,0.7,0.11,37.5,30.0,7.5,0.31,-0.54,4.0,0.0,0.0,33.0,25.0,0.0,6.0,32.0,43.0,0.0,1.0,0.0,175.0,14.0,10.0,58.3,"€ 5,385(£ 4,677, $5,901)","€ 280,000(£ 243,215, $306,874)",Estimación no verificada,https://fbref.com/es/jugadores/822d51d7/Youssouf-Fofana
2022-2023,23.0,Monaco,frFRA,1.Ligue 1,36.0,"3,086",2.0,2.0,1.0,30.0,0.0,0.0,8.0,708.0,0.0,0.0,45.0,"3,824",2.0,2.0,35.0,"3,086",34.3,2.0,2.0,4.0,2.0,0.0,0.0,4.0,2.0,2.8,2.8,4.4,7.2,81.0,238.0,71.0,0.06,0.06,0.12,0.06,0.12,0.08,0.13,0.21,0.08,0.21,81.0,41.0,31.0,42.0,8.0,38.0,74.0,51.4,36.0,50.0,6.0,44.0,56.0,137.0,32.0,1.0,1419.0,1738.0,81.6,24636.0,7618.0,617.0,748.0,82.5,602.0,688.0,87.5,146.0,211.0,69.2,2.0,4.4,3.0,-2.4,32.0,185.0,34.0,0.0,238.0,1738.0,1683.0,44.0,30.0,11.0,13.0,7.0,3.0,0.0,0.0,0.0,0.0,1419.0,11.0,21.0,59.0,352.0,1340.0,454.0,37.0,2116.0,91.0,46.0,50.5,40.0,44.0,1600.0,9328.0,4753.0,81.0,90.0,9.0,48.0,41.0,1416.0,71.0,2.0,42.0,10.0,23.8,1.22,0.29,0.05,0.2,22.9,1.0,0.0,0.0,2.8,2.8,0.07,-0.8,-0.8,78.0,2.27,68.0,0.0,6.0,0.0,2.0,2.0,11.0,0.32,9.0,0.0,0.0,0.0,1.0,1.0,"3,086",86.0,90.2,34.3,35.0,87.0,32.0,1.0,45.0,0.0,1.78,65.0,48.0,17.0,0.5,1.84,56.5,45.3,11.2,0.33,0.95,4.0,2.0,1.0,50.0,39.0,2.0,7.0,56.0,41.0,0.0,0.0,1.0,265.0,23.0,19.0,54.8,"€ 5,385(£ 4,632, $5,888)","€ 280,000(£ 240,887, $306,169)",Estimación no verificada,https://fbref.com/es/jugadores/822d51d7/Youssouf-Fofana
2023-2024,24.0,Monaco,frFRA,1.Ligue 1,32.0,"2,697",4.0,4.0,3.0,300.0,0.0,0.0,,,,,35.0,"2,997",4.0,4.0,31.0,"2,697",30.0,4.0,4.0,8.0,4.0,0.0,0.0,3.0,0.0,5.0,5.0,3.4,8.4,53.0,249.0,86.0,0.13,0.13,0.27,0.13,0.27,0.17,0.11,0.28,0.17,0.28,61.0,39.0,19.0,36.0,6.0,30.0,66.0,45.5,36.0,35.0,7.0,28.0,37.0,98.0,31.0,1.0,1453.0,1789.0,81.2,23800.0,9039.0,690.0,796.0,86.7,601.0,706.0,85.1,106.0,180.0,58.9,4.0,3.4,4.7,0.6,40.0,194.0,43.0,2.0,249.0,1789.0,1693.0,83.0,77.0,13.0,4.0,14.0,6.0,0.0,0.0,0.0,0.0,1453.0,13.0,30.0,66.0,357.0,1329.0,458.0,49.0,2113.0,67.0,39.0,58.2,26.0,38.8,1614.0,9082.0,4247.0,53.0,83.0,8.0,49.0,33.0,1465.0,86.0,4.0,52.0,13.0,25.0,1.74,0.43,0.08,0.31,19.6,0.0,0.0,0.0,5.0,5.0,0.1,-1.0,-1.0,100.0,3.34,79.0,3.0,2.0,11.0,2.0,3.0,10.0,0.33,6.0,0.0,0.0,4.0,0.0,0.0,"2,697",84.0,88.1,30.0,31.0,87.0,24.0,1.0,13.0,0.0,2.0,56.0,33.0,23.0,0.77,0.02,47.4,36.7,10.7,0.36,0.15,3.0,0.0,0.0,37.0,33.0,1.0,14.0,37.0,39.0,0.0,1.0,1.0,230.0,17.0,16.0,51.5,"€ 12,115(£ 10,235, $13,020)","€ 630,000(£ 532,242, $677,026)",Estimación no verificada,https://fbref.com/es/jugadores/822d51d7/Youssouf-Fofana
2024-2025,25.0,Milan,itITA,1.Serie A,32.0,"2,440",1.0,6.0,6.0,492.0,0.0,1.0,10.0,799.0,0.0,2.0,48.0,"3,731",1.0,9.0,28.0,"2,440",27.1,1.0,6.0,7.0,1.0,0.0,0.0,5.0,0.0,1.3,1.3,3.3,4.6,44.0,171.0,31.0,0.04,0.22,0.26,0.04,0.26,0.05,0.12,0.17,0.05,0.17,56.0,34.0,20.0,31.0,5.0,26.0,51.0,51.0,25.0,30.0,8.0,22.0,19.0,75.0,22.0,3.0,1201.0,1403.0,85.6,20890.0,6952.0,522.0,592.0,88.2,575.0,635.0,90.6,87.0,143.0,60.8,6.0,3.3,2.2,2.7,22.0,137.0,22.0,2.0,171.0,1403.0,1350.0,49.0,47.0,11.0,7.0,10.0,2.0,0.0,0.0,0.0,0.0,1201.0,4.0,7.0,32.0,313.0,1066.0,254.0,21.0,1609.0,31.0,14.0,45.2,17.0,54.8,956.0,5651.0,3101.0,44.0,49.0,5.0,30.0,19.0,1185.0,31.0,1.0,36.0,5.0,13.9,1.33,0.18,0.03,0.2,26.2,0.0,0.0,0.0,1.3,1.3,0.04,-0.3,-0.3,60.0,2.21,55.0,0.0,0.0,0.0,0.0,5.0,6.0,0.22,6.0,0.0,0.0,0.0,0.0,0.0,"2,440",76.0,79.7,27.1,28.0,82.0,18.0,4.0,33.0,0.0,1.63,39.0,28.0,11.0,0.41,-0.17,43.6,28.7,14.8,0.55,-0.13,5.0,0.0,0.0,28.0,17.0,0.0,10.0,19.0,34.0,0.0,0.0,0.0,147.0,11.0,20.0,35.5,"€ 106,923(£ 91,909, $121,434)","€ 5,560,000(£ 4,779,287, $6,314,558)",,https://fbref.com/es/jugadores/822d51d7/Youssouf-Fofana
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 106,923(£ 91,909, $121,434)","€ 5,560,000(£ 4,779,287, $6,314,558)",,https://fbref.com/es/jugadores/822d51d7/Youssouf-Fofana
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 106,923(£ 91,909, $121,434)","€ 5,560,000(£ 4,779,287, $6,314,558)",,https://fbref.com/es/jugadores/822d51d7/Youssouf-Fofana
