Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,18,Tranmere Rovers,engENG,3.League One,2,66,0,0,,,,,,,,,2,66,0,0,0,66,0.7,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,66,33,1.6,0.7,0,,,2,,,,,,,,,,,,,,0,0,,0.0,,,,,,,,,,,,,,,,
2013-2014,18,Leeds United,engENG,2.Championship,2,75,0,0,,,,,,,,,2,75,0,0,0,75,0.8,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,75,38,1.8,0.8,0,,,2,,,,,,,,,,,,,,0,0,,1.0,,,,,,,,,,,,,,,,
2014-2015,19,Chesterfield,engENG,3.League One,17,695,1,2,,,,,,,,,17,695,1,2,5,695,7.7,1,2,3,1,0,0,0,0,,,,,,,,0.13,0.26,0.39,0.13,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,4.0,,,0.52,,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,695,41,16.8,7.7,5,,0.0,12,,14.0,1.44,15.0,6.0,9.0,1.17,1.06,,,,,,0,0,,6.0,,,,,,,,,,,,,,,,
2015-2016,20,Chesterfield,engENG,3.League One,38,"2,531",2,6,3.0,245.0,1.0,0.0,,,,,41,"2,776",3,6,27,"2,531",28.1,2,6,8,2,0,0,2,1,,,,,,,,0.07,0.21,0.28,0.07,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,4.0,,,0.14,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,531",67,61.1,28.1,27,,17.0,11,,4.0,1.16,38.0,37.0,1.0,0.04,0.76,,,,,,2,1,,23.0,,,,,,,,,,,,,,,,
2016-2017,21,Chesterfield,engENG,3.League One,28,"2,226",0,2,3.0,270.0,0.0,0.0,,,,,31,"2,496",0,2,24,"2,226",24.7,0,2,2,0,0,0,0,0,,,,,,,,0.0,0.08,0.08,0.0,0.08,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,11.0,,0.0,0.44,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,226",80,53.8,24.7,24,,23.0,4,,0.0,0.93,26.0,38.0,-12.0,-0.49,0.6,,,,,,0,0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,22,Northampton,engENG,3.League One,12,433,0,0,,,,,,,,,12,433,0,0,3,433,4.8,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,2.0,,0.0,0.42,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,433,36,10.5,4.8,3,,0.0,9,,1.0,0.67,2.0,8.0,-6.0,-1.25,-0.57,,,,,,0,0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,22,MK Dons,engENG,3.League One,22,"1,487",3,0,3.0,276.0,1.0,0.0,,,,,25,"1,763",4,0,17,"1,487",16.5,3,0,3,3,0,0,0,0,,,,,,,,0.18,0.0,0.18,0.18,0.18,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.0,5.0,,0.0,0.3,,0.6,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,487",68,35.9,16.5,17,,10.0,5,,4.0,1.18,16.0,20.0,-4.0,-0.24,0.5,,,,,,0,0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018-2019,23,Motherwell,sctSCO,1.Premiership,17,"1,251",2,2,,,,,,,,,17,"1,251",2,2,17,"1,251",13.9,2,2,4,2,0,0,2,0,,,,,,,,0.14,0.14,0.29,0.14,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,251",74,36.6,13.9,17,74.0,2.0,0,,0.0,1.76,19.0,19.0,0.0,0.0,0.41,,,,,,2,0,0.0,,,,,,,,,0.0,,,,,,,,
2019-2020,24,Panetolikos,grGRE,1.Super League,18,980,1,0,,,,,,,,,18,980,1,0,10,980,10.9,1,0,1,1,0,0,3,0,,,,,,,,0.09,0.0,0.09,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,980,54,33.0,10.9,10,81.0,6.0,8,21.0,0.0,1.0,4.0,16.0,-12.0,-1.1,-0.83,,,,,,3,0,0.0,,,,,,,,,0.0,,,,,,,,
2020-2021,25,Panetolikos,grGRE,1.Super League,27,"1,778",4,1,,,,,,,,,27,"1,778",4,1,22,"1,778",19.8,4,1,5,3,1,2,4,0,,,,,,,,0.2,0.05,0.25,0.15,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,"1,778",66,59.9,19.8,22,77.0,7.0,5,19.0,3.0,0.81,12.0,30.0,-18.0,-0.91,-0.46,,,,,,4,0,0.0,,,,,,,,,0.0,,,,,,,,
