Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,21.0,Betis,esESP,1.La Liga,2.0,9,0.0,0.0,,,,,,,,,2.0,9,0.0,0.0,0.0,9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,33.0,5.0,4.0,4.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,7.0,0.0,0.0,,0.0,,8.0,17.0,7.0,0.0,0.0,0.0,2.0,1.0,6.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5.0,0.3,0.1,0.0,,0.0,2.0,5.0,2.0,1.5,0.0,0.0,0.0,0.0,0.03,0.0,0.1,0.0,-0.3,-0.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,"€ 577(£ 501, $632)","€ 30,000(£ 26,059, $32,879)",Estimación no verificada,https://fbref.com/es/jugadores/a55d8df5/Aitor-Ruibal
2018-2019,22.0,Majadahonda,esESP,2.La Liga 2,34.0,"2,603",11.0,4.0,1.0,120.0,1.0,0.0,,,,,35.0,"2,723",12.0,4.0,29.0,"2,603",28.9,11.0,4.0,15.0,11.0,0.0,0.0,2.0,0.0,,,,,,,,0.38,0.14,0.52,0.38,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,603",77.0,70.5,28.9,29.0,85.0,22.0,5.0,28.0,2.0,1.06,29.0,43.0,-14.0,-0.48,-0.4,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 10,000(£ 8,686, $10,960)","€ 520,000(£ 451,685, $569,909)",Estimación no verificada,https://fbref.com/es/jugadores/a55d8df5/Aitor-Ruibal
2019-2020,23.0,Leganés,esESP,1.La Liga,25.0,"1,220",0.0,0.0,2.0,176.0,0.0,0.0,,,,,27.0,"1,396",0.0,0.0,13.0,"1,220",13.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.7,0.7,1.8,2.5,40.0,36.0,74.0,0.0,0.0,0.0,0.0,0.0,0.05,0.13,0.18,0.05,0.18,27.0,17.0,14.0,11.0,2.0,16.0,39.0,41.0,23.0,18.0,1.0,17.0,8.0,35.0,11.0,0.0,293.0,403.0,72.7,4146.0,1391.0,175.0,213.0,82.2,90.0,114.0,78.9,14.0,40.0,35.0,0.0,1.8,1.6,-1.8,12.0,24.0,6.0,1.0,36.0,403.0,371.0,28.0,2.0,0.0,2.0,29.0,24.0,1.0,0.0,1.0,0.0,293.0,4.0,11.0,12.0,97.0,241.0,241.0,36.0,564.0,60.0,33.0,55.0,27.0,45.0,348.0,2106.0,1145.0,40.0,28.0,16.0,19.0,22.0,350.0,74.0,0.0,16.0,3.0,18.8,1.18,0.22,0.0,0.0,21.5,0.0,0.0,0.0,0.7,0.7,0.04,-0.7,-0.7,36.0,2.65,25.0,1.0,5.0,4.0,1.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,"1,220",49.0,35.7,13.6,13.0,71.0,5.0,12.0,25.0,9.0,1.0,10.0,13.0,-3.0,-0.22,0.52,16.5,14.9,1.6,0.12,0.3,4.0,0.0,0.0,28.0,13.0,6.0,29.0,8.0,17.0,0.0,0.0,0.0,82.0,6.0,21.0,22.2,"€ 8,462(£ 7,350, $9,274)","€ 440,000(£ 382,195, $482,230)",Estimación no verificada,https://fbref.com/es/jugadores/a55d8df5/Aitor-Ruibal
2020-2021,24.0,Betis,esESP,1.La Liga,28.0,"1,593",2.0,2.0,2.0,80.0,0.0,0.0,,,,,30.0,"1,673",2.0,2.0,21.0,"1,593",17.7,2.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0,2.9,2.9,2.1,5.0,40.0,54.0,148.0,0.11,0.11,0.23,0.11,0.23,0.16,0.12,0.28,0.16,0.28,32.0,18.0,14.0,14.0,4.0,10.0,35.0,28.6,25.0,26.0,0.0,26.0,11.0,43.0,8.0,0.0,411.0,556.0,73.9,5304.0,1786.0,271.0,305.0,88.9,91.0,131.0,69.5,21.0,38.0,55.3,2.0,2.1,1.7,-0.1,24.0,31.0,20.0,3.0,54.0,556.0,543.0,10.0,1.0,0.0,2.0,18.0,9.0,0.0,0.0,0.0,0.0,411.0,3.0,33.0,5.0,105.0,320.0,370.0,64.0,776.0,60.0,37.0,61.7,23.0,38.3,461.0,2658.0,1365.0,40.0,26.0,14.0,50.0,36.0,545.0,148.0,2.0,33.0,14.0,42.4,1.86,0.79,0.06,0.14,17.9,0.0,0.0,0.0,2.9,2.9,0.09,-0.9,-0.9,54.0,3.05,40.0,0.0,9.0,3.0,1.0,1.0,3.0,0.17,3.0,0.0,0.0,0.0,0.0,0.0,"1,593",57.0,46.6,17.7,21.0,68.0,2.0,7.0,22.0,8.0,1.5,17.0,25.0,-8.0,-0.45,-0.85,21.1,19.9,1.3,0.07,0.02,2.0,0.0,0.0,37.0,17.0,5.0,18.0,11.0,18.0,0.0,0.0,0.0,91.0,14.0,15.0,48.3,"€ 8,462(£ 7,350, $9,274)","€ 440,000(£ 382,195, $482,230)",Estimación no verificada,https://fbref.com/es/jugadores/a55d8df5/Aitor-Ruibal
2021-2022,25.0,Betis,esESP,1.La Liga,19.0,856,0.0,0.0,6.0,339.0,1.0,1.0,8.0,612.0,0.0,1.0,33.0,"1,807",1.0,2.0,9.0,856,9.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0,2.0,21.0,28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.21,0.11,0.21,21.0,15.0,13.0,3.0,5.0,10.0,34.0,29.4,24.0,8.0,0.0,8.0,8.0,29.0,6.0,0.0,258.0,341.0,75.7,3647.0,1225.0,162.0,188.0,86.2,77.0,99.0,77.8,12.0,24.0,50.0,0.0,1.0,0.5,-1.0,11.0,23.0,8.0,2.0,28.0,341.0,310.0,25.0,2.0,0.0,1.0,17.0,23.0,0.0,0.0,0.0,0.0,258.0,6.0,10.0,9.0,74.0,198.0,201.0,25.0,468.0,26.0,13.0,50.0,13.0,50.0,278.0,1469.0,913.0,21.0,10.0,10.0,24.0,11.0,329.0,72.0,0.0,20.0,3.0,15.0,2.1,0.32,0.0,0.0,18.2,0.0,0.0,0.0,1.0,1.0,0.05,-1.0,-1.0,34.0,3.57,24.0,0.0,3.0,4.0,2.0,1.0,1.0,0.11,0.0,0.0,0.0,0.0,1.0,0.0,856,45.0,25.0,9.5,9.0,68.0,1.0,10.0,24.0,17.0,1.53,7.0,11.0,-4.0,-0.42,-1.33,10.2,10.5,-0.3,-0.03,-0.39,6.0,0.0,0.0,23.0,15.0,1.0,17.0,8.0,15.0,0.0,0.0,0.0,41.0,5.0,14.0,26.3,"€ 11,538(£ 9,927, $12,617)","€ 600,000(£ 516,186, $656,076)",Estimación no verificada,https://fbref.com/es/jugadores/a55d8df5/Aitor-Ruibal
2022-2023,26.0,Betis,esESP,1.La Liga,26.0,"1,454",0.0,0.0,3.0,231.0,0.0,1.0,8.0,630.0,2.0,0.0,37.0,"2,315",2.0,1.0,15.0,"1,454",16.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8,0.8,2.1,3.0,39.0,62.0,70.0,0.0,0.0,0.0,0.0,0.0,0.05,0.13,0.18,0.05,0.18,47.0,29.0,35.0,9.0,3.0,31.0,58.0,53.4,27.0,17.0,2.0,15.0,24.0,71.0,41.0,0.0,647.0,841.0,76.9,10213.0,3689.0,356.0,394.0,90.4,212.0,281.0,75.4,51.0,100.0,51.0,0.0,2.1,1.1,-2.1,15.0,51.0,12.0,5.0,62.0,841.0,691.0,148.0,18.0,1.0,10.0,31.0,130.0,0.0,0.0,0.0,0.0,647.0,2.0,22.0,44.0,338.0,468.0,277.0,24.0,1061.0,67.0,35.0,52.2,31.0,46.3,559.0,2957.0,1830.0,39.0,27.0,8.0,24.0,13.0,597.0,70.0,0.0,15.0,6.0,40.0,0.93,0.37,0.0,0.0,19.8,0.0,0.0,0.0,0.8,0.8,0.06,-0.8,-0.8,37.0,2.29,26.0,0.0,5.0,4.0,1.0,1.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,"1,454",56.0,42.5,16.2,15.0,83.0,8.0,11.0,19.0,10.0,1.35,15.0,13.0,2.0,0.12,-0.01,20.6,22.0,-1.4,-0.09,-0.21,4.0,1.0,0.0,22.0,18.0,3.0,31.0,24.0,29.0,0.0,0.0,0.0,102.0,14.0,18.0,43.8,"€ 11,538(£ 9,748, $12,400)","€ 600,000(£ 506,897, $644,787)",Estimación no verificada,https://fbref.com/es/jugadores/a55d8df5/Aitor-Ruibal
2023-2024,27.0,Betis,esESP,1.La Liga,18.0,"1,017",2.0,1.0,3.0,201.0,0.0,2.0,7.0,523.0,1.0,1.0,28.0,"1,741",3.0,4.0,11.0,"1,017",11.3,2.0,1.0,3.0,2.0,0.0,0.0,5.0,0.0,0.8,0.8,1.3,2.1,22.0,54.0,50.0,0.18,0.09,0.27,0.18,0.27,0.07,0.11,0.19,0.07,0.19,46.0,27.0,28.0,13.0,5.0,32.0,59.0,54.2,27.0,12.0,1.0,11.0,14.0,60.0,33.0,1.0,445.0,586.0,75.9,7163.0,2899.0,252.0,280.0,90.0,148.0,190.0,77.9,37.0,79.0,46.8,1.0,1.3,0.8,-0.3,11.0,37.0,14.0,3.0,54.0,586.0,490.0,95.0,11.0,0.0,4.0,28.0,84.0,0.0,0.0,0.0,0.0,445.0,1.0,27.0,36.0,232.0,318.0,209.0,25.0,744.0,45.0,27.0,60.0,14.0,31.1,380.0,1932.0,1016.0,22.0,15.0,9.0,19.0,9.0,409.0,50.0,2.0,13.0,2.0,15.4,1.15,0.18,0.15,1.0,22.1,0.0,0.0,0.0,0.8,0.8,0.06,1.2,1.2,33.0,2.92,27.0,1.0,2.0,1.0,1.0,1.0,3.0,0.27,3.0,0.0,0.0,0.0,0.0,0.0,"1,017",57.0,29.7,11.3,11.0,76.0,6.0,7.0,26.0,13.0,1.33,14.0,16.0,-2.0,-0.18,-0.36,13.2,19.4,-6.1,-0.54,-0.53,5.0,0.0,0.0,16.0,13.0,1.0,28.0,14.0,27.0,0.0,1.0,0.0,78.0,4.0,9.0,30.8,"€ 23,077(£ 19,837, $26,209)","€ 1,200,000(£ 1,031,501, $1,362,854)",Estimación no verificada,https://fbref.com/es/jugadores/a55d8df5/Aitor-Ruibal
2024-2025,28.0,Betis,esESP,1.La Liga,25.0,986,1.0,3.0,2.0,65.0,0.0,0.0,10.0,686.0,0.0,2.0,37.0,"1,737",1.0,5.0,10.0,986,11.0,1.0,3.0,4.0,1.0,0.0,0.0,5.0,0.0,0.7,0.7,2.1,2.7,17.0,37.0,49.0,0.09,0.27,0.37,0.09,0.37,0.06,0.19,0.25,0.06,0.25,21.0,15.0,15.0,3.0,3.0,16.0,27.0,59.3,11.0,15.0,4.0,11.0,11.0,32.0,27.0,0.0,342.0,426.0,80.3,5133.0,2009.0,187.0,199.0,94.0,121.0,149.0,81.2,23.0,48.0,47.9,3.0,2.1,1.3,0.9,18.0,28.0,10.0,5.0,37.0,426.0,362.0,60.0,5.0,0.0,1.0,26.0,50.0,2.0,1.0,1.0,0.0,342.0,4.0,11.0,32.0,143.0,233.0,190.0,27.0,560.0,19.0,10.0,52.6,9.0,47.4,284.0,1312.0,701.0,17.0,17.0,4.0,23.0,12.0,329.0,49.0,1.0,12.0,3.0,25.0,1.1,0.27,0.08,0.33,19.6,0.0,0.0,0.0,0.7,0.7,0.05,0.3,0.3,33.0,3.01,28.0,2.0,1.0,1.0,1.0,0.0,4.0,0.36,4.0,0.0,0.0,0.0,0.0,0.0,986,39.0,33.2,11.0,10.0,72.0,3.0,15.0,18.0,2.0,1.8,19.0,13.0,6.0,0.55,0.41,16.3,13.9,2.4,0.21,-0.1,5.0,0.0,0.0,9.0,15.0,2.0,26.0,11.0,15.0,0.0,0.0,0.0,54.0,5.0,12.0,29.4,"€ 23,077(£ 19,837, $26,209)","€ 1,200,000(£ 1,031,501, $1,362,854)",Estimación no verificada,https://fbref.com/es/jugadores/a55d8df5/Aitor-Ruibal
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 23,077(£ 19,837, $26,209)","€ 1,200,000(£ 1,031,501, $1,362,854)",Estimación no verificada,https://fbref.com/es/jugadores/a55d8df5/Aitor-Ruibal
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 23,077(£ 19,837, $26,209)","€ 1,200,000(£ 1,031,501, $1,362,854)",Estimación no verificada,https://fbref.com/es/jugadores/a55d8df5/Aitor-Ruibal
