Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,18,Schalke 04,deGER,1.Bundesliga,8,675,0,0,2.0,180.0,0.0,0.0,10,855,0,0,Partidos,https://fbref.com/es/jugadores/2f18d0b8/Timon-Wellenreuther,,,7,675,7.5,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675,84,22.1,7.5,7,,7,1,,9,1.13,8,10,-2,-0.27,-0.42,,,,,,0,0,,0,,,,,,,,,,,,,"€ 3,654(£ 3,174, $4,005)","€ 190,000(£ 165,039, $208,236)",Estimación no verificada,https://fbref.com/es/jugadores/2f18d0b8/Timon-Wellenreuther
2015-2016,19,Mallorca,esESP,2.La Liga 2,33,"2,970",0,0,,,,,33,"2,970",0,0,Partidos,https://fbref.com/es/jugadores/2f18d0b8/Timon-Wellenreuther,,,33,"2,970",33.0,0,0,0,0,0,0,6,1,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,970",90,78.6,33.0,33,,32,0,,0,1.24,32,33,-1,-0.03,0.53,,,,,,6,1,,0,,,,,,,,,,,,,,,,
2017-2018,21,Willem II,nlNED,1.Eredivisie,15,"1,305",0,0,,,,,15,"1,305",0,0,Partidos,https://fbref.com/es/jugadores/2f18d0b8/Timon-Wellenreuther,,,14,"1,305",14.5,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,305",87,42.6,14.5,14,,14,1,,17,1.13,22,32,-10,-0.69,-0.54,,,,,,2,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,
2018-2019,22,Willem II,nlNED,1.Eredivisie,29,"2,610",0,0,,,,,29,"2,610",0,0,Partidos,https://fbref.com/es/jugadores/2f18d0b8/Timon-Wellenreuther,,,29,"2,610",29.0,0,0,0,0,0,0,3,0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,3.0,4.0,75.0,1.0,1.0,0.0,1.0,4.0,7.0,23.0,4.0,586.0,1097.0,53.4,21732.0,18099.0,78.0,79.0,98.7,188.0,197.0,95.4,320.0,816.0,39.2,0,0.1,0.1,-0.1,1.0,22.0,0.0,0.0,1.0,1097.0,744.0,350.0,97.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,3.0,2.0,914.0,1170.0,11.0,0.0,0.0,1181.0,0.0,0.0,,0.0,,589.0,4029.0,2768.0,0.0,2.0,2.0,1.0,0.0,407.0,0.0,,,,,,,,,,,,,,,,,,5.0,0.17,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"2,610",90,85.3,29.0,29,90.0,29,0,,0,1.28,50,63,-13,-0.45,-0.25,41.7,47.3,-5.7,-0.2,-0.22,3,0,0.0,0,8.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,42.0,20.0,2.0,90.9,,,,
2019-2020,23,Willem II,nlNED,1.Eredivisie,25,"2,250",0,0,,,,,25,"2,250",0,0,Partidos,https://fbref.com/es/jugadores/2f18d0b8/Timon-Wellenreuther,,,25,"2,250",25.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,4.0,536.0,890.0,60.2,19900.0,16229.0,50.0,50.0,100.0,204.0,208.0,98.1,281.0,627.0,44.8,0,0.0,0.1,0.0,0.0,25.0,1.0,0.0,1.0,890.0,598.0,288.0,73.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,4.0,0.0,756.0,932.0,8.0,1.0,1.0,941.0,0.0,0.0,,0.0,,497.0,3528.0,2447.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.08,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,250",90,96.2,25.0,25,90.0,25,0,,0,1.64,36,34,2,0.08,-0.92,37.1,33.5,3.6,0.14,-0.31,3,0,0.0,0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,34.0,9.0,0.0,100.0,,,,
2020-2021,24,Anderlecht,beBEL,1.First Division A,23,"2,025",0,0,,,,,23,"2,025",0,0,Partidos,https://fbref.com/es/jugadores/2f18d0b8/Timon-Wellenreuther,,,22,"2,025",22.5,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,10.0,3.0,628.0,778.0,80.7,16392.0,12032.0,133.0,134.0,99.3,296.0,302.0,98.0,196.0,336.0,58.3,0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,778.0,571.0,205.0,43.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,2.0,1.0,666.0,795.0,10.0,0.0,0.0,805.0,0.0,0.0,,0.0,,487.0,2261.0,1344.0,0.0,0.0,0.0,1.0,0.0,412.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,025",88,66.2,22.5,22,90.0,22,1,45.0,9,1.61,29,20,9,0.4,-0.12,34.6,20.6,14.0,0.62,0.42,2,0,0.0,0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,44.0,5.0,3.0,62.5,,,,
2021-2022,25,Willem II,nlNED,1.Eredivisie,31,"2,790",0,0,,,,,31,"2,790",0,0,Partidos,https://fbref.com/es/jugadores/2f18d0b8/Timon-Wellenreuther,,,31,"2,790",31.0,0,0,0,0,0,0,4,0,0.0,0.0,0.4,0.4,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,1.0,1.0,1.0,0.0,0.0,1.0,5.0,20.0,4.0,0.0,0.0,0.0,1.0,2.0,20.0,5.0,810.0,1277.0,63.4,27442.0,20901.0,98.0,99.0,99.0,313.0,321.0,97.5,399.0,850.0,46.9,0,0.4,0.7,-0.4,1.0,49.0,1.0,0.0,4.0,1277.0,951.0,321.0,77.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,5.0,1.0,971.0,1311.0,46.0,0.0,0.0,1356.0,1.0,1.0,100.0,0.0,0.0,827.0,4805.0,2931.0,0.0,0.0,0.0,0.0,0.0,629.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,790",90,91.2,31.0,31,90.0,31,0,,0,0.94,29,52,-23,-0.74,-0.08,33.1,48.9,-15.7,-0.51,0.46,4,0,0.0,0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,64.0,9.0,5.0,64.3,,,,
2022-2023,26,Feyenoord,nlNED,1.Eredivisie,9,810,0,0,2.0,180.0,0.0,0.0,11,990,0,0,Partidos,https://fbref.com/es/jugadores/2f18d0b8/Timon-Wellenreuther,,,9,810,9.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,226.0,272.0,83.1,5104.0,3546.0,72.0,72.0,100.0,107.0,107.0,100.0,45.0,91.0,49.5,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,272.0,207.0,65.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,219.0,280.0,3.0,1.0,0.0,284.0,0.0,0.0,,0.0,,180.0,921.0,556.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810,90,26.5,9.0,9,90.0,9,0,,23,2.78,24,11,13,1.44,-0.08,20.1,7.7,12.5,1.38,0.46,0,0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,1.0,50.0,,,,
2023-2024,27,Feyenoord,nlNED,1.Eredivisie,19,"1,598",0,0,4.0,390.0,0.0,0.0,23,"1,988",0,0,Partidos,https://fbref.com/es/jugadores/2f18d0b8/Timon-Wellenreuther,,,17,"1,598",17.8,0,0,0,0,0,0,3,0,0.0,0.0,0.5,0.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,566.0,707.0,80.1,13563.0,9637.0,152.0,152.0,100.0,291.0,297.0,98.0,121.0,255.0,47.5,0,0.5,0.1,-0.5,3.0,21.0,1.0,0.0,6.0,707.0,628.0,78.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,1.0,0.0,464.0,698.0,31.0,0.0,0.0,729.0,0.0,0.0,,0.0,,498.0,2405.0,1477.0,0.0,0.0,0.0,1.0,0.0,428.0,0.0,,,,,,,,,,,,,,,,,,8.0,0.45,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,598",84,52.2,17.8,17,90.0,17,2,34.0,15,2.68,53,12,41,2.31,0.77,49.7,12.9,36.8,2.07,0.22,3,0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,0.0,0.0,,,,,
2024-2025,28,Feyenoord,nlNED,1.Eredivisie,26,"2,340",0,0,11.0,955.0,0.0,0.0,37,"3,295",0,0,Partidos,https://fbref.com/es/jugadores/2f18d0b8/Timon-Wellenreuther,,,26,"2,340",26.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,883.0,1097.0,80.5,22681.0,14397.0,143.0,143.0,100.0,498.0,506.0,98.4,240.0,442.0,54.3,0,0.1,0.0,-0.1,2.0,20.0,0.0,0.0,4.0,1097.0,980.0,115.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,883.0,2.0,2.0,808.0,1128.0,29.0,0.0,0.0,1157.0,0.0,0.0,,0.0,,789.0,3930.0,2211.0,0.0,0.0,0.0,0.0,0.0,752.0,0.0,,,,,,,,,,,,,,,,,,5.0,0.19,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"2,340",90,86.7,26.0,26,90.0,26,0,,4,2.23,63,24,39,1.5,2.25,45.0,23.6,21.4,0.82,0.39,1,0,0.0,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,4.0,2.0,66.7,,,,
