Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,17,Grasshopper,chSUI,1.Super Lg,1,90,0,0,,,,,,,,,1,90,0,0,1,90,1.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,90,90,2.8,1.0,1,,,0,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"€ 7,308(£ 6,348, $8,009)","€ 380,000(£ 330,077, $416,472)",Estimación no verificada,https://fbref.com/es/jugadores/c952f633/Ulisses-Garcia
2015-2016,19,Wrd Bremen II,deGER,3.3. Liga,4,295,0,0,,,,,,,,,4,295,0,0,4,295,3.3,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,295,74,8.6,3.3,4,,2.0,0,,0.0,1.0,3.0,3.0,0.0,0.0,0.4,,,,,,1,0,,,,,,,,,,,,,,,"€ 8,077(£ 7,016, $8,852)","€ 420,000(£ 364,822, $460,311)",Estimación no verificada,https://fbref.com/es/jugadores/c952f633/Ulisses-Garcia
2015-2016,19,Werder Bremen,deGER,1.Bundesliga,11,591,0,1,2.0,130.0,0.0,0.0,,,,,13,721,0,1,7,591,6.6,0,1,1,0,0,0,3,0,,,,,,,,0.0,0.15,0.15,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3.0,,,0.46,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,591,54,19.3,6.6,7,,3.0,4,,8.0,1.45,6.0,11.0,-5.0,-0.76,-0.4,,,,,,3,0,,20.0,,,,,,,,,,,,,"€ 17,308(£ 14,622, $18,600)","€ 900,000(£ 760,346, $967,180)",Estimación no verificada,https://fbref.com/es/jugadores/c952f633/Ulisses-Garcia
2016-2017,20,Wrd Bremen II,deGER,3.3. Liga,3,270,1,0,,,,,,,,,3,270,1,0,3,270,3.0,1,0,1,1,0,0,0,0,,,,,,,,0.33,0.0,0.33,0.33,0.33,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,1.0,,0.0,0.33,,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,270,90,7.9,3.0,3,,3.0,0,,0.0,2.0,5.0,3.0,2.0,0.67,1.18,,,,,,0,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 17,308(£ 14,877, $19,657)","€ 900,000(£ 773,626, $1,022,141)",Estimación no verificada,https://fbref.com/es/jugadores/c952f633/Ulisses-Garcia
2016-2017,20,Werder Bremen,deGER,1.Bundesliga,7,353,0,1,,,,,,,,,7,353,0,1,3,353,3.9,0,1,1,0,0,0,1,0,,,,,,,,0.0,0.25,0.25,0.0,0.25,,,,,,,5.0,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0,1.0,50.0,0.51,0.25,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,353,50,11.5,3.9,3,,3.0,4,,12.0,0.71,6.0,14.0,-8.0,-2.04,-2.21,,,,,,1,0,0.0,7.0,7.0,0.0,4.0,13.0,5.0,0.0,0.0,0.0,,,,,"€ 17,308(£ 14,877, $19,657)","€ 900,000(£ 773,626, $1,022,141)",Estimación no verificada,https://fbref.com/es/jugadores/c952f633/Ulisses-Garcia
2017-2018,21,Wrd Bremen II,deGER,3.3. Liga,1,67,0,0,,,,,,,,,1,67,0,0,1,67,0.7,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,67,67,2.0,0.7,1,,1.0,0,,0.0,1.0,2.0,2.0,0.0,0.0,0.62,,,,,,0,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 17,308(£ 14,877, $19,657)","€ 900,000(£ 773,626, $1,022,141)",Estimación no verificada,https://fbref.com/es/jugadores/c952f633/Ulisses-Garcia
2017-2018,21,Werder Bremen,deGER,1.Bundesliga,1,90,0,0,2.0,94.0,0.0,0.0,,,,,3,184,0,0,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,23.0,32.0,71.9,376.0,111.0,10.0,13.0,76.9,11.0,14.0,78.6,1.0,3.0,33.3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,32.0,20.0,12.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,11.0,23.0,2.0,0.0,36.0,0.0,0.0,,0.0,,11.0,41.0,20.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,90,2.9,1.0,1,,1.0,0,,9.0,1.0,0.0,0.0,0.0,0.0,0.09,0.5,1.0,-0.5,-0.47,-0.3,0,0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0,"€ 17,308(£ 14,877, $19,657)","€ 900,000(£ 773,626, $1,022,141)",Estimación no verificada,https://fbref.com/es/jugadores/c952f633/Ulisses-Garcia
2017-2018,21,Nürnberg,deGER,2.2. Bundesliga,2,40,0,0,,,,,,,,,2,40,0,0,0,40,0.4,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,2.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,40,20,1.3,0.4,0,,0.0,2,,6.0,2.0,0.0,0.0,0.0,0.0,-0.66,,,,,,0,0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,,,,,,,
2018-2019,22,Young Boys,chSUI,1.Super Lg,23,"1,009",3,3,,,,,2.0,135.0,0.0,0.0,25,"1,144",3,3,11,"1,009",11.2,3,3,6,3,0,0,2,1,,,,,,,,0.27,0.27,0.54,0.27,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,009",44,31.1,11.2,11,82.0,5.0,12,9.0,7.0,2.48,31.0,13.0,18.0,1.61,-0.21,,,,,,2,1,1.0,,,,,,,,,0.0,,,,,,,,
2019-2020,23,Young Boys,chSUI,1.Super Lg,26,"1,922",1,5,,,,,6.0,455.0,0.0,2.0,32,"2,377",1,7,20,"1,922",21.4,1,5,6,1,0,0,6,0,,,,,,,,0.05,0.23,0.28,0.05,0.28,,,,,,,24.0,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16.0,4.0,25.0,0.75,0.19,0.06,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,922",74,59.3,21.4,20,88.0,16.0,6,28.0,3.0,2.19,54.0,28.0,26.0,1.22,0.33,,,,,,6,0,0.0,29.0,32.0,0.0,124.0,25.0,24.0,,,0.0,,,,,,,,
