Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,21,Fiorentina,itITA,1.Serie A,6,149,0,1,,,,,,,,,6,149,0,1,1,149,1.7,0,1,1,0,0,0,0,0,,,,,,,,0.0,0.6,0.6,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,149,25,4.4,1.7,1,,0,5,,,,,,,,,,,,,,0,0,,3,,,,,,,,,,,,,"€ 7,115(£ 6,181, $7,798)","€ 370,000(£ 321,391, $405,512)",Estimación no verificada,https://fbref.com/es/jugadores/44ac04e9/Matias-Vecino
2013-2014,21,Cagliari,itITA,1.Serie A,9,684,2,0,,,,,,,,,9,684,2,0,7,684,7.6,2,0,2,2,0,0,2,0,,,,,,,,0.26,0.0,0.26,0.26,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,4,,,0.53,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,684,76,20.0,7.6,7,,6,2,,,,,,,,,,,,,,2,0,,14,,,,,,,,,,,,,"€ 7,115(£ 6,181, $7,798)","€ 370,000(£ 321,391, $405,512)",Estimación no verificada,https://fbref.com/es/jugadores/44ac04e9/Matias-Vecino
2014-2015,22,Empoli,itITA,1.Serie A,36,"2,985",2,3,2.0,210.0,0.0,0.0,,,,,38,"3,195",2,3,36,"2,985",33.2,2,3,5,2,0,0,6,0,,,,,,,,0.06,0.09,0.15,0.06,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,14,,,0.42,,0.14,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,985",83,87.3,33.2,36,,26,0,,0.0,1.06,42.0,50.0,-8.0,-0.24,-0.65,,,,,,6,0,,61,,,,,,,,,,,,,"€ 8,269(£ 7,183, $9,063)","€ 430,000(£ 373,509, $471,271)",Estimación no verificada,https://fbref.com/es/jugadores/44ac04e9/Matias-Vecino
2015-2016,23,Fiorentina,itITA,1.Serie A,30,"2,396",2,1,1.0,78.0,0.0,0.0,7.0,435.0,0.0,1.0,38,"2,909",2,2,27,"2,396",26.6,2,1,3,2,0,0,8,0,,,,,,,,0.08,0.04,0.11,0.08,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,13,,,0.49,,0.15,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,396",80,70.1,26.6,27,,22,3,,3.0,1.67,43.0,31.0,12.0,0.45,-0.08,,,,,,8,0,,50,,,,,,,,,,,,,"€ 10,769(£ 9,354, $11,803)","€ 560,000(£ 486,430, $613,748)",Estimación no verificada,https://fbref.com/es/jugadores/44ac04e9/Matias-Vecino
2016-2017,24,Fiorentina,itITA,1.Serie A,31,"2,355",3,4,2.0,180.0,0.0,0.0,7.0,515.0,1.0,1.0,40,"3,050",4,5,26,"2,355",26.2,3,4,7,3,0,0,7,0,,,,,,,,0.11,0.15,0.27,0.11,0.27,,,,,,,45.0,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,57.0,16,28.1,2.18,0.61,0.05,0.19,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,355",76,68.9,26.2,26,,24,5,,2.0,1.55,45.0,44.0,1.0,0.04,-0.38,,,,,,7,0,0.0,57,22.0,1.0,19.0,30.0,45.0,0.0,0.0,0.0,,,,,"€ 37,308(£ 32,406, $40,888)","€ 1,940,000(£ 1,685,132, $2,126,198)",Estimación no verificada,https://fbref.com/es/jugadores/44ac04e9/Matias-Vecino
2017-2018,25,Inter,itITA,1.Serie A,29,"2,137",3,2,2.0,240.0,0.0,0.0,,,,,31,"2,377",3,2,25,"2,137",23.7,3,2,5,3,0,0,7,1,3.2,3.2,2.8,6.0,61.0,179.0,62.0,0.13,0.08,0.21,0.13,0.21,0.14,0.12,0.25,0.14,0.25,54.0,34.0,15.0,30.0,9.0,19.0,49.0,38.8,30.0,28.0,6.0,22.0,20.0,74.0,31.0,0.0,1413.0,1620.0,87.2,21875.0,6458.0,768.0,834.0,92.1,522.0,582.0,89.7,86.0,122.0,70.5,2,2.8,3.2,-0.8,23.0,171.0,19.0,1.0,179.0,1620.0,1595.0,20.0,18.0,4.0,6.0,16.0,2.0,0.0,0.0,0.0,0.0,1413.0,5.0,30.0,39.0,289.0,1255.0,327.0,57.0,1860.0,28.0,21.0,75.0,7.0,25.0,1252.0,6384.0,3467.0,61.0,52.0,9.0,29.0,33.0,1445.0,62.0,3,40.0,14,35.0,1.68,0.59,0.08,0.21,18.7,0.0,0,0,3.2,3.2,0.08,-0.2,-0.2,75.0,3.16,67.0,0.0,1.0,3.0,2.0,2.0,6.0,0.25,6.0,0.0,0.0,0.0,0.0,0.0,"2,137",74,62.5,23.7,25,,19,4,,5.0,1.97,37.0,23.0,14.0,0.59,-0.95,33.3,24.8,8.5,0.36,-0.42,7,1,0.0,44,18.0,1.0,16.0,20.0,34.0,0.0,0.0,0.0,150.0,32.0,41.0,43.8,"€ 89,038(£ 77,341, $97,584)","€ 4,630,000(£ 4,021,732, $5,074,379)",Estimación no verificada,https://fbref.com/es/jugadores/44ac04e9/Matias-Vecino
2018-2019,26,Inter,itITA,1.Serie A,30,"2,015",3,1,1.0,75.0,0.0,0.0,9.0,810.0,2.0,1.0,40,"2,900",5,2,23,"2,015",22.4,3,1,4,3,0,0,8,0,6.1,6.1,1.3,7.3,55.0,125.0,102.0,0.13,0.04,0.18,0.13,0.18,0.27,0.06,0.33,0.27,0.33,50.0,39.0,18.0,23.0,9.0,26.0,53.0,49.1,27.0,38.0,9.0,29.0,17.0,67.0,22.0,0.0,918.0,1154.0,79.5,14021.0,3856.0,494.0,577.0,85.6,327.0,393.0,83.2,57.0,88.0,64.8,1,1.3,1.4,-0.3,20.0,105.0,13.0,2.0,125.0,1154.0,1127.0,19.0,12.0,2.0,9.0,37.0,6.0,0.0,0.0,0.0,0.0,918.0,8.0,34.0,38.0,232.0,822.0,373.0,77.0,1409.0,27.0,15.0,55.6,12.0,44.4,819.0,4236.0,2400.0,55.0,48.0,4.0,26.0,14.0,1010.0,102.0,3,44.0,15,34.1,1.97,0.67,0.07,0.2,15.2,0.0,0,0,6.1,6.1,0.14,-3.1,-3.1,69.0,3.08,50.0,2.0,4.0,9.0,2.0,2.0,9.0,0.4,4.0,0.0,1.0,3.0,0.0,1.0,"2,015",67,58.9,22.4,23,82.0,14,7,17.0,5.0,1.77,31.0,24.0,7.0,0.31,-0.78,34.4,28.1,6.3,0.28,-0.95,8,0,0.0,42,29.0,4.0,37.0,17.0,39.0,0.0,0.0,0.0,112.0,49.0,48.0,50.5,"€ 89,038(£ 77,341, $97,584)","€ 4,630,000(£ 4,021,732, $5,074,379)",Estimación no verificada,https://fbref.com/es/jugadores/44ac04e9/Matias-Vecino
2019-2020,27,Inter,itITA,1.Serie A,20,"1,282",2,2,1.0,90.0,0.0,0.0,4.0,326.0,1.0,0.0,25,"1,698",3,2,14,"1,282",14.2,2,2,4,2,0,0,4,0,3.5,3.5,1.1,4.6,27.0,61.0,87.0,0.14,0.14,0.28,0.14,0.28,0.24,0.08,0.32,0.24,0.32,31.0,20.0,14.0,11.0,6.0,9.0,36.0,25.0,27.0,20.0,3.0,17.0,15.0,46.0,26.0,0.0,417.0,547.0,76.2,6208.0,1701.0,224.0,266.0,84.2,151.0,186.0,81.2,21.0,36.0,58.3,2,1.1,0.6,0.9,15.0,45.0,8.0,1.0,61.0,547.0,537.0,8.0,4.0,0.0,3.0,16.0,4.0,0.0,0.0,0.0,0.0,417.0,2.0,20.0,31.0,153.0,367.0,185.0,49.0,699.0,7.0,5.0,71.4,2.0,28.6,352.0,1810.0,1023.0,27.0,19.0,3.0,12.0,11.0,474.0,87.0,2,28.0,9,32.1,1.97,0.63,0.07,0.22,16.4,0.0,0,0,3.5,3.5,0.12,-1.5,-1.5,34.0,2.39,26.0,0.0,1.0,5.0,2.0,0.0,4.0,0.28,4.0,0.0,0.0,0.0,0.0,0.0,"1,282",64,37.5,14.2,14,83.0,10,6,20.0,3.0,2.1,30.0,13.0,17.0,1.19,0.01,23.1,15.9,7.2,0.51,-0.4,4,0,0.0,20,12.0,3.0,16.0,15.0,20.0,0.0,0.0,0.0,74.0,16.0,23.0,41.0,"€ 89,038(£ 77,341, $97,584)","€ 4,630,000(£ 4,021,732, $5,074,379)",,https://fbref.com/es/jugadores/44ac04e9/Matias-Vecino
2020-2021,28,Inter,itITA,1.Serie A,8,283,1,1,,,,,,,,,8,283,1,1,3,283,3.1,1,1,2,1,0,0,0,0,0.8,0.8,0.6,1.4,3.0,11.0,6.0,0.32,0.32,0.64,0.32,0.64,0.25,0.19,0.45,0.25,0.45,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,5.0,7.0,1.0,6.0,4.0,5.0,3.0,0.0,103.0,126.0,81.7,1494.0,523.0,54.0,61.0,88.5,33.0,41.0,80.5,8.0,9.0,88.9,1,0.6,0.2,0.4,4.0,10.0,1.0,0.0,11.0,126.0,124.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,2.0,6.0,38.0,83.0,30.0,6.0,151.0,2.0,1.0,50.0,1.0,50.0,85.0,361.0,190.0,3.0,3.0,1.0,0.0,1.0,115.0,6.0,1,6.0,3,50.0,1.91,0.95,0.17,0.33,15.8,0.0,0,0,0.8,0.8,0.13,0.2,0.2,8.0,2.54,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.32,1.0,0.0,0.0,0.0,0.0,0.0,283,35,8.3,3.1,3,79.0,2,5,9.0,9.0,2.63,13.0,5.0,8.0,2.54,1.22,6.2,4.6,1.6,0.51,-0.43,0,0,0.0,3,2.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,7.0,3.0,4.0,42.9,"€ 89,038(£ 77,341, $97,584)","€ 4,630,000(£ 4,021,732, $5,074,379)",,https://fbref.com/es/jugadores/44ac04e9/Matias-Vecino
2021-2022,29,Inter,itITA,1.Serie A,17,377,1,0,2.0,70.0,0.0,0.0,4.0,126.0,0.0,0.0,23,573,1,0,2,377,4.2,1,0,1,1,0,0,2,0,1.4,1.4,0.9,2.3,10.0,29.0,14.0,0.24,0.0,0.24,0.24,0.24,0.32,0.22,0.54,0.32,0.54,7.0,5.0,2.0,3.0,2.0,3.0,9.0,33.3,6.0,10.0,1.0,9.0,4.0,11.0,7.0,0.0,152.0,206.0,73.8,2434.0,824.0,66.0,81.0,81.5,68.0,84.0,81.0,9.0,19.0,47.4,0,0.9,1.1,-0.9,5.0,24.0,8.0,1.0,29.0,206.0,198.0,6.0,4.0,4.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,152.0,2.0,5.0,10.0,54.0,133.0,66.0,15.0,249.0,3.0,1.0,33.3,2.0,66.7,131.0,717.0,383.0,10.0,10.0,0.0,1.0,5.0,161.0,14.0,1,7.0,2,28.6,1.67,0.48,0.14,0.5,10.4,0.0,0,0,1.4,1.4,0.19,-0.4,-0.4,15.0,3.61,14.0,0.0,0.0,1.0,0.0,0.0,4.0,0.96,4.0,0.0,0.0,0.0,0.0,0.0,377,22,11.0,4.2,2,78.0,1,15,15.0,18.0,2.18,12.0,4.0,8.0,1.91,0.61,12.5,3.9,8.6,2.08,1.07,2,0,0.0,9,3.0,0.0,5.0,4.0,5.0,0.0,0.0,0.0,20.0,17.0,12.0,58.6,"€ 89,038(£ 77,341, $97,584)","€ 4,630,000(£ 4,021,732, $5,074,379)",,https://fbref.com/es/jugadores/44ac04e9/Matias-Vecino
