Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,26,Cesena,itITA,2.Serie B,19,"1,586",6,2,2.0,107.0,0.0,0.0,,,,,21,"1,693",6,2,17,"1,586",17.6,6,2,8,6,0,0,5,0,,,,,,,,0.34,0.11,0.45,0.34,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,18,,,1.02,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,586",83,42.0,17.6,17,,16.0,2,,,,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,
2016-2017,26,Bristol City,engENG,2.Championship,11,464,2,2,3.0,231.0,0.0,0.0,,,,,14,695,2,2,3,464,5.2,2,2,4,2,0,0,1,0,,,,,,,,0.39,0.39,0.78,0.39,0.78,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0,7,,0.0,1.36,,0.29,,,0,0,,,,,,,,,,,,,,,,,,,,,,464,42,11.2,5.2,3,,1.0,8,,1.0,0.91,6.0,8.0,-2.0,-0.39,-0.29,,,,,,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,27,Bristol City,engENG,2.Championship,16,552,3,0,1.0,49.0,1.0,0.0,,,,,17,601,4,0,4,552,6.1,3,0,3,3,0,0,1,0,,,,,,,,0.49,0.0,0.49,0.49,0.49,,,,,,,0.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,14.0,5,35.7,2.28,0.82,0.21,0.6,,,0,0,,,,,,,,,,,,,,,,,,,,,,552,35,13.3,6.1,4,,1.0,12,,2.0,1.75,12.0,9.0,3.0,0.49,0.34,,,,,,1,0,0.0,14.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,
2018-2019,28,Salernitana,itITA,2.Serie B,26,"1,580",6,1,,,,,,,,,26,"1,580",6,1,18,"1,580",17.6,6,1,7,6,0,0,4,0,5.2,5.2,2.9,8.1,7.0,39.0,124.0,0.34,0.06,0.4,0.34,0.4,0.29,0.16,0.46,0.29,0.46,5.0,2.0,3.0,1.0,1.0,1.0,7.0,14.3,6.0,8.0,2.0,6.0,2.0,7.0,21.0,0.0,346.0,567.0,61.0,4611.0,802.0,227.0,354.0,64.1,84.0,145.0,57.9,14.0,21.0,66.7,1,2.9,1.7,-1.9,29.0,24.0,7.0,1.0,39.0,567.0,543.0,16.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,346.0,8.0,2.0,20.0,36.0,318.0,399.0,117.0,749.0,12.0,7.0,58.3,5.0,41.7,326.0,1306.0,265.0,7.0,12.0,1.0,57.0,37.0,630.0,124.0,6,45.0,18,40.0,2.56,1.03,0.13,0.33,12.3,0.0,0,0,5.2,5.2,0.11,0.8,0.8,50.0,2.85,45.0,0.0,0.0,2.0,3.0,0.0,5.0,0.28,3.0,0.0,0.0,1.0,1.0,0.0,"1,580",61,48.8,17.6,18,81.0,9.0,8,16.0,8.0,1.14,19.0,27.0,-8.0,-0.46,-0.02,19.5,23.7,-4.1,-0.24,0.13,4,0,0.0,40.0,25.0,7.0,1.0,2.0,2.0,0.0,0.0,0.0,61.0,162.0,72.0,69.2,,,,
2019-2020,29,Salernitana,itITA,2.Serie B,33,"2,317",12,1,,,,,,,,,33,"2,317",12,1,26,"2,317",25.7,12,1,13,11,1,1,2,0,8.8,8.0,2.3,10.3,10.0,40.0,119.0,0.47,0.04,0.5,0.43,0.47,0.34,0.09,0.43,0.31,0.4,8.0,5.0,2.0,4.0,2.0,0.0,6.0,0.0,6.0,14.0,2.0,12.0,1.0,9.0,20.0,0.0,354.0,489.0,72.4,5036.0,796.0,217.0,285.0,76.1,105.0,146.0,71.9,19.0,29.0,65.5,1,2.3,1.7,-1.3,26.0,29.0,7.0,0.0,40.0,489.0,462.0,23.0,1.0,1.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,354.0,4.0,5.0,21.0,47.0,343.0,278.0,106.0,660.0,24.0,13.0,54.2,11.0,45.8,308.0,1304.0,313.0,10.0,4.0,3.0,37.0,32.0,515.0,119.0,12,49.0,25,51.0,1.9,0.97,0.22,0.44,11.8,0.0,1,1,8.8,8.0,0.16,3.2,3.0,55.0,2.14,49.0,0.0,0.0,2.0,3.0,1.0,3.0,0.12,3.0,0.0,0.0,0.0,0.0,0.0,"2,317",70,67.7,25.7,26,87.0,21.0,7,8.0,2.0,1.48,36.0,34.0,2.0,0.08,0.0,33.0,36.4,-3.4,-0.13,-0.27,2,0,0.0,45.0,38.0,12.0,3.0,1.0,5.0,0.0,0.0,0.0,59.0,119.0,58.0,67.2,,,,
2020-2021,30,Salernitana,itITA,2.Serie B,35,"2,369",5,2,1.0,18.0,0.0,0.0,,,,,36,"2,387",5,2,25,"2,369",26.3,5,2,7,3,2,3,5,0,6.4,4.0,3.8,7.8,8.0,55.0,135.0,0.19,0.08,0.27,0.11,0.19,0.24,0.15,0.39,0.15,0.3,13.0,7.0,1.0,6.0,6.0,3.0,6.0,50.0,3.0,12.0,2.0,10.0,4.0,17.0,36.0,0.0,481.0,857.0,56.1,5935.0,1273.0,325.0,548.0,59.3,108.0,209.0,51.7,12.0,23.0,52.2,2,3.8,2.7,-1.8,33.0,32.0,19.0,0.0,55.0,857.0,844.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,481.0,5.0,6.0,36.0,83.0,476.0,508.0,172.0,1059.0,14.0,13.0,92.9,1.0,7.1,397.0,1086.0,331.0,8.0,14.0,1.0,48.0,32.0,882.0,135.0,5,51.0,13,25.5,1.94,0.49,0.06,0.23,13.5,0.0,2,3,6.4,4.0,0.08,-1.4,-1.0,63.0,2.39,55.0,0.0,1.0,5.0,2.0,0.0,4.0,0.15,2.0,0.0,0.0,2.0,0.0,0.0,"2,369",68,71.1,26.3,25,82.0,7.0,10,32.0,1.0,1.8,31.0,22.0,9.0,0.34,0.06,28.5,34.0,-5.5,-0.21,-0.1,5,0,0.0,67.0,26.0,7.0,3.0,4.0,7.0,0.0,0.0,0.0,61.0,338.0,94.0,78.2,,,,
2021-2022,31,Salernitana,itITA,1.Serie A,33,"2,165",5,4,2.0,163.0,0.0,0.0,,,,,35,"2,328",5,4,23,"2,165",24.1,5,4,9,4,1,1,6,0,5.3,4.5,3.3,7.7,7.0,35.0,100.0,0.21,0.17,0.37,0.17,0.33,0.22,0.14,0.35,0.19,0.32,1.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,6.0,1.0,5.0,2.0,3.0,32.0,0.0,407.0,681.0,59.8,4642.0,897.0,288.0,461.0,62.5,78.0,134.0,58.2,6.0,8.0,75.0,4,3.3,3.0,0.7,33.0,19.0,5.0,1.0,35.0,681.0,668.0,10.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,407.0,3.0,6.0,36.0,66.0,421.0,386.0,146.0,869.0,16.0,8.0,50.0,8.0,50.0,373.0,1065.0,305.0,7.0,12.0,1.0,37.0,20.0,731.0,100.0,5,49.0,15,30.6,2.04,0.62,0.08,0.27,11.1,0.0,1,1,5.3,4.5,0.09,-0.3,-0.5,58.0,2.41,43.0,0.0,1.0,10.0,4.0,0.0,8.0,0.33,5.0,0.0,0.0,2.0,1.0,0.0,"2,165",66,63.3,24.1,23,81.0,9.0,10,30.0,0.0,0.85,22.0,39.0,-17.0,-0.71,1.3,26.8,37.4,-10.7,-0.44,0.86,6,0,0.0,24.0,45.0,6.0,2.0,2.0,1.0,1.0,0.0,0.0,40.0,242.0,83.0,74.5,,,,
2022-2023,32,Hellas Verona,itITA,1.Serie A,28,"1,366",1,1,1.0,20.0,0.0,0.0,,,,,29,"1,386",1,1,14,"1,366",15.2,1,1,2,1,0,0,3,0,1.4,1.4,1.3,2.7,2.0,29.0,72.0,0.07,0.07,0.13,0.07,0.13,0.09,0.08,0.18,0.09,0.18,2.0,1.0,1.0,0.0,1.0,1.0,3.0,33.3,2.0,7.0,4.0,3.0,1.0,3.0,24.0,0.0,268.0,523.0,51.2,3119.0,740.0,186.0,336.0,55.4,54.0,119.0,45.4,5.0,13.0,38.5,1,1.3,0.9,-0.3,21.0,27.0,5.0,0.0,29.0,523.0,514.0,7.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,268.0,2.0,3.0,32.0,62.0,314.0,270.0,60.0,644.0,6.0,2.0,33.3,3.0,50.0,262.0,869.0,211.0,2.0,5.0,3.0,26.0,15.0,551.0,72.0,1,16.0,5,31.3,1.05,0.33,0.06,0.2,10.7,0.0,0,0,1.4,1.4,0.09,-0.4,-0.4,36.0,2.37,31.0,0.0,0.0,3.0,2.0,0.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,"1,366",49,39.9,15.2,14,77.0,6.0,14,21.0,4.0,0.86,15.0,23.0,-8.0,-0.53,0.35,13.1,19.9,-6.9,-0.45,-0.14,3,0,0.0,24.0,29.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,30.0,197.0,57.0,77.6,,,,
2023-2024,33,Hellas Verona,itITA,1.Serie A,20,"1,204",5,1,1.0,90.0,1.0,0.0,,,,,21,"1,294",6,1,13,"1,204",13.4,5,1,6,4,1,3,2,0,4.5,2.2,1.2,3.4,3.0,15.0,33.0,0.37,0.07,0.45,0.3,0.37,0.34,0.09,0.43,0.16,0.25,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,13.0,0.0,181.0,334.0,54.2,2116.0,392.0,130.0,213.0,61.0,32.0,69.0,46.4,5.0,12.0,41.7,1,1.2,0.5,-0.2,16.0,18.0,3.0,0.0,15.0,334.0,330.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,3.0,14.0,41.0,227.0,153.0,46.0,418.0,3.0,2.0,66.7,1.0,33.3,183.0,529.0,151.0,3.0,6.0,1.0,22.0,8.0,352.0,33.0,5,22.0,13,59.1,1.64,0.97,0.18,0.31,12.5,0.0,1,3,4.5,2.2,0.1,0.5,1.8,33.0,2.47,25.0,0.0,0.0,5.0,2.0,1.0,4.0,0.3,1.0,0.0,0.0,0.0,2.0,1.0,"1,204",60,35.2,13.4,13,79.0,4.0,7,25.0,0.0,0.85,15.0,21.0,-6.0,-0.45,-0.16,13.3,16.9,-3.7,-0.28,0.01,2,0,0.0,26.0,19.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,135.0,43.0,75.8,,,,
2023-2024,33,Monza,itITA,1.Serie A,17,"1,257",4,1,,,,,,,,,17,"1,257",4,1,13,"1,257",14.0,4,1,5,4,0,0,2,0,3.0,3.0,0.7,3.7,2.0,8.0,31.0,0.29,0.07,0.36,0.29,0.36,0.21,0.05,0.26,0.21,0.26,5.0,5.0,0.0,5.0,0.0,2.0,4.0,50.0,2.0,6.0,2.0,4.0,0.0,5.0,27.0,0.0,140.0,272.0,51.5,1700.0,251.0,93.0,156.0,59.6,35.0,86.0,40.7,0.0,3.0,0.0,1,0.7,0.2,0.3,5.0,3.0,2.0,0.0,8.0,272.0,268.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,5.0,32.0,51.0,227.0,104.0,37.0,381.0,4.0,2.0,50.0,2.0,50.0,157.0,458.0,108.0,2.0,2.0,1.0,24.0,14.0,323.0,31.0,4,26.0,6,23.1,1.86,0.43,0.15,0.67,10.7,0.0,0,0,3.0,3.0,0.11,1.0,1.0,13.0,0.93,8.0,0.0,0.0,5.0,0.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,"1,257",74,36.8,14.0,13,86.0,9.0,4,35.0,0.0,1.18,14.0,20.0,-6.0,-0.43,-0.18,14.6,21.2,-6.7,-0.48,-0.06,2,0,0.0,23.0,26.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,29.0,86.0,40.0,68.3,,,,
2024-2025,34,Monza,itITA,1.Serie A,18,"1,270",4,1,,,,,,,,,18,"1,270",4,1,13,"1,270",14.1,4,1,5,4,0,0,3,0,2.9,2.9,1.1,4.0,2.0,21.0,30.0,0.28,0.07,0.35,0.28,0.35,0.21,0.08,0.28,0.21,0.28,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,6.0,0.0,6.0,2.0,3.0,17.0,0.0,131.0,266.0,49.2,1564.0,442.0,80.0,154.0,51.9,31.0,72.0,43.1,3.0,3.0,100.0,1,1.1,0.2,-0.1,5.0,16.0,2.0,0.0,21.0,266.0,261.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,1.0,18.0,40.0,212.0,110.0,31.0,358.0,6.0,4.0,66.7,2.0,33.3,150.0,368.0,134.0,2.0,2.0,1.0,15.0,14.0,289.0,30.0,4,23.0,10,43.5,1.63,0.71,0.17,0.4,11.7,0.0,0,0,2.9,2.9,0.13,1.1,1.1,7.0,0.5,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,"1,270",71,41.5,14.1,13,84.0,8.0,5,35.0,0.0,0.67,16.0,23.0,-7.0,-0.5,0.86,12.4,18.1,-5.7,-0.4,0.41,3,0,0.0,17.0,18.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,13.0,132.0,50.0,72.5,,,,
2024-2025,34,Parma,itITA,1.Serie A,6,230,0,0,,,,,,,,,6,230,0,0,3,230,2.6,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,31.0,65.0,47.7,355.0,133.0,18.0,36.0,50.0,7.0,16.0,43.8,1.0,2.0,50.0,0,0.0,0.1,0.0,0.0,2.0,3.0,0.0,6.0,65.0,63.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,1.0,1.0,8.0,35.0,37.0,12.0,80.0,1.0,1.0,100.0,0.0,0.0,33.0,69.0,13.0,0.0,0.0,0.0,1.0,2.0,62.0,6.0,0,4.0,0,0.0,1.57,0.0,0.0,,12.6,0.0,0,0,0.2,0.2,0.06,-0.2,-0.2,5.0,1.96,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.39,0.0,0.0,0.0,1.0,0.0,0.0,230,38,7.5,2.6,3,63.0,1.0,3,14.0,2.0,0.5,2.0,6.0,-4.0,-1.57,-1.28,2.6,3.6,-0.9,-0.36,0.1,1,0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,11.0,67.6,,,,
