Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,17,Auxerre,frFRA,2.Ligue 2,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,18.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,2,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,"€ 1,154(£ 993, $1,262)","€ 60,000(£ 51,619, $65,608)",Estimación no verificada,https://fbref.com/es/jugadores/5e5249c8/Lassine-Sinayoko
2019-2020,19,Auxerre,frFRA,2.Ligue 2,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,51.0,21.0,41.2,2.99,1.23,0.06,0.14,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,,,,,,6.0,0.0,0.0,47.0,22.0,15.0,10.0,9.0,15.0,,,0.0,,,,,"€ 13,462(£ 11,571, $15,288)","€ 700,000(£ 601,709, $794,998)",Estimación no verificada,https://fbref.com/es/jugadores/5e5249c8/Lassine-Sinayoko
2020-2021,20,Auxerre,frFRA,2.Ligue 2,2.0,5,0.0,0.0,,,,,,,,,2.0,5,0,0,0,5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,33.0,15.0,14.0,12.0,7.0,21.0,40.0,52.5,19.0,12.0,0.0,12.0,18.0,51.0,17.0,0.0,413.0,555.0,74.4,5950.0,1763.0,235.0,298.0,78.9,124.0,165.0,75.2,26.0,43.0,60.5,2.0,2.6,1.8,-0.6,23.0,38.0,28.0,6.0,74.0,555.0,550.0,5.0,0.0,1.0,5.0,30.0,3.0,0.0,0.0,0.0,0.0,413.0,0.0,19.0,27.0,125.0,329.0,355.0,76.0,787.0,60.0,28.0,46.7,24.0,40.0,579.0,3939.0,1782.0,49.0,33.0,22.0,42.0,33.0,520.0,150.0,1.0,42.0,13.0,31.0,2.41,0.75,0.02,0.08,17.3,0.0,0.0,0.0,3.2,3.2,0.08,-2.2,-2.2,61.0,3.49,42.0,0.0,4.0,9.0,5.0,1.0,7.0,0.4,3.0,0.0,0.0,2.0,2.0,0.0,5,3.0,0.1,0.1,0,,0,2,3.0,3,1.5,0.0,0.0,0.0,0.0,-0.55,,,,,,2.0,1.0,1.0,31.0,22.0,5.0,30.0,18.0,15.0,1.0,0.0,0.0,112.0,22.0,39.0,36.1,,,,
2021-2022,21,Auxerre,frFRA,2.Ligue 2,31.0,"1,537",3.0,4.0,2.0,124.0,1.0,0.0,,,,,33.0,"1,661",4,4,16,"1,537",17.1,3.0,4.0,7.0,3.0,0.0,0.0,6.0,0.0,,,,,,,,0.18,0.23,0.41,0.18,0.41,,,,,,,16.0,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,75.0,20.0,26.7,3.28,0.87,0.11,0.4,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,537",50.0,44.9,17.1,16,80.0,6,15,17.0,1,2.0,35.0,13.0,22.0,1.29,1.29,,,,,,3.0,0.0,0.0,37.0,38.0,10.0,45.0,19.0,16.0,,,0.0,,,,,,,,
2022-2023,22,Auxerre,frFRA,1.Ligue 1,33.0,"1,570",1.0,2.0,2.0,92.0,0.0,0.0,,,,,35.0,"1,662",1,2,16,"1,570",17.4,1.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,3.2,3.2,2.6,5.8,49.0,74.0,150.0,0.06,0.11,0.17,0.06,0.17,0.18,0.15,0.33,0.18,0.33,31.0,18.0,9.0,13.0,9.0,11.0,22.0,50.0,11.0,16.0,2.0,14.0,10.0,41.0,35.0,0.0,461.0,606.0,76.1,6114.0,1439.0,280.0,338.0,82.8,133.0,163.0,81.6,13.0,24.0,54.2,7.0,5.4,3.3,1.6,34.0,25.0,15.0,3.0,55.0,606.0,576.0,27.0,2.0,4.0,0.0,24.0,3.0,1.0,0.0,0.0,0.0,461.0,3.0,24.0,33.0,134.0,340.0,417.0,116.0,880.0,69.0,24.0,34.8,41.0,59.4,501.0,2663.0,1243.0,49.0,28.0,27.0,42.0,38.0,603.0,173.0,3.0,52.0,13.0,25.0,2.3,0.57,0.04,0.15,16.1,0.0,1.0,1.0,6.0,5.2,0.1,-3.0,-3.2,90.0,3.97,64.0,1.0,10.0,9.0,5.0,1.0,18.0,0.79,10.0,0.0,3.0,1.0,4.0,0.0,"1,570",48.0,45.9,17.4,16,75.0,3,17,21.0,4,0.67,15.0,30.0,-15.0,-0.86,-0.23,20.1,26.0,-5.9,-0.34,0.14,4.0,0.0,0.0,30.0,29.0,13.0,24.0,10.0,18.0,2.0,0.0,0.0,68.0,24.0,56.0,30.0,,,,
2023-2024,23,Auxerre,frFRA,2.Ligue 2,34.0,"2,059",8.0,4.0,1.0,27.0,1.0,0.0,,,,,35.0,"2,086",9,4,25,"2,059",22.9,8.0,4.0,12.0,8.0,0.0,0.0,3.0,0.0,,,,,,,,0.35,0.17,0.52,0.35,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,059",61.0,60.2,22.9,25,73.0,8,9,26.0,0,2.0,44.0,17.0,27.0,1.18,0.59,,,,,,,,,,,,,,,,,,,,,,,,,
2024-2025,24,Auxerre,frFRA,1.Ligue 1,31.0,"2,039",3.0,7.0,1.0,27.0,0.0,0.0,,,,,32.0,"2,066",3,7,22,"2,039",22.7,3.0,7.0,10.0,2.0,1.0,1.0,4.0,0.0,6.0,5.2,5.4,10.6,49.0,55.0,173.0,0.13,0.31,0.44,0.09,0.4,0.27,0.24,0.5,0.23,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,039",66.0,73.1,22.7,22,81.0,8,9,28.0,0,1.32,36.0,37.0,-1.0,-0.04,-0.16,29.8,40.4,-10.6,-0.47,-0.11,,,,,,,,,,,,,,,,,,,,
