Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,19,Lens,frFRA,2.Ligue 2,16,875,0,2,,,,,,,,,16,875,0,2,9,875,9.7,0,2,2,0,0,0,3,0,,,,,,,,0.0,0.21,0.21,0.0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4,,,0.41,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,875,55,25.6,9.7,9,,,7,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,"€ 1,154(£ 1,002, $1,265)","€ 60,000(£ 52,117, $65,759)",Estimación no verificada,https://fbref.com/es/jugadores/20e73fac/Benjamin-Bourigeaud
2014-2015,20,Lens,frFRA,1.Ligue 1,20,"1,017",2,1,,,,,,,,,20,"1,017",2,1,12,"1,017",11.3,2,1,3,2,0,0,3,0,,,,,,,,0.18,0.09,0.27,0.18,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,4,,,0.35,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,017",51,29.7,11.3,12,,3.0,8,,11.0,0.84,12.0,18.0,-6.0,-0.53,0.33,,,,,,3,0,,21.0,,,,,,,,,,,,,"€ 12,692(£ 11,025, $13,911)","€ 660,000(£ 573,292, $723,346)",Estimación no verificada,https://fbref.com/es/jugadores/20e73fac/Benjamin-Bourigeaud
2015-2016,21,Lens,frFRA,2.Ligue 2,30,"1,892",4,0,1.0,110.0,0.0,0.0,,,,,31,"2,002",4,0,22,"1,892",21.0,4,0,4,4,0,0,1,1,,,,,,,,0.19,0.0,0.19,0.19,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,12,,,0.57,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,892",63,55.3,21.0,22,,10.0,8,,0.0,1.57,21.0,13.0,8.0,0.38,0.62,,,,,,1,1,,20.0,,,,,,,,,,,,,"€ 17,115(£ 14,867, $18,758)","€ 890,000(£ 773,076, $975,421)",Estimación no verificada,https://fbref.com/es/jugadores/20e73fac/Benjamin-Bourigeaud
2016-2017,22,Lens,frFRA,2.Ligue 2,35,"2,915",3,6,,,,,,,,,35,"2,915",3,6,34,"2,915",32.4,3,6,9,3,0,0,6,0,,,,,,,,0.09,0.19,0.28,0.09,0.28,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.0,14,,0.0,0.43,,0.21,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,915",83,85.2,32.4,34,,26.0,1,,0.0,1.74,49.0,36.0,13.0,0.4,-0.67,,,,,,6,0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 17,115(£ 14,867, $18,758)","€ 890,000(£ 773,076, $975,421)",Estimación no verificada,https://fbref.com/es/jugadores/20e73fac/Benjamin-Bourigeaud
2017-2018,23,Rennes,frFRA,1.Ligue 1,37,"3,102",10,7,4.0,369.0,2.0,1.0,,,,,41,"3,471",12,8,35,"3,102",34.5,10,7,17,7,3,3,3,0,8.8,6.5,8.7,15.1,63.0,170.0,195.0,0.29,0.2,0.49,0.2,0.41,0.26,0.25,0.51,0.19,0.44,55.0,30.0,18.0,30.0,7.0,20.0,93.0,21.5,73.0,48.0,4.0,44.0,45.0,100.0,29.0,0.0,1291.0,1787.0,72.2,23097.0,7961.0,606.0,700.0,86.6,432.0,573.0,75.4,192.0,367.0,52.3,7,8.7,7.8,-1.7,95.0,136.0,35.0,15.0,170.0,1787.0,1489.0,285.0,111.0,8.0,30.0,279.0,23.0,149.0,55.0,74.0,0.0,1291.0,13.0,53.0,38.0,294.0,1066.0,813.0,51.0,2142.0,48.0,23.0,47.9,25.0,52.1,991.0,4809.0,2428.0,63.0,61.0,6.0,54.0,38.0,1318.0,195.0,10,63.0,24,38.1,1.83,0.7,0.11,0.29,23.2,16.0,3,3,8.8,6.5,0.1,1.2,0.5,148.0,4.29,69.0,67.0,1.0,7.0,0.0,4.0,12.0,0.35,8.0,3.0,0.0,0.0,0.0,1.0,"3,102",84,90.7,34.5,35,87.0,30.0,2,29.0,0.0,1.57,46.0,41.0,5.0,0.15,-0.14,45.9,45.8,0.1,0.0,-0.1,3,0,0.0,35.0,15.0,2.0,279.0,45.0,30.0,0.0,1.0,0.0,212.0,12.0,52.0,18.8,"€ 32,308(£ 28,063, $35,409)","€ 1,680,000(£ 1,459,289, $1,841,243)",,https://fbref.com/es/jugadores/20e73fac/Benjamin-Bourigeaud
2018-2019,24,Rennes,frFRA,1.Ligue 1,34,"2,425",6,5,8.0,782.0,2.0,4.0,10.0,647.0,1.0,1.0,52,"3,854",9,10,28,"2,425",26.9,6,5,11,4,2,3,5,0,6.5,4.2,2.4,6.6,53.0,123.0,167.0,0.22,0.19,0.41,0.15,0.33,0.24,0.09,0.33,0.16,0.24,55.0,35.0,23.0,21.0,11.0,20.0,67.0,29.9,47.0,44.0,5.0,39.0,32.0,87.0,34.0,1.0,913.0,1227.0,74.4,17165.0,4616.0,415.0,482.0,86.1,332.0,421.0,78.9,142.0,252.0,56.3,5,2.4,2.5,2.6,33.0,95.0,21.0,9.0,123.0,1227.0,1107.0,117.0,41.0,6.0,31.0,120.0,20.0,55.0,37.0,13.0,0.0,913.0,3.0,32.0,36.0,237.0,814.0,497.0,36.0,1533.0,32.0,10.0,31.3,22.0,68.8,818.0,3974.0,1910.0,53.0,35.0,5.0,40.0,24.0,992.0,167.0,6,44.0,14,31.8,1.63,0.52,0.09,0.29,22.9,8.0,2,3,6.5,4.2,0.1,-0.5,-0.2,69.0,2.56,48.0,13.0,0.0,3.0,2.0,3.0,11.0,0.41,6.0,2.0,0.0,3.0,0.0,0.0,"2,425",71,70.9,26.9,28,81.0,13.0,6,27.0,2.0,1.41,37.0,39.0,-2.0,-0.07,-0.53,35.4,35.9,-0.5,-0.02,-0.78,5,0,0.0,35.0,14.0,3.0,120.0,32.0,35.0,0.0,0.0,0.0,129.0,15.0,36.0,29.4,"€ 32,308(£ 28,063, $35,409)","€ 1,680,000(£ 1,459,289, $1,841,243)",,https://fbref.com/es/jugadores/20e73fac/Benjamin-Bourigeaud
2019-2020,25,Rennes,frFRA,1.Ligue 1,25,"1,903",2,2,6.0,414.0,1.0,1.0,5.0,373.0,0.0,0.0,36,"2,690",3,3,21,"1,903",21.1,2,2,4,2,0,0,5,0,2.5,2.5,2.3,4.9,30.0,120.0,58.0,0.09,0.09,0.19,0.09,0.19,0.12,0.11,0.23,0.12,0.23,40.0,12.0,18.0,20.0,2.0,17.0,68.0,25.0,51.0,38.0,7.0,31.0,20.0,60.0,25.0,0.0,902.0,1211.0,74.5,18020.0,5424.0,370.0,431.0,85.8,357.0,442.0,80.8,160.0,273.0,58.6,2,2.3,2.7,-0.3,26.0,105.0,19.0,10.0,120.0,1211.0,1066.0,140.0,66.0,2.0,37.0,123.0,17.0,57.0,23.0,28.0,1.0,902.0,5.0,24.0,40.0,283.0,829.0,352.0,14.0,1453.0,16.0,13.0,81.3,3.0,18.8,813.0,3459.0,1754.0,30.0,24.0,0.0,29.0,11.0,901.0,58.0,2,42.0,10,23.8,1.99,0.47,0.05,0.2,25.9,12.0,0,0,2.5,2.5,0.06,-0.5,-0.5,67.0,3.17,41.0,18.0,3.0,3.0,2.0,0.0,6.0,0.28,3.0,2.0,0.0,0.0,1.0,0.0,"1,903",76,75.5,21.1,21,86.0,16.0,4,23.0,0.0,1.84,29.0,20.0,9.0,0.43,-0.3,27.1,21.4,5.7,0.27,0.09,5,0,0.0,30.0,15.0,2.0,123.0,20.0,12.0,1.0,0.0,0.0,151.0,13.0,26.0,33.3,"€ 43,846(£ 37,721, $47,944)","€ 2,280,000(£ 1,961,508, $2,493,090)",Estimación no verificada,https://fbref.com/es/jugadores/20e73fac/Benjamin-Bourigeaud
2020-2021,26,Rennes,frFRA,1.Ligue 1,37,"2,552",6,5,1.0,90.0,0.0,0.0,5.0,368.0,0.0,1.0,43,"3,010",6,6,29,"2,552",28.4,6,5,11,6,0,0,8,0,4.3,4.3,5.6,9.9,21.0,192.0,164.0,0.21,0.18,0.39,0.21,0.39,0.15,0.2,0.35,0.15,0.35,40.0,23.0,17.0,16.0,7.0,21.0,71.0,29.6,50.0,37.0,1.0,36.0,19.0,59.0,25.0,0.0,1442.0,1908.0,75.6,26552.0,7192.0,667.0,749.0,89.1,519.0,643.0,80.7,220.0,399.0,55.1,5,5.6,7.0,-0.6,59.0,142.0,41.0,9.0,192.0,1908.0,1669.0,233.0,81.0,2.0,34.0,226.0,15.0,132.0,57.0,65.0,0.0,1442.0,6.0,45.0,39.0,263.0,1136.0,782.0,55.0,2169.0,16.0,8.0,50.0,8.0,50.0,1136.0,3920.0,1749.0,21.0,31.0,6.0,30.0,15.0,1493.0,164.0,6,64.0,24,37.5,2.26,0.85,0.09,0.25,22.2,11.0,0,0,4.3,4.3,0.07,1.7,1.7,120.0,4.23,64.0,49.0,1.0,6.0,0.0,0.0,11.0,0.39,5.0,6.0,0.0,0.0,0.0,0.0,"2,552",69,74.6,28.4,29,82.0,15.0,8,22.0,0.0,1.57,33.0,27.0,6.0,0.21,-0.41,35.2,27.5,7.6,0.27,0.06,8,0,0.0,26.0,10.0,3.0,226.0,19.0,23.0,0.0,0.0,0.0,167.0,18.0,45.0,28.6,"€ 43,846(£ 37,043, $47,119)","€ 2,280,000(£ 1,926,210, $2,450,190)",Estimación no verificada,https://fbref.com/es/jugadores/20e73fac/Benjamin-Bourigeaud
2021-2022,27,Rennes,frFRA,1.Ligue 1,38,"3,193",11,12,1.0,90.0,0.0,0.0,7.0,512.0,1.0,0.0,46,"3,795",12,12,38,"3,193",35.5,11,12,23,11,0,0,2,0,5.7,5.7,12.3,18.0,47.0,201.0,322.0,0.31,0.34,0.65,0.31,0.65,0.16,0.35,0.51,0.16,0.51,46.0,24.0,16.0,18.0,12.0,24.0,67.0,35.8,43.0,33.0,3.0,30.0,30.0,76.0,44.0,0.0,1374.0,1942.0,70.8,26382.0,8525.0,576.0,690.0,83.5,541.0,695.0,77.8,223.0,430.0,51.9,12,12.3,11.6,-0.3,122.0,133.0,82.0,26.0,201.0,1942.0,1665.0,269.0,56.0,10.0,25.0,294.0,42.0,171.0,47.0,104.0,0.0,1374.0,8.0,43.0,60.0,266.0,1001.0,1009.0,91.0,2263.0,21.0,9.0,42.9,12.0,57.1,1294.0,6002.0,2613.0,47.0,50.0,14.0,41.0,20.0,1530.0,322.0,11,51.0,21,41.2,1.44,0.59,0.22,0.52,17.3,8.0,0,0,5.7,5.7,0.11,5.3,5.3,176.0,4.96,97.0,71.0,1.0,4.0,1.0,2.0,18.0,0.51,14.0,4.0,0.0,0.0,0.0,0.0,"3,193",84,93.4,35.5,38,84.0,15.0,0,,0.0,1.74,70.0,34.0,36.0,1.01,-1.36,56.7,37.7,19.0,0.54,0.22,2,0,0.0,25.0,8.0,4.0,294.0,30.0,24.0,0.0,0.0,0.0,144.0,14.0,45.0,23.7,"€ 43,846(£ 37,344, $48,884)","€ 2,280,000(£ 1,941,898, $2,541,985)",Estimación no verificada,https://fbref.com/es/jugadores/20e73fac/Benjamin-Bourigeaud
2022-2023,28,Rennes,frFRA,1.Ligue 1,37,"3,065",7,10,2.0,159.0,1.0,0.0,7.0,511.0,0.0,2.0,46,"3,735",8,12,37,"3,065",34.1,7,10,17,5,2,2,6,1,8.7,7.1,11.6,18.7,40.0,264.0,250.0,0.21,0.29,0.5,0.15,0.44,0.26,0.34,0.6,0.21,0.55,45.0,29.0,16.0,23.0,6.0,21.0,65.0,32.3,44.0,38.0,3.0,35.0,31.0,76.0,32.0,0.0,1505.0,2007.0,75.0,28664.0,9729.0,576.0,692.0,83.2,682.0,843.0,80.9,207.0,382.0,54.2,10,11.6,10.3,-1.6,98.0,183.0,96.0,19.0,264.0,2007.0,1766.0,230.0,63.0,13.0,23.0,231.0,39.0,128.0,45.0,64.0,0.0,1505.0,11.0,40.0,53.0,274.0,1149.0,904.0,80.0,2303.0,33.0,14.0,42.4,17.0,51.5,1716.0,8088.0,3068.0,40.0,72.0,4.0,32.0,18.0,1602.0,250.0,7,71.0,19,26.8,2.08,0.56,0.07,0.26,20.0,10.0,2,2,8.7,7.1,0.1,-1.7,-2.1,166.0,4.88,102.0,49.0,4.0,9.0,1.0,1.0,19.0,0.56,16.0,0.0,0.0,3.0,0.0,0.0,"3,065",83,89.6,34.1,37,83.0,16.0,0,,0.0,1.76,64.0,35.0,29.0,0.85,0.6,55.3,39.1,16.1,0.47,0.19,6,1,1.0,35.0,14.0,2.0,231.0,31.0,29.0,0.0,0.0,0.0,176.0,10.0,32.0,23.8,"€ 43,846(£ 37,344, $48,884)","€ 2,280,000(£ 1,941,898, $2,541,985)",Estimación no verificada,https://fbref.com/es/jugadores/20e73fac/Benjamin-Bourigeaud
