Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,18.0,Luzern,chSUI,1.Super Lg,19.0,904,1.0,1.0,,,,,,,,,19.0,904,1.0,1.0,12.0,904,10.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,,,,,,,,0.1,0.1,0.2,0.1,0.2,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,13.0,,0.0,1.29,,0.08,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,904,48.0,27.9,10.0,12.0,,0.0,7.0,,6.0,1.74,18.0,10.0,8.0,0.8,1.1,,,,,,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 10,577(£ 9,187, $11,592)","€ 550,000(£ 477,744, $602,788)",Estimación no verificada,https://fbref.com/es/jugadores/6ecbddf6/Ruben-Vargas
2018-2019,19.0,Luzern,chSUI,1.Super Lg,31.0,"2,137",8.0,7.0,,,,,,,,,31.0,"2,137",8.0,7.0,25.0,"2,137",23.7,8.0,7.0,15.0,8.0,0.0,0.0,8.0,1.0,,,,,,,,0.34,0.29,0.63,0.34,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,137",69.0,66.0,23.7,25.0,79.0,11.0,6.0,29.0,1.0,1.26,40.0,40.0,0.0,0.0,0.41,,,,,,8.0,1.0,1.0,,,,,,,,,0.0,,,,,"€ 10,577(£ 9,187, $11,592)","€ 550,000(£ 477,744, $602,788)",Estimación no verificada,https://fbref.com/es/jugadores/6ecbddf6/Ruben-Vargas
2019-2020,20.0,Augsburg,deGER,1.Bundesliga,33.0,"2,530",6.0,1.0,,,,,,,,,33.0,"2,530",6.0,1.0,29.0,"2,530",28.1,6.0,1.0,7.0,6.0,0.0,0.0,8.0,0.0,6.2,6.1,3.6,9.8,91.0,69.0,152.0,0.21,0.04,0.25,0.21,0.25,0.22,0.13,0.35,0.22,0.35,32.0,16.0,18.0,7.0,7.0,8.0,36.0,22.2,28.0,26.0,1.0,25.0,26.0,58.0,35.0,0.0,399.0,640.0,62.3,5689.0,1787.0,226.0,310.0,72.9,122.0,191.0,63.9,26.0,60.0,43.3,1.0,3.6,3.1,-2.6,23.0,36.0,20.0,4.0,69.0,640.0,600.0,35.0,4.0,3.0,2.0,25.0,27.0,4.0,2.0,2.0,0.0,399.0,5.0,29.0,32.0,195.0,445.0,414.0,91.0,1026.0,110.0,54.0,49.1,56.0,50.9,652.0,4720.0,2523.0,91.0,59.0,31.0,74.0,49.0,660.0,152.0,6.0,59.0,25.0,42.4,2.1,0.89,0.1,0.24,16.6,0.0,0.0,0.0,6.2,6.1,0.1,-0.2,-0.1,75.0,2.67,47.0,2.0,9.0,8.0,8.0,1.0,6.0,0.21,4.0,0.0,0.0,0.0,2.0,0.0,"2,530",77.0,82.7,28.1,29.0,84.0,17.0,4.0,25.0,0.0,1.0,34.0,54.0,-20.0,-0.71,-1.05,35.2,47.7,-12.6,-0.45,-0.28,8.0,0.0,0.0,41.0,38.0,6.0,25.0,26.0,16.0,1.0,0.0,0.0,147.0,19.0,44.0,30.2,"€ 16,346(£ 14,199, $17,915)","€ 850,000(£ 738,331, $931,581)",Estimación no verificada,https://fbref.com/es/jugadores/6ecbddf6/Ruben-Vargas
2020-2021,21.0,Augsburg,deGER,1.Bundesliga,30.0,"1,612",6.0,3.0,2.0,135.0,1.0,1.0,,,,,32.0,"1,747",7.0,4.0,18.0,"1,612",17.9,6.0,3.0,9.0,6.0,0.0,0.0,2.0,1.0,4.1,4.1,2.8,7.0,48.0,61.0,124.0,0.33,0.17,0.5,0.33,0.5,0.23,0.16,0.39,0.23,0.39,18.0,12.0,6.0,9.0,3.0,1.0,16.0,6.3,15.0,26.0,2.0,24.0,18.0,36.0,27.0,0.0,411.0,551.0,74.6,6795.0,1421.0,200.0,248.0,80.6,167.0,200.0,83.5,33.0,52.0,63.5,3.0,2.8,1.7,0.2,25.0,31.0,17.0,1.0,61.0,551.0,528.0,21.0,1.0,3.0,3.0,19.0,19.0,1.0,1.0,0.0,0.0,411.0,2.0,27.0,23.0,152.0,375.0,298.0,53.0,806.0,70.0,36.0,51.4,34.0,48.6,479.0,3377.0,1497.0,48.0,43.0,13.0,47.0,34.0,523.0,124.0,6.0,38.0,13.0,34.2,2.12,0.73,0.16,0.46,15.7,1.0,0.0,0.0,4.1,4.1,0.11,1.9,1.9,49.0,2.74,36.0,0.0,4.0,2.0,7.0,0.0,4.0,0.22,4.0,0.0,0.0,0.0,0.0,0.0,"1,612",54.0,52.7,17.9,18.0,73.0,5.0,12.0,26.0,1.0,0.9,19.0,27.0,-8.0,-0.45,0.17,19.1,24.8,-5.7,-0.32,0.56,2.0,1.0,0.0,27.0,30.0,10.0,19.0,18.0,12.0,0.0,0.0,0.0,106.0,18.0,26.0,40.9,"€ 16,346(£ 14,063, $17,874)","€ 850,000(£ 731,264, $929,442)",Estimación no verificada,https://fbref.com/es/jugadores/6ecbddf6/Ruben-Vargas
2021-2022,22.0,Augsburg,deGER,1.Bundesliga,29.0,"1,984",1.0,3.0,1.0,63.0,1.0,0.0,,,,,30.0,"2,047",2.0,3.0,26.0,"1,984",22.0,1.0,3.0,4.0,1.0,0.0,0.0,4.0,0.0,3.6,3.6,2.7,6.4,76.0,60.0,118.0,0.05,0.14,0.18,0.05,0.18,0.16,0.12,0.29,0.16,0.29,28.0,21.0,7.0,14.0,7.0,11.0,30.0,36.7,19.0,9.0,1.0,8.0,16.0,44.0,13.0,0.0,399.0,583.0,68.4,6845.0,1696.0,190.0,249.0,76.3,149.0,203.0,73.4,43.0,71.0,60.6,3.0,2.7,3.1,0.3,24.0,29.0,22.0,7.0,60.0,583.0,551.0,28.0,4.0,3.0,11.0,42.0,19.0,1.0,0.0,1.0,0.0,399.0,4.0,22.0,18.0,129.0,391.0,382.0,72.0,878.0,95.0,44.0,46.3,51.0,53.7,551.0,4253.0,1983.0,76.0,47.0,16.0,75.0,38.0,578.0,118.0,1.0,40.0,8.0,20.0,1.81,0.36,0.03,0.13,18.1,0.0,0.0,0.0,3.6,3.6,0.09,-2.6,-2.6,46.0,2.09,36.0,0.0,6.0,4.0,0.0,0.0,5.0,0.23,4.0,0.0,0.0,1.0,0.0,0.0,"1,984",68.0,64.8,22.0,26.0,72.0,3.0,3.0,39.0,0.0,1.0,22.0,36.0,-14.0,-0.64,-0.38,22.2,34.3,-12.1,-0.55,0.21,4.0,0.0,0.0,33.0,27.0,12.0,42.0,16.0,21.0,0.0,0.0,0.0,141.0,11.0,34.0,24.4,"€ 16,346(£ 13,810, $17,566)","€ 850,000(£ 718,105, $913,448)",Estimación no verificada,https://fbref.com/es/jugadores/6ecbddf6/Ruben-Vargas
2022-2023,23.0,Augsburg,deGER,1.Bundesliga,23.0,"1,130",3.0,4.0,1.0,66.0,0.0,0.0,,,,,24.0,"1,196",3.0,4.0,13.0,"1,130",12.6,3.0,4.0,7.0,3.0,0.0,0.0,4.0,0.0,1.2,1.2,2.2,3.4,32.0,42.0,68.0,0.24,0.32,0.56,0.24,0.56,0.09,0.18,0.27,0.09,0.27,15.0,7.0,6.0,7.0,2.0,5.0,11.0,45.5,6.0,8.0,2.0,6.0,6.0,21.0,16.0,1.0,215.0,372.0,57.8,3588.0,1087.0,99.0,131.0,75.6,92.0,157.0,58.6,15.0,44.0,34.1,4.0,2.2,1.9,1.8,16.0,26.0,16.0,6.0,42.0,372.0,346.0,25.0,2.0,2.0,3.0,48.0,19.0,3.0,3.0,0.0,0.0,215.0,1.0,21.0,24.0,92.0,198.0,241.0,33.0,518.0,47.0,21.0,44.7,22.0,46.8,277.0,2138.0,914.0,32.0,23.0,3.0,29.0,10.0,305.0,68.0,3.0,21.0,6.0,28.6,1.67,0.48,0.14,0.5,20.4,1.0,0.0,0.0,1.2,1.2,0.06,1.8,1.8,31.0,2.47,22.0,1.0,5.0,1.0,2.0,0.0,4.0,0.32,3.0,0.0,0.0,0.0,1.0,0.0,"1,130",49.0,36.9,12.6,13.0,59.0,1.0,10.0,37.0,3.0,0.7,20.0,20.0,0.0,0.0,0.98,13.4,20.2,-6.8,-0.54,0.26,4.0,0.0,0.0,16.0,16.0,3.0,48.0,6.0,7.0,1.0,0.0,0.0,70.0,14.0,23.0,37.8,"€ 16,346(£ 14,051, $18,565)","€ 850,000(£ 730,646, $965,355)",Estimación no verificada,https://fbref.com/es/jugadores/6ecbddf6/Ruben-Vargas
2023-2024,24.0,Augsburg,deGER,1.Bundesliga,31.0,"1,962",4.0,5.0,1.0,90.0,0.0,0.0,,,,,32.0,"2,052",4.0,5.0,25.0,"1,962",21.8,4.0,5.0,9.0,4.0,0.0,0.0,3.0,0.0,3.9,3.9,2.4,6.3,57.0,77.0,145.0,0.18,0.23,0.41,0.18,0.41,0.18,0.11,0.29,0.18,0.29,23.0,10.0,6.0,10.0,7.0,10.0,25.0,40.0,15.0,19.0,4.0,15.0,7.0,30.0,17.0,0.0,474.0,684.0,69.3,7631.0,2104.0,232.0,288.0,80.6,189.0,260.0,72.7,32.0,70.0,45.7,5.0,2.4,3.2,2.6,26.0,30.0,30.0,5.0,77.0,684.0,614.0,68.0,8.0,5.0,2.0,63.0,37.0,11.0,5.0,4.0,0.0,474.0,2.0,32.0,22.0,103.0,374.0,485.0,82.0,949.0,57.0,22.0,38.6,30.0,52.6,538.0,3257.0,1364.0,57.0,31.0,15.0,58.0,18.0,608.0,145.0,4.0,49.0,17.0,34.7,2.25,0.78,0.08,0.24,17.4,3.0,0.0,0.0,3.9,3.9,0.08,0.1,0.1,69.0,3.17,49.0,7.0,4.0,5.0,4.0,0.0,7.0,0.32,6.0,0.0,0.0,1.0,0.0,0.0,"1,962",63.0,64.1,21.8,25.0,72.0,3.0,6.0,26.0,0.0,1.16,32.0,41.0,-9.0,-0.41,-0.33,27.0,35.6,-8.6,-0.4,-0.18,3.0,0.0,0.0,33.0,28.0,18.0,63.0,7.0,10.0,1.0,1.0,0.0,84.0,21.0,32.0,39.6,"€ 31,923(£ 27,441, $36,255)","€ 1,660,000(£ 1,426,909, $1,885,282)",Estimación no verificada,https://fbref.com/es/jugadores/6ecbddf6/Ruben-Vargas
2024-2025,25.0,Augsburg,deGER,1.Bundesliga,8.0,305,0.0,0.0,2.0,67.0,1.0,0.0,,,,,10.0,372,1.0,0.0,3.0,305,3.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.7,0.7,0.7,1.4,9.0,13.0,24.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.2,0.4,2.0,1.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,1.0,0.0,1.0,2.0,4.0,1.0,1.0,118.0,141.0,83.7,2132.0,400.0,49.0,54.0,90.7,54.0,67.0,80.6,11.0,14.0,78.6,0.0,0.7,1.1,-0.7,6.0,7.0,5.0,1.0,13.0,141.0,128.0,12.0,2.0,0.0,1.0,12.0,6.0,2.0,0.0,0.0,0.0,118.0,1.0,0.0,2.0,14.0,75.0,91.0,12.0,179.0,12.0,6.0,50.0,5.0,41.7,109.0,706.0,285.0,9.0,3.0,1.0,11.0,7.0,137.0,24.0,0.0,9.0,1.0,11.1,2.66,0.3,0.0,0.0,16.7,0.0,0.0,0.0,0.7,0.7,0.08,-0.7,-0.7,17.0,5.0,8.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305,38.0,10.9,3.4,3.0,63.0,0.0,5.0,23.0,2.0,0.5,3.0,12.0,-9.0,-2.66,-2.66,4.7,7.6,-2.9,-0.86,-0.49,3.0,0.0,0.0,5.0,3.0,0.0,12.0,2.0,1.0,0.0,0.0,0.0,14.0,3.0,5.0,37.5,"€ 31,923(£ 27,441, $36,255)","€ 1,660,000(£ 1,426,909, $1,885,282)",Estimación no verificada,https://fbref.com/es/jugadores/6ecbddf6/Ruben-Vargas
2024-2025,25.0,Sevilla,esESP,1.La Liga,11.0,671,2.0,1.0,,,,,,,,,11.0,671,2.0,1.0,9.0,671,7.5,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.8,2.7,29.0,14.0,63.0,0.27,0.13,0.4,0.27,0.4,0.26,0.1,0.37,0.26,0.37,7.0,4.0,1.0,5.0,1.0,3.0,8.0,37.5,5.0,9.0,0.0,9.0,3.0,10.0,10.0,0.0,166.0,247.0,67.2,2714.0,696.0,94.0,113.0,83.2,51.0,74.0,68.9,16.0,39.0,41.0,1.0,0.8,0.9,0.2,13.0,11.0,9.0,5.0,14.0,247.0,219.0,28.0,3.0,0.0,0.0,37.0,9.0,16.0,12.0,2.0,0.0,166.0,0.0,13.0,8.0,50.0,144.0,173.0,30.0,362.0,33.0,12.0,36.4,16.0,48.5,186.0,1260.0,676.0,29.0,15.0,11.0,31.0,6.0,231.0,63.0,2.0,17.0,5.0,29.4,2.28,0.67,0.12,0.4,13.8,0.0,0.0,0.0,2.0,2.0,0.12,0.0,0.0,31.0,4.16,16.0,5.0,4.0,5.0,1.0,0.0,3.0,0.4,3.0,0.0,0.0,0.0,0.0,0.0,671,61.0,22.6,7.5,9.0,69.0,0.0,2.0,23.0,1.0,1.0,11.0,9.0,2.0,0.27,0.7,8.0,8.8,-0.8,-0.11,0.16,0.0,0.0,0.0,11.0,9.0,3.0,37.0,3.0,4.0,0.0,0.0,0.0,31.0,7.0,6.0,53.8,"€ 31,923(£ 27,441, $36,255)","€ 1,660,000(£ 1,426,909, $1,885,282)",Estimación no verificada,https://fbref.com/es/jugadores/6ecbddf6/Ruben-Vargas
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 31,923(£ 27,441, $36,255)","€ 1,660,000(£ 1,426,909, $1,885,282)",Estimación no verificada,https://fbref.com/es/jugadores/6ecbddf6/Ruben-Vargas
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 31,923(£ 27,441, $36,255)","€ 1,660,000(£ 1,426,909, $1,885,282)",Estimación no verificada,https://fbref.com/es/jugadores/6ecbddf6/Ruben-Vargas
