Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,20,Genk,beBEL,1.First Division A,17,"1,386",0,0,,,,,3.0,270.0,0.0,0.0,20,"1,656",0,0,16,"1,386",15.4,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,13,63,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,23,17,16,7,0,11,16,68.8,5,19,13,6,30,53,38,0,787,880,89.4,17110,7067,207,223,92.8,442,466,94.8,134,174,77.0,0,0.1,0.2,-0.1,3,52,1,0,63,880,858,21,18,0,8,0,3,0,0,0,0,787,1,6,82,508,462,29,5,993,2,1,50.0,1,50.0,583,2947,1977,13,7,0,5,3,693,0,0,3,1,33.3,0.19,0.06,0.0,0.0,13.2,0,0,0,0.2,0.2,0.06,-0.2,-0.2,13,0.84,13,0,0,0,0,0,2,0.13,2,0,0,0,0,0,"1,386",82,38.5,15.4,16,83,14,1,55.0,7,2.24,36,15,21,1.36,0.47,29.2,19.1,10.1,0.66,-0.44,1,0,0,9,6,0,0,30,17,0,0,0,95,10,15,40.0,"€ 18,462(£ 15,883, $20,187)","€ 960,000(£ 825,898, $1,049,722)",Estimación no verificada,https://fbref.com/es/jugadores/80490d7f/Jhon-Lucumi
2019-2020,21,Genk,beBEL,1.First Division A,22,"1,920",1,1,,,,,6.0,540.0,1.0,0.0,28,"2,460",2,1,21,"1,920",21.3,1,1,2,1,0,0,2,0,1.1,1.1,0.7,1.8,19,95,6,0.05,0.05,0.09,0.05,0.09,0.05,0.03,0.08,0.05,0.08,42,26,30,12,0,22,34,64.7,12,21,11,10,38,80,81,1,1103,1274,86.6,23801,9461,321,356,90.2,577,627,92.0,198,268,73.9,1,0.7,1.2,0.3,8,84,9,2,95,1274,1217,56,51,0,22,6,5,0,0,0,0,1103,1,4,139,715,727,48,15,1480,4,3,75.0,1,25.0,813,4498,2886,19,9,1,14,8,956,6,1,9,3,33.3,0.42,0.14,0.11,0.33,13.5,0,0,0,1.1,1.1,0.12,-0.1,-0.1,13,0.61,12,0,0,0,0,1,1,0.05,1,0,0,0,0,0,"1,920",87,73.6,21.3,21,90,21,1,30.0,5,1.55,33,29,4,0.19,0.32,32.4,25.8,6.5,0.31,-0.15,2,0,0,13,14,0,6,38,26,0,0,0,173,31,25,55.4,"€ 18,462(£ 15,597, $19,840)","€ 960,000(£ 811,036, $1,031,659)",Estimación no verificada,https://fbref.com/es/jugadores/80490d7f/Jhon-Lucumi
2020-2021,22,Genk,beBEL,1.First Division A,32,"2,839",0,0,,,,,,,,,32,"2,839",0,0,31,"2,839",31.5,0,0,0,0,0,0,7,0,0.6,0.6,0.9,1.5,18,114,2,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.05,0.02,0.05,62,43,46,15,1,21,41,51.2,20,42,20,22,41,103,95,0,1763,1979,89.1,38880,15934,479,519,92.3,952,1024,93.0,329,417,78.9,0,0.9,1.0,-0.9,13,106,8,1,114,1979,1881,95,86,0,24,3,9,0,0,0,0,1763,3,12,247,1137,1065,55,18,2230,11,9,81.8,2,18.2,1253,6482,3968,18,16,0,9,9,1555,2,0,6,1,16.7,0.19,0.03,0.0,0.0,12.9,0,0,0,0.6,0.6,0.1,-0.6,-0.6,20,0.63,19,1,0,0,0,0,3,0.1,3,0,0,0,0,0,"2,839",89,92.8,31.5,31,90,30,1,55.0,1,1.82,61,41,20,0.63,-3.03,52.5,40.9,11.6,0.37,1.45,7,0,0,23,15,0,3,41,43,0,1,0,175,29,18,61.7,"€ 18,462(£ 15,869, $20,967)","€ 960,000(£ 825,201, $1,090,283)",Estimación no verificada,https://fbref.com/es/jugadores/80490d7f/Jhon-Lucumi
2021-2022,23,Genk,beBEL,1.First Division A,24,"1,863",1,0,,,,,5.0,405.0,0.0,0.0,29,"2,268",1,0,20,"1,863",20.7,1,0,1,1,0,0,3,0,1.3,1.3,0.1,1.4,17,95,6,0.05,0.0,0.05,0.05,0.05,0.06,0.0,0.07,0.06,0.07,36,20,30,6,0,15,23,65.2,8,26,15,11,39,75,54,2,1358,1513,89.8,28041,9753,404,435,92.9,757,794,95.3,190,259,73.4,0,0.1,0.8,-0.1,2,86,6,0,95,1513,1436,71,62,0,21,1,3,0,0,0,0,1358,6,11,157,727,905,77,13,1696,10,6,60.0,4,40.0,1115,6370,3765,17,19,1,8,2,1222,6,1,8,5,62.5,0.39,0.24,0.13,0.2,12.6,0,0,0,1.3,1.3,0.16,-0.3,-0.3,19,0.92,18,0,0,0,0,1,1,0.05,1,0,0,0,0,0,"1,863",78,60.9,20.7,20,87,18,4,30.0,6,1.66,42,30,12,0.58,0.05,44.1,28.2,15.9,0.77,-0.09,3,0,0,17,7,0,1,39,20,0,1,0,127,12,19,38.7,,,,
2022-2023,24,Genk,beBEL,1.Pro League A,3,270,0,0,,,,,,,,,3,270,0,0,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,3,3,0,4,5,80.0,1,8,5,3,6,12,6,0,153,168,91.1,3188,1247,45,48,93.8,86,92,93.5,21,26,80.8,0,0.0,0.1,0.0,0,11,2,0,15,168,157,11,11,1,3,0,0,0,0,0,0,153,0,0,29,105,82,5,0,190,1,1,100.0,0,0.0,126,765,356,2,1,0,2,0,104,0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,1,0.33,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,270,90,8.8,3.0,3,90,3,0,,0,2.0,9,6,3,1.0,-0.23,8.5,3.7,4.8,1.6,0.98,0,0,0,1,0,0,0,6,3,0,0,0,24,2,1,66.7,,,,
2022-2023,24,Bologna,itITA,1.Serie A,33,"2,900",0,1,1.0,45.0,0.0,0.0,,,,,34,"2,945",0,1,33,"2,900",32.2,0,1,1,0,0,0,8,0,0.7,0.7,0.4,1.0,37,84,6,0.0,0.03,0.03,0.0,0.03,0.02,0.01,0.03,0.02,0.03,53,37,39,13,1,24,43,55.8,19,43,26,17,35,88,100,1,1731,1951,88.7,32107,11819,691,732,94.4,842,902,93.3,181,263,68.8,1,0.4,0.6,0.6,9,98,6,1,84,1951,1870,78,59,3,24,1,2,0,0,0,0,1731,3,15,304,1222,998,51,16,2258,6,4,66.7,2,33.3,1409,7653,4456,37,15,2,19,6,1537,6,0,11,2,18.2,0.34,0.06,0.0,0.0,14.5,0,0,0,0.7,0.7,0.06,-0.7,-0.7,30,0.93,25,0,0,3,1,1,6,0.19,5,0,0,0,1,0,"2,900",88,84.8,32.2,33,88,31,0,,1,1.58,51,39,12,0.37,1.76,39.0,40.2,-1.2,-0.04,0.59,8,0,0,29,18,0,1,35,37,1,4,1,204,41,30,57.7,,,,
2023-2024,25,Bologna,itITA,1.Serie A,29,"2,217",0,0,2.0,184.0,0.0,0.0,,,,,31,"2,401",0,0,23,"2,217",24.6,0,0,0,0,0,0,1,0,0.8,0.8,0.3,1.1,28,93,4,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,48,29,31,17,0,27,36,75.0,9,32,17,15,16,64,68,2,1734,1857,93.4,31124,9471,711,748,95.1,845,865,97.7,152,196,77.6,0,0.3,0.4,-0.3,4,105,5,0,93,1857,1771,84,57,0,13,1,16,0,0,0,0,1734,2,8,213,913,1082,81,10,2062,10,8,80.0,2,20.0,1339,7663,4522,28,21,0,15,6,1552,4,0,11,2,18.2,0.45,0.08,0.0,0.0,16.1,0,0,0,0.8,0.8,0.08,-0.8,-0.8,20,0.81,17,0,1,2,0,0,1,0.04,0,0,0,1,0,0,"2,217",76,64.8,24.6,23,89,22,6,29.0,4,1.62,31,18,13,0.53,-0.15,31.9,21.7,10.3,0.42,0.37,1,0,0,10,18,1,1,16,29,0,0,0,136,29,28,50.9,,,,
2024-2025,26,Bologna,itITA,1.Serie A,28,"2,284",0,1,4.0,302.0,0.0,0.0,7.0,530.0,1.0,0.0,39,"3,116",1,1,26,"2,284",25.4,0,1,1,0,0,0,6,1,0.6,0.6,0.3,0.9,32,93,6,0.0,0.04,0.04,0.0,0.04,0.02,0.01,0.04,0.02,0.04,42,23,22,20,0,23,34,67.6,11,29,13,16,24,66,82,6,1645,1806,91.1,31264,9515,586,624,93.9,864,902,95.8,172,245,70.2,1,0.3,0.7,0.7,7,96,0,0,93,1806,1704,101,60,0,13,3,4,0,0,0,0,1645,1,7,177,789,1179,83,20,2033,13,9,69.2,2,15.4,1303,6930,3764,32,21,0,11,4,1381,6,0,12,2,16.7,0.47,0.08,0.0,0.0,11.2,0,0,0,0.6,0.6,0.05,-0.6,-0.6,31,1.22,28,0,0,2,0,1,2,0.08,2,0,0,0,0,0,"2,284",82,74.6,25.4,26,85,22,2,42.0,3,1.82,41,27,14,0.55,0.44,33.7,23.8,9.9,0.39,-0.03,6,1,0,20,11,0,3,24,23,0,1,0,157,39,38,50.6,,,,
